trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
34,2176800.0,2178240.0,1.0,9467.0,0.6114,0.6282,2.8940619,2.9735847,2.905257363993785,159.0455999999993,150.2726960360055,10476.534395142804,4.0,10326.261699106799,0.5605246088718303,1711209600.0,2024-03-22T16:00:00Z,2024-03-22T16:00:00Z,2024-03-23T16:00:00Z,2024-03-23T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.5571870330253182,0.6656129669746819,1.0,0.2927955857796361
35,2190720.0,2191839.0,1.0,6514.0,0.616,0.5878,2.006312,1.9144646,3.9183985343769674,-183.69480000000001,-191.533975134377,10285.000420008428,1.0,10476.534395142804,0.38301062628691007,1712025600.0,2024-04-01T08:00:00Z,2024-04-01T08:00:00Z,2024-04-02T02:39:00Z,2024-04-02T02:40:00Z,stop,within_minute_not_exact_tick,0.587957300751158,0.6440426992488419,1.0,-1.048523705551242
36,2194560.0,2195340.0,1.0,5694.0,0.5748,0.6069,1.6364556000000001,1.7278443,1.128985013052,182.77740000000009,178.2841150869481,10463.284535095374,2.0,10285.000420008428,0.3182217857408039,1712235660.0,2024-04-04T00:00:00Z,2024-04-04T00:00:00Z,2024-04-04T13:00:00Z,2024-04-04T13:01:00Z,target,within_minute_not_exact_tick,0.5425682945059691,0.6070317054940308,1.0,0.971430871003665
37,2207040.0,2207129.0,1.0,5419.0,0.5940000000000001,0.5653,1.6094430000000002,1.53168035,0.32172603,-155.52530000000033,-158.98814938000032,10304.296385715374,1.0,10463.284535095374,0.3076362865984758,1712943000.0,2024-04-12T16:00:00Z,2024-04-12T16:00:00Z,2024-04-12T17:29:00Z,2024-04-12T17:30:00Z,stop,within_minute_not_exact_tick,0.5654167701954961,0.6225832298045041,1.0,-1.0264417352645347
38,2207280.0,2208714.0,1.0,23405.0,0.5366000000000001,0.4934,6.279561500000001,5.774013500000001,3.820978008875,-1011.0960000000017,-1026.9705530088768,9277.325832706498,1.0,10304.296385715374,1.2188239283771423,1713038100.0,2024-04-12T20:00:00Z,2024-04-12T20:00:00Z,2024-04-13T19:54:00Z,2024-04-13T19:55:00Z,stop,within_minute_not_exact_tick,0.4935264456324135,0.5796735543675866,1.0,-1.0186820061457258
39,2208720.0,2208728.0,1.0,13862.0,0.4917,0.4436,3.4079727,3.0745915999999998,0.0,-666.7622000000005,-673.2447643000004,8604.081068406496,1.0,9277.325832706498,0.7346885862271766,1713038940.0,2024-04-13T20:00:00Z,2024-04-13T20:00:00Z,2024-04-13T20:08:00Z,2024-04-13T20:09:00Z,stop,within_minute_not_exact_tick,0.44374795585392635,0.5396520441460737,1.0,-1.0128379480977094
40,2208960.0,2210400.0,1.0,14600.0,0.4787,0.5028,3.4945100000000004,3.67044,1.3601932466000002,351.8600000000001,343.3348567534002,8947.415925159898,4.0,8604.081068406496,0.8122912771781204,1713139200.0,2024-04-14T00:00:00Z,2024-04-14T00:00:00Z,2024-04-15T00:00:00Z,2024-04-15T00:00:00Z,timeout,simulated_bar_open_or_final_close,0.4206420120861041,0.536757987913896,1.0,0.40504479958685485
41,2230800.0,2232240.0,1.0,37963.0,0.5034000000000001,0.5142,9.555287100000001,9.7602873,1.7042998747670002,410.000399999997,388.98052572523,9336.39645088513,4.0,8947.415925159898,2.135876364734713,1714449600.0,2024-04-29T04:00:00Z,2024-04-29T04:00:00Z,2024-04-30T04:00:00Z,2024-04-30T04:00:00Z,timeout,simulated_bar_open_or_final_close,0.4807361162529256,0.5260638837470746,1.0,0.45209843137862704
42,2232720.0,2234160.0,1.0,7758.0,0.497,0.4939,1.927863,1.9158381,0.19583772995598658,-24.049799999999934,-28.089338829955917,9308.307112055172,4.0,9336.39645088513,0.41297796428026157,1714564800.0,2024-04-30T12:00:00Z,2024-04-30T12:00:00Z,2024-05-01T12:00:00Z,2024-05-01T12:00:00Z,timeout,simulated_bar_open_or_final_close,0.47315153809312926,0.5208484619068707,1.0,-0.15182083192709261
43,2247360.0,2248800.0,1.0,15449.0,0.5012,0.5063,3.8715194,3.91091435,2.375567625375,78.7898999999999,68.63189862462491,9376.939010679798,4.0,9308.307112055172,0.831841784632568,1715443200.0,2024-05-10T16:00:00Z,2024-05-10T16:00:00Z,2024-05-11T16:00:00Z,2024-05-11T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.47793909341273094,0.5244609065872691,1.0,0.1909848873831691
