timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,9950.9810778941,-0.00490189221059012
2024-10-02 00:00:00+00:00,9950.9810778941,-0.00490189221059012
2024-10-03 00:00:00+00:00,9821.89612381009,-0.02360545846921236
2024-10-04 00:00:00+00:00,9677.880304066044,-0.03792206887922145
2024-10-05 00:00:00+00:00,9673.048254246525,-0.04006428296212561
2024-10-06 00:00:00+00:00,9673.048254246525,-0.04076520994000543
2024-10-07 00:00:00+00:00,9673.048254246525,-0.04076520994000543
2024-10-08 00:00:00+00:00,9673.048254246525,-0.04076520994000543
2024-10-09 00:00:00+00:00,9673.048254246525,-0.04220758121404422
2024-10-10 00:00:00+00:00,9673.048254246525,-0.04067820230969299
2024-10-11 00:00:00+00:00,9673.048254246525,-0.03737924301053697
2024-10-12 00:00:00+00:00,9673.048254246525,-0.03737924301053697
2024-10-13 00:00:00+00:00,9673.048254246525,-0.03737924301053697
2024-10-14 00:00:00+00:00,9680.627582686526,-0.03662498037391848
2024-10-15 00:00:00+00:00,9703.761204647906,-0.034322820382666985
2024-10-16 00:00:00+00:00,9757.200249047906,-0.029004793218836977
2024-10-17 00:00:00+00:00,9775.498592892174,-0.027183819608445847
2024-10-18 00:00:00+00:00,9775.498592892174,-0.027183819608445847
2024-10-19 00:00:00+00:00,9775.498592892174,-0.030522661749728064
2024-10-20 00:00:00+00:00,9775.498592892174,-0.030522661749728064
2024-10-21 00:00:00+00:00,9775.498592892174,-0.030522661749728064
2024-10-22 00:00:00+00:00,9775.498592892174,-0.030522661749728064
2024-10-23 00:00:00+00:00,9775.498592892174,-0.030522661749728064
2024-10-24 00:00:00+00:00,9768.344907444074,-0.031232122843809385
2024-10-25 00:00:00+00:00,9777.754321750943,-0.03029895162496743
2024-10-26 00:00:00+00:00,9777.754321750943,-0.03029895162496743
2024-10-27 00:00:00+00:00,9907.253633687395,-0.0174559598278351
2024-10-28 00:00:00+00:00,9900.645425630248,-0.018111323633268506
2024-10-29 00:00:00+00:00,9900.645425630248,-0.018111323633268506
2024-10-30 00:00:00+00:00,9900.645425630248,-0.018111323633268506
2024-10-31 00:00:00+00:00,9900.645425630248,-0.018111323633268506
2024-11-01 00:00:00+00:00,9920.569078480248,-0.01613541112612693
2024-11-02 00:00:00+00:00,10006.68096064025,-0.007595333347495736
2024-11-03 00:00:00+00:00,10006.68096064025,-0.007595333347495736
2024-11-04 00:00:00+00:00,10007.866592474342,-0.0074777492484610075
2024-11-05 00:00:00+00:00,10014.36831381434,-0.006832946178944921
2024-11-06 00:00:00+00:00,10014.36831381434,-0.006832946178944921
2024-11-07 00:00:00+00:00,10014.36831381434,-0.006832946178944921
2024-11-08 00:00:00+00:00,10014.36831381434,-0.006832946178944921
2024-11-09 00:00:00+00:00,10014.36831381434,-0.014585450274587242
2024-11-10 00:00:00+00:00,10014.36831381434,-0.006534143145755067
2024-11-11 00:00:00+00:00,10014.36831381434,-0.006534143145755067
2024-11-12 00:00:00+00:00,10014.36831381434,-0.006534143145755067
2024-11-13 00:00:00+00:00,10014.36831381434,-0.006534143145755067
2024-11-14 00:00:00+00:00,10014.36831381434,-0.006534143145755067
2024-11-15 00:00:00+00:00,10014.36831381434,-0.006534143145755067
2024-11-16 00:00:00+00:00,10014.36831381434,-0.0021588462888997295
2024-11-17 00:00:00+00:00,10014.36831381434,0.0028085639635597737
2024-11-18 00:00:00+00:00,10014.36831381434,0.0028085639635597737
2024-11-19 00:00:00+00:00,10014.36831381434,0.0028085639635597737
2024-11-20 00:00:00+00:00,10014.36831381434,0.0028085639635597737
2024-11-21 00:00:00+00:00,10014.36831381434,0.01174343787904375
2024-11-22 00:00:00+00:00,10014.36831381434,-0.0038038626325022085
2024-11-23 00:00:00+00:00,10014.36831381434,-0.0038038626325022085
2024-11-24 00:00:00+00:00,10014.36831381434,-0.0038038626325022085
2024-11-25 00:00:00+00:00,10582.86091014174,0.05274789488595766
2024-11-26 00:00:00+00:00,10995.37789323074,0.09378371584581502
2024-11-27 00:00:00+00:00,10995.37789323074,0.09526821564281929
2024-11-28 00:00:00+00:00,10995.37789323074,0.095991524675346
2024-11-29 00:00:00+00:00,10995.37789323074,0.095991524675346
2024-11-30 00:00:00+00:00,10995.37789323074,0.095991524675346
2024-12-01 00:00:00+00:00,10995.37789323074,0.095991524675346
2024-12-02 00:00:00+00:00,10995.37789323074,0.095991524675346
2024-12-03 00:00:00+00:00,10995.37789323074,0.095991524675346
2024-12-04 00:00:00+00:00,10995.37789323074,0.095991524675346
2024-12-05 00:00:00+00:00,10995.37789323074,0.095991524675346
2024-12-06 00:00:00+00:00,10955.116403529888,0.091978360970431
2024-12-07 00:00:00+00:00,11112.579619324652,0.10767389700702634
2024-12-08 00:00:00+00:00,11112.579619324652,0.10767389700702634
2024-12-09 00:00:00+00:00,11112.579619324652,0.10767389700702634
2024-12-10 00:00:00+00:00,11112.579619324652,0.10767389700702634
2024-12-11 00:00:00+00:00,11829.848851658906,0.19030627738605865
2024-12-12 00:00:00+00:00,11598.02174368734,0.16166571046843936
2024-12-13 00:00:00+00:00,11598.02174368734,0.16166571046843936
2024-12-14 00:00:00+00:00,11598.02174368734,0.16166571046843936
2024-12-15 00:00:00+00:00,11598.02174368734,0.16166571046843936
2024-12-16 00:00:00+00:00,11598.02174368734,0.16166571046843936
2024-12-17 00:00:00+00:00,11598.02174368734,0.16166571046843936
2024-12-18 00:00:00+00:00,11598.02174368734,0.14329656360078236
2024-12-19 00:00:00+00:00,11598.02174368734,0.14629666187001855
2024-12-20 00:00:00+00:00,11598.02174368734,0.14629666187001855
2024-12-21 00:00:00+00:00,11598.02174368734,0.14629666187001855
2024-12-22 00:00:00+00:00,11598.02174368734,0.14629666187001855
2024-12-23 00:00:00+00:00,11598.02174368734,0.14629666187001855
2024-12-24 00:00:00+00:00,11598.02174368734,0.14629666187001855
2024-12-25 00:00:00+00:00,11598.02174368734,0.14629666187001855
2024-12-26 00:00:00+00:00,11598.02174368734,0.14629666187001855
2024-12-27 00:00:00+00:00,11535.688411798381,0.14013591378326473
2024-12-28 00:00:00+00:00,11635.286406576683,0.14997973469224468
2024-12-29 00:00:00+00:00,11635.286406576683,0.14997973469224468
2024-12-30 00:00:00+00:00,11635.286406576683,0.14997973469224468
2024-12-31 00:00:00+00:00,11527.206120692039,0.13929756201991306
2025-01-01 00:00:00+00:00,11522.302787510178,0.13338414492597273
2025-01-02 00:00:00+00:00,11522.302787510178,0.13372602910033682
2025-01-03 00:00:00+00:00,11522.302787510178,0.12104267571971561
2025-01-04 00:00:00+00:00,11522.302787510178,0.11451674957116897
2025-01-05 00:00:00+00:00,11522.302787510178,0.10884761246885266
2025-01-06 00:00:00+00:00,11522.302787510178,0.1185838702280555
2025-01-07 00:00:00+00:00,11522.302787510178,0.1185838702280555
2025-01-08 00:00:00+00:00,11455.964938610177,0.10345465009918331
