window_end_utc,net_return
2022-12-13 00:00:00+00:00,-0.34318347119539905
2022-12-14 00:00:00+00:00,-0.3660420764555925
2022-12-15 00:00:00+00:00,-0.3660420764555925
2022-12-16 00:00:00+00:00,-0.3635660086380902
2022-12-17 00:00:00+00:00,-0.3532948530316675
2022-12-18 00:00:00+00:00,-0.3532948530316675
2022-12-19 00:00:00+00:00,-0.3532948530316675
2022-12-20 00:00:00+00:00,-0.3532948530316675
2022-12-21 00:00:00+00:00,-0.3532948530316675
2022-12-22 00:00:00+00:00,-0.3402445124210276
2022-12-23 00:00:00+00:00,-0.3402445124210276
2022-12-24 00:00:00+00:00,-0.3402445124210276
2022-12-25 00:00:00+00:00,-0.3402445124210276
2022-12-26 00:00:00+00:00,-0.3402445124210276
2022-12-27 00:00:00+00:00,-0.3402445124210276
2022-12-28 00:00:00+00:00,-0.3402445124210276
2022-12-29 00:00:00+00:00,-0.3402445124210276
2022-12-30 00:00:00+00:00,-0.3402445124210276
2022-12-31 00:00:00+00:00,-0.3402445124210276
2023-01-01 00:00:00+00:00,-0.3402445124210276
2023-01-02 00:00:00+00:00,-0.3402445124210276
2023-01-03 00:00:00+00:00,-0.3397944954700899
2023-01-04 00:00:00+00:00,-0.35757515136976503
2023-01-05 00:00:00+00:00,-0.36911718828234696
2023-01-06 00:00:00+00:00,-0.36253153886355527
2023-01-07 00:00:00+00:00,-0.37500269261199426
2023-01-08 00:00:00+00:00,-0.376781307187801
2023-01-09 00:00:00+00:00,-0.37663148637339217
2023-01-10 00:00:00+00:00,-0.38461525307010314
2023-01-11 00:00:00+00:00,-0.3947747926757361
2023-01-12 00:00:00+00:00,-0.3947747926757361
2023-01-13 00:00:00+00:00,-0.3911971689708986
2023-01-14 00:00:00+00:00,-0.3911971689708986
2023-01-15 00:00:00+00:00,-0.393669862889083
2023-01-16 00:00:00+00:00,-0.38709079467227303
2023-01-17 00:00:00+00:00,-0.38243805982472767
2023-01-18 00:00:00+00:00,-0.38243805982472767
2023-01-19 00:00:00+00:00,-0.39459460235635035
2023-01-20 00:00:00+00:00,-0.4048947653284767
2023-01-21 00:00:00+00:00,-0.3860494700313032
2023-01-22 00:00:00+00:00,-0.3860494700313032
2023-01-23 00:00:00+00:00,-0.36490470954828436
2023-01-24 00:00:00+00:00,-0.3606797233209249
2023-01-25 00:00:00+00:00,-0.365777149948447
2023-01-26 00:00:00+00:00,-0.3669489189998014
2023-01-27 00:00:00+00:00,-0.360118722653732
2023-01-28 00:00:00+00:00,-0.37085440265111336
2023-01-29 00:00:00+00:00,-0.35811502888066804
2023-01-30 00:00:00+00:00,-0.35811502888066804
2023-01-31 00:00:00+00:00,-0.3708687818590536
2023-02-01 00:00:00+00:00,-0.3581212889375148
2023-02-02 00:00:00+00:00,-0.3581212889375148
2023-02-03 00:00:00+00:00,-0.3581212889375148
2023-02-04 00:00:00+00:00,-0.3581212889375148
2023-02-05 00:00:00+00:00,-0.34516897810542535
2023-02-06 00:00:00+00:00,-0.35876316778718664
2023-02-07 00:00:00+00:00,-0.3575789766327485
2023-02-08 00:00:00+00:00,-0.3575789766327485
2023-02-09 00:00:00+00:00,-0.37907616539657174
2023-02-10 00:00:00+00:00,-0.3999799335125812
2023-02-11 00:00:00+00:00,-0.4319045888146349
2023-02-12 00:00:00+00:00,-0.41040303224726804
2023-02-13 00:00:00+00:00,-0.41040303224726804
2023-02-14 00:00:00+00:00,-0.4161025419524641
2023-02-15 00:00:00+00:00,-0.4055469314590868
2023-02-16 00:00:00+00:00,-0.4055469314590868
2023-02-17 00:00:00+00:00,-0.43416436334605424
2023-02-18 00:00:00+00:00,-0.38569530593897794
2023-02-19 00:00:00+00:00,-0.38569530593897794
2023-02-20 00:00:00+00:00,-0.38569530593897794
2023-02-21 00:00:00+00:00,-0.3642594727957301
2023-02-22 00:00:00+00:00,-0.3985829769145375
2023-02-23 00:00:00+00:00,-0.37606469809948717
2023-02-24 00:00:00+00:00,-0.36561302164417775
2023-02-25 00:00:00+00:00,-0.357772233068818
2023-02-26 00:00:00+00:00,-0.34227134484299515
2023-02-27 00:00:00+00:00,-0.330339860600964
2023-02-28 00:00:00+00:00,-0.330339860600964
2023-03-01 00:00:00+00:00,-0.330339860600964
2023-03-02 00:00:00+00:00,-0.330339860600964
2023-03-03 00:00:00+00:00,-0.330339860600964
2023-03-04 00:00:00+00:00,-0.330339860600964
2023-03-05 00:00:00+00:00,-0.330339860600964
2023-03-06 00:00:00+00:00,-0.330339860600964
2023-03-07 00:00:00+00:00,-0.330339860600964
2023-03-08 00:00:00+00:00,-0.3526934377967832
2023-03-09 00:00:00+00:00,-0.35577279079782265
2023-03-10 00:00:00+00:00,-0.35577279079782265
2023-03-11 00:00:00+00:00,-0.3601073830055912
2023-03-12 00:00:00+00:00,-0.3846809417686483
2023-03-13 00:00:00+00:00,-0.3846809417686483
2023-03-14 00:00:00+00:00,-0.3633567445027803
2023-03-15 00:00:00+00:00,-0.3633567445027803
2023-03-16 00:00:00+00:00,-0.37689125881756536
2023-03-17 00:00:00+00:00,-0.3523221008297449
2023-03-18 00:00:00+00:00,-0.3514913862861645
2023-03-19 00:00:00+00:00,-0.3643020272913997
2023-03-20 00:00:00+00:00,-0.3420320062189205
2023-03-21 00:00:00+00:00,-0.3581955848831089
2023-03-22 00:00:00+00:00,-0.3896197835879397
2023-03-23 00:00:00+00:00,-0.4016855319466862
2023-03-24 00:00:00+00:00,-0.38195406397732556
2023-03-25 00:00:00+00:00,-0.394238730550706
2023-03-26 00:00:00+00:00,-0.394238730550706
2023-03-27 00:00:00+00:00,-0.394238730550706
2023-03-28 00:00:00+00:00,-0.3931803161546804
2023-03-29 00:00:00+00:00,-0.3846502789007824
2023-03-30 00:00:00+00:00,-0.3846502789007824
2023-03-31 00:00:00+00:00,-0.3846502789007824
2023-04-01 00:00:00+00:00,-0.3846502789007824
2023-04-02 00:00:00+00:00,-0.3846502789007824
2023-04-03 00:00:00+00:00,-0.3846502789007824
2023-04-04 00:00:00+00:00,-0.362955662715135
2023-04-05 00:00:00+00:00,-0.3844816593778221
2023-04-06 00:00:00+00:00,-0.3720282060220924
2023-04-07 00:00:00+00:00,-0.3720282060220924
2023-04-08 00:00:00+00:00,-0.3720282060220924
2023-04-09 00:00:00+00:00,-0.3646647242616853
2023-04-10 00:00:00+00:00,-0.3627544115684048
2023-04-11 00:00:00+00:00,-0.3642944500706471
2023-04-12 00:00:00+00:00,-0.35263568224547437
2023-04-13 00:00:00+00:00,-0.3641955730002382
2023-04-14 00:00:00+00:00,-0.36377149840148004
2023-04-15 00:00:00+00:00,-0.37065119956269654
2023-04-16 00:00:00+00:00,-0.3709126204617399
2023-04-17 00:00:00+00:00,-0.3709126204617399
2023-04-18 00:00:00+00:00,-0.3709126204617399
2023-04-19 00:00:00+00:00,-0.3365992459681114
2023-04-20 00:00:00+00:00,-0.33812910307122346
2023-04-21 00:00:00+00:00,-0.32337258319346684
2023-04-22 00:00:00+00:00,-0.33676088098228896
2023-04-23 00:00:00+00:00,-0.33676088098228896
2023-04-24 00:00:00+00:00,-0.33676088098228896
2023-04-25 00:00:00+00:00,-0.34373519276525344
2023-04-26 00:00:00+00:00,-0.3474768643628582
2023-04-27 00:00:00+00:00,-0.33774769797928883
2023-04-28 00:00:00+00:00,-0.32525285262785675
2023-04-29 00:00:00+00:00,-0.3269399690042276
2023-04-30 00:00:00+00:00,-0.3364402273399424
2023-05-01 00:00:00+00:00,-0.3364402273399424
2023-05-02 00:00:00+00:00,-0.3304222697158985
2023-05-03 00:00:00+00:00,-0.2998824340996079
2023-05-04 00:00:00+00:00,-0.3133696716694213
2023-05-05 00:00:00+00:00,-0.3133696716694213
2023-05-06 00:00:00+00:00,-0.3133696716694213
2023-05-07 00:00:00+00:00,-0.3133696716694213
2023-05-08 00:00:00+00:00,-0.3133696716694213
2023-05-09 00:00:00+00:00,-0.33788615250647536
2023-05-10 00:00:00+00:00,-0.33788615250647536
2023-05-11 00:00:00+00:00,-0.33870849563357386
2023-05-12 00:00:00+00:00,-0.34476100804853727
2023-05-13 00:00:00+00:00,-0.3243223393636818
2023-05-14 00:00:00+00:00,-0.3306917217949571
2023-05-15 00:00:00+00:00,-0.3306917217949571
2023-05-16 00:00:00+00:00,-0.3306917217949571
2023-05-17 00:00:00+00:00,-0.3544247809624814
2023-05-18 00:00:00+00:00,-0.35071455982043664
2023-05-19 00:00:00+00:00,-0.3657309586710682
2023-05-20 00:00:00+00:00,-0.3661907015850182
2023-05-21 00:00:00+00:00,-0.3799589966286211
2023-05-22 00:00:00+00:00,-0.3799589966286211
2023-05-23 00:00:00+00:00,-0.3806196245049518
2023-05-24 00:00:00+00:00,-0.4079829687647638
2023-05-25 00:00:00+00:00,-0.4196264372016828
2023-05-26 00:00:00+00:00,-0.4217733957005282
2023-05-27 00:00:00+00:00,-0.42734519999544907
2023-05-28 00:00:00+00:00,-0.42734519999544907
2023-05-29 00:00:00+00:00,-0.42734519999544907
2023-05-30 00:00:00+00:00,-0.4243206596617203
2023-05-31 00:00:00+00:00,-0.4144580348480943
2023-06-01 00:00:00+00:00,-0.4367837955167838
2023-06-02 00:00:00+00:00,-0.43375825078909735
2023-06-03 00:00:00+00:00,-0.42592651586234187
2023-06-04 00:00:00+00:00,-0.42592651586234187
2023-06-05 00:00:00+00:00,-0.42592651586234187
2023-06-06 00:00:00+00:00,-0.43714480087487484
2023-06-07 00:00:00+00:00,-0.43714480087487484
2023-06-08 00:00:00+00:00,-0.444711502593896
2023-06-09 00:00:00+00:00,-0.44758174647837723
2023-06-10 00:00:00+00:00,-0.44758174647837723
2023-06-11 00:00:00+00:00,-0.4470413438711329
2023-06-12 00:00:00+00:00,-0.4518286386728255
2023-06-13 00:00:00+00:00,-0.4710678944778761
2023-06-14 00:00:00+00:00,-0.4710678944778761
2023-06-15 00:00:00+00:00,-0.4710678944778761
2023-06-16 00:00:00+00:00,-0.4768933647783482
2023-06-17 00:00:00+00:00,-0.49545389409759966
2023-06-18 00:00:00+00:00,-0.49545389409759966
2023-06-19 00:00:00+00:00,-0.49545389409759966
2023-06-20 00:00:00+00:00,-0.4852183886429362
2023-06-21 00:00:00+00:00,-0.4748854131038004
2023-06-22 00:00:00+00:00,-0.4661023164545941
2023-06-23 00:00:00+00:00,-0.4685136644994137
2023-06-24 00:00:00+00:00,-0.45785223964164545
2023-06-25 00:00:00+00:00,-0.4438910277467599
2023-06-26 00:00:00+00:00,-0.44935328014438725
2023-06-27 00:00:00+00:00,-0.4604622929081622
2023-06-28 00:00:00+00:00,-0.4452982091960237
2023-06-29 00:00:00+00:00,-0.4452982091960237
2023-06-30 00:00:00+00:00,-0.4452982091960237
2023-07-01 00:00:00+00:00,-0.42661100685906284
2023-07-02 00:00:00+00:00,-0.4352129859419951
2023-07-03 00:00:00+00:00,-0.4337441576975556
2023-07-04 00:00:00+00:00,-0.4337441576975556
2023-07-05 00:00:00+00:00,-0.42225627868962023
2023-07-06 00:00:00+00:00,-0.4210632004511221
2023-07-07 00:00:00+00:00,-0.41384779768394064
2023-07-08 00:00:00+00:00,-0.39170334472851376
2023-07-09 00:00:00+00:00,-0.390024443202483
2023-07-10 00:00:00+00:00,-0.390024443202483
2023-07-11 00:00:00+00:00,-0.390024443202483
2023-07-12 00:00:00+00:00,-0.390024443202483
2023-07-13 00:00:00+00:00,-0.390024443202483
