window_end_utc,net_return
2022-09-01 00:00:00+00:00,0.06310333741988083
2022-09-02 00:00:00+00:00,0.06310333741988083
2022-09-03 00:00:00+00:00,0.051954863306237886
2022-09-04 00:00:00+00:00,0.05579478084887124
2022-09-05 00:00:00+00:00,0.05579478084887124
2022-09-06 00:00:00+00:00,0.05579478084887124
2022-09-07 00:00:00+00:00,0.0616023762240645
2022-09-08 00:00:00+00:00,0.04458809914757644
2022-09-09 00:00:00+00:00,0.04458809914757644
2022-09-10 00:00:00+00:00,0.09745697796025232
2022-09-11 00:00:00+00:00,0.09631265405436351
2022-09-12 00:00:00+00:00,0.09631265405436351
2022-09-13 00:00:00+00:00,0.09631265405436351
2022-09-14 00:00:00+00:00,0.14043909360401585
2022-09-15 00:00:00+00:00,0.13614242198466608
2022-09-16 00:00:00+00:00,0.13614242198466608
2022-09-17 00:00:00+00:00,0.13614242198466608
2022-09-18 00:00:00+00:00,0.13614242198466608
2022-09-19 00:00:00+00:00,0.13614242198466608
2022-09-20 00:00:00+00:00,0.11413124234822347
2022-09-21 00:00:00+00:00,0.11745681524068585
2022-09-22 00:00:00+00:00,0.14521747256898765
2022-09-23 00:00:00+00:00,0.10140318266800219
2022-09-24 00:00:00+00:00,0.10140318266800219
2022-09-25 00:00:00+00:00,0.11763911137206695
2022-09-26 00:00:00+00:00,0.12757928932183926
2022-09-27 00:00:00+00:00,0.11977807062221113
2022-09-28 00:00:00+00:00,0.0916536779859971
2022-09-29 00:00:00+00:00,0.07322297156795976
2022-09-30 00:00:00+00:00,0.07322297156795976
2022-10-01 00:00:00+00:00,0.07322297156795976
2022-10-02 00:00:00+00:00,0.08533551082740853
2022-10-03 00:00:00+00:00,0.07753876788971703
2022-10-04 00:00:00+00:00,0.07753876788971703
2022-10-05 00:00:00+00:00,0.07753876788971703
2022-10-06 00:00:00+00:00,0.07753876788971703
2022-10-07 00:00:00+00:00,0.09922726538663329
2022-10-08 00:00:00+00:00,0.08649211244088839
2022-10-09 00:00:00+00:00,0.09325523180453765
2022-10-10 00:00:00+00:00,0.09325523180453765
2022-10-11 00:00:00+00:00,0.09325523180453765
2022-10-12 00:00:00+00:00,0.09325523180453765
2022-10-13 00:00:00+00:00,0.09325523180453765
2022-10-14 00:00:00+00:00,0.09325523180453765
2022-10-15 00:00:00+00:00,0.08418006615694917
2022-10-16 00:00:00+00:00,0.0813713462989063
2022-10-17 00:00:00+00:00,0.0813713462989063
2022-10-18 00:00:00+00:00,0.0813713462989063
2022-10-19 00:00:00+00:00,0.0813713462989063
2022-10-20 00:00:00+00:00,0.0813713462989063
2022-10-21 00:00:00+00:00,0.0813713462989063
2022-10-22 00:00:00+00:00,0.0813713462989063
2022-10-23 00:00:00+00:00,0.0813713462989063
2022-10-24 00:00:00+00:00,0.0813713462989063
2022-10-25 00:00:00+00:00,0.0813713462989063
2022-10-26 00:00:00+00:00,0.078093085489086
2022-10-27 00:00:00+00:00,0.1217570805420769
2022-10-28 00:00:00+00:00,0.1217570805420769
2022-10-29 00:00:00+00:00,0.1217570805420769
