timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,7386.895365805831,-0.2613104634194169
2024-10-02 00:00:00+00:00,7269.460560661703,-0.26837037067392033
2024-10-03 00:00:00+00:00,7269.460560661703,-0.2939151371117662
2024-10-04 00:00:00+00:00,7269.460560661703,-0.27529237648596083
2024-10-05 00:00:00+00:00,7269.460560661703,-0.24460917432007045
2024-10-06 00:00:00+00:00,7263.286437211704,-0.25511271077160913
2024-10-07 00:00:00+00:00,7247.758733896239,-0.2567051564132048
2024-10-08 00:00:00+00:00,7226.083508100378,-0.2589280620257075
2024-10-09 00:00:00+00:00,7207.116424340879,-0.2608732337779597
2024-10-10 00:00:00+00:00,7261.90726195071,-0.25525415227063486
2024-10-11 00:00:00+00:00,7231.649202659669,-0.2583572714932423
2024-10-12 00:00:00+00:00,7231.649202659669,-0.2583572714932423
2024-10-13 00:00:00+00:00,7231.649202659669,-0.2583572714932423
2024-10-14 00:00:00+00:00,7236.321844380503,-0.2578780681112669
2024-10-15 00:00:00+00:00,7228.023459840821,-0.2587291100215887
2024-10-16 00:00:00+00:00,6927.028474580822,-0.29452466129489896
2024-10-17 00:00:00+00:00,6874.814808757095,-0.2884563179738997
2024-10-18 00:00:00+00:00,6871.631872507095,-0.2896752016055735
2024-10-19 00:00:00+00:00,6862.9705122070945,-0.287477135833378
2024-10-20 00:00:00+00:00,6862.9705122070945,-0.287477135833378
2024-10-21 00:00:00+00:00,6887.7315966170945,-0.28490640662037847
2024-10-22 00:00:00+00:00,6842.880314967094,-0.2895629272342962
2024-10-23 00:00:00+00:00,6824.0421354130185,-0.2915187324687323
2024-10-24 00:00:00+00:00,6824.0421354130185,-0.2915187324687323
2024-10-25 00:00:00+00:00,6811.3978474763235,-0.2928314795131757
2024-10-26 00:00:00+00:00,6920.457973658398,-0.28150870997257993
2024-10-27 00:00:00+00:00,6880.030791074476,-0.2700905676838562
2024-10-28 00:00:00+00:00,6873.208730587423,-0.2708143269879266
2024-10-29 00:00:00+00:00,6805.176491737423,-0.28229494451564074
2024-10-30 00:00:00+00:00,6777.363800765547,-0.29610040588138964
2024-10-31 00:00:00+00:00,6753.421759545547,-0.3067164248846842
2024-11-01 00:00:00+00:00,6753.421759545547,-0.3202756718255071
2024-11-02 00:00:00+00:00,6758.773246958286,-0.3170328913913065
2024-11-03 00:00:00+00:00,6763.950290788881,-0.32151992350688574
2024-11-04 00:00:00+00:00,6777.384276781685,-0.32095459812559235
2024-11-05 00:00:00+00:00,6771.955675628646,-0.3214985051110957
2024-11-06 00:00:00+00:00,6698.286622885075,-0.3288796169800716
2024-11-07 00:00:00+00:00,6698.286622885075,-0.32801007499715373
2024-11-08 00:00:00+00:00,6698.286622885075,-0.3299253268917579
2024-11-09 00:00:00+00:00,6698.286622885075,-0.2856988374842855
2024-11-10 00:00:00+00:00,6713.385402085075,-0.2840887129640417
2024-11-11 00:00:00+00:00,6757.597121938534,-0.2747362319808615
2024-11-12 00:00:00+00:00,6812.351355044006,-0.26723690049328874
2024-11-13 00:00:00+00:00,6812.351355044006,-0.20310274214566448
2024-11-14 00:00:00+00:00,6812.351355044006,-0.19678297730818428
2024-11-15 00:00:00+00:00,6812.351355044006,-0.19678297730818428
2024-11-16 00:00:00+00:00,6812.351355044006,-0.21394110955980683
2024-11-17 00:00:00+00:00,6812.351355044006,-0.21334148830856847
2024-11-18 00:00:00+00:00,6812.351355044006,-0.2147108992739729
2024-11-19 00:00:00+00:00,6812.351355044006,-0.2129486011643773
2024-11-20 00:00:00+00:00,6812.351355044006,-0.21326412384453086
2024-11-21 00:00:00+00:00,6812.351355044006,-0.222723904284999
2024-11-22 00:00:00+00:00,7493.6370932840055,-0.13504304569193182
2024-11-23 00:00:00+00:00,8659.763184497995,0.0020238029535157853
2024-11-24 00:00:00+00:00,9193.235640476427,0.06375206130443378
2024-11-25 00:00:00+00:00,9193.235640476427,0.0650248277993637
2024-11-26 00:00:00+00:00,9079.337625254931,0.05673795760272604
2024-11-27 00:00:00+00:00,8641.201959455662,-0.0054935345969349125
2024-11-28 00:00:00+00:00,8641.201959455662,0.0005128844042168179
2024-11-29 00:00:00+00:00,9100.696740455662,0.049655458460734714
2024-11-30 00:00:00+00:00,10638.478837067483,0.22702005126783154
2024-12-01 00:00:00+00:00,11533.029185068239,0.33338912780756136
2024-12-02 00:00:00+00:00,11279.739339269709,0.30572784939775
2024-12-03 00:00:00+00:00,11279.739339269709,0.30572784939775
2024-12-04 00:00:00+00:00,11316.10908095427,0.3099379630506076
2024-12-05 00:00:00+00:00,11097.818675823428,0.2960339455642338
2024-12-06 00:00:00+00:00,10925.135611631134,0.22738862228891454
2024-12-07 00:00:00+00:00,11240.123283202904,0.2554858480521338
2024-12-08 00:00:00+00:00,11894.257863217555,0.27099972478027223
2024-12-09 00:00:00+00:00,11857.167931481235,0.2670363591318139
2024-12-10 00:00:00+00:00,11098.872920297476,0.18914224406363167
2024-12-11 00:00:00+00:00,11098.872920297476,0.19850831252700485
2024-12-12 00:00:00+00:00,10737.759878868093,0.15951363396612783
2024-12-13 00:00:00+00:00,10749.037902136606,0.16073148777283874
2024-12-14 00:00:00+00:00,10982.33988920785,0.1904035561013644
2024-12-15 00:00:00+00:00,10866.972518907849,0.17874189028898013
2024-12-16 00:00:00+00:00,11101.322860431264,0.20588702785077917
2024-12-17 00:00:00+00:00,10457.517978370166,0.13234341397274463
2024-12-18 00:00:00+00:00,10864.40403810396,0.16836604865774119
2024-12-19 00:00:00+00:00,9985.364193518513,0.06172825163870388
2024-12-20 00:00:00+00:00,9985.364193518513,0.11392142298415275
2024-12-21 00:00:00+00:00,9985.364193518513,0.1521634590540102
2024-12-22 00:00:00+00:00,10001.321179777295,0.1652771060958509
2024-12-23 00:00:00+00:00,10129.823522478277,0.17646359673771017
2024-12-24 00:00:00+00:00,9919.103991412205,0.16335969211598056
2024-12-25 00:00:00+00:00,9991.564451399152,0.12987714124930938
2024-12-26 00:00:00+00:00,9803.97268375605,0.1847383443336852
2024-12-27 00:00:00+00:00,10762.41312206789,0.29739720658781454
2024-12-28 00:00:00+00:00,10828.050386806157,0.30561009007410056
2024-12-29 00:00:00+00:00,10658.831430516631,0.28975396774601436
2024-12-30 00:00:00+00:00,10658.831430516631,0.28975396774601436
2024-12-31 00:00:00+00:00,10608.268469316634,0.2875112458605955
2025-01-01 00:00:00+00:00,10457.830442050516,0.2784468768047206
2025-01-02 00:00:00+00:00,10026.69090692767,0.2314776409090864
2025-01-03 00:00:00+00:00,10026.69090692767,-0.07710378530598094
2025-01-04 00:00:00+00:00,10026.69090692767,-0.07710378530598094
2025-01-05 00:00:00+00:00,10026.69090692767,-0.07710378530598094
2025-01-06 00:00:00+00:00,9995.885526027667,-0.0799392341782682
2025-01-07 00:00:00+00:00,10119.15164717248,-0.07034329495234937
2025-01-08 00:00:00+00:00,9550.459838031114,-0.09449660711011776
2025-01-09 00:00:00+00:00,9550.459838031114,-0.10986672013843735
2025-01-10 00:00:00+00:00,9550.459838031114,-0.08320831954259078
2025-01-11 00:00:00+00:00,9499.288498281116,-0.08812048705664521
2025-01-12 00:00:00+00:00,10726.324461669836,0.029668224893870887
2025-01-13 00:00:00+00:00,10340.693668348269,-0.007350212861089278
2025-01-14 00:00:00+00:00,10122.497502653014,-0.0007382657843194584
2025-01-15 00:00:00+00:00,10366.86088320325,0.027979353820905883
