timestamp,equity
2023-10-02 00:00:00+00:00,10000.0
2023-10-03 00:00:00+00:00,9724.764387887471
2023-10-04 00:00:00+00:00,9237.460580145782
2023-10-05 00:00:00+00:00,8520.655680377928
2023-10-06 00:00:00+00:00,8249.301131507133
2023-10-07 00:00:00+00:00,6731.95871831081
2023-10-08 00:00:00+00:00,6731.986950579589
2023-10-09 00:00:00+00:00,6711.0747162482585
2023-10-10 00:00:00+00:00,6193.390473950945
2023-10-11 00:00:00+00:00,6193.390473950945
2023-10-12 00:00:00+00:00,6591.58542988734
2023-10-13 00:00:00+00:00,6817.881249670397
2023-10-14 00:00:00+00:00,6616.3301456294685
2023-10-15 00:00:00+00:00,6635.556824298898
2023-10-16 00:00:00+00:00,6108.741290697852
2023-10-17 00:00:00+00:00,5506.169784945469
2023-10-18 00:00:00+00:00,5510.399007047769
2023-10-19 00:00:00+00:00,5087.026578869171
2023-10-20 00:00:00+00:00,5124.077413108294
2023-10-21 00:00:00+00:00,5518.140817884447
2023-10-22 00:00:00+00:00,5744.441172250016
2023-10-23 00:00:00+00:00,5213.798217078446
2023-10-24 00:00:00+00:00,6212.213763994272
2023-10-25 00:00:00+00:00,6575.280242514245
2023-10-26 00:00:00+00:00,6481.013139188429
2023-10-27 00:00:00+00:00,6789.625424207398
2023-10-28 00:00:00+00:00,6578.15862927254
2023-10-29 00:00:00+00:00,6750.628231612542
2023-10-30 00:00:00+00:00,6832.430142012541
2023-10-31 00:00:00+00:00,6223.774830746306
2023-11-01 00:00:00+00:00,6045.001640752647
2023-11-02 00:00:00+00:00,5484.1344334426485
2023-11-03 00:00:00+00:00,5827.419968304892
2023-11-04 00:00:00+00:00,6035.89891527985
2023-11-05 00:00:00+00:00,5894.037460928192
2023-11-06 00:00:00+00:00,5629.212207969063
2023-11-07 00:00:00+00:00,5629.212207969063
2023-11-08 00:00:00+00:00,5118.416149169066
2023-11-09 00:00:00+00:00,4630.354191629064
2023-11-10 00:00:00+00:00,3728.7955264254483
2023-11-11 00:00:00+00:00,3735.978198055748
2023-11-12 00:00:00+00:00,3733.4293358643085
2023-11-13 00:00:00+00:00,3714.5422032726083
2023-11-14 00:00:00+00:00,3626.548740341887
2023-11-15 00:00:00+00:00,3691.054830963504
2023-11-16 00:00:00+00:00,2989.4120479978674
2023-11-17 00:00:00+00:00,3432.2704504118906
2023-11-18 00:00:00+00:00,3281.8130672972334
2023-11-19 00:00:00+00:00,3355.6150224472326
2023-11-20 00:00:00+00:00,3355.6150224472326
2023-11-21 00:00:00+00:00,3346.773632302551
2023-11-22 00:00:00+00:00,4262.610784120721
2023-11-23 00:00:00+00:00,3802.1296610115514
2023-11-24 00:00:00+00:00,3860.2971469815493
2023-11-25 00:00:00+00:00,3177.4262600402726
2023-11-26 00:00:00+00:00,3165.9806643244115
2023-11-27 00:00:00+00:00,2544.006149039344
2023-11-28 00:00:00+00:00,2547.4436843186127
2023-11-29 00:00:00+00:00,2570.6320866286123
2023-11-30 00:00:00+00:00,2187.183884128611
2023-12-01 00:00:00+00:00,2168.583921328742
2023-12-02 00:00:00+00:00,1748.302224665417
2023-12-03 00:00:00+00:00,1922.299281698337
2023-12-04 00:00:00+00:00,2066.0142452457712
2023-12-05 00:00:00+00:00,2608.6941785385907
2023-12-06 00:00:00+00:00,2124.9764273903784
2023-12-07 00:00:00+00:00,2108.1517312653273
2023-12-08 00:00:00+00:00,2152.035147779717
2023-12-09 00:00:00+00:00,2371.0617044831442
2023-12-10 00:00:00+00:00,2273.4122841511967
2023-12-11 00:00:00+00:00,2050.734474951195
2023-12-12 00:00:00+00:00,2189.490492285773
2023-12-13 00:00:00+00:00,2184.333584085773
2023-12-14 00:00:00+00:00,1985.0060570857736
2023-12-15 00:00:00+00:00,1959.3927295066671
2023-12-16 00:00:00+00:00,2095.8790000131144
2023-12-17 00:00:00+00:00,2095.8790000131144
2023-12-18 00:00:00+00:00,1890.7922337731152
2023-12-19 00:00:00+00:00,1705.1058927200777
2023-12-20 00:00:00+00:00,1669.8256353704794
2023-12-21 00:00:00+00:00,1413.0240042616012
2023-12-22 00:00:00+00:00,1403.7106781693426
2023-12-23 00:00:00+00:00,1339.0443887304066
2023-12-24 00:00:00+00:00,1390.347301430608
2023-12-25 00:00:00+00:00,1394.9807800593235
2023-12-26 00:00:00+00:00,1276.0112161558195
2023-12-27 00:00:00+00:00,1481.5525196845372
2023-12-28 00:00:00+00:00,1267.3522173251918
2023-12-29 00:00:00+00:00,1428.477331101173
2023-12-30 00:00:00+00:00,1519.5870441438517
2023-12-31 00:00:00+00:00,1362.226414845132
2024-01-01 00:00:00+00:00,1390.0309097759498
2024-01-02 00:00:00+00:00,1239.1462096101975
2024-01-03 00:00:00+00:00,1164.5601076781027
2024-01-04 00:00:00+00:00,1383.575570919198
2024-01-05 00:00:00+00:00,1381.0221317191981
2024-01-06 00:00:00+00:00,1382.8420933249597
2024-01-07 00:00:00+00:00,1409.2384601976698
2024-01-08 00:00:00+00:00,1409.2384601976698
2024-01-09 00:00:00+00:00,1409.2384601976698
2024-01-10 00:00:00+00:00,1235.2594344820427
2024-01-11 00:00:00+00:00,1111.919095112043
2024-01-12 00:00:00+00:00,1035.80413896061
2024-01-13 00:00:00+00:00,1081.3737993606103
2024-01-14 00:00:00+00:00,1111.0570457345466
2024-01-15 00:00:00+00:00,1111.0570457345466
2024-01-16 00:00:00+00:00,1005.021833088131
2024-01-17 00:00:00+00:00,869.6548859228798
2024-01-18 00:00:00+00:00,869.6548859228798
2024-01-19 00:00:00+00:00,857.7479960108423
2024-01-20 00:00:00+00:00,769.1402666406453
2024-01-21 00:00:00+00:00,769.1402666406453
2024-01-22 00:00:00+00:00,771.3739589853755
2024-01-23 00:00:00+00:00,927.2806084871371
2024-01-24 00:00:00+00:00,836.1439619693415
2024-01-25 00:00:00+00:00,844.7130764760403
2024-01-26 00:00:00+00:00,833.8436851775549
2024-01-27 00:00:00+00:00,698.4287576769624
2024-01-28 00:00:00+00:00,653.7669166865618
2024-01-29 00:00:00+00:00,677.0811199665623
2024-01-30 00:00:00+00:00,610.9961487609628
2024-01-31 00:00:00+00:00,638.2161653260664
2024-02-01 00:00:00+00:00,597.6885988761783
2024-02-02 00:00:00+00:00,539.554081076178
2024-02-03 00:00:00+00:00,487.19356482836514
2024-02-04 00:00:00+00:00,487.19356482836514
2024-02-05 00:00:00+00:00,438.94599970082385
2024-02-06 00:00:00+00:00,395.2649110308237
2024-02-07 00:00:00+00:00,373.1381488348818
2024-02-08 00:00:00+00:00,382.41320409960156
2024-02-09 00:00:00+00:00,427.85076522348504
2024-02-10 00:00:00+00:00,519.3376827202135
2024-02-11 00:00:00+00:00,554.4124563121848
2024-02-12 00:00:00+00:00,548.1591198676324
2024-02-13 00:00:00+00:00,655.2394644342826
2024-02-14 00:00:00+00:00,594.095658950848
2024-02-15 00:00:00+00:00,731.8721133399434
2024-02-16 00:00:00+00:00,790.1451270564528
2024-02-17 00:00:00+00:00,794.330025535056
2024-02-18 00:00:00+00:00,651.4792765472121
2024-02-19 00:00:00+00:00,651.4792765472121
2024-02-20 00:00:00+00:00,648.1359719707227
2024-02-21 00:00:00+00:00,624.9946746109405
2024-02-22 00:00:00+00:00,652.8761744574313
2024-02-23 00:00:00+00:00,706.1826155074508
2024-02-24 00:00:00+00:00,745.7624124280226
2024-02-25 00:00:00+00:00,710.8120036153305
2024-02-26 00:00:00+00:00,710.8120036153305
2024-02-27 00:00:00+00:00,706.81889771533
