week_start_epoch,net_return,week_start_utc
1696204800,-0.32889252837517413,2023-10-02T00:00:00Z
1696809600,-0.08975215610282072,2023-10-09T00:00:00Z
1697414400,-0.14650204207897777,2023-10-16T00:00:00Z
1698019200,0.3104515858768879,2023-10-23T00:00:00Z
1698624000,-0.17610394969791265,2023-10-30T00:00:00Z
1699228800,-0.3401310758876577,2023-11-06T00:00:00Z
1699833600,-0.09662756840106745,2023-11-13T00:00:00Z
1700438400,-0.2418659077333568,2023-11-20T00:00:00Z
1701043200,-0.18788944514700567,2023-11-27T00:00:00Z
1701648000,-0.007395771994185174,2023-12-04T00:00:00Z
1702252800,-0.07799266220551837,2023-12-11T00:00:00Z
1702857600,-0.26222418563904804,2023-12-18T00:00:00Z
1703462400,-0.0035483429980757153,2023-12-25T00:00:00Z
1704067200,0.013818074322401896,2024-01-01T00:00:00Z
1704672000,-0.21159046029817996,2024-01-08T00:00:00Z
1705276800,-0.30572965452426293,2024-01-15T00:00:00Z
1705881600,-0.12224011184256334,2024-01-22T00:00:00Z
1706486400,-0.3517084042714095,2024-01-29T00:00:00Z
1707091200,0.24880764431443936,2024-02-05T00:00:00Z
1707696000,0.18848570229850248,2024-02-12T00:00:00Z
1708300800,0.09107385177710814,2024-02-19T00:00:00Z
1708905600,0.060477640324611004,2024-02-26T00:00:00Z
1709510400,-0.2842305009492164,2024-03-04T00:00:00Z
1710115200,-0.16558062108136107,2024-03-11T00:00:00Z
1710720000,0.3557825603540057,2024-03-18T00:00:00Z
1711324800,-0.07646157211979832,2024-03-25T00:00:00Z
1711929600,-0.025338513141007768,2024-04-01T00:00:00Z
1712534400,0.12356371751372475,2024-04-08T00:00:00Z
1713139200,-0.26206660252914593,2024-04-15T00:00:00Z
1713744000,0.2560713065662459,2024-04-22T00:00:00Z
1714348800,-0.29787827101403785,2024-04-29T00:00:00Z
1714953600,-0.10286060289387178,2024-05-06T00:00:00Z
1715558400,-0.14447396375922217,2024-05-13T00:00:00Z
1716163200,0.15198559879072704,2024-05-20T00:00:00Z
1716768000,-0.10023958780742226,2024-05-27T00:00:00Z
1717372800,0.16742662867182978,2024-06-03T00:00:00Z
1717977600,0.2996905675409467,2024-06-10T00:00:00Z
1718582400,-0.48062131131249863,2024-06-17T00:00:00Z
1719187200,0.4697704132036611,2024-06-24T00:00:00Z
1719792000,-0.20508889037569056,2024-07-01T00:00:00Z
1720396800,-0.2160195907919512,2024-07-08T00:00:00Z
1721001600,0.3244720410582491,2024-07-15T00:00:00Z
1721606400,-0.3795321336493729,2024-07-22T00:00:00Z
1722211200,0.21899170879457674,2024-07-29T00:00:00Z
1722816000,0.21029412667841574,2024-08-05T00:00:00Z
1723420800,-0.17255193145089853,2024-08-12T00:00:00Z
1724025600,-0.1228000781684857,2024-08-19T00:00:00Z
1724630400,-0.03856583552696913,2024-08-26T00:00:00Z
1725235200,-0.059160438454416875,2024-09-02T00:00:00Z
1725840000,-0.27627350741480006,2024-09-09T00:00:00Z
1726444800,-0.02668229789419263,2024-09-16T00:00:00Z
1727049600,-0.1953259415589509,2024-09-23T00:00:00Z
1727654400,0.14908282575018306,2024-09-30T00:00:00Z
1728259200,-0.22639368166505736,2024-10-07T00:00:00Z
1728864000,0.5208703459037844,2024-10-14T00:00:00Z
1729468800,-0.021389798643422053,2024-10-21T00:00:00Z
1730073600,0.4831510203985705,2024-10-28T00:00:00Z
1730678400,-0.2062915114781727,2024-11-04T00:00:00Z
1731283200,0.477396800047192,2024-11-11T00:00:00Z
1731888000,-0.14510532311970503,2024-11-18T00:00:00Z
1732492800,0.26386486268420795,2024-11-25T00:00:00Z
1733097600,0.28206098924889544,2024-12-02T00:00:00Z
1733702400,-0.16805248900603087,2024-12-09T00:00:00Z
1734307200,0.008364142847043121,2024-12-16T00:00:00Z
1734912000,0.37659660021441765,2024-12-23T00:00:00Z
1735516800,0.11544040552610824,2024-12-30T00:00:00Z
1736121600,-0.317667676598239,2025-01-06T00:00:00Z
1736726400,0.034749126066923264,2025-01-13T00:00:00Z
1737331200,0.16233199198065718,2025-01-20T00:00:00Z
1737936000,0.38500980121514417,2025-01-27T00:00:00Z
1738540800,-0.2999363585249968,2025-02-03T00:00:00Z
1739145600,-0.10317176767501368,2025-02-10T00:00:00Z
1739750400,-0.24677516713863024,2025-02-17T00:00:00Z
1740355200,1.0501883815771214,2025-02-24T00:00:00Z
1740960000,0.08440335969334534,2025-03-03T00:00:00Z
1741564800,0.19751532216149736,2025-03-10T00:00:00Z
1742169600,0.10207102213776564,2025-03-17T00:00:00Z
1742774400,0.2878318303845784,2025-03-24T00:00:00Z
1743379200,0.19478685840734822,2025-03-31T00:00:00Z
1743984000,0.3437890618964532,2025-04-07T00:00:00Z
1744588800,-0.31823101228277484,2025-04-14T00:00:00Z
1745193600,0.06756467192199933,2025-04-21T00:00:00Z
1745798400,-0.1755295061515495,2025-04-28T00:00:00Z
1746403200,-0.0375575528075921,2025-05-05T00:00:00Z
1747008000,-0.05708842173268336,2025-05-12T00:00:00Z
1747612800,0.047457687053355624,2025-05-19T00:00:00Z
1748217600,0.07719604638943722,2025-05-26T00:00:00Z
1748822400,-0.10508428913089862,2025-06-02T00:00:00Z
1749427200,0.6933246071680561,2025-06-09T00:00:00Z
1750032000,-0.11944398089961006,2025-06-16T00:00:00Z
1750636800,-0.09636908748757889,2025-06-23T00:00:00Z
1751241600,-0.2583095036486812,2025-06-30T00:00:00Z
1751846400,0.6026192022188808,2025-07-07T00:00:00Z
1752451200,-0.2890184103850171,2025-07-14T00:00:00Z
1753056000,-0.14238863022366977,2025-07-21T00:00:00Z
1753660800,-0.03264205698869882,2025-07-28T00:00:00Z
1754265600,0.022404407599308618,2025-08-04T00:00:00Z
1754870400,-0.323577132431049,2025-08-11T00:00:00Z
1755475200,-0.35302219074047914,2025-08-18T00:00:00Z
1756080000,-0.1981070846110371,2025-08-25T00:00:00Z
1756684800,-0.3466697079085501,2025-09-01T00:00:00Z
1757289600,-0.15349625032494518,2025-09-08T00:00:00Z
1757894400,-0.11694986324632994,2025-09-15T00:00:00Z
1758499200,1.1291597102170359,2025-09-22T00:00:00Z
1759104000,0.7216343437973476,2025-09-29T00:00:00Z
1759708800,0.7947429605681289,2025-10-06T00:00:00Z
1760313600,-0.31154111357574044,2025-10-13T00:00:00Z
1760918400,-0.29363415113864977,2025-10-20T00:00:00Z
1761523200,-0.15271098704664987,2025-10-27T00:00:00Z
