timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,6873.973957354069,-0.3126026042645931
2024-10-02 00:00:00+00:00,6780.85178419317,-0.3219148215806831
2024-10-03 00:00:00+00:00,6607.829366167741,-0.33683011024473386
2024-10-04 00:00:00+00:00,6576.541650572243,-0.33950920182189714
2024-10-05 00:00:00+00:00,6573.151352344266,-0.3365370547546688
2024-10-06 00:00:00+00:00,6573.151352344266,-0.3494688046067824
2024-10-07 00:00:00+00:00,6573.151352344266,-0.3494688046067824
2024-10-08 00:00:00+00:00,6573.151352344266,-0.3494688046067824
2024-10-09 00:00:00+00:00,6611.778533317297,-0.3392310056031016
2024-10-10 00:00:00+00:00,6606.772618474582,-0.33858635807704884
2024-10-11 00:00:00+00:00,6606.772618474582,-0.33858635807704884
2024-10-12 00:00:00+00:00,6606.772618474582,-0.3369305167893085
2024-10-13 00:00:00+00:00,6606.772618474582,-0.33613601943697735
2024-10-14 00:00:00+00:00,6606.772618474582,-0.33613601943697735
2024-10-15 00:00:00+00:00,6606.772618474582,-0.33613601943697735
2024-10-16 00:00:00+00:00,6606.772618474582,-0.33613601943697735
2024-10-17 00:00:00+00:00,6606.772618474582,-0.3358678172062616
2024-10-18 00:00:00+00:00,6606.772618474582,-0.3344788598568108
2024-10-19 00:00:00+00:00,6606.772618474582,-0.34317528054635593
2024-10-20 00:00:00+00:00,6606.772618474582,-0.3522251812275521
2024-10-21 00:00:00+00:00,6606.772618474582,-0.3522251812275521
2024-10-22 00:00:00+00:00,6606.772618474582,-0.3522251812275521
2024-10-23 00:00:00+00:00,6470.796484827094,-0.3655572452196706
2024-10-24 00:00:00+00:00,6090.316624410313,-0.4028621877174423
2024-10-25 00:00:00+00:00,6106.914431969945,-0.40123482101287367
2024-10-26 00:00:00+00:00,6278.489594069945,-0.3844123759321405
2024-10-27 00:00:00+00:00,6278.489594069945,-0.3844123759321405
2024-10-28 00:00:00+00:00,6278.489594069945,-0.3844123759321405
2024-10-29 00:00:00+00:00,6278.489594069945,-0.3844123759321405
2024-10-30 00:00:00+00:00,6278.489594069945,-0.3844123759321405
2024-10-31 00:00:00+00:00,6278.489594069945,-0.3844123759321405
2024-11-01 00:00:00+00:00,6184.739890916309,-0.3936042613620251
2024-11-02 00:00:00+00:00,6142.078622742967,-0.39778707449264716
2024-11-03 00:00:00+00:00,6149.61024166156,-0.39704862118695716
2024-11-04 00:00:00+00:00,6035.060533257695,-0.4082798865697338
2024-11-05 00:00:00+00:00,6035.060533257695,-0.4082798865697338
2024-11-06 00:00:00+00:00,6080.424405443439,-0.4038320909846753
2024-11-07 00:00:00+00:00,6076.37753184395,-0.4109301470737108
2024-11-08 00:00:00+00:00,6076.37753184395,-0.41155840470734917
2024-11-09 00:00:00+00:00,6076.37753184395,-0.41155840470734917
2024-11-10 00:00:00+00:00,6076.37753184395,-0.41155840470734917
2024-11-11 00:00:00+00:00,6076.37753184395,-0.4125366751594318
2024-11-12 00:00:00+00:00,6076.37753184395,-0.41178475451814467
2024-11-13 00:00:00+00:00,6076.37753184395,-0.41178475451814467
2024-11-14 00:00:00+00:00,6098.034976718083,-0.4096882357968529
2024-11-15 00:00:00+00:00,6125.198190361443,-0.4234690610704488
2024-11-16 00:00:00+00:00,6125.198190361443,-0.4234690610704488
2024-11-17 00:00:00+00:00,6125.198190361443,-0.4234690610704488
2024-11-18 00:00:00+00:00,6125.198190361443,-0.4234690610704488
2024-11-19 00:00:00+00:00,6125.198190361443,-0.4234690610704488
2024-11-20 00:00:00+00:00,6125.198190361443,-0.4234690610704488
2024-11-21 00:00:00+00:00,6125.198190361443,-0.4088387198410792
2024-11-22 00:00:00+00:00,6125.198190361443,-0.43367943856031455
