timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,6097.598363323555,-0.3902401636676446
2024-10-02 00:00:00+00:00,5660.561713723556,-0.4019063718322877
2024-10-03 00:00:00+00:00,5559.010443337808,-0.41130313367935445
2024-10-04 00:00:00+00:00,5502.410662214489,-0.4320248650782573
2024-10-05 00:00:00+00:00,5502.410662214489,-0.3865736415200144
2024-10-06 00:00:00+00:00,5502.410662214489,-0.3796857016168189
2024-10-07 00:00:00+00:00,5550.033221078237,-0.3737581389795652
2024-10-08 00:00:00+00:00,5715.6342246670565,-0.35198252202154134
2024-10-09 00:00:00+00:00,5508.788321465597,-0.37539232179601434
2024-10-10 00:00:00+00:00,5565.104995669716,-0.34405242269930736
2024-10-11 00:00:00+00:00,5724.23831142539,-0.3005207124969588
2024-10-12 00:00:00+00:00,5193.512710320572,-0.36348267604576245
2024-10-13 00:00:00+00:00,5204.006100770696,-0.36263936765707394
2024-10-14 00:00:00+00:00,5194.2249227529255,-0.36383731740689107
2024-10-15 00:00:00+00:00,5530.205003389287,-0.30412973911722196
2024-10-16 00:00:00+00:00,5674.768893629288,-0.341377245225732
2024-10-17 00:00:00+00:00,5700.280020166086,-0.32590560354081344
2024-10-18 00:00:00+00:00,5732.003796941233,-0.3153057446376394
2024-10-19 00:00:00+00:00,5846.177714251333,-0.31499306845575936
2024-10-20 00:00:00+00:00,5761.121875059666,-0.3748098460165602
2024-10-21 00:00:00+00:00,5975.169205361018,-0.3581996663308046
2024-10-22 00:00:00+00:00,5359.922646729163,-0.4207707355246666
2024-10-23 00:00:00+00:00,5368.868697302041,-0.5298623492850095
2024-10-24 00:00:00+00:00,5044.701345515012,-0.5738703377586711
2024-10-25 00:00:00+00:00,5162.237084983356,-0.5635877459370223
2024-10-26 00:00:00+00:00,4742.269391297575,-0.5936625696551624
2024-10-27 00:00:00+00:00,4742.269391297575,-0.5860428703887439
2024-10-28 00:00:00+00:00,4839.710398994888,-0.5807735802298705
2024-10-29 00:00:00+00:00,5305.107420179479,-0.5515798520994173
2024-10-30 00:00:00+00:00,6037.287971326365,-0.47758418779421485
2024-10-31 00:00:00+00:00,5852.812427975291,-0.49598845998242536
2024-11-01 00:00:00+00:00,5536.335640139662,-0.5338248803374925
2024-11-02 00:00:00+00:00,5368.760156693382,-0.544432678386829
2024-11-03 00:00:00+00:00,5349.517018490945,-0.5449550872497082
2024-11-04 00:00:00+00:00,5174.298791062884,-0.5543691522067646
2024-11-05 00:00:00+00:00,4970.851763603666,-0.540274358520249
2024-11-06 00:00:00+00:00,4733.192873959465,-0.5584699434372984
2024-11-07 00:00:00+00:00,5280.983812681762,-0.495609673602984
2024-11-08 00:00:00+00:00,5244.898936653303,-0.5027635684755076
2024-11-09 00:00:00+00:00,5247.998267223667,-0.4947593944022355
2024-11-10 00:00:00+00:00,5212.068260278096,-0.5027766963273768
2024-11-11 00:00:00+00:00,6042.431506207327,-0.41418716117465215
2024-11-12 00:00:00+00:00,6955.133403417723,-0.32342685459207143
2024-11-13 00:00:00+00:00,6906.68653242134,-0.3234507975208858
2024-11-14 00:00:00+00:00,7042.873599604733,-0.2999984115752301
2024-11-15 00:00:00+00:00,7072.837205462677,-0.37514271794622955
2024-11-16 00:00:00+00:00,7253.329565249803,-0.3378500069335396
2024-11-17 00:00:00+00:00,7267.053231934194,-0.33659718563014107
2024-11-18 00:00:00+00:00,6977.854876690059,-0.35658635278889816
2024-11-19 00:00:00+00:00,7154.470115640634,-0.3704484296736156
2024-11-20 00:00:00+00:00,7346.240168743807,-0.35796503271927227
2024-11-21 00:00:00+00:00,7588.570836292962,-0.3219615727173739
2024-11-22 00:00:00+00:00,8260.479494965502,-0.2885969259408
2024-11-23 00:00:00+00:00,8251.6481223153,-0.29654030246399987
2024-11-24 00:00:00+00:00,8207.676594142244,-0.30273315349467833
2024-11-25 00:00:00+00:00,8169.035361442243,-0.30517303726012923
2024-11-26 00:00:00+00:00,7552.196202246223,-0.3486887199545132
2024-11-27 00:00:00+00:00,7363.069894246222,-0.3510774667750669
2024-11-28 00:00:00+00:00,7769.584307901942,-0.3397421140694944
2024-11-29 00:00:00+00:00,7654.477570037582,-0.3436116676283294
2024-11-30 00:00:00+00:00,7768.143805504779,-0.31890034707999393
2024-12-01 00:00:00+00:00,7598.389539984779,-0.3623476295558532
2024-12-02 00:00:00+00:00,7621.854961434779,-0.3926073568672136
2024-12-03 00:00:00+00:00,6947.253101969583,-0.4767429307023192
2024-12-04 00:00:00+00:00,6934.002310653859,-0.5557502111908426
2024-12-05 00:00:00+00:00,7055.0921393412955,-0.577614191445661
2024-12-06 00:00:00+00:00,7082.408020106782,-0.5728708830045125
2024-12-07 00:00:00+00:00,7101.0098507729135,-0.5717490352538086
2024-12-08 00:00:00+00:00,7064.475079206258,-0.5857602521694438
2024-12-09 00:00:00+00:00,7178.428625805879,-0.5686654220911634
2024-12-10 00:00:00+00:00,6768.638007430759,-0.5882690077981725
2024-12-11 00:00:00+00:00,6325.824151845075,-0.5924884539439685
2024-12-12 00:00:00+00:00,6509.034314949779,-0.575291525450282
2024-12-13 00:00:00+00:00,6245.830000617208,-0.5876891051917099
2024-12-14 00:00:00+00:00,6419.694494617205,-0.5721229828434574
2024-12-15 00:00:00+00:00,6444.305075168222,-0.5573186128615195
2024-12-16 00:00:00+00:00,6876.940622637266,-0.526052156876776
2024-12-17 00:00:00+00:00,7309.249591970862,-0.4759201746006946
2024-12-18 00:00:00+00:00,7200.489260834256,-0.43660253519194225
2024-12-19 00:00:00+00:00,6729.758149892056,-0.4727569527147333
2024-12-20 00:00:00+00:00,6219.30611357266,-0.5311385646690054
2024-12-21 00:00:00+00:00,6227.226744063996,-0.5320025017051475
2024-12-22 00:00:00+00:00,6205.355908063995,-0.5268708821888596
2024-12-23 00:00:00+00:00,6248.271056439168,-0.5160321814574467
2024-12-24 00:00:00+00:00,6144.5734524727795,-0.5110875507508107
2024-12-25 00:00:00+00:00,5774.21087092278,-0.5360779337282779
2024-12-26 00:00:00+00:00,5774.21087092278,-0.49799253173292135
2024-12-27 00:00:00+00:00,5543.273990888462,-0.5265305144205177
2024-12-28 00:00:00+00:00,5565.039104853207,-0.5074989314681213
2024-12-29 00:00:00+00:00,5545.994805903357,-0.49251199367539167
2024-12-30 00:00:00+00:00,5726.159514994419,-0.46994722177498893
2024-12-31 00:00:00+00:00,5303.418909071868,-0.5031278475872576
2025-01-01 00:00:00+00:00,5283.26639006333,-0.5324751468247526
2025-01-02 00:00:00+00:00,5121.391986203331,-0.5582292059023024
2025-01-03 00:00:00+00:00,4846.94888777333,-0.5451755896955255
2025-01-04 00:00:00+00:00,4921.502870314919,-0.5498334437056132
2025-01-05 00:00:00+00:00,4766.891852455987,-0.5609326145140363
2025-01-06 00:00:00+00:00,4725.688858047207,-0.558440036111993
2025-01-07 00:00:00+00:00,5297.628930090137,-0.4982605288836288
2025-01-08 00:00:00+00:00,4878.4598981542995,-0.5794810896258109
2025-01-09 00:00:00+00:00,5031.760120096617,-0.5534347203590776
2025-01-10 00:00:00+00:00,5207.716927332286,-0.5126672932969477
