end_exclusive_utc,net_return
2022-11-06 00:00:00+00:00,1.189574018393555
2022-11-07 00:00:00+00:00,1.189574018393555
2022-11-08 00:00:00+00:00,1.189574018393555
2022-11-09 00:00:00+00:00,1.0233802086873087
2022-11-10 00:00:00+00:00,1.137332469496426
2022-11-11 00:00:00+00:00,1.1924704647683746
2022-11-12 00:00:00+00:00,1.3849595839380928
2022-11-13 00:00:00+00:00,1.3849595839380928
2022-11-14 00:00:00+00:00,1.3849595839380928
2022-11-15 00:00:00+00:00,1.3849595839380928
2022-11-16 00:00:00+00:00,1.3849595839380928
2022-11-17 00:00:00+00:00,1.3849595839380928
2022-11-18 00:00:00+00:00,1.5367183948511798
2022-11-19 00:00:00+00:00,1.2691320216042934
2022-11-20 00:00:00+00:00,1.320479745037332
2022-11-21 00:00:00+00:00,1.320479745037332
2022-11-22 00:00:00+00:00,1.320479745037332
2022-11-23 00:00:00+00:00,1.320479745037332
2022-11-24 00:00:00+00:00,1.2862524762335483
2022-11-25 00:00:00+00:00,1.4703587609024993
2022-11-26 00:00:00+00:00,1.4703587609024993
2022-11-27 00:00:00+00:00,1.1850916476090076
2022-11-28 00:00:00+00:00,1.2460177281289564
2022-11-29 00:00:00+00:00,1.4485732998500924
2022-11-30 00:00:00+00:00,1.2080019034836824
2022-12-01 00:00:00+00:00,0.9729525500681859
2022-12-02 00:00:00+00:00,0.9729525500681859
2022-12-03 00:00:00+00:00,0.9729525500681859
2022-12-04 00:00:00+00:00,0.9729525500681859
2022-12-05 00:00:00+00:00,1.0406772621419207
2022-12-06 00:00:00+00:00,1.0981717057459752
2022-12-07 00:00:00+00:00,1.1432681579819222
2022-12-08 00:00:00+00:00,1.1549502160090594
2022-12-09 00:00:00+00:00,1.1203823413101741
2022-12-10 00:00:00+00:00,1.1592162694388506
2022-12-11 00:00:00+00:00,1.1592162694388506
2022-12-12 00:00:00+00:00,1.1535139828193564
2022-12-13 00:00:00+00:00,1.2904165377054113
2022-12-14 00:00:00+00:00,1.2996607835983132
2022-12-15 00:00:00+00:00,1.2481159020055714
2022-12-16 00:00:00+00:00,1.2143735948725132
2022-12-17 00:00:00+00:00,1.2143735948725132
2022-12-18 00:00:00+00:00,1.2143735948725132
2022-12-19 00:00:00+00:00,1.2143735948725132
2022-12-20 00:00:00+00:00,1.2143735948725132
2022-12-21 00:00:00+00:00,1.2143735948725132
2022-12-22 00:00:00+00:00,1.2143735948725132
2022-12-23 00:00:00+00:00,1.2143735948725132
2022-12-24 00:00:00+00:00,1.2143735948725132
2022-12-25 00:00:00+00:00,1.2143735948725132
2022-12-26 00:00:00+00:00,1.2143735948725132
2022-12-27 00:00:00+00:00,1.2143735948725132
2022-12-28 00:00:00+00:00,1.2143735948725132
2022-12-29 00:00:00+00:00,1.2494174555943949
2022-12-30 00:00:00+00:00,1.2494174555943949
2022-12-31 00:00:00+00:00,1.2464407365453414
2023-01-01 00:00:00+00:00,1.303585776289406
2023-01-02 00:00:00+00:00,1.2796065035008093
2023-01-03 00:00:00+00:00,1.2477929278186757
2023-01-04 00:00:00+00:00,1.280583912235159
2023-01-05 00:00:00+00:00,1.2882731330413266
2023-01-06 00:00:00+00:00,1.2882731330413266
2023-01-07 00:00:00+00:00,1.3665326062619454
2023-01-08 00:00:00+00:00,1.2321342144614733
2023-01-09 00:00:00+00:00,1.0062675004408534
2023-01-10 00:00:00+00:00,1.1874386884641508
2023-01-11 00:00:00+00:00,1.0886763673732114
2023-01-12 00:00:00+00:00,0.9118544136902826
2023-01-13 00:00:00+00:00,0.7816702193957792
2023-01-14 00:00:00+00:00,0.7778963402037224
2023-01-15 00:00:00+00:00,0.7778963402037224
2023-01-16 00:00:00+00:00,0.7778963402037224
2023-01-17 00:00:00+00:00,0.7778963402037224
2023-01-18 00:00:00+00:00,0.7778963402037224
2023-01-19 00:00:00+00:00,0.7778963402037224
2023-01-20 00:00:00+00:00,0.7778963402037224
2023-01-21 00:00:00+00:00,0.8166845469842268
2023-01-22 00:00:00+00:00,0.8166845469842268
2023-01-23 00:00:00+00:00,0.9660951337904216
2023-01-24 00:00:00+00:00,0.9988795809105084
2023-01-25 00:00:00+00:00,1.1090331291730275
2023-01-26 00:00:00+00:00,1.1582769294767128
2023-01-27 00:00:00+00:00,1.1582769294767128
2023-01-28 00:00:00+00:00,1.2834535420283246
2023-01-29 00:00:00+00:00,1.2276318668231863
2023-01-30 00:00:00+00:00,1.1977552659926207
2023-01-31 00:00:00+00:00,1.2046085095612962
2023-02-01 00:00:00+00:00,1.2762106097861476
2023-02-02 00:00:00+00:00,1.2762106097861476
2023-02-03 00:00:00+00:00,0.753885281313617
2023-02-04 00:00:00+00:00,0.8256279817554342
2023-02-05 00:00:00+00:00,0.7060980657556526
2023-02-06 00:00:00+00:00,0.7060980657556526
2023-02-07 00:00:00+00:00,0.7060980657556526
2023-02-08 00:00:00+00:00,0.7060980657556526
2023-02-09 00:00:00+00:00,0.7060980657556526
2023-02-10 00:00:00+00:00,0.7060980657556526
2023-02-11 00:00:00+00:00,0.7060980657556526
2023-02-12 00:00:00+00:00,0.7060980657556526
2023-02-13 00:00:00+00:00,0.7060980657556526
2023-02-14 00:00:00+00:00,0.7060980657556526
2023-02-15 00:00:00+00:00,0.7393172703146602
2023-02-16 00:00:00+00:00,1.1857497325579232
2023-02-17 00:00:00+00:00,1.1857497325579232
2023-02-18 00:00:00+00:00,1.1785254437391508
2023-02-19 00:00:00+00:00,1.304880457424126
2023-02-20 00:00:00+00:00,1.2553227889265592
2023-02-21 00:00:00+00:00,1.1806925787632827
2023-02-22 00:00:00+00:00,1.3661970221329818
2023-02-23 00:00:00+00:00,1.2535254077854678
2023-02-24 00:00:00+00:00,1.3361423234871852
2023-02-25 00:00:00+00:00,1.3402365493005166
2023-02-26 00:00:00+00:00,1.3668338228745802
2023-02-27 00:00:00+00:00,1.3668338228745802
2023-02-28 00:00:00+00:00,1.4266883301660789
2023-03-01 00:00:00+00:00,1.4266883301660789
2023-03-02 00:00:00+00:00,1.292862781628211
2023-03-03 00:00:00+00:00,1.3128997065539578
2023-03-04 00:00:00+00:00,1.2343402265990369
2023-03-05 00:00:00+00:00,1.2373389302185624
2023-03-06 00:00:00+00:00,1.2214698921440852
2023-03-07 00:00:00+00:00,1.2214698921440852
2023-03-08 00:00:00+00:00,1.2274248327709811
2023-03-09 00:00:00+00:00,1.0099728383559063
2023-03-10 00:00:00+00:00,0.7277916291937803
2023-03-11 00:00:00+00:00,0.5943806564759122
2023-03-12 00:00:00+00:00,0.5943806564759122
2023-03-13 00:00:00+00:00,0.6896828494119716
2023-03-14 00:00:00+00:00,0.7389761106239039
2023-03-15 00:00:00+00:00,0.6221858126250539
2023-03-16 00:00:00+00:00,0.6221858126250539
2023-03-17 00:00:00+00:00,0.6221858126250539
2023-03-18 00:00:00+00:00,0.49913202130436507
2023-03-19 00:00:00+00:00,0.4371559734237478
2023-03-20 00:00:00+00:00,0.4378650475493604
2023-03-21 00:00:00+00:00,0.4399579010548915
2023-03-22 00:00:00+00:00,0.48469104652581185
2023-03-23 00:00:00+00:00,0.35826412205266833
2023-03-24 00:00:00+00:00,0.35826412205266833
2023-03-25 00:00:00+00:00,0.3377357026098713
2023-03-26 00:00:00+00:00,0.351745360523237
2023-03-27 00:00:00+00:00,0.2679235383538636
2023-03-28 00:00:00+00:00,0.2679235383538636
2023-03-29 00:00:00+00:00,0.23479495578160048
2023-03-30 00:00:00+00:00,0.3480467689262017
2023-03-31 00:00:00+00:00,0.3480467689262017
2023-04-01 00:00:00+00:00,0.3763561018945343
2023-04-02 00:00:00+00:00,0.22399401893228976
2023-04-03 00:00:00+00:00,0.2656116918165894
2023-04-04 00:00:00+00:00,0.2683349856789792
2023-04-05 00:00:00+00:00,0.2683349856789792
2023-04-06 00:00:00+00:00,0.2683349856789792
2023-04-07 00:00:00+00:00,0.2683349856789792
2023-04-08 00:00:00+00:00,0.2683349856789792
2023-04-09 00:00:00+00:00,0.2683349856789792
2023-04-10 00:00:00+00:00,0.2683349856789792
2023-04-11 00:00:00+00:00,0.20311267499359964
2023-04-12 00:00:00+00:00,0.1401872349398785
2023-04-13 00:00:00+00:00,0.20959397290328452
2023-04-14 00:00:00+00:00,0.24389132256474522
2023-04-15 00:00:00+00:00,0.3362651951654285
2023-04-16 00:00:00+00:00,0.3263985142562058
2023-04-17 00:00:00+00:00,0.32348219517863974
2023-04-18 00:00:00+00:00,0.29139499961709325
2023-04-19 00:00:00+00:00,0.3621417889157199
2023-04-20 00:00:00+00:00,0.3467293266471332
2023-04-21 00:00:00+00:00,0.3452043749956255
2023-04-22 00:00:00+00:00,0.35261223497676264
2023-04-23 00:00:00+00:00,0.33408906034593233
2023-04-24 00:00:00+00:00,0.324133362900227
2023-04-25 00:00:00+00:00,0.31990347832030563
2023-04-26 00:00:00+00:00,0.23346666923601544
2023-04-27 00:00:00+00:00,0.12175357902297823
2023-04-28 00:00:00+00:00,0.26442333525313266
2023-04-29 00:00:00+00:00,0.24564345746512095
2023-04-30 00:00:00+00:00,0.2573551983411486
2023-05-01 00:00:00+00:00,0.2573551983411486
2023-05-02 00:00:00+00:00,0.25339617670932646
2023-05-03 00:00:00+00:00,0.2697654462934296
2023-05-04 00:00:00+00:00,0.28563399357589736
2023-05-05 00:00:00+00:00,0.21056531624299324
2023-05-06 00:00:00+00:00,0.2101279988778464
2023-05-07 00:00:00+00:00,0.3773719129308477
2023-05-08 00:00:00+00:00,0.4810644503421493
2023-05-09 00:00:00+00:00,0.6051037215615922
2023-05-10 00:00:00+00:00,0.6284375937217572
2023-05-11 00:00:00+00:00,0.5680598236253867
2023-05-12 00:00:00+00:00,0.5829876857071872
2023-05-13 00:00:00+00:00,0.5233946213494802
2023-05-14 00:00:00+00:00,0.5233946213494802
2023-05-15 00:00:00+00:00,0.5233946213494802
2023-05-16 00:00:00+00:00,0.5420255367451106
2023-05-17 00:00:00+00:00,0.41644036882813906
2023-05-18 00:00:00+00:00,0.4835497021664017
2023-05-19 00:00:00+00:00,0.3539131632642354
2023-05-20 00:00:00+00:00,0.25908092005472194
2023-05-21 00:00:00+00:00,0.3713013162099559
2023-05-22 00:00:00+00:00,0.3713013162099559
2023-05-23 00:00:00+00:00,0.3713013162099559
2023-05-24 00:00:00+00:00,0.37209330591296186
2023-05-25 00:00:00+00:00,0.4526315200434574
2023-05-26 00:00:00+00:00,0.4526315200434574
2023-05-27 00:00:00+00:00,0.5629873618617256
2023-05-28 00:00:00+00:00,0.5629873618617256
2023-05-29 00:00:00+00:00,0.6236370864938328
2023-05-30 00:00:00+00:00,0.5727083912282767
2023-05-31 00:00:00+00:00,0.5957193896164406
2023-06-01 00:00:00+00:00,0.46573065933692304
2023-06-02 00:00:00+00:00,0.46573065933692304
2023-06-03 00:00:00+00:00,0.46573065933692304
2023-06-04 00:00:00+00:00,0.46573065933692304
2023-06-05 00:00:00+00:00,0.46573065933692304
2023-06-06 00:00:00+00:00,0.46573065933692304
2023-06-07 00:00:00+00:00,0.46573065933692304
2023-06-08 00:00:00+00:00,0.46573065933692304
2023-06-09 00:00:00+00:00,0.46573065933692304
2023-06-10 00:00:00+00:00,0.46573065933692304
2023-06-11 00:00:00+00:00,0.46573065933692304
2023-06-12 00:00:00+00:00,0.3550809841858744
2023-06-13 00:00:00+00:00,0.30140987779729245
2023-06-14 00:00:00+00:00,0.009063953865325214
2023-06-15 00:00:00+00:00,0.009063953865325214
2023-06-16 00:00:00+00:00,0.009063953865325214
2023-06-17 00:00:00+00:00,-0.15032279945842497
2023-06-18 00:00:00+00:00,-0.15032279945842497
2023-06-19 00:00:00+00:00,-0.15032279945842497
2023-06-20 00:00:00+00:00,-0.15108039441636156
2023-06-21 00:00:00+00:00,-0.1689566307137873
2023-06-22 00:00:00+00:00,-0.03761758024723061
2023-06-23 00:00:00+00:00,-0.06520582887755566
2023-06-24 00:00:00+00:00,0.15530856286944772
2023-06-25 00:00:00+00:00,0.15530856286944772
2023-06-26 00:00:00+00:00,0.15530856286944772
2023-06-27 00:00:00+00:00,0.15530856286944772
2023-06-28 00:00:00+00:00,0.15530856286944772
2023-06-29 00:00:00+00:00,0.15530856286944772
2023-06-30 00:00:00+00:00,0.15530856286944772
2023-07-01 00:00:00+00:00,0.15530856286944772
2023-07-02 00:00:00+00:00,0.15530856286944772
2023-07-03 00:00:00+00:00,0.15530856286944772
2023-07-04 00:00:00+00:00,0.15530856286944772
2023-07-05 00:00:00+00:00,0.15530856286944772
2023-07-06 00:00:00+00:00,0.16935154676119213
2023-07-07 00:00:00+00:00,0.16935154676119213
2023-07-08 00:00:00+00:00,0.09650841403674959
2023-07-09 00:00:00+00:00,0.19636412334383913
2023-07-10 00:00:00+00:00,0.19636412334383913
2023-07-11 00:00:00+00:00,0.19636412334383913
2023-07-12 00:00:00+00:00,0.19636412334383913
2023-07-13 00:00:00+00:00,0.19636412334383913
2023-07-14 00:00:00+00:00,0.20367999101270362
2023-07-15 00:00:00+00:00,0.20367999101270362
2023-07-16 00:00:00+00:00,0.20367999101270362
2023-07-17 00:00:00+00:00,0.20367999101270362
2023-07-18 00:00:00+00:00,0.20367999101270362
2023-07-19 00:00:00+00:00,0.20367999101270362
2023-07-20 00:00:00+00:00,0.20367999101270362
2023-07-21 00:00:00+00:00,0.20367999101270362
2023-07-22 00:00:00+00:00,0.05173343025979116
2023-07-23 00:00:00+00:00,0.14694648473287453
2023-07-24 00:00:00+00:00,0.14694648473287453
2023-07-25 00:00:00+00:00,0.14694648473287453
2023-07-26 00:00:00+00:00,0.1831199298821664
2023-07-27 00:00:00+00:00,0.1831199298821664
2023-07-28 00:00:00+00:00,0.1831199298821664
2023-07-29 00:00:00+00:00,0.1831199298821664
2023-07-30 00:00:00+00:00,0.1831199298821664
2023-07-31 00:00:00+00:00,0.1831199298821664
2023-08-01 00:00:00+00:00,0.1831199298821664
2023-08-02 00:00:00+00:00,0.1831199298821664
2023-08-03 00:00:00+00:00,0.1831199298821664
2023-08-04 00:00:00+00:00,0.1831199298821664
2023-08-05 00:00:00+00:00,0.1831199298821664
2023-08-06 00:00:00+00:00,0.1831199298821664
2023-08-07 00:00:00+00:00,0.1831199298821664
2023-08-08 00:00:00+00:00,0.21175205106106954
2023-08-09 00:00:00+00:00,0.2702518034482817
2023-08-10 00:00:00+00:00,0.2678689851756564
2023-08-11 00:00:00+00:00,0.27538617203424476
2023-08-12 00:00:00+00:00,0.23155211460356706
2023-08-13 00:00:00+00:00,0.11505613387140556
2023-08-14 00:00:00+00:00,0.0799356267468403
2023-08-15 00:00:00+00:00,0.0799356267468403
2023-08-16 00:00:00+00:00,0.0799356267468403
2023-08-17 00:00:00+00:00,0.07544572929093696
2023-08-18 00:00:00+00:00,0.03790777055076999
2023-08-19 00:00:00+00:00,0.03790777055076999
2023-08-20 00:00:00+00:00,-0.11028914964307224
2023-08-21 00:00:00+00:00,-0.19822657149963974
2023-08-22 00:00:00+00:00,-0.1908881165822559
2023-08-23 00:00:00+00:00,-0.17322778053813392
2023-08-24 00:00:00+00:00,-0.17322778053813392
2023-08-25 00:00:00+00:00,-0.17322778053813392
2023-08-26 00:00:00+00:00,-0.17322778053813392
2023-08-27 00:00:00+00:00,-0.17322778053813392
2023-08-28 00:00:00+00:00,-0.17322778053813392
2023-08-29 00:00:00+00:00,-0.17322778053813392
2023-08-30 00:00:00+00:00,-0.17322778053813392
2023-08-31 00:00:00+00:00,-0.17322778053813392
2023-09-01 00:00:00+00:00,-0.17322778053813392
2023-09-02 00:00:00+00:00,-0.17322778053813392
2023-09-03 00:00:00+00:00,-0.17322778053813392
2023-09-04 00:00:00+00:00,-0.17322778053813392
2023-09-05 00:00:00+00:00,-0.17322778053813392
2023-09-06 00:00:00+00:00,-0.17322778053813392
2023-09-07 00:00:00+00:00,-0.17322778053813392
2023-09-08 00:00:00+00:00,-0.17322778053813392
2023-09-09 00:00:00+00:00,-0.17322778053813392
2023-09-10 00:00:00+00:00,-0.17322778053813392
2023-09-11 00:00:00+00:00,-0.17322778053813392
2023-09-12 00:00:00+00:00,-0.15357000281122601
2023-09-13 00:00:00+00:00,-0.15357000281122601
2023-09-14 00:00:00+00:00,-0.15357000281122601
2023-09-15 00:00:00+00:00,-0.15357000281122601
2023-09-16 00:00:00+00:00,-0.15357000281122601
2023-09-17 00:00:00+00:00,-0.15357000281122601
2023-09-18 00:00:00+00:00,-0.15357000281122601
2023-09-19 00:00:00+00:00,-0.15357000281122601
2023-09-20 00:00:00+00:00,-0.15357000281122601
2023-09-21 00:00:00+00:00,-0.15357000281122601
2023-09-22 00:00:00+00:00,-0.15357000281122601
2023-09-23 00:00:00+00:00,-0.15357000281122601
2023-09-24 00:00:00+00:00,-0.23567097927323788
2023-09-25 00:00:00+00:00,-0.21888263850817347
2023-09-26 00:00:00+00:00,-0.1410118860189301
2023-09-27 00:00:00+00:00,-0.1410118860189301
2023-09-28 00:00:00+00:00,-0.1410118860189301
2023-09-29 00:00:00+00:00,-0.07690232554649401
2023-09-30 00:00:00+00:00,-0.07690232554649401
2023-10-01 00:00:00+00:00,-0.07690232554649401
2023-10-02 00:00:00+00:00,-0.07690232554649401
2023-10-03 00:00:00+00:00,-0.07690232554649401
2023-10-04 00:00:00+00:00,-0.07690232554649401
2023-10-05 00:00:00+00:00,-0.08282392954800433
2023-10-06 00:00:00+00:00,-0.08282392954800433
2023-10-07 00:00:00+00:00,-0.08282392954800433
2023-10-08 00:00:00+00:00,-0.08282392954800433
2023-10-09 00:00:00+00:00,-0.08282392954800433
2023-10-10 00:00:00+00:00,-0.08282392954800433
2023-10-11 00:00:00+00:00,-0.08282392954800433
2023-10-12 00:00:00+00:00,-0.08282392954800433
2023-10-13 00:00:00+00:00,-0.0843462918562119
2023-10-14 00:00:00+00:00,-0.021174508776866996
2023-10-15 00:00:00+00:00,-0.021174508776866996
2023-10-16 00:00:00+00:00,-0.021174508776866996
2023-10-17 00:00:00+00:00,-0.021174508776866996
2023-10-18 00:00:00+00:00,-0.021174508776866996
2023-10-19 00:00:00+00:00,-0.021174508776866996
2023-10-20 00:00:00+00:00,-0.021174508776866996
2023-10-21 00:00:00+00:00,-0.02131493006460028
2023-10-22 00:00:00+00:00,-0.061123704168639326
2023-10-23 00:00:00+00:00,-0.07225354092358582
2023-10-24 00:00:00+00:00,-0.07225354092358582
2023-10-25 00:00:00+00:00,-0.07225354092358582
2023-10-26 00:00:00+00:00,-0.01305230025528814
2023-10-27 00:00:00+00:00,-0.01305230025528814
2023-10-28 00:00:00+00:00,-0.02676455866528682
2023-10-29 00:00:00+00:00,-0.02676455866528682
2023-10-30 00:00:00+00:00,-0.02676455866528682
2023-10-31 00:00:00+00:00,-0.02676455866528682
2023-11-01 00:00:00+00:00,-0.02676455866528682
2023-11-02 00:00:00+00:00,-0.036660847570629596
2023-11-03 00:00:00+00:00,-0.05814687373474403
2023-11-04 00:00:00+00:00,-0.061309803688411546
2023-11-05 00:00:00+00:00,-0.00117860100502154
2023-11-06 00:00:00+00:00,-0.02142934988977463
2023-11-07 00:00:00+00:00,-0.008815952015765682
2023-11-08 00:00:00+00:00,-0.02995986452532573
2023-11-09 00:00:00+00:00,0.0539226150246499
2023-11-10 00:00:00+00:00,0.03368181106107282
2023-11-11 00:00:00+00:00,0.007685956737440769
2023-11-12 00:00:00+00:00,-0.07364396747527913
2023-11-13 00:00:00+00:00,-0.07364396747527913
2023-11-14 00:00:00+00:00,-0.07364396747527913
2023-11-15 00:00:00+00:00,-0.07364396747527913
2023-11-16 00:00:00+00:00,-0.07364396747527913
2023-11-17 00:00:00+00:00,-0.08686347487570234
2023-11-18 00:00:00+00:00,-0.10654852212517718
2023-11-19 00:00:00+00:00,-0.10654852212517718
2023-11-20 00:00:00+00:00,-0.10654852212517718
2023-11-21 00:00:00+00:00,-0.10654852212517718
2023-11-22 00:00:00+00:00,-0.10654852212517718
2023-11-23 00:00:00+00:00,-0.10654852212517718
2023-11-24 00:00:00+00:00,-0.10654852212517718
2023-11-25 00:00:00+00:00,-0.10654852212517718
2023-11-26 00:00:00+00:00,-0.10654852212517718
2023-11-27 00:00:00+00:00,-0.10654852212517718
2023-11-28 00:00:00+00:00,-0.10654852212517718
2023-11-29 00:00:00+00:00,-0.10654852212517718
2023-11-30 00:00:00+00:00,-0.11127522835396486
2023-12-01 00:00:00+00:00,-0.13555879472069754
2023-12-02 00:00:00+00:00,-0.13555879472069754
2023-12-03 00:00:00+00:00,-0.13555879472069754
2023-12-04 00:00:00+00:00,-0.13555879472069754
2023-12-05 00:00:00+00:00,-0.13555879472069754
2023-12-06 00:00:00+00:00,-0.13555879472069754
2023-12-07 00:00:00+00:00,-0.13555879472069754
2023-12-08 00:00:00+00:00,-0.13555879472069754
2023-12-09 00:00:00+00:00,-0.13555879472069754
2023-12-10 00:00:00+00:00,-0.13555879472069754
2023-12-11 00:00:00+00:00,-0.13555879472069754
2023-12-12 00:00:00+00:00,-0.13555879472069754
2023-12-13 00:00:00+00:00,-0.13555879472069754
2023-12-14 00:00:00+00:00,-0.13903370159329054
2023-12-15 00:00:00+00:00,-0.11929343559226957
2023-12-16 00:00:00+00:00,-0.10587335532254583
2023-12-17 00:00:00+00:00,-0.10587335532254583
2023-12-18 00:00:00+00:00,-0.10587335532254583
2023-12-19 00:00:00+00:00,-0.10587335532254583
2023-12-20 00:00:00+00:00,-0.10587335532254583
2023-12-21 00:00:00+00:00,-0.10587335532254583
2023-12-22 00:00:00+00:00,-0.10587335532254583
2023-12-23 00:00:00+00:00,-0.10587335532254583
2023-12-24 00:00:00+00:00,-0.10587335532254583
2023-12-25 00:00:00+00:00,-0.10587335532254583
2023-12-26 00:00:00+00:00,-0.10587335532254583
2023-12-27 00:00:00+00:00,-0.10587335532254583
2023-12-28 00:00:00+00:00,-0.10587335532254583
2023-12-29 00:00:00+00:00,-0.10587335532254583
2023-12-30 00:00:00+00:00,-0.10587335532254583
2023-12-31 00:00:00+00:00,-0.10587335532254583
2024-01-01 00:00:00+00:00,-0.10587335532254583
2024-01-02 00:00:00+00:00,-0.10587335532254583
2024-01-03 00:00:00+00:00,-0.10587335532254583
2024-01-04 00:00:00+00:00,-0.09638879487604557
2024-01-05 00:00:00+00:00,-0.1194127795336285
2024-01-06 00:00:00+00:00,-0.1194127795336285
2024-01-07 00:00:00+00:00,-0.1194127795336285
2024-01-08 00:00:00+00:00,-0.1194127795336285
2024-01-09 00:00:00+00:00,-0.1194127795336285
2024-01-10 00:00:00+00:00,-0.1194127795336285
2024-01-11 00:00:00+00:00,-0.1194127795336285
2024-01-12 00:00:00+00:00,-0.1194127795336285
2024-01-13 00:00:00+00:00,-0.1194127795336285
2024-01-14 00:00:00+00:00,-0.1194127795336285
2024-01-15 00:00:00+00:00,-0.1194127795336285
2024-01-16 00:00:00+00:00,-0.1194127795336285
2024-01-17 00:00:00+00:00,-0.1194127795336285
2024-01-18 00:00:00+00:00,-0.1194127795336285
2024-01-19 00:00:00+00:00,-0.14365513306328626
2024-01-20 00:00:00+00:00,-0.14365513306328626
2024-01-21 00:00:00+00:00,-0.10943397847389191
2024-01-22 00:00:00+00:00,-0.10943397847389191
2024-01-23 00:00:00+00:00,-0.11554545645233638
2024-01-24 00:00:00+00:00,-0.12616624895016137
2024-01-25 00:00:00+00:00,-0.12616624895016137
2024-01-26 00:00:00+00:00,-0.12616624895016137
2024-01-27 00:00:00+00:00,-0.12616624895016137
2024-01-28 00:00:00+00:00,-0.12616624895016137
2024-01-29 00:00:00+00:00,-0.12616624895016137
2024-01-30 00:00:00+00:00,-0.1238633581558789
2024-01-31 00:00:00+00:00,-0.11952273208417818
2024-02-01 00:00:00+00:00,-0.11952273208417818
2024-02-02 00:00:00+00:00,-0.11952273208417818
2024-02-03 00:00:00+00:00,-0.11952273208417818
2024-02-04 00:00:00+00:00,-0.11952273208417818
2024-02-05 00:00:00+00:00,-0.11952273208417818
2024-02-06 00:00:00+00:00,-0.11952273208417818
2024-02-07 00:00:00+00:00,-0.11952273208417818
2024-02-08 00:00:00+00:00,-0.11952273208417818
2024-02-09 00:00:00+00:00,-0.11952273208417818
2024-02-10 00:00:00+00:00,-0.11952273208417818
2024-02-11 00:00:00+00:00,-0.11952273208417818
2024-02-12 00:00:00+00:00,-0.11952273208417818
2024-02-13 00:00:00+00:00,-0.12965683607361977
