timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,7474.817265630866,-0.25251827343691335
2024-10-02 00:00:00+00:00,7357.382460486739,-0.2642617539513261
2024-10-03 00:00:00+00:00,7357.382460486739,-0.2822432839566076
2024-10-04 00:00:00+00:00,7357.382460486739,-0.277468749186606
2024-10-05 00:00:00+00:00,7357.382460486739,-0.2699900791285521
2024-10-06 00:00:00+00:00,7357.382460486739,-0.27182342159314943
2024-10-07 00:00:00+00:00,7357.382460486739,-0.27182342159314943
2024-10-08 00:00:00+00:00,7357.382460486739,-0.27182342159314943
2024-10-09 00:00:00+00:00,7357.382460486739,-0.27182342159314943
2024-10-10 00:00:00+00:00,7357.382460486739,-0.27182342159314943
2024-10-11 00:00:00+00:00,7357.382460486739,-0.27182342159314943
2024-10-12 00:00:00+00:00,7348.979250216739,-0.2726551060862289
2024-10-13 00:00:00+00:00,7349.485097560254,-0.27260504124458507
2024-10-14 00:00:00+00:00,7327.491093382335,-0.27478183697238034
2024-10-15 00:00:00+00:00,7374.410602041999,-0.2701381083827884
2024-10-16 00:00:00+00:00,7339.704286701183,-0.2791866456684894
2024-10-17 00:00:00+00:00,7371.425182711312,-0.25752399773133783
2024-10-18 00:00:00+00:00,7226.348910147888,-0.27213659274614754
2024-10-19 00:00:00+00:00,7216.339142187408,-0.3105099862130316
2024-10-20 00:00:00+00:00,7208.529989807424,-0.30037690306887066
2024-10-21 00:00:00+00:00,7210.646932116941,-0.31354570819466
2024-10-22 00:00:00+00:00,7185.320376888385,-0.31225445236582505
2024-10-23 00:00:00+00:00,7118.3868291218105,-0.34311821815170385
2024-10-24 00:00:00+00:00,7118.3868291218105,-0.3585829378836528
2024-10-25 00:00:00+00:00,7118.3868291218105,-0.3533912970828599
2024-10-26 00:00:00+00:00,7118.3868291218105,-0.36317449862692675
2024-10-27 00:00:00+00:00,7118.3868291218105,-0.3512143637283115
2024-10-28 00:00:00+00:00,7118.3868291218105,-0.3512143637283115
2024-10-29 00:00:00+00:00,7118.3868291218105,-0.35429439279267005
2024-10-30 00:00:00+00:00,7118.3868291218105,-0.3693838533586231
2024-10-31 00:00:00+00:00,7118.3868291218105,-0.3803204556116745
2024-11-01 00:00:00+00:00,7118.3868291218105,-0.3888997399745402
2024-11-02 00:00:00+00:00,7118.3868291218105,-0.3856850158737004
2024-11-03 00:00:00+00:00,7118.3868291218105,-0.38323379951130854
2024-11-04 00:00:00+00:00,7118.3868291218105,-0.3845580217857838
2024-11-05 00:00:00+00:00,7118.3868291218105,-0.40443967525597424
2024-11-06 00:00:00+00:00,7114.765709439805,-0.4288305046929949
2024-11-07 00:00:00+00:00,7210.675805652982,-0.42113089468668874
2024-11-08 00:00:00+00:00,7256.834661305002,-0.4128550973710775
2024-11-09 00:00:00+00:00,7237.747435985001,-0.4008282201907518
2024-11-10 00:00:00+00:00,7237.747435985001,-0.4008282201907518
2024-11-11 00:00:00+00:00,7317.098193574846,-0.39123724376583746
2024-11-12 00:00:00+00:00,7408.2932128456805,-0.3825901298735078
2024-11-13 00:00:00+00:00,7147.481966337357,-0.40843565356855105
2024-11-14 00:00:00+00:00,6971.203887287357,-0.4213533632868871
2024-11-15 00:00:00+00:00,7295.272737828669,-0.3944539419729908
2024-11-16 00:00:00+00:00,7753.267695027996,-0.3564379484803546
2024-11-17 00:00:00+00:00,8620.413940072309,-0.2844602432882394
2024-11-18 00:00:00+00:00,8473.277242599317,-0.29667336407862144
2024-11-19 00:00:00+00:00,8337.999719422767,-0.3079021109456781
2024-11-20 00:00:00+00:00,8296.950893501978,-0.3113093796820583
2024-11-21 00:00:00+00:00,8304.134212585826,-0.31071312636691917
2024-11-22 00:00:00+00:00,8445.617177695827,-0.2989692951382277
2024-11-23 00:00:00+00:00,9247.328865405445,-0.23186274693268383
2024-11-24 00:00:00+00:00,9229.584209577053,-0.23334256152573174
2024-11-25 00:00:00+00:00,8672.214324226972,-0.28016164201929794
2024-11-26 00:00:00+00:00,8501.241793010635,-0.2650509340609092
2024-11-27 00:00:00+00:00,8324.991119269755,-0.2802881513040999
2024-11-28 00:00:00+00:00,8427.782600389755,-0.2714016256793669
2024-11-29 00:00:00+00:00,8634.647994250114,-0.2535177056951371
2024-11-30 00:00:00+00:00,9381.901907528318,-0.18891613583569955
2024-12-01 00:00:00+00:00,9688.631454210605,-0.16040245747036863
2024-12-02 00:00:00+00:00,10721.865447510603,-0.07258555822552115
2024-12-03 00:00:00+00:00,11974.364697223278,0.03477418119980835
2024-12-04 00:00:00+00:00,11465.092102214161,-0.002021278983515562
2024-12-05 00:00:00+00:00,11465.092102214161,0.04277370442626682
2024-12-06 00:00:00+00:00,11465.092102214161,0.025847748575685614
2024-12-07 00:00:00+00:00,11465.092102214161,0.023309409559921557
2024-12-08 00:00:00+00:00,11672.37717687723,0.021976891640019147
2024-12-09 00:00:00+00:00,11640.90063167051,0.0399714905466817
2024-12-10 00:00:00+00:00,11000.816893502051,-0.017212129545969068
2024-12-11 00:00:00+00:00,11029.78205683205,-0.014624447970861931
2024-12-12 00:00:00+00:00,11065.515775253965,-0.01143207913396016
2024-12-13 00:00:00+00:00,10983.147534459586,-0.01879066975018695
2024-12-14 00:00:00+00:00,11116.54976509842,0.0061156683509533405
2024-12-15 00:00:00+00:00,10673.55416745842,-0.011092971865667378
2024-12-16 00:00:00+00:00,10673.55416745842,-0.011092971865667378
2024-12-17 00:00:00+00:00,10203.084256188253,-0.05468210763819792
2024-12-18 00:00:00+00:00,10313.192278664537,-0.04448057630454483
2024-12-19 00:00:00+00:00,10075.3140406426,-0.06652004485732599
2024-12-20 00:00:00+00:00,10075.3140406426,-0.06386796257622052
2024-12-21 00:00:00+00:00,10075.3140406426,-0.06902888124232553
2024-12-22 00:00:00+00:00,10075.3140406426,-0.06877224111800384
2024-12-23 00:00:00+00:00,10075.3140406426,-0.06236485440630435
2024-12-24 00:00:00+00:00,10075.3140406426,-0.06066301301548138
2024-12-25 00:00:00+00:00,10068.793799069728,-0.06850942682058847
2024-12-26 00:00:00+00:00,9968.518382472825,-0.031128487179683195
2024-12-27 00:00:00+00:00,9670.801025844992,-0.06190323877254478
2024-12-28 00:00:00+00:00,9670.801025844992,-0.061729534246309004
2024-12-29 00:00:00+00:00,9670.801025844992,-0.05881466669457691
2024-12-30 00:00:00+00:00,9670.801025844992,-0.05371315956897349
2024-12-31 00:00:00+00:00,9670.801025844992,-0.05036031365280935
2025-01-01 00:00:00+00:00,9670.801025844992,-0.05109041502986278
2025-01-02 00:00:00+00:00,10426.482945370728,0.02655684211661713
2025-01-03 00:00:00+00:00,10749.176503952813,0.062481372711628014
2025-01-04 00:00:00+00:00,10985.908962133297,0.08588073051736367
2025-01-05 00:00:00+00:00,10954.3369666633,0.08276005824317867
2025-01-06 00:00:00+00:00,10954.3369666633,0.08276005824317867
2025-01-07 00:00:00+00:00,10945.638318194637,0.08190025731216566
2025-01-08 00:00:00+00:00,10514.449564324785,0.03928024647310391
2025-01-09 00:00:00+00:00,10464.329464324785,0.03432622300638899
2025-01-10 00:00:00+00:00,10094.785838134785,-0.0036846303403975655
2025-01-11 00:00:00+00:00,10058.726416484786,-0.008421969288252895
2025-01-12 00:00:00+00:00,10923.394166043714,0.12482531517959394
2025-01-13 00:00:00+00:00,10651.647843873081,0.09684251625847917
2025-01-14 00:00:00+00:00,10456.58151215988,0.10949665945633935
2025-01-15 00:00:00+00:00,10769.505203260242,0.14269945996402478
2025-01-16 00:00:00+00:00,11793.562821846688,0.251357199167914
2025-01-17 00:00:00+00:00,12110.270638522217,0.2849615147099087
2025-01-18 00:00:00+00:00,12110.270638522217,0.2849615147099087
2025-01-19 00:00:00+00:00,12110.270638522217,0.2849615147099087
2025-01-20 00:00:00+00:00,11626.559141962167,0.23363725649512745
2025-01-21 00:00:00+00:00,11162.851581002165,0.18443551792966217
2025-01-22 00:00:00+00:00,11158.442488202165,0.18396769068352592
2025-01-23 00:00:00+00:00,11168.047443014262,0.18498682540416644
2025-01-24 00:00:00+00:00,11044.801453257183,0.17190979695391673
2025-01-25 00:00:00+00:00,11104.044740565087,0.17819581206190338
2025-01-26 00:00:00+00:00,11025.058697215087,0.17028643034958169
2025-01-27 00:00:00+00:00,10925.475359381337,0.1604360749092646
2025-01-28 00:00:00+00:00,10925.475359381337,0.16429320093042787
2025-01-29 00:00:00+00:00,10765.720848900695,0.14632574531628872
2025-01-30 00:00:00+00:00,10792.17367004413,0.1536281632090466
2025-01-31 00:00:00+00:00,10935.803357709921,0.1689814421526663
2025-02-01 00:00:00+00:00,10803.867357709922,0.15487815860714438
2025-02-02 00:00:00+00:00,10803.867357709922,0.15487815860714438
2025-02-03 00:00:00+00:00,10803.867357709922,0.1556693598509682
2025-02-04 00:00:00+00:00,10803.867357709922,0.17825166941351944
2025-02-05 00:00:00+00:00,10803.867357709922,0.17825166941351944
2025-02-06 00:00:00+00:00,10803.867357709922,0.17825166941351944
2025-02-07 00:00:00+00:00,10803.867357709922,0.17801764320802582
2025-02-08 00:00:00+00:00,10803.867357709922,0.17769675073015523
2025-02-09 00:00:00+00:00,10803.867357709922,0.1728365230789921
2025-02-10 00:00:00+00:00,10803.867357709922,0.17382684554647065
2025-02-11 00:00:00+00:00,10803.867357709922,0.17524464186015876
2025-02-12 00:00:00+00:00,10373.353588442818,0.13072130903953028
2025-02-13 00:00:00+00:00,10373.353588442818,0.15023617229388164
2025-02-14 00:00:00+00:00,10612.482392542817,0.16362361470126285
2025-02-15 00:00:00+00:00,11376.919038727161,0.18820479872455964
2025-02-16 00:00:00+00:00,11473.81536306988,0.1940113270177981
2025-02-17 00:00:00+00:00,11453.317897171673,0.21802731431553424
2025-02-18 00:00:00+00:00,11453.317897171673,0.21781859553850036
2025-02-19 00:00:00+00:00,11453.317897171673,0.2111466061918903
2025-02-20 00:00:00+00:00,11960.13896861087,0.2925718579991732
2025-02-21 00:00:00+00:00,11754.865837449199,0.2703873103748269
2025-02-22 00:00:00+00:00,11041.994712878,0.19970907778293734
2025-02-23 00:00:00+00:00,11041.994712878,0.20391514494982887
2025-02-24 00:00:00+00:00,11041.994712878,0.20391514494982887
2025-02-25 00:00:00+00:00,11041.994712878,0.20391514494982887
2025-02-26 00:00:00+00:00,11041.994712878,0.19955310141203064
2025-02-27 00:00:00+00:00,11041.994712878,0.1669492683103675
2025-02-28 00:00:00+00:00,11041.994712878,0.21679822793368597
2025-03-01 00:00:00+00:00,11041.994712878,0.23916530797698954
2025-03-02 00:00:00+00:00,11041.994712878,0.22004325360959331
2025-03-03 00:00:00+00:00,11915.740018364593,0.2574624239118013
2025-03-04 00:00:00+00:00,11195.943124604593,0.20394540020708418
2025-03-05 00:00:00+00:00,11195.943124604593,0.18729212661993966
2025-03-06 00:00:00+00:00,11195.943124604593,0.2487673216262587
2025-03-07 00:00:00+00:00,11301.8236386816,0.26057696771902816
2025-03-08 00:00:00+00:00,10751.59782983557,0.2009166616958573
2025-03-09 00:00:00+00:00,10751.59782983557,0.2506445647412976
2025-03-10 00:00:00+00:00,10751.59782983557,0.2506445647412976
2025-03-11 00:00:00+00:00,10751.59782983557,0.2506445647412976
2025-03-12 00:00:00+00:00,10751.59782983557,0.06362068403667953
2025-03-13 00:00:00+00:00,10751.59782983557,0.13236775685046753
2025-03-14 00:00:00+00:00,10642.447241189015,0.1208719206798079
2025-03-15 00:00:00+00:00,11029.234869566124,0.2094361509196343
2025-03-16 00:00:00+00:00,11155.583468811135,0.22329119756177596
2025-03-17 00:00:00+00:00,11002.899806573763,0.20654831893524217
2025-03-18 00:00:00+00:00,10919.15625897376,0.19736522735441286
2025-03-19 00:00:00+00:00,10812.307014253962,0.1856484273414607
2025-03-20 00:00:00+00:00,11319.929973426882,0.24131299202986178
2025-03-21 00:00:00+00:00,11081.524250014148,0.2151700633597018
2025-03-22 00:00:00+00:00,10963.052064582978,0.18719697149762649
2025-03-23 00:00:00+00:00,11008.79780657743,0.2443661036572522
2025-03-24 00:00:00+00:00,11059.53556042195,0.2715076260399838
2025-03-25 00:00:00+00:00,11076.235647137506,0.23414063298220933
2025-03-26 00:00:00+00:00,11074.621658317745,0.21637376503377093
2025-03-27 00:00:00+00:00,11083.49570517737,0.22560658189768334
2025-03-28 00:00:00+00:00,11083.49570517737,0.22560658189768334
2025-03-29 00:00:00+00:00,11083.49570517737,0.24079518772847575
2025-03-30 00:00:00+00:00,11083.49570517737,0.27691952636322004
2025-03-31 00:00:00+00:00,11083.49570517737,0.28713268577520923
2025-04-01 00:00:00+00:00,11083.49570517737,0.28014534203861485
2025-04-02 00:00:00+00:00,11083.49570517737,0.29917825552798605
2025-04-03 00:00:00+00:00,11083.49570517737,0.29917825552798605
2025-04-04 00:00:00+00:00,11083.49570517737,0.29917825552798605
2025-04-05 00:00:00+00:00,11083.49570517737,0.29917825552798605
2025-04-06 00:00:00+00:00,11046.248425879521,0.2948122272794489
2025-04-07 00:00:00+00:00,10847.414791102625,0.2715054708515947
2025-04-08 00:00:00+00:00,10847.414791102625,0.2796461061841835
2025-04-09 00:00:00+00:00,10847.414791102625,0.2629736849781783
2025-04-10 00:00:00+00:00,10799.945052352625,0.25867173900701057
2025-04-11 00:00:00+00:00,10575.327068650151,0.22980057367089057
2025-04-12 00:00:00+00:00,10721.454354717938,0.2477288933989097
2025-04-13 00:00:00+00:00,10966.419780233444,0.27623719359653687
2025-04-14 00:00:00+00:00,10530.755886326593,0.22553600975956511
2025-04-15 00:00:00+00:00,10530.755886326593,0.22553600975956511
2025-04-16 00:00:00+00:00,10322.723964060593,0.20132591366878771
2025-04-17 00:00:00+00:00,10322.723964060593,0.20132591366878771
2025-04-18 00:00:00+00:00,10322.723964060593,0.20132591366878771
2025-04-19 00:00:00+00:00,10322.723964060593,0.20132591366878771
2025-04-20 00:00:00+00:00,10322.723964060593,0.20132591366878771
2025-04-21 00:00:00+00:00,10301.575707310592,0.17690280832072203
2025-04-22 00:00:00+00:00,10334.15279902976,0.1908429566375145
2025-04-23 00:00:00+00:00,11047.032098361016,0.19720012491632244
2025-04-24 00:00:00+00:00,11053.053226489663,0.2263292936445256
2025-04-25 00:00:00+00:00,11053.053226489663,0.2263292936445256
2025-04-26 00:00:00+00:00,11053.053226489663,0.2263292936445256
2025-04-27 00:00:00+00:00,10959.811937643504,0.21598423137565148
2025-04-28 00:00:00+00:00,11098.541341784883,0.2313761713855571
2025-04-29 00:00:00+00:00,11395.193503759154,0.2642895419083884
2025-04-30 00:00:00+00:00,10989.413699300401,0.21926852818663
2025-05-01 00:00:00+00:00,10669.033249700835,0.1837225190971823
2025-05-02 00:00:00+00:00,10605.950752234612,0.17708777921193675
2025-05-03 00:00:00+00:00,10596.091078441354,0.17546362400623305
2025-05-04 00:00:00+00:00,10508.272993712082,0.13601110227101487
2025-05-05 00:00:00+00:00,10508.272993712082,0.13418735874109622
2025-05-06 00:00:00+00:00,10508.272993712082,0.13418735874109622
2025-05-07 00:00:00+00:00,10508.272993712082,0.18369906789965462
2025-05-08 00:00:00+00:00,10508.272993712082,0.18369906789965462
2025-05-09 00:00:00+00:00,10975.810705389606,0.23636461568774303
2025-05-10 00:00:00+00:00,11024.139487776354,0.24180858680441952
2025-05-11 00:00:00+00:00,11406.596610478937,0.2848902749110689
2025-05-12 00:00:00+00:00,11167.641039025037,0.2579732460740123
2025-05-13 00:00:00+00:00,11674.75992463362,0.3150973950724616
2025-05-14 00:00:00+00:00,11807.3517522335,0.3300331340692506
2025-05-15 00:00:00+00:00,11690.514156538511,0.3168720225143309
2025-05-16 00:00:00+00:00,11741.789555591975,0.31784673895749527
2025-05-17 00:00:00+00:00,11741.789555591975,0.3199470375137998
2025-05-18 00:00:00+00:00,11741.789555591975,0.3149645200960509
2025-05-19 00:00:00+00:00,11276.981346317138,0.26484088165125064
2025-05-20 00:00:00+00:00,11179.312632667139,0.25388623181287406
2025-05-21 00:00:00+00:00,11056.566388353116,0.23552285205901113
2025-05-22 00:00:00+00:00,11250.718988558783,0.2574726230232727
2025-05-23 00:00:00+00:00,11372.685742677688,0.27474480120350453
