start,end_exclusive,net_return,complete_month
2021-09-01T00:00:00+00:00,2021-10-01T00:00:00+00:00,-0.035384901769999644,True
2021-10-01T00:00:00+00:00,2021-11-01T00:00:00+00:00,0.14366189871123303,True
2021-11-01T00:00:00+00:00,2021-12-01T00:00:00+00:00,-0.017492628760801487,True
2021-12-01T00:00:00+00:00,2022-01-01T00:00:00+00:00,-0.0013473546409910053,True
2022-01-01T00:00:00+00:00,2022-02-01T00:00:00+00:00,0.0010153035602715743,True
2022-02-01T00:00:00+00:00,2022-03-01T00:00:00+00:00,-0.030609658694685127,True
2022-03-01T00:00:00+00:00,2022-04-01T00:00:00+00:00,0.028944262266010545,True
2022-04-01T00:00:00+00:00,2022-05-01T00:00:00+00:00,-0.016046757395074884,True
2022-05-01T00:00:00+00:00,2022-06-01T00:00:00+00:00,0.0030042505694605204,True
2022-06-01T00:00:00+00:00,2022-07-01T00:00:00+00:00,0.017726326731380748,True
2022-07-01T00:00:00+00:00,2022-08-01T00:00:00+00:00,0.016330511843453133,True
2022-08-01T00:00:00+00:00,2022-09-01T00:00:00+00:00,0.00572944416058685,True
2022-09-01T00:00:00+00:00,2022-10-01T00:00:00+00:00,-0.04593904430622864,True
2022-10-01T00:00:00+00:00,2022-11-01T00:00:00+00:00,-0.01909709831367723,True
2022-11-01T00:00:00+00:00,2022-12-01T00:00:00+00:00,-0.06465975963928439,True
2022-12-01T00:00:00+00:00,2023-01-01T00:00:00+00:00,0.00519730990184164,True
2023-01-01T00:00:00+00:00,2023-02-01T00:00:00+00:00,-0.030749889390559115,True
2023-02-01T00:00:00+00:00,2023-03-01T00:00:00+00:00,-0.012032885892172218,True
2023-03-01T00:00:00+00:00,2023-04-01T00:00:00+00:00,-0.04426159490282899,True
2023-04-01T00:00:00+00:00,2023-05-01T00:00:00+00:00,0.02672111995656601,True
2023-05-01T00:00:00+00:00,2023-06-01T00:00:00+00:00,-0.008941451856027016,True
2023-06-01T00:00:00+00:00,2023-07-01T00:00:00+00:00,-0.006403265847715778,True
2023-07-01T00:00:00+00:00,2023-08-01T00:00:00+00:00,0.00825643793279851,True
2023-08-01T00:00:00+00:00,2023-09-01T00:00:00+00:00,-0.006516805944088655,True
2023-09-01T00:00:00+00:00,2023-10-01T00:00:00+00:00,0.00255639318316625,True
2023-10-01T00:00:00+00:00,2023-11-01T00:00:00+00:00,0.004385615769149753,True
2023-11-01T00:00:00+00:00,2023-12-01T00:00:00+00:00,0.011181066065701017,True
2023-12-01T00:00:00+00:00,2024-01-01T00:00:00+00:00,0.012474845144527125,True
2024-01-01T00:00:00+00:00,2024-02-01T00:00:00+00:00,-0.020232153979206857,True
2024-02-01T00:00:00+00:00,2024-03-01T00:00:00+00:00,0.06292843262755277,True
2024-03-01T00:00:00+00:00,2024-04-01T00:00:00+00:00,0.07285349884773096,True
2024-04-01T00:00:00+00:00,2024-05-01T00:00:00+00:00,0.04867904744146956,True
2024-05-01T00:00:00+00:00,2024-06-01T00:00:00+00:00,-0.007166672169306998,True
2024-06-01T00:00:00+00:00,2024-07-01T00:00:00+00:00,-0.029236237462418657,True
2024-07-01T00:00:00+00:00,2024-08-01T00:00:00+00:00,-0.006324317792622103,True
2024-08-01T00:00:00+00:00,2024-09-01T00:00:00+00:00,0.01577770125664424,True
2024-09-01T00:00:00+00:00,2024-10-01T00:00:00+00:00,-0.00880379675510612,True
2024-10-01T00:00:00+00:00,2024-11-01T00:00:00+00:00,-0.0037994621237608106,True
2024-11-01T00:00:00+00:00,2024-12-01T00:00:00+00:00,-0.005674657144435491,True
2024-12-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,0.1199597753514785,True
2025-01-01T00:00:00+00:00,2025-02-01T00:00:00+00:00,0.07499193671338045,True
2025-02-01T00:00:00+00:00,2025-03-01T00:00:00+00:00,0.0002541560503663831,True
2025-03-01T00:00:00+00:00,2025-04-01T00:00:00+00:00,-0.04442986717483921,True
2025-04-01T00:00:00+00:00,2025-05-01T00:00:00+00:00,-0.05197366885621757,True
2025-05-01T00:00:00+00:00,2025-06-01T00:00:00+00:00,-0.030041855220974134,True
2025-06-01T00:00:00+00:00,2025-07-01T00:00:00+00:00,0.0190368002462451,True
2025-07-01T00:00:00+00:00,2025-08-01T00:00:00+00:00,-0.019719160539174663,True
2025-08-01T00:00:00+00:00,2025-09-01T00:00:00+00:00,-0.08983201048522482,True
2025-09-01T00:00:00+00:00,2025-10-01T00:00:00+00:00,0.0014822316916851541,True
2025-10-01T00:00:00+00:00,2025-11-01T00:00:00+00:00,-0.04239659242125993,True
2025-11-01T00:00:00+00:00,2025-12-01T00:00:00+00:00,0.012389235099869778,True
2025-12-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,-0.013827160143368822,True
2026-01-01T00:00:00+00:00,2026-02-01T00:00:00+00:00,-0.030108688113930082,True
2026-02-01T00:00:00+00:00,2026-03-01T00:00:00+00:00,-0.008694639714530106,True
2026-03-01T00:00:00+00:00,2026-04-01T00:00:00+00:00,0.01885026202647877,True
2026-04-01T00:00:00+00:00,2026-05-01T00:00:00+00:00,0.007017897843172305,True
2026-05-01T00:00:00+00:00,2026-06-01T00:00:00+00:00,0.009498186039642809,True
2026-06-01T00:00:00+00:00,2026-07-01T00:00:00+00:00,-0.008170655609733957,True
2026-07-01T00:00:00+00:00,2026-08-01T00:00:00+00:00,-0.0103075936470578,True
2026-08-01T00:00:00+00:00,2026-09-01T00:00:00+00:00,0.0,True
