window_end_utc,net_return
2023-05-31 00:00:00+00:00,-0.20232883759993936
2023-06-01 00:00:00+00:00,-0.20580771255831676
2023-06-02 00:00:00+00:00,-0.20580771255831676
2023-06-03 00:00:00+00:00,-0.20580771255831676
2023-06-04 00:00:00+00:00,-0.20580771255831676
2023-06-05 00:00:00+00:00,-0.20580771255831676
2023-06-06 00:00:00+00:00,-0.20580771255831676
2023-06-07 00:00:00+00:00,-0.22136474060011646
2023-06-08 00:00:00+00:00,-0.1924607497087476
2023-06-09 00:00:00+00:00,-0.1762835765070313
2023-06-10 00:00:00+00:00,-0.1762835765070313
2023-06-11 00:00:00+00:00,-0.14892389162363484
2023-06-12 00:00:00+00:00,-0.14892389162363484
2023-06-13 00:00:00+00:00,-0.14892389162363484
2023-06-14 00:00:00+00:00,-0.14892389162363484
2023-06-15 00:00:00+00:00,-0.14892389162363484
2023-06-16 00:00:00+00:00,-0.17365479753047075
2023-06-17 00:00:00+00:00,-0.18989938877310797
2023-06-18 00:00:00+00:00,-0.18989938877310797
2023-06-19 00:00:00+00:00,-0.18989938877310797
2023-06-20 00:00:00+00:00,-0.1722810221710136
2023-06-21 00:00:00+00:00,-0.19728319937667327
2023-06-22 00:00:00+00:00,-0.17831196361908863
2023-06-23 00:00:00+00:00,-0.17831196361908863
2023-06-24 00:00:00+00:00,-0.17831196361908863
2023-06-25 00:00:00+00:00,-0.17831196361908863
2023-06-26 00:00:00+00:00,-0.17831196361908863
2023-06-27 00:00:00+00:00,-0.1763576948769866
2023-06-28 00:00:00+00:00,-0.17600344019648906
2023-06-29 00:00:00+00:00,-0.17600344019648906
2023-06-30 00:00:00+00:00,-0.17600344019648906
2023-07-01 00:00:00+00:00,-0.1868953031073285
2023-07-02 00:00:00+00:00,-0.21373471391881005
2023-07-03 00:00:00+00:00,-0.21373471391881005
2023-07-04 00:00:00+00:00,-0.21373471391881005
2023-07-05 00:00:00+00:00,-0.19787327494272788
2023-07-06 00:00:00+00:00,-0.1903672565490736
2023-07-07 00:00:00+00:00,-0.20337716448977305
2023-07-08 00:00:00+00:00,-0.18499651811699658
2023-07-09 00:00:00+00:00,-0.19158764654997784
2023-07-10 00:00:00+00:00,-0.19158764654997784
2023-07-11 00:00:00+00:00,-0.19158764654997784
2023-07-12 00:00:00+00:00,-0.19158764654997784
2023-07-13 00:00:00+00:00,-0.19158764654997784
2023-07-14 00:00:00+00:00,-0.19158764654997784
2023-07-15 00:00:00+00:00,-0.1756111006485842
2023-07-16 00:00:00+00:00,-0.161663089878315
2023-07-17 00:00:00+00:00,-0.16024873298164144
