timestamp,equity
2023-10-02 00:00:00+00:00,10000.0
2023-10-03 00:00:00+00:00,10000.0
2023-10-04 00:00:00+00:00,9952.00262912022
2023-10-05 00:00:00+00:00,9942.729001683065
2023-10-06 00:00:00+00:00,9876.536479091414
2023-10-07 00:00:00+00:00,10138.75706922877
2023-10-08 00:00:00+00:00,10138.75706922877
2023-10-09 00:00:00+00:00,10138.75706922877
2023-10-10 00:00:00+00:00,10007.520471203861
2023-10-11 00:00:00+00:00,9984.347576997337
2023-10-12 00:00:00+00:00,9984.347576997337
2023-10-13 00:00:00+00:00,9951.100641371046
2023-10-14 00:00:00+00:00,9935.207146286783
2023-10-15 00:00:00+00:00,9935.207146286783
2023-10-16 00:00:00+00:00,9935.207146286783
2023-10-17 00:00:00+00:00,9935.207146286783
2023-10-18 00:00:00+00:00,9931.188145286782
2023-10-19 00:00:00+00:00,9910.42649415827
2023-10-20 00:00:00+00:00,10085.379949884258
2023-10-21 00:00:00+00:00,10272.432481946926
2023-10-22 00:00:00+00:00,10272.432481946926
2023-10-23 00:00:00+00:00,10272.432481946926
2023-10-24 00:00:00+00:00,10272.432481946926
2023-10-25 00:00:00+00:00,10272.432481946926
2023-10-26 00:00:00+00:00,10272.432481946926
2023-10-27 00:00:00+00:00,10272.432481946926
2023-10-28 00:00:00+00:00,10272.432481946926
2023-10-29 00:00:00+00:00,10272.432481946926
2023-10-30 00:00:00+00:00,10272.432481946926
2023-10-31 00:00:00+00:00,10272.432481946926
2023-11-01 00:00:00+00:00,10272.432481946926
2023-11-02 00:00:00+00:00,10272.432481946926
2023-11-03 00:00:00+00:00,10272.432481946926
2023-11-04 00:00:00+00:00,10272.432481946926
2023-11-05 00:00:00+00:00,10272.432481946926
2023-11-06 00:00:00+00:00,10272.432481946926
2023-11-07 00:00:00+00:00,10272.432481946926
2023-11-08 00:00:00+00:00,10428.237808050972
2023-11-09 00:00:00+00:00,10443.026811819534
2023-11-10 00:00:00+00:00,10443.026811819534
2023-11-11 00:00:00+00:00,10443.026811819534
2023-11-12 00:00:00+00:00,10466.216221632098
2023-11-13 00:00:00+00:00,10448.385461643187
2023-11-14 00:00:00+00:00,10448.385461643187
2023-11-15 00:00:00+00:00,10448.385461643187
2023-11-16 00:00:00+00:00,10844.890796679188
2023-11-17 00:00:00+00:00,10844.890796679188
2023-11-18 00:00:00+00:00,10844.890796679188
2023-11-19 00:00:00+00:00,10844.890796679188
2023-11-20 00:00:00+00:00,10844.890796679188
2023-11-21 00:00:00+00:00,10844.890796679188
2023-11-22 00:00:00+00:00,10486.975845807683
2023-11-23 00:00:00+00:00,11105.632701884915
2023-11-24 00:00:00+00:00,11105.632701884915
2023-11-25 00:00:00+00:00,11105.632701884915
2023-11-26 00:00:00+00:00,11105.632701884915
2023-11-27 00:00:00+00:00,11105.632701884915
2023-11-28 00:00:00+00:00,11112.734988160784
2023-11-29 00:00:00+00:00,11102.73497828803
2023-11-30 00:00:00+00:00,11102.73497828803
2023-12-01 00:00:00+00:00,11102.73497828803
2023-12-02 00:00:00+00:00,11102.73497828803
2023-12-03 00:00:00+00:00,11102.73497828803
