timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,6203.549004268223,-0.3796450995731777
2024-10-02 00:00:00+00:00,6091.4802624214235,-0.39085197375785763
2024-10-03 00:00:00+00:00,5883.254830805934,-0.4088370903770523
2024-10-04 00:00:00+00:00,5846.104717153724,-0.4120221202685783
2024-10-05 00:00:00+00:00,5842.079176711189,-0.40848908024803576
2024-10-06 00:00:00+00:00,5842.079176711189,-0.4237874389512736
2024-10-07 00:00:00+00:00,5842.079176711189,-0.4237874389512736
2024-10-08 00:00:00+00:00,5842.079176711189,-0.4237874389512736
2024-10-09 00:00:00+00:00,5887.840707440242,-0.4116583898696776
2024-10-10 00:00:00+00:00,5881.9102118635155,-0.41088687402923696
2024-10-11 00:00:00+00:00,5881.9102118635155,-0.41088687402923696
2024-10-12 00:00:00+00:00,5881.9102118635155,-0.40891862881882024
2024-10-13 00:00:00+00:00,5881.9102118635155,-0.407973067369628
2024-10-14 00:00:00+00:00,5881.9102118635155,-0.407973067369628
2024-10-15 00:00:00+00:00,5881.9102118635155,-0.407973067369628
2024-10-16 00:00:00+00:00,5881.9102118635155,-0.407973067369628
2024-10-17 00:00:00+00:00,5881.9102118635155,-0.4077334830621453
2024-10-18 00:00:00+00:00,5881.9102118635155,-0.4064927260869524
2024-10-19 00:00:00+00:00,5881.9102118635155,-0.4167884362223738
2024-10-20 00:00:00+00:00,5881.9102118635155,-0.4274082382920932
2024-10-21 00:00:00+00:00,5881.9102118635155,-0.4274082382920932
2024-10-22 00:00:00+00:00,5881.9102118635155,-0.4274082382920932
2024-10-23 00:00:00+00:00,5720.477142262464,-0.44312341285126
2024-10-24 00:00:00+00:00,5267.629683146805,-0.4872071739187098
2024-10-25 00:00:00+00:00,5275.048798076546,-0.48648493846544416
2024-10-26 00:00:00+00:00,5472.642723926546,-0.4672495795378233
2024-10-27 00:00:00+00:00,5472.642723926546,-0.4672495795378233
2024-10-28 00:00:00+00:00,5472.642723926546,-0.4672495795378233
2024-10-29 00:00:00+00:00,5472.642723926546,-0.4672495795378233
2024-10-30 00:00:00+00:00,5472.642723926546,-0.4672495795378233
2024-10-31 00:00:00+00:00,5472.642723926546,-0.4672495795378233
