timestamp,equity
2023-10-02 00:00:00+00:00,10000.0
2023-10-03 00:00:00+00:00,9997.89605435
2023-10-04 00:00:00+00:00,9986.529034835294
2023-10-05 00:00:00+00:00,9968.938766785293
2023-10-06 00:00:00+00:00,9883.081410467437
2023-10-07 00:00:00+00:00,9883.081410467437
2023-10-08 00:00:00+00:00,9883.081410467437
2023-10-09 00:00:00+00:00,9882.232816817437
2023-10-10 00:00:00+00:00,9880.161163800116
2023-10-11 00:00:00+00:00,9888.035811536207
2023-10-12 00:00:00+00:00,9899.342595200695
2023-10-13 00:00:00+00:00,9833.412294908243
2023-10-14 00:00:00+00:00,9831.911823849365
2023-10-15 00:00:00+00:00,9831.911823849365
2023-10-16 00:00:00+00:00,9831.810994149364
2023-10-17 00:00:00+00:00,9939.997681373805
2023-10-18 00:00:00+00:00,9886.576871164176
2023-10-19 00:00:00+00:00,9860.796584888243
2023-10-20 00:00:00+00:00,9533.595374571812
2023-10-21 00:00:00+00:00,9556.202992471812
2023-10-22 00:00:00+00:00,9556.202992471812
2023-10-23 00:00:00+00:00,9556.202992471812
2023-10-24 00:00:00+00:00,9779.640996512455
2023-10-25 00:00:00+00:00,9700.10958814371
2023-10-26 00:00:00+00:00,9683.424511505855
2023-10-27 00:00:00+00:00,9683.424511505855
2023-10-28 00:00:00+00:00,9631.799934735855
2023-10-29 00:00:00+00:00,9631.799934735855
2023-10-30 00:00:00+00:00,9631.799934735855
2023-10-31 00:00:00+00:00,9622.965739618003
2023-11-01 00:00:00+00:00,9210.639240972045
2023-11-02 00:00:00+00:00,8901.65416478471
2023-11-03 00:00:00+00:00,8746.638999791716
2023-11-04 00:00:00+00:00,8715.774587790544
2023-11-05 00:00:00+00:00,8717.28366331337
2023-11-06 00:00:00+00:00,8968.26303139342
2023-11-07 00:00:00+00:00,8844.0137992822
2023-11-08 00:00:00+00:00,8514.588570141137
2023-11-09 00:00:00+00:00,8514.588570141137
2023-11-10 00:00:00+00:00,8104.350526561138
2023-11-11 00:00:00+00:00,7961.145350940758
2023-11-12 00:00:00+00:00,8056.717914637214
2023-11-13 00:00:00+00:00,8069.256634768479
2023-11-14 00:00:00+00:00,7792.943039154633
2023-11-15 00:00:00+00:00,7560.842303754633
2023-11-16 00:00:00+00:00,7505.257474557989
2023-11-17 00:00:00+00:00,7393.847590167988
2023-11-18 00:00:00+00:00,7697.129162322869
2023-11-19 00:00:00+00:00,7594.452460216093
2023-11-20 00:00:00+00:00,7594.452460216093
2023-11-21 00:00:00+00:00,7594.452460216093
2023-11-22 00:00:00+00:00,7454.047511366652
2023-11-23 00:00:00+00:00,7440.382652006651
2023-11-24 00:00:00+00:00,7440.382652006651
2023-11-25 00:00:00+00:00,7440.382652006651
2023-11-26 00:00:00+00:00,7438.8608281266515
2023-11-27 00:00:00+00:00,7437.288701104564
2023-11-28 00:00:00+00:00,7470.1323251223685
2023-11-29 00:00:00+00:00,7466.3652152758405
2023-11-30 00:00:00+00:00,7466.3652152758405
2023-12-01 00:00:00+00:00,7458.04234703584
2023-12-02 00:00:00+00:00,7364.50193415584
2023-12-03 00:00:00+00:00,7350.880164849707
2023-12-04 00:00:00+00:00,7293.448876099708
2023-12-05 00:00:00+00:00,7293.448876099708
2023-12-06 00:00:00+00:00,7329.4868860997085
2023-12-07 00:00:00+00:00,7353.944588639546
2023-12-08 00:00:00+00:00,7325.663402639546
2023-12-09 00:00:00+00:00,7760.0860405186195
2023-12-10 00:00:00+00:00,7555.373127604161
2023-12-11 00:00:00+00:00,7555.373127604161
2023-12-12 00:00:00+00:00,7256.738143805472
2023-12-13 00:00:00+00:00,7265.323686925472
2023-12-14 00:00:00+00:00,7044.33947158707
2023-12-15 00:00:00+00:00,7044.33947158707
2023-12-16 00:00:00+00:00,7044.33947158707
2023-12-17 00:00:00+00:00,7044.33947158707
2023-12-18 00:00:00+00:00,6981.0488473570695
2023-12-19 00:00:00+00:00,6954.056552507288
2023-12-20 00:00:00+00:00,6995.7910614361235
2023-12-21 00:00:00+00:00,6995.7910614361235
2023-12-22 00:00:00+00:00,6995.7910614361235
2023-12-23 00:00:00+00:00,6995.7910614361235
2023-12-24 00:00:00+00:00,6994.673505436123
2023-12-25 00:00:00+00:00,6993.331491822523
2023-12-26 00:00:00+00:00,6864.765038773476
2023-12-27 00:00:00+00:00,7035.902013672382
2023-12-28 00:00:00+00:00,7035.902013672382
2023-12-29 00:00:00+00:00,6977.95555554131
2023-12-30 00:00:00+00:00,7046.590116516568
2023-12-31 00:00:00+00:00,7046.590116516568
2024-01-01 00:00:00+00:00,6997.725257766568
2024-01-02 00:00:00+00:00,7007.690973070215
2024-01-03 00:00:00+00:00,6991.080497470214
2024-01-04 00:00:00+00:00,7332.111620221286
2024-01-05 00:00:00+00:00,7424.76845424669
2024-01-06 00:00:00+00:00,7248.704632794178
2024-01-07 00:00:00+00:00,7299.6466989119735
2024-01-08 00:00:00+00:00,7306.769192311974
2024-01-09 00:00:00+00:00,7363.424796361974
2024-01-10 00:00:00+00:00,7143.427293186414
2024-01-11 00:00:00+00:00,7284.440131336415
2024-01-12 00:00:00+00:00,7252.664927036415
2024-01-13 00:00:00+00:00,6877.701325416415
2024-01-14 00:00:00+00:00,6865.249489680729
2024-01-15 00:00:00+00:00,6863.477851167469
2024-01-16 00:00:00+00:00,6762.365869167469
2024-01-17 00:00:00+00:00,6594.316878626388
2024-01-18 00:00:00+00:00,6591.565492196389
2024-01-19 00:00:00+00:00,6513.295550482085
2024-01-20 00:00:00+00:00,6650.762244849652
2024-01-21 00:00:00+00:00,6643.027017785604
2024-01-22 00:00:00+00:00,6643.027017785604
2024-01-23 00:00:00+00:00,6637.045989047616
2024-01-24 00:00:00+00:00,6290.626327607975
2024-01-25 00:00:00+00:00,6275.991032153075
2024-01-26 00:00:00+00:00,6260.184416711494
2024-01-27 00:00:00+00:00,6272.235017930582
2024-01-28 00:00:00+00:00,6272.235017930582
2024-01-29 00:00:00+00:00,6277.786915130582
2024-01-30 00:00:00+00:00,6247.242139428086
2024-01-31 00:00:00+00:00,5991.351582328083
2024-02-01 00:00:00+00:00,6005.459785541634
2024-02-02 00:00:00+00:00,5995.468434057675
2024-02-03 00:00:00+00:00,5994.996386333585
2024-02-04 00:00:00+00:00,5967.5395746135855
2024-02-05 00:00:00+00:00,5967.5395746135855
2024-02-06 00:00:00+00:00,5963.153788908416
2024-02-07 00:00:00+00:00,5964.573915958416
2024-02-08 00:00:00+00:00,5986.252847003199
2024-02-09 00:00:00+00:00,6008.2387516432
2024-02-10 00:00:00+00:00,6014.1188143932
2024-02-11 00:00:00+00:00,5991.142215052155
2024-02-12 00:00:00+00:00,5991.142215052155
2024-02-13 00:00:00+00:00,6012.223190226454
2024-02-14 00:00:00+00:00,5911.952007307876
2024-02-15 00:00:00+00:00,5911.952007307876
2024-02-16 00:00:00+00:00,5867.877948879716
2024-02-17 00:00:00+00:00,5970.648587151067
2024-02-18 00:00:00+00:00,5970.648587151067
2024-02-19 00:00:00+00:00,5970.648587151067
2024-02-20 00:00:00+00:00,5970.648587151067
2024-02-21 00:00:00+00:00,5781.022531815372
2024-02-22 00:00:00+00:00,5853.492759590775
2024-02-23 00:00:00+00:00,5722.557622142686
2024-02-24 00:00:00+00:00,5773.426200006079
2024-02-25 00:00:00+00:00,5755.543469498359
2024-02-26 00:00:00+00:00,5755.543469498359
2024-02-27 00:00:00+00:00,5746.572022675859
2024-02-28 00:00:00+00:00,6139.857911648251
2024-02-29 00:00:00+00:00,5779.845892573227
2024-03-01 00:00:00+00:00,5779.845892573227
2024-03-02 00:00:00+00:00,5861.152709124586
2024-03-03 00:00:00+00:00,6020.546666490718
2024-03-04 00:00:00+00:00,6011.404981767343
2024-03-05 00:00:00+00:00,6011.404981767343
2024-03-06 00:00:00+00:00,6205.812630867343
2024-03-07 00:00:00+00:00,6443.416003619099
2024-03-08 00:00:00+00:00,6337.462582442297
2024-03-09 00:00:00+00:00,6424.760829358172
2024-03-10 00:00:00+00:00,6431.436881200272
2024-03-11 00:00:00+00:00,6240.345408400273
2024-03-12 00:00:00+00:00,6790.358292324622
