timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,7467.169298630534,-0.2532830701369466
2024-10-02 00:00:00+00:00,6718.717702600843,-0.25421605972795625
2024-10-03 00:00:00+00:00,6718.717702600843,-0.24723806427876605
2024-10-04 00:00:00+00:00,6718.717702600843,-0.27504952904838065
2024-10-05 00:00:00+00:00,6718.717702600843,-0.24591047662265608
2024-10-06 00:00:00+00:00,6718.717702600843,-0.2589023551872818
2024-10-07 00:00:00+00:00,6718.717702600843,-0.2611949029138406
2024-10-08 00:00:00+00:00,6214.886330880967,-0.3130353970830241
2024-10-09 00:00:00+00:00,6186.632858462188,-0.28325552271520715
2024-10-10 00:00:00+00:00,6045.917019288795,-0.2809494029661386
2024-10-11 00:00:00+00:00,6045.917019288795,-0.2214101407855955
2024-10-12 00:00:00+00:00,6045.917019288795,-0.2214101407855955
2024-10-13 00:00:00+00:00,6045.917019288795,-0.2214101407855955
2024-10-14 00:00:00+00:00,6068.347942996184,-0.2185214988019779
2024-10-15 00:00:00+00:00,6802.8277685842695,-0.12393559195343873
2024-10-16 00:00:00+00:00,7023.577697015673,-0.30960086775330475
2024-10-17 00:00:00+00:00,7156.002046238186,-0.28989942785716094
2024-10-18 00:00:00+00:00,7310.142995184502,-0.2696110850567289
2024-10-19 00:00:00+00:00,7613.446616544196,-0.257606520197605
2024-10-20 00:00:00+00:00,7591.416560142405,-0.3295360251873064
2024-10-21 00:00:00+00:00,7584.537571990956,-0.34534917482891303
2024-10-22 00:00:00+00:00,7053.100713703548,-0.38594114268205626
2024-10-23 00:00:00+00:00,7061.108723727153,-0.5344709775714414
2024-10-24 00:00:00+00:00,6387.817294182513,-0.5968371526756403
2024-10-25 00:00:00+00:00,6803.415701280228,-0.5828123314786413
2024-10-26 00:00:00+00:00,6384.925555214328,-0.6014556616617793
2024-10-27 00:00:00+00:00,6498.845569721686,-0.5900930410656186
2024-10-28 00:00:00+00:00,6498.845569721686,-0.5947197643896948
2024-10-29 00:00:00+00:00,7027.089470422479,-0.5731482343985483
2024-10-30 00:00:00+00:00,8015.865608953718,-0.5168480933377099
2024-10-31 00:00:00+00:00,7869.966378205679,-0.5320714889265115
2024-11-01 00:00:00+00:00,7740.209357664782,-0.5685618417822159
2024-11-02 00:00:00+00:00,7448.538903091654,-0.5683157690155043
2024-11-03 00:00:00+00:00,7396.517212009649,-0.584138424452201
2024-11-04 00:00:00+00:00,7069.93867294965,-0.6126210514957149
2024-11-05 00:00:00+00:00,6689.546840686157,-0.6320161156258906
2024-11-06 00:00:00+00:00,7141.3075845619605,-0.6103321492776494
2024-11-07 00:00:00+00:00,9013.865812963699,-0.5224911161846317
2024-11-08 00:00:00+00:00,8765.548903449228,-0.5439493218910078
2024-11-09 00:00:00+00:00,8924.921568259364,-0.5937888671941465
