timestamp,equity
2023-10-02 00:00:00+00:00,10000.0
2023-10-03 00:00:00+00:00,9008.933204099325
2023-10-04 00:00:00+00:00,8925.421682173032
2023-10-05 00:00:00+00:00,9267.829971586054
2023-10-06 00:00:00+00:00,8909.708322839037
2023-10-07 00:00:00+00:00,9065.900761698846
2023-10-08 00:00:00+00:00,9094.03268751042
2023-10-09 00:00:00+00:00,9046.880005885945
2023-10-10 00:00:00+00:00,8631.573809816713
2023-10-11 00:00:00+00:00,8408.194144095929
2023-10-12 00:00:00+00:00,7765.214185282495
2023-10-13 00:00:00+00:00,7765.214185282495
2023-10-14 00:00:00+00:00,7765.214185282495
2023-10-15 00:00:00+00:00,7765.214185282495
2023-10-16 00:00:00+00:00,7765.214185282495
2023-10-17 00:00:00+00:00,10173.213390578234
2023-10-18 00:00:00+00:00,10077.448641737938
2023-10-19 00:00:00+00:00,10008.562350309325
2023-10-20 00:00:00+00:00,10255.271394046576
2023-10-21 00:00:00+00:00,11322.631558635505
2023-10-22 00:00:00+00:00,11585.622870037332
2023-10-23 00:00:00+00:00,11486.033675191555
2023-10-24 00:00:00+00:00,15167.923767439805
2023-10-25 00:00:00+00:00,15844.260790834413
2023-10-26 00:00:00+00:00,16307.806329447905
2023-10-27 00:00:00+00:00,16020.615377042
2023-10-28 00:00:00+00:00,15854.440692142607
2023-10-29 00:00:00+00:00,16035.436714388934
2023-10-30 00:00:00+00:00,16462.59904892515
2023-10-31 00:00:00+00:00,16590.77714155972
2023-11-01 00:00:00+00:00,16818.736606048984
2023-11-02 00:00:00+00:00,17940.483960988982
2023-11-03 00:00:00+00:00,17254.60039646242
2023-11-04 00:00:00+00:00,17786.007765363967
2023-11-05 00:00:00+00:00,18250.70438196887
2023-11-06 00:00:00+00:00,18178.91251423732
2023-11-07 00:00:00+00:00,18326.65325436443
2023-11-08 00:00:00+00:00,18876.854689993506
2023-11-09 00:00:00+00:00,19220.558863754908
2023-11-10 00:00:00+00:00,21971.139753387764
2023-11-11 00:00:00+00:00,22738.48850589144
2023-11-12 00:00:00+00:00,22508.3293374726
2023-11-13 00:00:00+00:00,22407.507719358906
2023-11-14 00:00:00+00:00,21458.701654385164
2023-11-15 00:00:00+00:00,18129.27398202269
2023-11-16 00:00:00+00:00,21008.90367773315
2023-11-17 00:00:00+00:00,18837.97371277659
2023-11-18 00:00:00+00:00,19389.358350021852
2023-11-19 00:00:00+00:00,19352.31525137185
2023-11-20 00:00:00+00:00,19352.31525137185
2023-11-21 00:00:00+00:00,19434.80799903961
2023-11-22 00:00:00+00:00,17395.63056719161
2023-11-23 00:00:00+00:00,18386.23969299081
2023-11-24 00:00:00+00:00,18258.554967690812
2023-11-25 00:00:00+00:00,18655.17448032741
2023-11-26 00:00:00+00:00,18709.037674281182
2023-11-27 00:00:00+00:00,18701.183156123083
2023-11-28 00:00:00+00:00,18531.669697664147
2023-11-29 00:00:00+00:00,18978.651997274144
2023-11-30 00:00:00+00:00,18907.486757748862
2023-12-01 00:00:00+00:00,18770.763297598813
2023-12-02 00:00:00+00:00,19705.485897325252
2023-12-03 00:00:00+00:00,20424.766810843677
2023-12-04 00:00:00+00:00,20601.298724027685
2023-12-05 00:00:00+00:00,21301.91557430541
2023-12-06 00:00:00+00:00,22027.481771188188
2023-12-07 00:00:00+00:00,22004.839003295638
2023-12-08 00:00:00+00:00,21781.21326214058
2023-12-09 00:00:00+00:00,22188.104060569305
2023-12-10 00:00:00+00:00,22099.21171944218
2023-12-11 00:00:00+00:00,22117.980148293267
2023-12-12 00:00:00+00:00,19408.52176180375
2023-12-13 00:00:00+00:00,19571.79710367769
2023-12-14 00:00:00+00:00,20715.027430199487
2023-12-15 00:00:00+00:00,20835.125477292637
2023-12-16 00:00:00+00:00,20806.912602422097
2023-12-17 00:00:00+00:00,21138.873535430772
2023-12-18 00:00:00+00:00,20170.352597468467
2023-12-19 00:00:00+00:00,20013.137786488183
2023-12-20 00:00:00+00:00,19635.82229886346
2023-12-21 00:00:00+00:00,20883.256131084385
2023-12-22 00:00:00+00:00,21028.09440927778
2023-12-23 00:00:00+00:00,21398.399647993658
2023-12-24 00:00:00+00:00,21039.57075291441
2023-12-25 00:00:00+00:00,20129.891133046513
2023-12-26 00:00:00+00:00,20287.335842609416
2023-12-27 00:00:00+00:00,19427.378613255052
2023-12-28 00:00:00+00:00,19701.30927200505
2023-12-29 00:00:00+00:00,18674.676371978363
2023-12-30 00:00:00+00:00,17753.207787266696
2023-12-31 00:00:00+00:00,17753.207787266696
2024-01-01 00:00:00+00:00,17753.207787266696
2024-01-02 00:00:00+00:00,18605.092557266693
2024-01-03 00:00:00+00:00,19499.538040631738
2024-01-04 00:00:00+00:00,17339.958537265364
2024-01-05 00:00:00+00:00,17387.929425664555
2024-01-06 00:00:00+00:00,17374.734704022783
2024-01-07 00:00:00+00:00,17221.246532238227
2024-01-08 00:00:00+00:00,17245.01054598644
2024-01-09 00:00:00+00:00,20336.47775328342
2024-01-10 00:00:00+00:00,18272.532253573136
2024-01-11 00:00:00+00:00,18627.308666305362
2024-01-12 00:00:00+00:00,18392.12815968943
2024-01-13 00:00:00+00:00,16716.439053605405
2024-01-14 00:00:00+00:00,16716.439053605405
2024-01-15 00:00:00+00:00,16716.439053605405
2024-01-16 00:00:00+00:00,16716.439053605405
2024-01-17 00:00:00+00:00,16716.439053605405
2024-01-18 00:00:00+00:00,16716.439053605405
2024-01-19 00:00:00+00:00,16716.439053605405
2024-01-20 00:00:00+00:00,16716.439053605405
2024-01-21 00:00:00+00:00,16716.439053605405
2024-01-22 00:00:00+00:00,16716.439053605405
2024-01-23 00:00:00+00:00,17770.44998806048
2024-01-24 00:00:00+00:00,17542.54402957743
2024-01-25 00:00:00+00:00,17415.581230967975
2024-01-26 00:00:00+00:00,17163.858488852304
2024-01-27 00:00:00+00:00,15111.83337776102
2024-01-28 00:00:00+00:00,14837.090850620209
2024-01-29 00:00:00+00:00,14142.061549640206
2024-01-30 00:00:00+00:00,14142.061549640206
2024-01-31 00:00:00+00:00,14142.061549640206
2024-02-01 00:00:00+00:00,14142.061549640206
2024-02-02 00:00:00+00:00,14142.061549640206
2024-02-03 00:00:00+00:00,14142.061549640206
2024-02-04 00:00:00+00:00,14142.061549640206
2024-02-05 00:00:00+00:00,14142.061549640206
2024-02-06 00:00:00+00:00,14165.912465812207
2024-02-07 00:00:00+00:00,14276.625980552011
2024-02-08 00:00:00+00:00,14643.074335547475
2024-02-09 00:00:00+00:00,15354.914937354752
2024-02-10 00:00:00+00:00,17223.01954945259
2024-02-11 00:00:00+00:00,17838.037562263537
2024-02-12 00:00:00+00:00,18641.9501637208
2024-02-13 00:00:00+00:00,19534.28636844289
2024-02-14 00:00:00+00:00,19395.013191889288
2024-02-15 00:00:00+00:00,19611.908849705487
2024-02-16 00:00:00+00:00,19672.223102098505
2024-02-17 00:00:00+00:00,19884.948979814908
2024-02-18 00:00:00+00:00,20095.321556280454
2024-02-19 00:00:00+00:00,20576.068963801663
2024-02-20 00:00:00+00:00,20181.69332249159
2024-02-21 00:00:00+00:00,20155.390930487974
2024-02-22 00:00:00+00:00,19691.425347104963
2024-02-23 00:00:00+00:00,19072.892270752665
2024-02-24 00:00:00+00:00,18819.866777006675
2024-02-25 00:00:00+00:00,18819.866777006675
2024-02-26 00:00:00+00:00,18819.866777006675
2024-02-27 00:00:00+00:00,21007.651186940562
2024-02-28 00:00:00+00:00,22641.665959160866
2024-02-29 00:00:00+00:00,26159.527294190688
2024-03-01 00:00:00+00:00,25075.157823671867
2024-03-02 00:00:00+00:00,25944.01717531451
2024-03-03 00:00:00+00:00,25652.855293130997
2024-03-04 00:00:00+00:00,26089.423337051812
2024-03-05 00:00:00+00:00,28529.618356846546
2024-03-06 00:00:00+00:00,27722.021796263994
2024-03-07 00:00:00+00:00,29009.168236359914
2024-03-08 00:00:00+00:00,29382.304805315765
2024-03-09 00:00:00+00:00,30449.2101029195
2024-03-10 00:00:00+00:00,30449.2101029195
2024-03-11 00:00:00+00:00,30254.236170616066
2024-03-12 00:00:00+00:00,31984.95173166425
2024-03-13 00:00:00+00:00,31558.07617584691
2024-03-14 00:00:00+00:00,32135.063356391813
2024-03-15 00:00:00+00:00,30243.86994845402
2024-03-16 00:00:00+00:00,26930.818492833845
2024-03-17 00:00:00+00:00,25408.861118089455
2024-03-18 00:00:00+00:00,26516.576518425176
2024-03-19 00:00:00+00:00,26480.44761149106
2024-03-20 00:00:00+00:00,23770.04398559298
2024-03-21 00:00:00+00:00,23770.04398559298
