week_start_utc,net_return
2021-09-06T00:00:00Z,-0.0256237800892839
2021-09-13T00:00:00Z,0.060930784096501656
2021-09-20T00:00:00Z,-0.05553960003482028
2021-09-27T00:00:00Z,0.02885144803965134
2021-10-04T00:00:00Z,0.0
2021-10-11T00:00:00Z,-0.014765796129098452
2021-10-18T00:00:00Z,0.004250113369280273
2021-10-25T00:00:00Z,0.017562387680051916
2021-11-01T00:00:00Z,-0.05841353955319295
2021-11-08T00:00:00Z,-0.018554828125229683
2021-11-15T00:00:00Z,-0.0062771245597231795
2021-11-22T00:00:00Z,-0.008600217417241929
2021-11-29T00:00:00Z,0.054655831960195966
2021-12-06T00:00:00Z,-0.026868809313280617
2021-12-13T00:00:00Z,0.029100892382545762
2021-12-20T00:00:00Z,0.0
2021-12-27T00:00:00Z,-0.04487519692587094
2022-01-03T00:00:00Z,0.08181677327455494
2022-01-10T00:00:00Z,-0.012838019463984773
2022-01-17T00:00:00Z,0.04868984545124433
2022-01-24T00:00:00Z,-0.02337136491159264
2022-01-31T00:00:00Z,0.027111723729595028
2022-02-07T00:00:00Z,-0.055551165182034845
2022-02-14T00:00:00Z,-0.04004646034234671
2022-02-21T00:00:00Z,-0.0580106681062591
2022-02-28T00:00:00Z,-0.05837919143775405
2022-03-07T00:00:00Z,-0.019832382880659805
2022-03-14T00:00:00Z,0.0029150502900026076
2022-03-21T00:00:00Z,0.0
2022-03-28T00:00:00Z,0.007691134191031734
2022-04-04T00:00:00Z,-0.031137986863533862
2022-04-11T00:00:00Z,0.03119106915598624
2022-04-18T00:00:00Z,0.007589383642813363
2022-04-25T00:00:00Z,-0.04899962097708266
2022-05-02T00:00:00Z,-0.015963813159218798
2022-05-09T00:00:00Z,0.005512284023563518
2022-05-16T00:00:00Z,0.0039111452502245125
2022-05-23T00:00:00Z,0.0
2022-05-30T00:00:00Z,0.002903494835350795
2022-06-06T00:00:00Z,0.0
2022-06-13T00:00:00Z,0.005991481766040252
2022-06-20T00:00:00Z,0.008229760428086985
2022-06-27T00:00:00Z,0.0
2022-07-04T00:00:00Z,-0.013692978130439681
2022-07-11T00:00:00Z,-0.07980816714486694
2022-07-18T00:00:00Z,-0.0007963660888792301
2022-07-25T00:00:00Z,0.0071718528996813635
2022-08-01T00:00:00Z,0.05071276877760855
2022-08-08T00:00:00Z,-0.03955001648770062
2022-08-15T00:00:00Z,-0.015533052977948603
2022-08-22T00:00:00Z,0.0237610530394472
2022-08-29T00:00:00Z,-0.0071414731431792555
2022-09-05T00:00:00Z,0.0
2022-09-12T00:00:00Z,0.0
2022-09-19T00:00:00Z,-0.018256109969271295
2022-09-26T00:00:00Z,0.05923107692936469
2022-10-03T00:00:00Z,-0.024285173125749404
2022-10-10T00:00:00Z,-0.05258675548492597
2022-10-17T00:00:00Z,-0.03985394369894191
2022-10-24T00:00:00Z,0.0030613712423868122
2022-10-31T00:00:00Z,0.03018317503905088
2022-11-07T00:00:00Z,-0.07245206812072746
2022-11-14T00:00:00Z,0.024192594482476126
2022-11-21T00:00:00Z,0.0
2022-11-28T00:00:00Z,-0.021197474306696718
2022-12-05T00:00:00Z,0.004905731799460522
2022-12-12T00:00:00Z,-0.03978674639371438
2022-12-19T00:00:00Z,-0.01997036269226271
2022-12-26T00:00:00Z,0.0
2023-01-02T00:00:00Z,-0.06030516068497349
2023-01-09T00:00:00Z,0.04833722281691388
2023-01-16T00:00:00Z,-0.0002071661397035074
2023-01-23T00:00:00Z,0.032498151125253116
2023-01-30T00:00:00Z,-0.03963307553847761
2023-02-06T00:00:00Z,-0.04928727124750365
2023-02-13T00:00:00Z,0.023897584858184606
2023-02-20T00:00:00Z,-0.024979001587023708
2023-02-27T00:00:00Z,0.0
2023-03-06T00:00:00Z,-0.011181824997140155
2023-03-13T00:00:00Z,0.033681591797215304
2023-03-20T00:00:00Z,0.0026135001904308286
2023-03-27T00:00:00Z,-0.00876611489570045
2023-04-03T00:00:00Z,0.030306352378115076
2023-04-10T00:00:00Z,0.019515176504116605
2023-04-17T00:00:00Z,-0.07574631190007308
2023-04-24T00:00:00Z,0.07364215301294808
2023-05-01T00:00:00Z,0.005326706509467538
2023-05-08T00:00:00Z,-0.009538850724090886
2023-05-15T00:00:00Z,-0.008482796002728277
2023-05-22T00:00:00Z,-0.04069897143989887
2023-05-29T00:00:00Z,-0.003979826283685761
2023-06-05T00:00:00Z,-0.019888207510336042
