window_end_utc,net_return
2022-09-01 00:00:00+00:00,-0.03267553001537704
2022-09-02 00:00:00+00:00,-0.06455693791643491
2022-09-03 00:00:00+00:00,-0.06455693791643491
2022-09-04 00:00:00+00:00,-0.04489297865633035
2022-09-05 00:00:00+00:00,-0.04489297865633035
2022-09-06 00:00:00+00:00,-0.04489297865633035
2022-09-07 00:00:00+00:00,-0.04489297865633035
2022-09-08 00:00:00+00:00,-0.04489297865633035
2022-09-09 00:00:00+00:00,-0.04489297865633035
2022-09-10 00:00:00+00:00,-0.07811611873569047
2022-09-11 00:00:00+00:00,-0.07628457640463104
2022-09-12 00:00:00+00:00,-0.07628457640463104
2022-09-13 00:00:00+00:00,-0.05007944653324625
2022-09-14 00:00:00+00:00,-0.04193877541556934
2022-09-15 00:00:00+00:00,-0.04193877541556934
2022-09-16 00:00:00+00:00,-0.029624068548328553
2022-09-17 00:00:00+00:00,-0.006315024488037668
2022-09-18 00:00:00+00:00,-0.006315024488037668
2022-09-19 00:00:00+00:00,0.028156467639185667
2022-09-20 00:00:00+00:00,0.028156467639185667
2022-09-21 00:00:00+00:00,0.02141110147757508
2022-09-22 00:00:00+00:00,0.06321604656513746
2022-09-23 00:00:00+00:00,0.06321604656513746
2022-09-24 00:00:00+00:00,0.042254332921911386
2022-09-25 00:00:00+00:00,0.0076338414055645565
2022-09-26 00:00:00+00:00,0.0076338414055645565
2022-09-27 00:00:00+00:00,0.027920205847838053
2022-09-28 00:00:00+00:00,0.027920205847838053
2022-09-29 00:00:00+00:00,0.02498536888025238
2022-09-30 00:00:00+00:00,0.02794301875136096
2022-10-01 00:00:00+00:00,0.02794301875136096
2022-10-02 00:00:00+00:00,0.02794301875136096
2022-10-03 00:00:00+00:00,0.04861197390475436
2022-10-04 00:00:00+00:00,0.04861197390475436
2022-10-05 00:00:00+00:00,0.04861197390475436
2022-10-06 00:00:00+00:00,0.05118815096604945
2022-10-07 00:00:00+00:00,0.06983671838511119
2022-10-08 00:00:00+00:00,0.06983671838511119
2022-10-09 00:00:00+00:00,0.06983671838511119
2022-10-10 00:00:00+00:00,0.06983671838511119
2022-10-11 00:00:00+00:00,0.06983671838511119
2022-10-12 00:00:00+00:00,0.09200172393006834
2022-10-13 00:00:00+00:00,0.09200172393006834
2022-10-14 00:00:00+00:00,0.0705352919251987
2022-10-15 00:00:00+00:00,0.05793167608825778
2022-10-16 00:00:00+00:00,0.03627058278407724
2022-10-17 00:00:00+00:00,0.03627058278407724
2022-10-18 00:00:00+00:00,0.03627058278407724
2022-10-19 00:00:00+00:00,0.03627058278407724
2022-10-20 00:00:00+00:00,0.03627058278407724
2022-10-21 00:00:00+00:00,0.0030643421234568535
2022-10-22 00:00:00+00:00,0.023225682659212765
2022-10-23 00:00:00+00:00,0.023225682659212765
2022-10-24 00:00:00+00:00,0.02614921152027594
2022-10-25 00:00:00+00:00,0.04407329824125128
2022-10-26 00:00:00+00:00,0.04407329824125128
2022-10-27 00:00:00+00:00,0.07794532860446379
2022-10-28 00:00:00+00:00,0.07794532860446379
2022-10-29 00:00:00+00:00,0.012472999411619945
2022-10-30 00:00:00+00:00,-0.014781309740140913
2022-10-31 00:00:00+00:00,-0.014781309740140913
2022-11-01 00:00:00+00:00,-0.014781309740140913
2022-11-02 00:00:00+00:00,-0.014781309740140913
2022-11-03 00:00:00+00:00,-0.03539414672353236
2022-11-04 00:00:00+00:00,-0.046954700138746586
2022-11-05 00:00:00+00:00,-0.04026020883625481
2022-11-06 00:00:00+00:00,-0.04026020883625481
2022-11-07 00:00:00+00:00,-0.04026020883625481
2022-11-08 00:00:00+00:00,-0.04026020883625481
2022-11-09 00:00:00+00:00,-0.0375583022395789
2022-11-10 00:00:00+00:00,-0.013892451711569831
2022-11-11 00:00:00+00:00,-0.013892451711569831
2022-11-12 00:00:00+00:00,-0.05244882345711932
2022-11-13 00:00:00+00:00,-0.05244882345711932
2022-11-14 00:00:00+00:00,-0.05244882345711932
2022-11-15 00:00:00+00:00,-0.05244882345711932
2022-11-16 00:00:00+00:00,-0.05244882345711932
