timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,10477.347394978151,0.04773473949781515
2024-10-02 00:00:00+00:00,10259.106080128151,0.04960562887546649
2024-10-03 00:00:00+00:00,10191.96744600226,0.042736698215899205
2024-10-04 00:00:00+00:00,10154.234258586715,0.029006480229117892
2024-10-05 00:00:00+00:00,10154.234258586715,0.055304120628623554
2024-10-06 00:00:00+00:00,10154.234258586715,0.042280774249376485
2024-10-07 00:00:00+00:00,10188.962093819664,0.051297592482750565
2024-10-08 00:00:00+00:00,10309.723441052127,0.06703011050432983
2024-10-09 00:00:00+00:00,10170.971720816788,0.07152642360075889
2024-10-10 00:00:00+00:00,10196.305566573423,0.08950835210204566
2024-10-11 00:00:00+00:00,10302.584205882018,0.10812016113201794
2024-10-12 00:00:00+00:00,9985.341981086449,0.07511348324356182
2024-10-13 00:00:00+00:00,10027.653965031954,0.07939099371903757
2024-10-14 00:00:00+00:00,9894.253736116008,0.06503160256393303
2024-10-15 00:00:00+00:00,10109.369855418588,0.10955341832341192
2024-10-16 00:00:00+00:00,9793.926745128592,-0.009302159262385534
2024-10-17 00:00:00+00:00,9810.367248896751,0.005210225005421565
2024-10-18 00:00:00+00:00,9830.81428785117,0.009970679934658833
2024-10-19 00:00:00+00:00,9890.178796309783,0.0067722487842671875
2024-10-20 00:00:00+00:00,9825.985710127392,-0.033111302875634685
2024-10-21 00:00:00+00:00,9980.311192715033,-0.025007086833750525
2024-10-22 00:00:00+00:00,9706.147266577991,-0.04938635845824191
2024-10-23 00:00:00+00:00,9712.17612674667,-0.17897742895704583
2024-10-24 00:00:00+00:00,9493.715520107586,-0.23259506310182343
2024-10-25 00:00:00+00:00,9575.990537735426,-0.22571092630317136
2024-10-26 00:00:00+00:00,9341.088976263902,-0.24093704857265397
2024-10-27 00:00:00+00:00,9341.088976263902,-0.23571187490711887
2024-10-28 00:00:00+00:00,9414.027274423295,-0.231920744047579
2024-10-29 00:00:00+00:00,9768.355306375062,-0.21143905461737478
2024-10-30 00:00:00+00:00,10414.63779974628,-0.15118072321658937
2024-10-31 00:00:00+00:00,10087.576054714693,-0.17943493785349407
2024-11-01 00:00:00+00:00,9849.234300714692,-0.1808437363006643
2024-11-02 00:00:00+00:00,9738.744970969894,-0.18804127284919703
2024-11-03 00:00:00+00:00,9726.057187539715,-0.18836311130651018
2024-11-04 00:00:00+00:00,9608.476534923517,-0.1945131176256525
2024-11-05 00:00:00+00:00,9470.440735407983,-0.1901978425322659
2024-11-06 00:00:00+00:00,9311.318187319781,-0.2012679148613148
2024-11-07 00:00:00+00:00,9726.458857005986,-0.1584438132975684
2024-11-08 00:00:00+00:00,9763.973985815104,-0.15727998183094427
2024-11-09 00:00:00+00:00,9766.730606598734,-0.18784987483002002
2024-11-10 00:00:00+00:00,9731.560712257753,-0.1935169032318469
2024-11-11 00:00:00+00:00,10303.345929849373,-0.1410032417568755
2024-11-12 00:00:00+00:00,10876.556862353658,-0.09058580266364347
2024-11-13 00:00:00+00:00,10848.743915918832,-0.08747543640470723
2024-11-14 00:00:00+00:00,10929.84798910935,-0.07131685072743243
