timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,5410.951369868845,-0.4589048630131155
2024-10-02 00:00:00+00:00,5034.394181168845,-0.455523380577493
2024-10-03 00:00:00+00:00,4922.842605145447,-0.4675878361641571
2024-10-04 00:00:00+00:00,4860.9109605829735,-0.490590758672811
2024-10-05 00:00:00+00:00,4860.9109605829735,-0.44444495104141657
2024-10-06 00:00:00+00:00,4860.9109605829735,-0.46667814051618306
2024-10-07 00:00:00+00:00,4908.533519446722,-0.453375092241333
2024-10-08 00:00:00+00:00,5074.134523035541,-0.4313503548345098
2024-10-09 00:00:00+00:00,4845.818005173942,-0.4463881203402743
2024-10-10 00:00:00+00:00,4889.0846304700335,-0.41399008359455924
2024-10-11 00:00:00+00:00,5064.162337736438,-0.37861184270311155
2024-10-12 00:00:00+00:00,4601.8559513683795,-0.43337981733173525
2024-10-13 00:00:00+00:00,4615.84713863521,-0.4321459689839181
2024-10-14 00:00:00+00:00,4606.0659606174395,-0.4333492760256499
2024-10-15 00:00:00+00:00,4931.2970549538,-0.37968633144313757
2024-10-16 00:00:00+00:00,5091.265294153803,-0.48381757748228627
2024-10-17 00:00:00+00:00,5119.610990305801,-0.46888556486961974
2024-10-18 00:00:00+00:00,5154.875786909228,-0.45874252768408363
2024-10-19 00:00:00+00:00,5284.520912161052,-0.4544584219310227
2024-10-20 00:00:00+00:00,5188.87321374929,-0.49664003054555284
2024-10-21 00:00:00+00:00,5389.179233957221,-0.4837922969885523
2024-10-22 00:00:00+00:00,5033.329480512226,-0.5145950820130474
2024-10-23 00:00:00+00:00,5043.734126287204,-0.6141048251810616
2024-10-24 00:00:00+00:00,4666.713401926202,-0.6586030951196552
2024-10-25 00:00:00+00:00,4801.53380896342,-0.6483848678655124
2024-10-26 00:00:00+00:00,4408.8413650090015,-0.6716794606081181
2024-10-27 00:00:00+00:00,4408.8413650090015,-0.6640225266189506
2024-10-28 00:00:00+00:00,4576.941349048227,-0.6545293154458197
2024-10-29 00:00:00+00:00,5203.565608296128,-0.6155389364897565
2024-10-30 00:00:00+00:00,6080.118993245323,-0.5406618936681393
2024-10-31 00:00:00+00:00,5855.526147139091,-0.560019857317339
2024-11-01 00:00:00+00:00,5570.522671704269,-0.5486766216536691
2024-11-02 00:00:00+00:00,5361.513689603687,-0.5617331968368016
2024-11-03 00:00:00+00:00,5337.512632614934,-0.5623719584462494
2024-11-04 00:00:00+00:00,5122.332353317315,-0.5735423459789808
2024-11-05 00:00:00+00:00,4875.2911222742805,-0.5653358417337169
2024-11-06 00:00:00+00:00,4597.543395085579,-0.5857121361918083
2024-11-07 00:00:00+00:00,5213.237285957374,-0.5163087272000854
2024-11-08 00:00:00+00:00,5249.114532195643,-0.5170508537503808
2024-11-09 00:00:00+00:00,5254.180124659253,-0.570647779288469
2024-11-10 00:00:00+00:00,5191.226013788896,-0.5805591398245886
2024-11-11 00:00:00+00:00,6210.97035089497,-0.488031313885395
2024-11-12 00:00:00+00:00,7376.388645483521,-0.3902236481936914
2024-11-13 00:00:00+00:00,7310.25361228548,-0.3921105783537029
2024-11-14 00:00:00+00:00,7491.836368530004,-0.3707567730337187
2024-11-15 00:00:00+00:00,7531.787843007263,-0.45227441509956223
2024-11-16 00:00:00+00:00,7771.860205054218,-0.4119273141990728
2024-11-17 00:00:00+00:00,7790.114014139282,-0.4105461047779654
2024-11-18 00:00:00+00:00,7170.478774897031,-0.450675959512974
2024-11-19 00:00:00+00:00,6565.2779690936095,-0.5247872313761641
2024-11-20 00:00:00+00:00,6518.5770588543,-0.5331498150594463
2024-11-21 00:00:00+00:00,6748.143961976236,-0.49751073696641424
2024-11-22 00:00:00+00:00,7491.773207810453,-0.4668995253583461
2024-11-23 00:00:00+00:00,7481.815686969957,-0.4742028709284174
2024-11-24 00:00:00+00:00,7432.237051177514,-0.47993444777163463
2024-11-25 00:00:00+00:00,7388.837045977514,-0.48241309024128365
2024-11-26 00:00:00+00:00,6836.524192087401,-0.5122616738164236
2024-11-27 00:00:00+00:00,6623.757095587401,-0.5211895892718796
2024-11-28 00:00:00+00:00,7080.55763246568,-0.5092340252955303
2024-11-29 00:00:00+00:00,6950.017588965876,-0.5140317472203799
2024-11-30 00:00:00+00:00,7077.27435258676,-0.4954900642892678
2024-12-01 00:00:00+00:00,6887.22338140676,-0.5262904195177206
2024-12-02 00:00:00+00:00,6913.39299640676,-0.5443081478954814
2024-12-03 00:00:00+00:00,6290.837685092862,-0.6102453287933335
2024-12-04 00:00:00+00:00,6237.812770780723,-0.6810470695144821
2024-12-05 00:00:00+00:00,6373.184182176987,-0.7002605692315194
2024-12-06 00:00:00+00:00,6359.219087576437,-0.698211837435962
2024-12-07 00:00:00+00:00,6379.997728214139,-0.69722574972735
2024-12-08 00:00:00+00:00,6339.187611038619,-0.7093961552633116
2024-12-09 00:00:00+00:00,6465.6635253964405,-0.6945473309764809
2024-12-10 00:00:00+00:00,5824.104585836143,-0.722193119905866
2024-12-11 00:00:00+00:00,5371.041714622712,-0.7348423727061069
2024-12-12 00:00:00+00:00,5580.635947792832,-0.7217870633835473
2024-12-13 00:00:00+00:00,5305.554286544314,-0.7333970897921751
2024-12-14 00:00:00+00:00,5483.225717824312,-0.7212672666903627
2024-12-15 00:00:00+00:00,5507.026739804572,-0.7096623424492339
2024-12-16 00:00:00+00:00,5962.553056980972,-0.6848568014956601
2024-12-17 00:00:00+00:00,6427.87017340493,-0.6498419456864517
2024-12-18 00:00:00+00:00,6308.270292204675,-0.6262242969904414
2024-12-19 00:00:00+00:00,5917.132745387936,-0.6487403030595493
2024-12-20 00:00:00+00:00,5475.936968149459,-0.6899926123187614
2024-12-21 00:00:00+00:00,5484.7376686953885,-0.6906848010274844
2024-12-22 00:00:00+00:00,5460.763867695388,-0.6865189129810434
2024-12-23 00:00:00+00:00,5507.841299109933,-0.6800501022388576
2024-12-24 00:00:00+00:00,5387.989438158219,-0.6817703611499271
2024-12-25 00:00:00+00:00,5096.3731571582175,-0.6953622934543836
2024-12-26 00:00:00+00:00,5096.3731571582175,-0.6705802851097127
2024-12-27 00:00:00+00:00,4842.89175332809,-0.6903801701747772
2024-12-28 00:00:00+00:00,4866.292970107225,-0.6797741250410527
2024-12-29 00:00:00+00:00,4845.7402118346145,-0.671142132355752
2024-12-30 00:00:00+00:00,5025.904920925676,-0.6537382459196128
2024-12-31 00:00:00+00:00,4667.695782875583,-0.6747536975583648
2025-01-01 00:00:00+00:00,4548.3903330944495,-0.6973536156099411
2025-01-02 00:00:00+00:00,4445.409077148853,-0.7097751344559369
2025-01-03 00:00:00+00:00,4399.961368878851,-0.6945391732012556
2025-01-04 00:00:00+00:00,4476.5769367951225,-0.6988876551172936
2025-01-05 00:00:00+00:00,4308.235570270818,-0.7076878926874601
2025-01-06 00:00:00+00:00,4262.4683275058505,-0.7057156935189028
2025-01-07 00:00:00+00:00,4900.040866832396,-0.6559786279361584
2025-01-08 00:00:00+00:00,4511.548939627336,-0.7157302800714821
2025-01-09 00:00:00+00:00,4686.140859061642,-0.678639208519979
2025-01-10 00:00:00+00:00,4890.84341181963,-0.666783510749629
2025-01-11 00:00:00+00:00,4570.535151828196,-0.6868367597205118
2025-01-12 00:00:00+00:00,4581.741561913674,-0.6925655939285527
2025-01-13 00:00:00+00:00,4208.371060963675,-0.715821573352839
2025-01-14 00:00:00+00:00,4251.878920421683,-0.7319156906699072
2025-01-15 00:00:00+00:00,4270.062257117297,-0.7001085974873231
2025-01-16 00:00:00+00:00,4745.23068732357,-0.6532121345425446
2025-01-17 00:00:00+00:00,4526.567238541181,-0.6658200628538853
2025-01-18 00:00:00+00:00,4807.96534353086,-0.6691526288639629
2025-01-19 00:00:00+00:00,4788.8033885345585,-0.6410887992222496
2025-01-20 00:00:00+00:00,4409.134423680564,-0.6695442259787638
2025-01-21 00:00:00+00:00,4062.6072660536665,-0.6955157408135022
2025-01-22 00:00:00+00:00,4182.536643933666,-0.7004413139784624
2025-01-23 00:00:00+00:00,4124.023684493666,-0.7038864493637248
2025-01-24 00:00:00+00:00,4021.6901964269896,-0.698930228246281
2025-01-25 00:00:00+00:00,4046.7499376559704,-0.7006211525850783
2025-01-26 00:00:00+00:00,4041.3372537448217,-0.7010215833247349
2025-01-27 00:00:00+00:00,3805.9522562448215,-0.72048477845745
2025-01-28 00:00:00+00:00,3463.7391273409016,-0.7416581534257136
2025-01-29 00:00:00+00:00,3322.802025725462,-0.7684165905438204
2025-01-30 00:00:00+00:00,3395.6472663754616,-0.7559377979324434
2025-01-31 00:00:00+00:00,3548.9805806525105,-0.7316978240390829
2025-02-01 00:00:00+00:00,3266.8176085925097,-0.7492947166786152
2025-02-02 00:00:00+00:00,3368.6970163396913,-0.737799405127926
2025-02-03 00:00:00+00:00,3672.6222611625117,-0.7106012817953244
2025-02-04 00:00:00+00:00,3536.0048008668537,-0.7048278852203381
2025-02-05 00:00:00+00:00,3594.8049809590498,-0.6990221620916373
2025-02-06 00:00:00+00:00,3572.3078785345056,-0.7008326299820813
2025-02-07 00:00:00+00:00,3532.909868430401,-0.7230778838731171
