window_end_utc,net_return
2022-11-03 00:00:00+00:00,-0.0066048602374959575
2022-11-04 00:00:00+00:00,-0.0066048602374959575
2022-11-05 00:00:00+00:00,-0.0066048602374959575
2022-11-06 00:00:00+00:00,-0.0066048602374959575
2022-11-07 00:00:00+00:00,-0.0066048602374959575
2022-11-08 00:00:00+00:00,-0.0066048602374959575
2022-11-09 00:00:00+00:00,-0.01639512375863872
2022-11-10 00:00:00+00:00,-0.01639512375863872
2022-11-11 00:00:00+00:00,-0.01639512375863872
2022-11-12 00:00:00+00:00,-0.018806271608655112
2022-11-13 00:00:00+00:00,-0.020313361750541103
2022-11-14 00:00:00+00:00,-0.020313361750541103
2022-11-15 00:00:00+00:00,-0.008331012399350524
2022-11-16 00:00:00+00:00,-0.008331012399350524
2022-11-17 00:00:00+00:00,-0.008331012399350524
2022-11-18 00:00:00+00:00,-0.020388452500128107
2022-11-19 00:00:00+00:00,-0.020388452500128107
2022-11-20 00:00:00+00:00,-0.020388452500128107
2022-11-21 00:00:00+00:00,-0.020388452500128107
2022-11-22 00:00:00+00:00,-0.025995946329432806
2022-11-23 00:00:00+00:00,-0.031744023698696444
2022-11-24 00:00:00+00:00,-0.04136974594256104
2022-11-25 00:00:00+00:00,-0.04136974594256104
2022-11-26 00:00:00+00:00,-0.04136974594256104
2022-11-27 00:00:00+00:00,-0.04136974594256104
2022-11-28 00:00:00+00:00,-0.04136974594256104
2022-11-29 00:00:00+00:00,-0.03396711035671307
2022-11-30 00:00:00+00:00,-0.03185329741595144
2022-12-01 00:00:00+00:00,-0.0413600371088102
2022-12-02 00:00:00+00:00,-0.0413600371088102
2022-12-03 00:00:00+00:00,-0.0413600371088102
2022-12-04 00:00:00+00:00,-0.0413600371088102
2022-12-05 00:00:00+00:00,-0.0413600371088102
2022-12-06 00:00:00+00:00,-0.0413600371088102
2022-12-07 00:00:00+00:00,-0.0413600371088102
2022-12-08 00:00:00+00:00,-0.0413600371088102
2022-12-09 00:00:00+00:00,-0.0413600371088102
2022-12-10 00:00:00+00:00,-0.0413600371088102
2022-12-11 00:00:00+00:00,-0.0413600371088102
2022-12-12 00:00:00+00:00,-0.0413600371088102
2022-12-13 00:00:00+00:00,-0.0413600371088102
2022-12-14 00:00:00+00:00,-0.0413600371088102
2022-12-15 00:00:00+00:00,-0.0413600371088102
2022-12-16 00:00:00+00:00,-0.0413600371088102
2022-12-17 00:00:00+00:00,-0.0413600371088102
2022-12-18 00:00:00+00:00,-0.0413600371088102
2022-12-19 00:00:00+00:00,-0.0413600371088102
2022-12-20 00:00:00+00:00,-0.0413600371088102
2022-12-21 00:00:00+00:00,-0.0413600371088102
2022-12-22 00:00:00+00:00,-0.0413600371088102
2022-12-23 00:00:00+00:00,-0.0413600371088102
2022-12-24 00:00:00+00:00,-0.0413600371088102
2022-12-25 00:00:00+00:00,-0.0413600371088102
2022-12-26 00:00:00+00:00,-0.0413600371088102
2022-12-27 00:00:00+00:00,-0.0413600371088102
2022-12-28 00:00:00+00:00,-0.0413600371088102
2022-12-29 00:00:00+00:00,-0.0317981554555824
2022-12-30 00:00:00+00:00,-0.03188009963913463
2022-12-31 00:00:00+00:00,-0.041716369269585885
2023-01-01 00:00:00+00:00,-0.041716369269585885
2023-01-02 00:00:00+00:00,-0.041716369269585885
2023-01-03 00:00:00+00:00,-0.041716369269585885
2023-01-04 00:00:00+00:00,-0.041716369269585885
2023-01-05 00:00:00+00:00,-0.041716369269585885
2023-01-06 00:00:00+00:00,-0.041716369269585885
2023-01-07 00:00:00+00:00,-0.041716369269585885
2023-01-08 00:00:00+00:00,-0.041716369269585885
2023-01-09 00:00:00+00:00,-0.041716369269585885
2023-01-10 00:00:00+00:00,-0.041716369269585885
2023-01-11 00:00:00+00:00,-0.041716369269585885
2023-01-12 00:00:00+00:00,-0.041716369269585885
2023-01-13 00:00:00+00:00,-0.041716369269585885
2023-01-14 00:00:00+00:00,-0.041716369269585885
2023-01-15 00:00:00+00:00,-0.041716369269585885
2023-01-16 00:00:00+00:00,-0.041716369269585885
2023-01-17 00:00:00+00:00,-0.041716369269585885
2023-01-18 00:00:00+00:00,-0.041716369269585885
2023-01-19 00:00:00+00:00,-0.04621925989558395
2023-01-20 00:00:00+00:00,-0.04836625409869155
2023-01-21 00:00:00+00:00,-0.044538779258811445
2023-01-22 00:00:00+00:00,-0.044538779258811445
2023-01-23 00:00:00+00:00,-0.044538779258811445
2023-01-24 00:00:00+00:00,-0.044538779258811445
2023-01-25 00:00:00+00:00,-0.044538779258811445
2023-01-26 00:00:00+00:00,-0.03503919407320777
2023-01-27 00:00:00+00:00,-0.03503919407320777
2023-01-28 00:00:00+00:00,-0.03503919407320777
2023-01-29 00:00:00+00:00,-0.03503919407320777
2023-01-30 00:00:00+00:00,-0.03503919407320777
2023-01-31 00:00:00+00:00,-0.03503919407320777
2023-02-01 00:00:00+00:00,-0.03503919407320777
2023-02-02 00:00:00+00:00,-0.03921566201150661
2023-02-03 00:00:00+00:00,-0.0445008983480204
2023-02-04 00:00:00+00:00,-0.0445008983480204
2023-02-05 00:00:00+00:00,-0.0445008983480204
2023-02-06 00:00:00+00:00,-0.0445008983480204
2023-02-07 00:00:00+00:00,-0.048222530348761894
2023-02-08 00:00:00+00:00,-0.03666114706594992
2023-02-09 00:00:00+00:00,-0.012278454572154374
2023-02-10 00:00:00+00:00,-0.025881374774707533
2023-02-11 00:00:00+00:00,-0.025881374774707533
2023-02-12 00:00:00+00:00,-0.025881374774707533
2023-02-13 00:00:00+00:00,-0.025881374774707533
2023-02-14 00:00:00+00:00,-0.025881374774707533
2023-02-15 00:00:00+00:00,-0.025881374774707533
2023-02-16 00:00:00+00:00,-0.035436651870407565
2023-02-17 00:00:00+00:00,-0.035436651870407565
2023-02-18 00:00:00+00:00,-0.035436651870407565
2023-02-19 00:00:00+00:00,-0.035436651870407565
2023-02-20 00:00:00+00:00,-0.02430975331575147
2023-02-21 00:00:00+00:00,-0.013439377421018417
2023-02-22 00:00:00+00:00,-0.02316651036589379
2023-02-23 00:00:00+00:00,-0.02316651036589379
2023-02-24 00:00:00+00:00,-0.021476433470809297
2023-02-25 00:00:00+00:00,-0.03285701270296282
2023-02-26 00:00:00+00:00,-0.03285701270296282
2023-02-27 00:00:00+00:00,-0.03285701270296282
2023-02-28 00:00:00+00:00,-0.03285701270296282
2023-03-01 00:00:00+00:00,-0.03285701270296282
2023-03-02 00:00:00+00:00,-0.044755479478437055
2023-03-03 00:00:00+00:00,-0.044755479478437055
2023-03-04 00:00:00+00:00,-0.04673235846894663
2023-03-05 00:00:00+00:00,-0.035192699315467535
2023-03-06 00:00:00+00:00,-0.035192699315467535
2023-03-07 00:00:00+00:00,-0.035192699315467535
2023-03-08 00:00:00+00:00,-0.035192699315467535
2023-03-09 00:00:00+00:00,-0.035192699315467535
2023-03-10 00:00:00+00:00,-0.035192699315467535
2023-03-11 00:00:00+00:00,-0.035192699315467535
2023-03-12 00:00:00+00:00,-0.033452878823563514
2023-03-13 00:00:00+00:00,-0.052404130101112556
2023-03-14 00:00:00+00:00,-0.052404130101112556
2023-03-15 00:00:00+00:00,-0.06205737995280791
2023-03-16 00:00:00+00:00,-0.06205737995280791
2023-03-17 00:00:00+00:00,-0.052734804939994495
2023-03-18 00:00:00+00:00,-0.062046685339089525
2023-03-19 00:00:00+00:00,-0.062046685339089525
2023-03-20 00:00:00+00:00,-0.07128249318822255
2023-03-21 00:00:00+00:00,-0.08043916093280712
2023-03-22 00:00:00+00:00,-0.08043916093280712
2023-03-23 00:00:00+00:00,-0.08953729987225223
2023-03-24 00:00:00+00:00,-0.07669163426062553
2023-03-25 00:00:00+00:00,-0.06572877032320157
2023-03-26 00:00:00+00:00,-0.06786813743482711
2023-03-27 00:00:00+00:00,-0.0679542530006978
2023-03-28 00:00:00+00:00,-0.0679542530006978
2023-03-29 00:00:00+00:00,-0.07715346723827965
2023-03-30 00:00:00+00:00,-0.07715346723827965
2023-03-31 00:00:00+00:00,-0.07104862455824168
2023-04-01 00:00:00+00:00,-0.08148300122447971
2023-04-02 00:00:00+00:00,-0.08627482788664231
2023-04-03 00:00:00+00:00,-0.0802363469903381
2023-04-04 00:00:00+00:00,-0.0802363469903381
2023-04-05 00:00:00+00:00,-0.0802363469903381
2023-04-06 00:00:00+00:00,-0.0802363469903381
2023-04-07 00:00:00+00:00,-0.07105830135211189
2023-04-08 00:00:00+00:00,-0.07105830135211189
2023-04-09 00:00:00+00:00,-0.06479765153497574
2023-04-10 00:00:00+00:00,-0.0642649643949944
2023-04-11 00:00:00+00:00,-0.07588628485868887
2023-04-12 00:00:00+00:00,-0.07588628485868887
2023-04-13 00:00:00+00:00,-0.07588628485868887
2023-04-14 00:00:00+00:00,-0.07522121574959284
2023-04-15 00:00:00+00:00,-0.08744756236948459
2023-04-16 00:00:00+00:00,-0.09074737551868617
2023-04-17 00:00:00+00:00,-0.0889412451750381
2023-04-18 00:00:00+00:00,-0.0889412451750381
2023-04-19 00:00:00+00:00,-0.079117135742789
2023-04-20 00:00:00+00:00,-0.07691946944404204
2023-04-21 00:00:00+00:00,-0.078416811535855
2023-04-22 00:00:00+00:00,-0.08604869409735538
2023-04-23 00:00:00+00:00,-0.08534465595405161
2023-04-24 00:00:00+00:00,-0.08752985476732611
2023-04-25 00:00:00+00:00,-0.08752985476732611
2023-04-26 00:00:00+00:00,-0.07843946779983468
2023-04-27 00:00:00+00:00,-0.07843946779983468
2023-04-28 00:00:00+00:00,-0.07843946779983468
2023-04-29 00:00:00+00:00,-0.06703079732898165
2023-04-30 00:00:00+00:00,-0.0662431054098157
2023-05-01 00:00:00+00:00,-0.046206030086107686
2023-05-02 00:00:00+00:00,-0.059024582774328316
2023-05-03 00:00:00+00:00,-0.053117900420100894
2023-05-04 00:00:00+00:00,-0.06153431509509921
2023-05-05 00:00:00+00:00,-0.06153431509509921
2023-05-06 00:00:00+00:00,-0.0730513226261682
2023-05-07 00:00:00+00:00,-0.0730513226261682
2023-05-08 00:00:00+00:00,-0.08222299789238097
2023-05-09 00:00:00+00:00,-0.07312596699023366
2023-05-10 00:00:00+00:00,-0.06383920834399126
2023-05-11 00:00:00+00:00,-0.053806217122699285
2023-05-12 00:00:00+00:00,-0.055745703671089775
2023-05-13 00:00:00+00:00,-0.046312026959282826
2023-05-14 00:00:00+00:00,-0.046312026959282826
2023-05-15 00:00:00+00:00,-0.046312026959282826
2023-05-16 00:00:00+00:00,-0.046312026959282826
2023-05-17 00:00:00+00:00,-0.046312026959282826
2023-05-18 00:00:00+00:00,-0.04776697012786035
2023-05-19 00:00:00+00:00,-0.03393577271588133
2023-05-20 00:00:00+00:00,-0.048030197712747524
2023-05-21 00:00:00+00:00,-0.06027246799690089
2023-05-22 00:00:00+00:00,-0.06333152204543457
2023-05-23 00:00:00+00:00,-0.05299683349632234
2023-05-24 00:00:00+00:00,-0.050410484024647095
2023-05-25 00:00:00+00:00,-0.0527998281960016
2023-05-26 00:00:00+00:00,-0.04617479617100961
2023-05-27 00:00:00+00:00,-0.0602045626554264
2023-05-28 00:00:00+00:00,-0.0602045626554264
2023-05-29 00:00:00+00:00,-0.06932886143875328
2023-05-30 00:00:00+00:00,-0.06932886143875328
2023-05-31 00:00:00+00:00,-0.06932886143875328
2023-06-01 00:00:00+00:00,-0.06932886143875328
2023-06-02 00:00:00+00:00,-0.05895457708151586
2023-06-03 00:00:00+00:00,-0.05895457708151586
2023-06-04 00:00:00+00:00,-0.05895457708151586
2023-06-05 00:00:00+00:00,-0.05895457708151586
2023-06-06 00:00:00+00:00,-0.05895457708151586
2023-06-07 00:00:00+00:00,-0.06817108473103106
2023-06-08 00:00:00+00:00,-0.04948857804793538
2023-06-09 00:00:00+00:00,-0.040081168842936665
2023-06-10 00:00:00+00:00,-0.040081168842936665
2023-06-11 00:00:00+00:00,-0.03175537118246252
2023-06-12 00:00:00+00:00,-0.03175537118246252
2023-06-13 00:00:00+00:00,-0.022104469100023394
2023-06-14 00:00:00+00:00,-0.022104469100023394
2023-06-15 00:00:00+00:00,-0.020712188740173998
2023-06-16 00:00:00+00:00,-0.02980975650078399
2023-06-17 00:00:00+00:00,-0.02976440618602516
2023-06-18 00:00:00+00:00,-0.020077844545069223
2023-06-19 00:00:00+00:00,-0.029921608004651046
2023-06-20 00:00:00+00:00,-0.008914942774478685
2023-06-21 00:00:00+00:00,-0.030646762122856996
2023-06-22 00:00:00+00:00,-0.030635117643763476
2023-06-23 00:00:00+00:00,-0.030635117643763476
2023-06-24 00:00:00+00:00,-0.030635117643763476
2023-06-25 00:00:00+00:00,-0.03196909524535552
2023-06-26 00:00:00+00:00,-0.03171763470824396
2023-06-27 00:00:00+00:00,-0.030571055648335954
2023-06-28 00:00:00+00:00,-0.030363212689083596
2023-06-29 00:00:00+00:00,-0.023824315152379483
2023-06-30 00:00:00+00:00,-0.02349624836163622
2023-07-01 00:00:00+00:00,-0.03333253789002788
2023-07-02 00:00:00+00:00,-0.04577429308320169
2023-07-03 00:00:00+00:00,-0.04577429308320169
2023-07-04 00:00:00+00:00,-0.04502919043088505
2023-07-05 00:00:00+00:00,-0.024744287663695075
2023-07-06 00:00:00+00:00,-0.024744287663695075
2023-07-07 00:00:00+00:00,-0.013129360764622677
2023-07-08 00:00:00+00:00,-0.013129360764622677
2023-07-09 00:00:00+00:00,-0.013129360764622677
2023-07-10 00:00:00+00:00,-0.013129360764622677
2023-07-11 00:00:00+00:00,-0.013129360764622677
2023-07-12 00:00:00+00:00,-0.013129360764622677
2023-07-13 00:00:00+00:00,-0.013129360764622677
2023-07-14 00:00:00+00:00,-0.013129360764622677
2023-07-15 00:00:00+00:00,-0.011047495010920727
2023-07-16 00:00:00+00:00,-0.0033262012857833145
2023-07-17 00:00:00+00:00,-0.0033262012857833145
2023-07-18 00:00:00+00:00,0.01725143312441868
2023-07-19 00:00:00+00:00,0.01725143312441868
2023-07-20 00:00:00+00:00,0.01725143312441868
2023-07-21 00:00:00+00:00,0.004647170333890838
2023-07-22 00:00:00+00:00,0.004647170333890838
2023-07-23 00:00:00+00:00,0.004647170333890838
2023-07-24 00:00:00+00:00,0.004647170333890838
2023-07-25 00:00:00+00:00,0.004647170333890838
2023-07-26 00:00:00+00:00,0.01466682097139027
2023-07-27 00:00:00+00:00,0.01466682097139027
2023-07-28 00:00:00+00:00,0.01466682097139027
2023-07-29 00:00:00+00:00,0.01466682097139027
2023-07-30 00:00:00+00:00,0.01466682097139027
2023-07-31 00:00:00+00:00,0.01466682097139027
2023-08-01 00:00:00+00:00,0.01466682097139027
2023-08-02 00:00:00+00:00,0.01466682097139027
2023-08-03 00:00:00+00:00,0.013880927383493669
2023-08-04 00:00:00+00:00,0.016748573877706008
2023-08-05 00:00:00+00:00,0.016748573877706008
2023-08-06 00:00:00+00:00,0.016748573877706008
2023-08-07 00:00:00+00:00,0.016748573877706008
2023-08-08 00:00:00+00:00,0.016748573877706008
2023-08-09 00:00:00+00:00,0.006776938790177711
2023-08-10 00:00:00+00:00,0.006776938790177711
2023-08-11 00:00:00+00:00,0.016822514548288536
2023-08-12 00:00:00+00:00,0.016822514548288536
2023-08-13 00:00:00+00:00,0.016822514548288536
2023-08-14 00:00:00+00:00,0.016822514548288536
2023-08-15 00:00:00+00:00,0.016822514548288536
2023-08-16 00:00:00+00:00,0.004637788699443757
2023-08-17 00:00:00+00:00,0.004637788699443757
2023-08-18 00:00:00+00:00,0.004637788699443757
2023-08-19 00:00:00+00:00,-0.006788611393860333
2023-08-20 00:00:00+00:00,-0.014946294647173675
2023-08-21 00:00:00+00:00,-0.014946294647173675
2023-08-22 00:00:00+00:00,-0.014946294647173675
2023-08-23 00:00:00+00:00,-0.014946294647173675
2023-08-24 00:00:00+00:00,-0.023389825836514833
2023-08-25 00:00:00+00:00,-0.010264427541495813
2023-08-26 00:00:00+00:00,-0.022678351773269267
2023-08-27 00:00:00+00:00,-0.022678351773269267
2023-08-28 00:00:00+00:00,-0.022678351773269267
2023-08-29 00:00:00+00:00,-0.022678351773269267
2023-08-30 00:00:00+00:00,-0.022678351773269267
2023-08-31 00:00:00+00:00,-0.03198881806458431
2023-09-01 00:00:00+00:00,-0.04603658230198593
2023-09-02 00:00:00+00:00,-0.04103831556828064
2023-09-03 00:00:00+00:00,-0.04204126125675722
2023-09-04 00:00:00+00:00,-0.04204126125675722
2023-09-05 00:00:00+00:00,-0.04204126125675722
2023-09-06 00:00:00+00:00,-0.03703871765329547
2023-09-07 00:00:00+00:00,-0.035769162683079725
2023-09-08 00:00:00+00:00,-0.03654634323105865
2023-09-09 00:00:00+00:00,-0.03437086979878834
2023-09-10 00:00:00+00:00,-0.03675613254277055
2023-09-11 00:00:00+00:00,-0.03675613254277055
2023-09-12 00:00:00+00:00,-0.03675613254277055
2023-09-13 00:00:00+00:00,-0.040594519987363076
2023-09-14 00:00:00+00:00,-0.040594519987363076
2023-09-15 00:00:00+00:00,-0.04999617323985783
2023-09-16 00:00:00+00:00,-0.04999617323985783
2023-09-17 00:00:00+00:00,-0.04999617323985783
2023-09-18 00:00:00+00:00,-0.04999617323985783
2023-09-19 00:00:00+00:00,-0.04999617323985783
2023-09-20 00:00:00+00:00,-0.04999617323985783
2023-09-21 00:00:00+00:00,-0.03927890238191123
2023-09-22 00:00:00+00:00,-0.05118040275713398
2023-09-23 00:00:00+00:00,-0.06365699289495308
2023-09-24 00:00:00+00:00,-0.06365699289495308
2023-09-25 00:00:00+00:00,-0.06365699289495308
2023-09-26 00:00:00+00:00,-0.06365699289495308
2023-09-27 00:00:00+00:00,-0.06365699289495308
2023-09-28 00:00:00+00:00,-0.05315266172894073
2023-09-29 00:00:00+00:00,-0.05315266172894073
2023-09-30 00:00:00+00:00,-0.05315266172894073
2023-10-01 00:00:00+00:00,-0.05315266172894073
2023-10-02 00:00:00+00:00,-0.05315266172894073
2023-10-03 00:00:00+00:00,-0.062412392790923144
2023-10-04 00:00:00+00:00,-0.05845949176829057
2023-10-05 00:00:00+00:00,-0.05563253075512076
2023-10-06 00:00:00+00:00,-0.0554346415724164
2023-10-07 00:00:00+00:00,-0.052635650054479566
2023-10-08 00:00:00+00:00,-0.05318919913093967
2023-10-09 00:00:00+00:00,-0.05318919913093967
2023-10-10 00:00:00+00:00,-0.051444606220861666
2023-10-11 00:00:00+00:00,-0.05419908916702132
2023-10-12 00:00:00+00:00,-0.05419908916702132
2023-10-13 00:00:00+00:00,-0.05419908916702132
2023-10-14 00:00:00+00:00,-0.05419908916702132
2023-10-15 00:00:00+00:00,-0.05419908916702132
2023-10-16 00:00:00+00:00,-0.05137074913274953
2023-10-17 00:00:00+00:00,-0.06345519398493404
2023-10-18 00:00:00+00:00,-0.07262712806777105
2023-10-19 00:00:00+00:00,-0.06450259325161178
2023-10-20 00:00:00+00:00,-0.06498242323134484
2023-10-21 00:00:00+00:00,-0.08260471908523104
2023-10-22 00:00:00+00:00,-0.08634945666726579
2023-10-23 00:00:00+00:00,-0.0815583106740726
2023-10-24 00:00:00+00:00,-0.0905920789750515
2023-10-25 00:00:00+00:00,-0.0797401470468635
2023-10-26 00:00:00+00:00,-0.08891773828049754
2023-10-27 00:00:00+00:00,-0.07766312358721739
2023-10-28 00:00:00+00:00,-0.08682892938419051
2023-10-29 00:00:00+00:00,-0.08682892938419051
2023-10-30 00:00:00+00:00,-0.08682892938419051
2023-10-31 00:00:00+00:00,-0.08682892938419051
2023-11-01 00:00:00+00:00,-0.08682892938419051
2023-11-02 00:00:00+00:00,-0.08031779118225102
2023-11-03 00:00:00+00:00,-0.06377578771224102
2023-11-04 00:00:00+00:00,-0.06966296462829624
2023-11-05 00:00:00+00:00,-0.06966296462829624
2023-11-06 00:00:00+00:00,-0.06966296462829624
2023-11-07 00:00:00+00:00,-0.06966296462829624
2023-11-08 00:00:00+00:00,-0.0665063717508303
2023-11-09 00:00:00+00:00,-0.05861149722621839
2023-11-10 00:00:00+00:00,-0.05847557472553111
2023-11-11 00:00:00+00:00,-0.05912764562848505
2023-11-12 00:00:00+00:00,-0.05636673085496202
2023-11-13 00:00:00+00:00,-0.05636673085496202
2023-11-14 00:00:00+00:00,-0.05636673085496202
2023-11-15 00:00:00+00:00,-0.06776866399160186
2023-11-16 00:00:00+00:00,-0.06776866399160186
2023-11-17 00:00:00+00:00,-0.06776866399160186
2023-11-18 00:00:00+00:00,-0.06776866399160186
2023-11-19 00:00:00+00:00,-0.06776866399160186
2023-11-20 00:00:00+00:00,-0.06776866399160186
2023-11-21 00:00:00+00:00,-0.06776866399160186
2023-11-22 00:00:00+00:00,-0.07160917248498888
2023-11-23 00:00:00+00:00,-0.07806756674935711
2023-11-24 00:00:00+00:00,-0.06881033175962026
2023-11-25 00:00:00+00:00,-0.06881033175962026
2023-11-26 00:00:00+00:00,-0.06881033175962026
2023-11-27 00:00:00+00:00,-0.06881033175962026
2023-11-28 00:00:00+00:00,-0.06881033175962026
2023-11-29 00:00:00+00:00,-0.07817524646929752
2023-11-30 00:00:00+00:00,-0.08690220831238149
2023-12-01 00:00:00+00:00,-0.07784710592178401
2023-12-02 00:00:00+00:00,-0.07784710592178401
2023-12-03 00:00:00+00:00,-0.08844370267999746
2023-12-04 00:00:00+00:00,-0.09435875753408374
2023-12-05 00:00:00+00:00,-0.09085273953666329
2023-12-06 00:00:00+00:00,-0.09275697845625541
2023-12-07 00:00:00+00:00,-0.09275697845625541
2023-12-08 00:00:00+00:00,-0.09275697845625541
2023-12-09 00:00:00+00:00,-0.09275697845625541
2023-12-10 00:00:00+00:00,-0.08820183806193527
2023-12-11 00:00:00+00:00,-0.08890953727359363
2023-12-12 00:00:00+00:00,-0.08970869484478683
2023-12-13 00:00:00+00:00,-0.09388758472250258
2023-12-14 00:00:00+00:00,-0.10466423102298228
2023-12-15 00:00:00+00:00,-0.10466423102298228
2023-12-16 00:00:00+00:00,-0.10466423102298228
2023-12-17 00:00:00+00:00,-0.09394704190147563
2023-12-18 00:00:00+00:00,-0.09394704190147563
2023-12-19 00:00:00+00:00,-0.11169779987452322
2023-12-20 00:00:00+00:00,-0.11169779987452322
2023-12-21 00:00:00+00:00,-0.10968328559716267
2023-12-22 00:00:00+00:00,-0.10743068967728109
2023-12-23 00:00:00+00:00,-0.10743068967728109
2023-12-24 00:00:00+00:00,-0.10743068967728109
2023-12-25 00:00:00+00:00,-0.10743068967728109
2023-12-26 00:00:00+00:00,-0.10743068967728109
2023-12-27 00:00:00+00:00,-0.10743068967728109
2023-12-28 00:00:00+00:00,-0.10743068967728109
2023-12-29 00:00:00+00:00,-0.09607820556308011
2023-12-30 00:00:00+00:00,-0.09607820556308011
2023-12-31 00:00:00+00:00,-0.09607820556308011
2024-01-01 00:00:00+00:00,-0.09607820556308011
2024-01-02 00:00:00+00:00,-0.09607820556308011
2024-01-03 00:00:00+00:00,-0.09607820556308011
2024-01-04 00:00:00+00:00,-0.09607820556308011
2024-01-05 00:00:00+00:00,-0.09607820556308011
2024-01-06 00:00:00+00:00,-0.09607820556308011
2024-01-07 00:00:00+00:00,-0.09607820556308011
2024-01-08 00:00:00+00:00,-0.09607820556308011
2024-01-09 00:00:00+00:00,-0.09607820556308011
2024-01-10 00:00:00+00:00,-0.09607820556308011
2024-01-11 00:00:00+00:00,-0.09607820556308011
2024-01-12 00:00:00+00:00,-0.09433377346353566
2024-01-13 00:00:00+00:00,-0.10329031394230737
2024-01-14 00:00:00+00:00,-0.10329031394230737
2024-01-15 00:00:00+00:00,-0.10329031394230737
2024-01-16 00:00:00+00:00,-0.10329031394230737
2024-01-17 00:00:00+00:00,-0.10329031394230737
2024-01-18 00:00:00+00:00,-0.10329031394230737
2024-01-19 00:00:00+00:00,-0.10793535617506311
2024-01-20 00:00:00+00:00,-0.10221000682363035
2024-01-21 00:00:00+00:00,-0.10221000682363035
2024-01-22 00:00:00+00:00,-0.10221000682363035
2024-01-23 00:00:00+00:00,-0.11107625086739947
2024-01-24 00:00:00+00:00,-0.11107625086739947
2024-01-25 00:00:00+00:00,-0.11107625086739947
2024-01-26 00:00:00+00:00,-0.11107625086739947
2024-01-27 00:00:00+00:00,-0.11107625086739947
2024-01-28 00:00:00+00:00,-0.11107625086739947
2024-01-29 00:00:00+00:00,-0.10031178890801729
2024-01-30 00:00:00+00:00,-0.10031178890801729
2024-01-31 00:00:00+00:00,-0.10031178890801729
