timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,5405.763408336139,-0.45942365916638606
2024-10-02 00:00:00+00:00,5355.92922055475,-0.4590037558488549
2024-10-03 00:00:00+00:00,5681.836982106656,-0.44607975222638574
2024-10-04 00:00:00+00:00,5796.093368222186,-0.4225058357034853
2024-10-05 00:00:00+00:00,5711.931039564187,-0.41092646850009296
2024-10-06 00:00:00+00:00,5721.869810498159,-0.41623921329928404
2024-10-07 00:00:00+00:00,5708.211978174833,-0.4170908759483255
2024-10-08 00:00:00+00:00,5706.926636824488,-0.4163070064655584
2024-10-09 00:00:00+00:00,5697.372898483749,-0.4200738678508691
2024-10-10 00:00:00+00:00,5724.971096110314,-0.4178941532132301
2024-10-11 00:00:00+00:00,5690.887514784175,-0.422172107095369
2024-10-12 00:00:00+00:00,5634.785915307515,-0.42839811900349667
2024-10-13 00:00:00+00:00,5633.503734109284,-0.42783442307533615
2024-10-14 00:00:00+00:00,5720.08433728255,-0.4186322453992932
2024-10-15 00:00:00+00:00,5708.012094985869,-0.4196483438515105
2024-10-16 00:00:00+00:00,5452.08740335185,-0.4455679562715186
2024-10-17 00:00:00+00:00,5519.706036654992,-0.4373521246661485
2024-10-18 00:00:00+00:00,5474.8513249791995,-0.4438494028879
2024-10-19 00:00:00+00:00,5475.045639867882,-0.43692269590401445
2024-10-20 00:00:00+00:00,5465.863985553288,-0.43634374442677315
2024-10-21 00:00:00+00:00,5430.734748306229,-0.44700838348193317
2024-10-22 00:00:00+00:00,5398.452183099064,-0.45237574239027833
2024-10-23 00:00:00+00:00,5330.547461434387,-0.4662039729334193
2024-10-24 00:00:00+00:00,5374.9007389993685,-0.46384535111865866
2024-10-25 00:00:00+00:00,5340.703792279894,-0.46494083556060295
2024-10-26 00:00:00+00:00,5436.874665309468,-0.4541897731880996
2024-10-27 00:00:00+00:00,5401.369253141075,-0.45396117589276197
2024-10-28 00:00:00+00:00,5391.626199057555,-0.4549461272163332
2024-10-29 00:00:00+00:00,5384.417866980674,-0.4570566591241194
2024-10-30 00:00:00+00:00,5359.7678527525495,-0.46345169553830756
2024-10-31 00:00:00+00:00,5355.7606078625495,-0.4672058589933734
2024-11-01 00:00:00+00:00,5378.854177924486,-0.47324960785349346
2024-11-02 00:00:00+00:00,5373.096396356794,-0.47069478748546967
2024-11-03 00:00:00+00:00,5365.823822376694,-0.47287494552585907
2024-11-04 00:00:00+00:00,5426.084845258704,-0.4683593342651783
2024-11-05 00:00:00+00:00,5424.332878684128,-0.48944414863727415
2024-11-06 00:00:00+00:00,5282.594176941697,-0.5268723039653012
2024-11-07 00:00:00+00:00,5317.754310206005,-0.48728122008333064
2024-11-08 00:00:00+00:00,5512.129426968345,-0.4696908185746881
2024-11-09 00:00:00+00:00,5484.906590088344,-0.4404038073588683
2024-11-10 00:00:00+00:00,5486.36272262769,-0.4402552458088008
2024-11-11 00:00:00+00:00,5554.228992002351,-0.42984305369721487
2024-11-12 00:00:00+00:00,5788.446952662623,-0.40453862615938274
2024-11-13 00:00:00+00:00,6378.149303120028,-0.33087986987573725
2024-11-14 00:00:00+00:00,6202.07592331942,-0.2935957476273846
2024-11-15 00:00:00+00:00,6630.800961128937,-0.22849125955228067
2024-11-16 00:00:00+00:00,7233.506731474812,-0.1925879648986869
2024-11-17 00:00:00+00:00,9144.929942853156,0.017292161814877804
2024-11-18 00:00:00+00:00,8971.213403526965,0.006256455402699812
2024-11-19 00:00:00+00:00,9124.867245659687,0.02992952966131135
2024-11-20 00:00:00+00:00,8963.618363474417,0.011333015166831606
2024-11-21 00:00:00+00:00,8979.920429858163,0.001267175512817964
2024-11-22 00:00:00+00:00,9902.996327218163,0.11674152652975045
2024-11-23 00:00:00+00:00,11222.698586621249,0.2686121393034089
2024-11-24 00:00:00+00:00,11202.036319032073,0.2662764797214603
2024-11-25 00:00:00+00:00,10475.498034744074,0.18393474801042076
2024-11-26 00:00:00+00:00,10401.907167848967,0.179967125595067
2024-11-27 00:00:00+00:00,10340.601222427498,0.17165355336725163
2024-11-28 00:00:00+00:00,10677.378456920283,0.21220903971961502
2024-11-29 00:00:00+00:00,11125.803063344085,0.26254776123765566
2024-11-30 00:00:00+00:00,12551.535710705295,0.4235476852885962
2024-12-01 00:00:00+00:00,13380.90525445474,0.5203824918391664
2024-12-02 00:00:00+00:00,15177.412150870527,0.7209308261562024
2024-12-03 00:00:00+00:00,17169.303440722255,0.944748565134397
2024-12-04 00:00:00+00:00,15752.781850611571,0.7846515001669245
2024-12-05 00:00:00+00:00,15513.795400149986,0.7586841072561916
2024-12-06 00:00:00+00:00,15324.740308418355,0.7313063190633715
2024-12-07 00:00:00+00:00,15615.985708409817,0.7626032441457034
2024-12-08 00:00:00+00:00,16502.404064455455,0.8361994111680917
2024-12-09 00:00:00+00:00,16452.143464695055,0.8479197768907782
2024-12-10 00:00:00+00:00,15199.378870454731,0.703947502197598
