week_start_utc,net_return
2021-09-06T00:00:00Z,0.006800583988874509
2021-09-13T00:00:00Z,0.0
2021-09-20T00:00:00Z,-0.04193793090593867
2021-09-27T00:00:00Z,0.0
2021-10-04T00:00:00Z,-0.012737363291894677
2021-10-11T00:00:00Z,-0.0037663485248466966
2021-10-18T00:00:00Z,0.0
2021-10-25T00:00:00Z,-0.05553613578192074
2021-11-01T00:00:00Z,-0.005530852081672033
2021-11-08T00:00:00Z,0.03712729522436642
2021-11-15T00:00:00Z,0.0
2021-11-22T00:00:00Z,-0.019593414238551654
2021-11-29T00:00:00Z,0.07271514019134595
2021-12-06T00:00:00Z,-0.019671319242378638
2021-12-13T00:00:00Z,0.00015780990059077737
2021-12-20T00:00:00Z,0.0
2021-12-27T00:00:00Z,0.017615083005598997
2022-01-03T00:00:00Z,-0.015335096873241194
2022-01-10T00:00:00Z,-0.03899178222235533
2022-01-17T00:00:00Z,0.006669121247359078
2022-01-24T00:00:00Z,-0.019720040647105197
2022-01-31T00:00:00Z,0.003388601345134079
2022-02-07T00:00:00Z,0.0
2022-02-14T00:00:00Z,-0.019822175461409852
2022-02-21T00:00:00Z,-0.047448978367755856
2022-02-28T00:00:00Z,-0.008077204554533202
2022-03-07T00:00:00Z,0.0
2022-03-14T00:00:00Z,0.0
2022-03-21T00:00:00Z,-0.027415349648499232
2022-03-28T00:00:00Z,0.0017502329671290617
2022-04-04T00:00:00Z,0.0
2022-04-11T00:00:00Z,-0.01501023461539508
2022-04-18T00:00:00Z,0.0
2022-04-25T00:00:00Z,-0.006358842329692416
2022-05-02T00:00:00Z,0.04827004536388335
2022-05-09T00:00:00Z,0.006535092378753049
2022-05-16T00:00:00Z,-0.05483435941048309
2022-05-23T00:00:00Z,0.0
2022-05-30T00:00:00Z,0.004269175723845997
2022-06-06T00:00:00Z,-0.06924759723519414
2022-06-13T00:00:00Z,-0.07778769060937063
2022-06-20T00:00:00Z,0.0
2022-06-27T00:00:00Z,-0.01991858968814897
2022-07-04T00:00:00Z,-0.02215473993189765
2022-07-11T00:00:00Z,0.04266296118714963
2022-07-18T00:00:00Z,0.0
2022-07-25T00:00:00Z,0.003039935337736832
2022-08-01T00:00:00Z,0.0
2022-08-08T00:00:00Z,-0.054694892335064416
2022-08-15T00:00:00Z,0.024321736705580133
2022-08-22T00:00:00Z,0.050655888759069345
2022-08-29T00:00:00Z,0.0
2022-09-05T00:00:00Z,-0.00032793306455791704
2022-09-12T00:00:00Z,0.0
2022-09-19T00:00:00Z,-0.019853266659012547
2022-09-26T00:00:00Z,0.0
2022-10-03T00:00:00Z,-0.01968595630027392
2022-10-10T00:00:00Z,-0.019550913685317695
2022-10-17T00:00:00Z,-0.01954002481619599
2022-10-24T00:00:00Z,-0.049327728708902896
2022-10-31T00:00:00Z,0.03355309578993548
2022-11-07T00:00:00Z,0.04986317800215989
2022-11-14T00:00:00Z,0.0
2022-11-21T00:00:00Z,0.0
2022-11-28T00:00:00Z,0.0
2022-12-05T00:00:00Z,0.0
2022-12-12T00:00:00Z,0.011774382115519177
2022-12-19T00:00:00Z,0.0
2022-12-26T00:00:00Z,0.0
2023-01-02T00:00:00Z,0.0
2023-01-09T00:00:00Z,0.08194686157417719
2023-01-16T00:00:00Z,0.06763300810750117
2023-01-23T00:00:00Z,-0.023193759799122082
2023-01-30T00:00:00Z,-0.0164049756146456
2023-02-06T00:00:00Z,0.0
2023-02-13T00:00:00Z,0.04631186914759966
2023-02-20T00:00:00Z,0.0
2023-02-27T00:00:00Z,0.0
2023-03-06T00:00:00Z,0.02978289147066482
2023-03-13T00:00:00Z,0.029990015130962888
2023-03-20T00:00:00Z,0.0
2023-03-27T00:00:00Z,0.0
2023-04-03T00:00:00Z,0.0
2023-04-10T00:00:00Z,0.06715521057862306
2023-04-17T00:00:00Z,-0.0357609312836531
2023-04-24T00:00:00Z,-0.05812204139321009
2023-05-01T00:00:00Z,0.0
2023-05-08T00:00:00Z,-0.012618384978155373
2023-05-15T00:00:00Z,-0.03542029944013059
2023-05-22T00:00:00Z,0.06343555634946196
2023-05-29T00:00:00Z,0.0
2023-06-05T00:00:00Z,0.007823518816689523
2023-06-12T00:00:00Z,-0.01955315095716459
2023-06-19T00:00:00Z,0.0729484333501973
2023-06-26T00:00:00Z,0.0
2023-07-03T00:00:00Z,-0.019625140825496268
2023-07-10T00:00:00Z,0.031083598024416847
2023-07-17T00:00:00Z,0.0
2023-07-24T00:00:00Z,0.0
2023-07-31T00:00:00Z,0.0
2023-08-07T00:00:00Z,0.0
2023-08-14T00:00:00Z,0.09064416004573084
2023-08-21T00:00:00Z,0.0
2023-08-28T00:00:00Z,0.03625775561563738
2023-09-04T00:00:00Z,0.0
2023-09-11T00:00:00Z,-0.019552524404305882
2023-09-18T00:00:00Z,0.0
2023-09-25T00:00:00Z,0.008939492212073796
2023-10-02T00:00:00Z,0.04550417940392215
2023-10-09T00:00:00Z,0.0
2023-10-16T00:00:00Z,0.08750378844243745
2023-10-23T00:00:00Z,-0.07857544531351546
2023-10-30T00:00:00Z,0.0
2023-11-06T00:00:00Z,0.09403158908573639
2023-11-13T00:00:00Z,0.06248009190709425
2023-11-20T00:00:00Z,0.0034225032817092327
2023-11-27T00:00:00Z,0.0
2023-12-04T00:00:00Z,-0.0017527245280484216
2023-12-11T00:00:00Z,-0.019947667296668525
2023-12-18T00:00:00Z,0.008388213994665605
2023-12-25T00:00:00Z,0.0
