week_start_epoch,net_return
1630886400,-0.011545592558361295
1631491200,-0.013225456023352788
1632096000,-0.005306187166799314
1632700800,0.003942110087320927
1633305600,0.004394495861483438
1633910400,0.002599939462838874
1634515200,0.0004093259789064163
1635120000,-0.015545959233676077
1635724800,0.014181208434345338
1636329600,-0.0003933026803497608
1636934400,-0.00016237354873804843
1637539200,-0.0015815492534392295
1638144000,-0.004037316974323413
1638748800,-0.00284277390128318
1639353600,-0.0002927356621659216
1639958400,-0.0018938612143285516
1640563200,-0.0004750700750314474
1641168000,0.005820248037046394
1641772800,-0.0020940378792166925
1642377600,0.002536641609009349
1642982400,-0.0003239681136204542
1643587200,-0.012468311431696355
1644192000,-0.0071654906426131815
1644796800,-0.011274739509722798
1645401600,0.002787305031427989
1646006400,-0.002592272135275131
1646611200,0.01163105223074723
1647216000,-0.011547588264869457
1647820800,-0.00014599813985727295
1648425600,-0.0004072230888363393
1649030400,-0.009807448506664707
1649635200,-3.553271126299773e-05
1650240000,0.00128416943430687
1650844800,-0.009753621702537907
1651449600,-0.0049032030680192795
1652054400,0.007849050269191471
1652659200,-0.008023741595052258
1653264000,-0.0031771210208003664
1653868800,-7.976762524741776e-05
1654473600,-0.002051700653318056
1655078400,0.012490202140976292
1655683200,0.006659079430789694
1656288000,0.014066073502270848
1656892800,-0.007837066661784964
1657497600,-0.019755342870059422
1658102400,0.003940187579597021
1658707200,0.003662132088540604
1659312000,0.0045898735274991775
1659916800,-0.005226081852104603
1660521600,0.0016500991824666134
1661126400,-0.0026946119700402837
1661731200,0.011070868009133816
1662336000,0.003145039783955861
1662940800,-0.00862768006270953
1663545600,0.0035226554977856317
1664150400,0.008388962393145238
1664755200,-0.0015719108755232192
1665360000,-0.002423395203497658
1665964800,0.0
1666569600,-0.0053644453225910604
1667174400,-0.00015737279238259294
1667779200,-0.014819860641243854
1668384000,0.0025098941541932263
1668988800,-0.00040314604689339895
1669593600,-0.007286092953683987
1670198400,0.0
1670803200,-0.004133795245701122
1671408000,-0.004928697571561447
1672012800,0.0
1672617600,-0.006774976468417404
1673222400,0.0
1673827200,-0.007856058584058356
1674432000,0.006656237002260701
1675036800,-0.004968062042937871
1675641600,-0.005860212050408542
1676246400,0.0012896707541900643
1676851200,-0.008428686561018917
1677456000,0.00451852918166562
1678060800,-0.010024716252062471
1678665600,-0.009848968277024084
1679270400,-0.005948423212777776
1679875200,-0.005666110509365496
1680480000,-0.0016676183614896534
1681084800,-0.00048302182375359326
1681689600,-0.001673630330871867
1682294400,0.01279131098260633
1682899200,-0.006236950511320338
1683504000,0.006986890978337712
1684108800,-0.004425543568110646
1684713600,-0.004636838997416848
1685318400,0.0030929189314019556
1685923200,-0.007391370952088638
1686528000,-0.002671934102383977
1687132800,-0.009869095460071309
1687737600,-0.0013164525571782715
1688342400,-0.0030094210704161295
1688947200,0.0
1689552000,0.00501980325734408
1690156800,-0.0007880584371871002
1690761600,0.0013741627822103641
1691366400,-0.004828743477670927
1691971200,0.0006074338561050663
1692576000,-0.005216239449914006
1693180800,-3.304230255607443e-05
1693785600,0.0017627832864051118
1694390400,-0.00035304602786023764
1694995200,-0.005625123414283895
1695600000,-0.000262432247651212
1696204800,-0.004880049898092098
1696809600,0.0005940621504603172
1697414400,-0.011600969667541983
1698019200,-0.00499137015250839
1698624000,0.009072658668449085
1699228800,-0.018579233278342655
1699833600,-0.006160678567867284
1700438400,-0.009683717880242804
1701043200,0.0006691719308340449
1701648000,0.007028064171728632
1702252800,-0.006588227427633431
1702857600,-0.013887354650571893
1703462400,-0.011653433206658459
1704067200,-0.00958180705331435
1704672000,-0.0031226323689724778
1705276800,-0.0020094313045458945
1705881600,0.004927226382011263
1706486400,-0.01565067005397225
1707091200,-0.0030423022465557725
1707696000,0.0018905723147180087
1708300800,0.028213150683126687
1708905600,0.021614585803222175
1709510400,0.013114307944760206
1710115200,-0.00789372923508358
1710720000,-0.012550665392226934
1711324800,-0.004076894186060498
1711929600,-0.0011240929825877544
1712534400,-0.0032075861917355564
1713139200,0.009657603572102103
1713744000,0.004623673386702221
1714348800,-0.00344657478753696
1714953600,0.010732756235604102
1715558400,-0.004128892793458627
1716163200,0.007834230045319357
1716768000,0.0034629911238539535
1717372800,6.0164080222468996e-05
1717977600,-0.014190350763512383
1718582400,-0.01104865317602699
1719187200,-0.0018653557127233933
1719792000,0.005647902193062659
1720396800,-0.006526960515900071
1721001600,-0.003244465406604058
1721606400,-0.012903440677520472
1722211200,0.012327443464467125
1722816000,-0.0012912866287236868
1723420800,-0.001126632674025907
1724025600,0.001974852321181775
1724630400,0.00352345639154672
1725235200,0.011072573003515718
1725840000,-0.006956156067627561
1726444800,-0.014588439033282996
1727049600,-0.010372570261703573
1727654400,-0.019226921988194423
1728259200,0.006512626606554495
1728864000,-0.00035787829708333607
1729468800,-0.005728260981462063
1730073600,0.0055320849718671905
1730678400,-0.01017741656743909
1731283200,0.012403446177219113
1731888000,-0.0031700075734465427
1732492800,-0.0025862007873269643
1733097600,0.008554413141923511
1733702400,-0.02043961161478114
1734307200,0.0015574027094127363
1734912000,-0.00850237088551431
1735516800,0.007012347438820843
1736121600,0.0022149975378780162
1736726400,-0.01661475171572746
1737331200,0.005131479382034065
1737936000,0.007684577654381908
1738540800,0.03382534979814755
1739145600,0.011240618235136335
1739750400,-0.006958949009387649
1740355200,0.0022576597187917713
1740960000,0.0036281702918044
1741564800,-0.007541872985222797
1742169600,-0.002285780918426572
1742774400,-0.0021102221209783334
1743379200,-0.002142971852358788
1743984000,0.0016943643188409574
1744588800,0.0010859644469072283
1745193600,0.011461623329640735
1745798400,-0.00011653280043899539
1746403200,-0.005527148135844762
1747008000,0.0015700934265121536
1747612800,0.007015750350995331
1748217600,-0.003016671763622858
1748822400,0.0071689284298961375
1749427200,-0.005071960672618059
1750032000,-0.0010911751510251921
1750636800,-0.0033155166689438076
1751241600,-0.007923477743254081
1751846400,0.000937397862438516
1752451200,0.0
1753056000,0.019100448193869246
1753660800,-0.01463008136050914
1754265600,-0.0012426291617089191
1754870400,-0.005427701263456819
1755475200,-0.005135694265362756
1756080000,-0.0027383602231788595
1756684800,-0.0022141929379508873
1757289600,0.0019703237737580537
1757894400,-0.005287440396829046
1758499200,-0.004922765801568252
1759104000,0.0024653833945518233
1759708800,-0.005558961923110117
1760313600,-0.0023392355397042763
1760918400,0.011105423337874676
1761523200,0.0028936690537331167
1762128000,0.0011011352936727281
1762732800,0.016197633245693677
1763337600,0.014622829686842032
1763942400,-0.0022682024537400425
1764547200,-0.011310031536639231
1765152000,-0.005582573379720346
1765756800,0.016047027843920203
1766361600,0.003153441957495895
1766966400,0.007370253517058112
1767571200,-0.003631157968662646
1768176000,-0.0038756339161901687
1768780800,0.010551667820190236
1769385600,-0.01473358409100356
1769990400,0.004189784215669956
1770595200,-0.005561308932396258
1771200000,0.004207868248514046
1771804800,0.005639329125433301
1772409600,0.0076250245542353046
1773014400,-0.022119836227105782
1773619200,-0.0031226115020157597
1774224000,0.0017376992345246034
1774828800,-0.011517346300101816
1775433600,-0.0007370077881541093
1776038400,-0.00975969226723128
1776643200,0.0033391786230836384
1777248000,0.0009245896052461067
1777852800,0.0
1778457600,-0.0218904791146306
1779062400,0.001304628601837221
1779667200,0.017031202813939883
1780272000,0.0026407198835527446
1780876800,-0.01035423154963
1781481600,0.00012714067604813195
1782086400,0.019098114592113413
1782691200,-0.017909800454145586
1783296000,-0.0005617787069245317
1783900800,-0.016063778312495836
1784505600,0.00016848792847268257
1785110400,-0.012951335179528622
1785715200,-0.005139392090738881
1786320000,0.0
1786924800,0.00207413598950823
1787529600,-0.000883391487173979
