window_end_utc,net_return
2023-12-06 00:00:00+00:00,0.9573712938019452
2023-12-07 00:00:00+00:00,0.9520998132580192
2023-12-08 00:00:00+00:00,0.9520998132580192
2023-12-09 00:00:00+00:00,0.9213300357740086
2023-12-10 00:00:00+00:00,0.9521437873677134
2023-12-11 00:00:00+00:00,0.9521437873677134
2023-12-12 00:00:00+00:00,0.9137517582761705
2023-12-13 00:00:00+00:00,0.9137517582761705
2023-12-14 00:00:00+00:00,0.874980288037424
2023-12-15 00:00:00+00:00,0.846130457248397
2023-12-16 00:00:00+00:00,0.7899297526881444
2023-12-17 00:00:00+00:00,0.6298239440236058
2023-12-18 00:00:00+00:00,0.6420072719676517
2023-12-19 00:00:00+00:00,0.6420072719676517
2023-12-20 00:00:00+00:00,0.6420072719676517
2023-12-21 00:00:00+00:00,0.6324402380485064
2023-12-22 00:00:00+00:00,0.6656327379879703
2023-12-23 00:00:00+00:00,0.6656327379879703
2023-12-24 00:00:00+00:00,0.6656327379879703
2023-12-25 00:00:00+00:00,0.6656327379879703
2023-12-26 00:00:00+00:00,0.6656327379879703
2023-12-27 00:00:00+00:00,0.6575451700074519
2023-12-28 00:00:00+00:00,0.6433991429873955
2023-12-29 00:00:00+00:00,0.6433991429873955
2023-12-30 00:00:00+00:00,0.6433991429873955
2023-12-31 00:00:00+00:00,0.6433991429873955
2024-01-01 00:00:00+00:00,0.6433991429873955
2024-01-02 00:00:00+00:00,0.7077513303374698
2024-01-03 00:00:00+00:00,0.6817502971739673
2024-01-04 00:00:00+00:00,0.7955199885710125
2024-01-05 00:00:00+00:00,0.7922213362403285
2024-01-06 00:00:00+00:00,0.7596625866705364
2024-01-07 00:00:00+00:00,0.7596625866705364
2024-01-08 00:00:00+00:00,0.7596625866705364
2024-01-09 00:00:00+00:00,0.8230152365420014
2024-01-10 00:00:00+00:00,0.8221771481363398
2024-01-11 00:00:00+00:00,0.7773837655423181
2024-01-12 00:00:00+00:00,0.7313847463137317
2024-01-13 00:00:00+00:00,0.928087470975034
2024-01-14 00:00:00+00:00,0.8930113095853187
2024-01-15 00:00:00+00:00,0.665760949333807
2024-01-16 00:00:00+00:00,0.665760949333807
2024-01-17 00:00:00+00:00,0.6990891966827009
2024-01-18 00:00:00+00:00,0.6990891966827009
2024-01-19 00:00:00+00:00,0.7164569531004807
2024-01-20 00:00:00+00:00,0.6994742108540177
2024-01-21 00:00:00+00:00,0.5918913591590766
2024-01-22 00:00:00+00:00,0.5918913591590766
2024-01-23 00:00:00+00:00,0.6119241565151272
2024-01-24 00:00:00+00:00,0.6295285831329545
2024-01-25 00:00:00+00:00,0.6295285831329545
2024-01-26 00:00:00+00:00,0.6622362929326202
2024-01-27 00:00:00+00:00,0.6783025412159669
2024-01-28 00:00:00+00:00,0.6742827736209032
2024-01-29 00:00:00+00:00,0.6742827736209032
2024-01-30 00:00:00+00:00,0.6803304626233675
2024-01-31 00:00:00+00:00,0.7383694634293452
2024-02-01 00:00:00+00:00,0.7459601316596616
2024-02-02 00:00:00+00:00,0.7459601316596616
2024-02-03 00:00:00+00:00,0.7459601316596616
2024-02-04 00:00:00+00:00,0.7459601316596616
2024-02-05 00:00:00+00:00,0.7459601316596616
2024-02-06 00:00:00+00:00,0.7459601316596616
2024-02-07 00:00:00+00:00,0.7459601316596616
2024-02-08 00:00:00+00:00,0.7509186529255185
2024-02-09 00:00:00+00:00,0.8216931467712822
2024-02-10 00:00:00+00:00,0.8773441588019357
2024-02-11 00:00:00+00:00,0.8650082779606201
2024-02-12 00:00:00+00:00,0.8650082779606201
2024-02-13 00:00:00+00:00,0.9053492859606449
2024-02-14 00:00:00+00:00,0.8273355567090706
2024-02-15 00:00:00+00:00,0.8980591990094198
