timestamp,equity
2023-10-02 00:00:00+00:00,10000.0
2023-10-03 00:00:00+00:00,10000.0
2023-10-04 00:00:00+00:00,10000.0
2023-10-05 00:00:00+00:00,9844.465239133999
2023-10-06 00:00:00+00:00,10167.601450891863
2023-10-07 00:00:00+00:00,9784.924140529369
2023-10-08 00:00:00+00:00,9802.580990097666
2023-10-09 00:00:00+00:00,9867.064424451006
2023-10-10 00:00:00+00:00,10023.304859729034
2023-10-11 00:00:00+00:00,10085.144275266892
2023-10-12 00:00:00+00:00,10084.581181721229
2023-10-13 00:00:00+00:00,10167.598391467349
2023-10-14 00:00:00+00:00,10131.837677952128
2023-10-15 00:00:00+00:00,10136.78594398249
2023-10-16 00:00:00+00:00,10122.745137404765
2023-10-17 00:00:00+00:00,9688.531097356867
2023-10-18 00:00:00+00:00,9947.06967263916
2023-10-19 00:00:00+00:00,9952.878046267673
2023-10-20 00:00:00+00:00,9948.655030537248
2023-10-21 00:00:00+00:00,9625.872257836394
2023-10-22 00:00:00+00:00,9625.872257836394
2023-10-23 00:00:00+00:00,9625.872257836394
2023-10-24 00:00:00+00:00,9625.872257836394
2023-10-25 00:00:00+00:00,9083.192991253974
2023-10-26 00:00:00+00:00,9177.751056867188
2023-10-27 00:00:00+00:00,9201.573929285669
2023-10-28 00:00:00+00:00,9063.947801726086
2023-10-29 00:00:00+00:00,8960.137277778467
2023-10-30 00:00:00+00:00,9003.769964171042
2023-10-31 00:00:00+00:00,8882.808404294969
2023-11-01 00:00:00+00:00,9041.186584564646
2023-11-02 00:00:00+00:00,8925.76268332989
2023-11-03 00:00:00+00:00,8649.738152938276
2023-11-04 00:00:00+00:00,8825.845791915046
2023-11-05 00:00:00+00:00,8855.704616506833
2023-11-06 00:00:00+00:00,8956.407282478554
2023-11-07 00:00:00+00:00,8844.376070030898
2023-11-08 00:00:00+00:00,8785.7902792248
2023-11-09 00:00:00+00:00,8697.22389610929
2023-11-10 00:00:00+00:00,9738.952401666673
2023-11-11 00:00:00+00:00,9479.477004905726
2023-11-12 00:00:00+00:00,9494.845138808638
2023-11-13 00:00:00+00:00,9388.456871839526
2023-11-14 00:00:00+00:00,9423.74650549241
2023-11-15 00:00:00+00:00,8707.81186832997
2023-11-16 00:00:00+00:00,9047.148722151087
2023-11-17 00:00:00+00:00,8478.909089831555
2023-11-18 00:00:00+00:00,8366.755973518706
2023-11-19 00:00:00+00:00,8366.755973518706
2023-11-20 00:00:00+00:00,8683.253141092422
2023-11-21 00:00:00+00:00,8609.019968356079
2023-11-22 00:00:00+00:00,8031.64307817076
2023-11-23 00:00:00+00:00,8675.414447877603
2023-11-24 00:00:00+00:00,8545.114681133526
2023-11-25 00:00:00+00:00,8672.611010278544
2023-11-26 00:00:00+00:00,8671.508643037843
2023-11-27 00:00:00+00:00,8641.989681038907
2023-11-28 00:00:00+00:00,8546.525830968822
2023-11-29 00:00:00+00:00,8610.625902400137
2023-11-30 00:00:00+00:00,8596.134230231628
2023-12-01 00:00:00+00:00,8651.952319722013
2023-12-02 00:00:00+00:00,8799.705765761139
2023-12-03 00:00:00+00:00,9065.379642123045
