week_start_epoch,net_return
1672617600,-0.018000921395501024
1673222400,-0.019099104416579582
1673827200,-0.016238390391965174
1674432000,-0.0073949365734805594
1675036800,0.014761141477001472
1675641600,0.004519567043047568
1676246400,-0.0010623776826722553
1676851200,-0.002304655323094873
1677456000,0.00039427180564000075
1678060800,0.004732329271716962
1678665600,-0.004912438082241843
1679270400,-0.0019984211954009456
1679875200,0.004247847377418568
1680480000,0.0024930268731471195
1681084800,-0.0062270376731748955
1681689600,0.0019560554647040096
1682294400,0.0018561357218693786
1682899200,0.0023633631944703914
1683504000,0.0017822789188390864
1684108800,0.001503477590890423
1684713600,0.0032662684849380508
1685318400,0.002825235389229075
1685923200,0.002152448033498011
1686528000,0.0015238601794647089
1687132800,-0.009722998911947944
1687737600,-0.008355562522956106
1688342400,9.607883250617455e-05
1688947200,0.0018970857333486801
1689552000,0.0006075932648599291
1690156800,4.702731220351808e-05
1690761600,0.0016261220498849926
1691366400,0.0063670379987228465
1691971200,0.0002512855964096339
1692576000,0.008234991054251628
1693180800,0.0046622180481110664
1693785600,0.0030626856614224263
1694390400,-0.015386331635679373
1694995200,0.00663862711846086
1695600000,-0.03798658464452831
1696204800,-0.002496504330081639
1696809600,0.0029779435623946693
1697414400,-0.025768095111609268
1698019200,-0.006384508644228903
1698624000,-0.005993110766455478
1699228800,0.004228782917294893
1699833600,0.005054441750213856
1700438400,-0.00802692625018031
1701043200,-0.013265516022169743
1701648000,-0.003302119636101386
1702252800,0.002609432032466108
1702857600,0.0027516282028057226
1703462400,0.004620851314674823
1704067200,0.005158358509953498
1704672000,-0.016289543690920616
1705276800,0.0021209401106152548
1705881600,0.003565575945478461
1706486400,0.0028217477368805977
1707091200,-0.01876684282661978
1707696000,0.004180121738131648
1708300800,-0.004029487135206011
1708905600,-0.02018144833874891
1709510400,-0.010393634285628672
1710115200,0.004314262185085349
1710720000,-0.00010291493492931014
1711324800,-0.003866804536492019
1711929600,0.0020700174068484234
1712534400,-0.0011697419386363928
1713139200,0.001601580075689446
1713744000,0.0013413502931478583
1714348800,0.0023877905109979114
1714953600,0.003916607186861265
1715558400,0.0025541081203046545
1716163200,0.0008086376565246134
1716768000,0.0019314799064038546
1717372800,0.0013697568184467546
1717977600,0.0032542498465144565
1718582400,0.00256082486599829
1719187200,0.0027347392767169687
1719792000,0.003285898411581778
1720396800,-0.007399448991996405
1721001600,-0.0076602908817754445
1721606400,-0.00045030432078507765
1722211200,0.0016597222622025676
1722816000,0.003941195983120371
1723420800,0.0031522743598537684
1724025600,-0.005350945962797504
1724630400,0.004249317064166203
1725235200,0.0006829526139604525
1725840000,-0.0013726229258032019
1726444800,-0.013558979610549415
1727049600,0.005243227026642927
1727654400,0.007081312103489834
1728259200,-0.004084504010735901
1728864000,-0.0057133818974920425
1729468800,0.006067660383920703
1730073600,0.004294132539479634
1730678400,-0.025504691784718703
1731283200,0.0019519041407956017
1731888000,0.0038906680034387353
1732492800,-0.015683146901828704
1733097600,-0.01588044831258517
1733702400,0.004140167069620171
1734307200,0.00509626035770272
1734912000,0.005006085940122418
1735516800,-0.00881066247997564
1736121600,-0.0003604907049101769
1736726400,-0.016721831906410634
1737331200,0.002479780520575847
1737936000,0.008808662134587752
1738540800,0.007678119440944098
1739145600,0.007180887428617666
1739750400,-0.0024427616098402494
1740355200,0.01081596449768285
1740960000,0.004528967700144326
1741564800,0.003474780117409093
1742169600,-0.003135614225165062
1742774400,0.001017044029911096
1743379200,0.004408670833945916
1743984000,0.004385130327232867
1744588800,0.0017069984266702143
1745193600,0.005393968164983942
1745798400,0.001045178896839305
1746403200,-0.014825633446186037
1747008000,0.006661183548623439
1747612800,0.00906749944599472
1748217600,0.006479226868773225
1748822400,0.007428132174326363
1749427200,0.006562821343824687
1750032000,0.006269985118919852
1750636800,0.0014037886240774178
1751241600,0.0059993379061455965
1751846400,-0.013422838226848977
1752451200,0.002272397338932697
1753056000,0.0016186519768834895
1753660800,0.003001696876659299
1754265600,-0.029804621410198573
1754870400,-0.007334292490236982
1755475200,-0.013324333238398878
1756080000,0.0006665248128923107
1756684800,0.0012833923188650953
1757289600,-0.0025053791527402947
1757894400,0.0006385578727534647
1758499200,-0.010799875922225866
1759104000,0.0009557990064830157
1759708800,0.0031283663095924563
1760313600,-0.0028185776923389527
1760918400,-0.005967756195996321
1761523200,-0.0023288997186577953
1762128000,0.005104473353098271
1762732800,0.003399557344604398
1763337600,0.00155180353040274
1763942400,-0.006577266332967624
1764547200,0.0015753505304394455
1765152000,0.0020658089193994478
1765756800,0.001965020442755927
1766361600,-0.0002684526579476154
1766966400,-0.01369652340863059
1767571200,-0.005525572927977951
1768176000,-0.01562297365893206
1768780800,0.0016769795855224867
1769385600,0.0028738654953881504
1769990400,0.0020583077165972075
1770595200,0.0029972043110257918
1771200000,0.002994809494692996
1771804800,0.001170584113145301
1772409600,0.005521583804096064
1773014400,-0.01817523821834477
1773619200,0.004513474577402032
1774224000,0.0038436161072696873
1774828800,-0.00612052631889215
1775433600,0.004672913883065455
1776038400,0.005727160578499424
1776643200,-0.003470915411825315
1777248000,-0.0036445094337624884
1777852800,-0.0032586836120425122
1778457600,0.005776033416489357
1779062400,0.0027015292805230295
1779667200,0.005251780695867403
1780272000,-0.008821262905439275
1780876800,0.0026365668689296573
1781481600,0.0025724065004122387
1782086400,0.004582342437146059
1782691200,0.0029263289125969205
1783296000,0.0013976709953951172
1783900800,-0.0015385641985531384
1784505600,-0.01862732021036695
1785110400,0.012066817190607981
1785715200,0.009850531841085752
1786320000,0.0033953782569269286
1786924800,-0.0068644341702790435
1787529600,0.003508718369985786
