week_end_exclusive_utc,net_return
2021-09-13 00:00:00+00:00,-0.028184448633827075
2021-09-20 00:00:00+00:00,0.0
2021-09-27 00:00:00+00:00,-0.09999781575022904
2021-10-04 00:00:00+00:00,-0.07591231627643136
2021-10-11 00:00:00+00:00,-0.037589094816619206
2021-10-18 00:00:00+00:00,-0.10227824144308706
2021-10-25 00:00:00+00:00,-0.03957861953550734
2021-11-01 00:00:00+00:00,0.0
2021-11-08 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,0.0
2021-11-22 00:00:00+00:00,-0.07869921146033909
2021-11-29 00:00:00+00:00,0.0
2021-12-06 00:00:00+00:00,0.38382491543682207
2021-12-13 00:00:00+00:00,0.0
2021-12-20 00:00:00+00:00,-0.0399426300743434
2021-12-27 00:00:00+00:00,-0.07894265379391308
2022-01-03 00:00:00+00:00,-0.008102556086418744
2022-01-10 00:00:00+00:00,0.06630552313847349
2022-01-17 00:00:00+00:00,-0.10809261019844651
2022-01-24 00:00:00+00:00,0.0
2022-01-31 00:00:00+00:00,-0.14834003608268076
2022-02-07 00:00:00+00:00,0.17746789049244782
2022-02-14 00:00:00+00:00,-0.1142278480990101
2022-02-21 00:00:00+00:00,0.10027869715379611
2022-02-28 00:00:00+00:00,0.1305193134854885
2022-03-07 00:00:00+00:00,-0.1335856121016067
2022-03-14 00:00:00+00:00,0.13003045494715315
2022-03-21 00:00:00+00:00,0.22236218994699408
2022-03-28 00:00:00+00:00,-0.11884496882481266
2022-04-04 00:00:00+00:00,-0.04609329688783459
2022-04-11 00:00:00+00:00,0.313136477500473
2022-04-18 00:00:00+00:00,-0.14445829303628777
2022-04-25 00:00:00+00:00,0.019335984681532414
2022-05-02 00:00:00+00:00,0.17475650841908363
2022-05-09 00:00:00+00:00,0.1924967562177513
2022-05-16 00:00:00+00:00,-0.14626114981310523
2022-05-23 00:00:00+00:00,0.0
2022-05-30 00:00:00+00:00,0.0
2022-06-06 00:00:00+00:00,0.12204248783968752
