end_exclusive_utc,net_return
2022-09-01 00:00:00+00:00,3.6112337557495495
2022-09-02 00:00:00+00:00,3.6112337557495495
2022-09-03 00:00:00+00:00,3.6112337557495495
2022-09-04 00:00:00+00:00,3.6112337557495495
2022-09-05 00:00:00+00:00,3.6112337557495495
2022-09-06 00:00:00+00:00,3.745245668233065
2022-09-07 00:00:00+00:00,3.6656620472353723
2022-09-08 00:00:00+00:00,2.8771876214759997
2022-09-09 00:00:00+00:00,2.177197443640982
2022-09-10 00:00:00+00:00,2.040064092348558
2022-09-11 00:00:00+00:00,1.6822703610908376
2022-09-12 00:00:00+00:00,1.6566266523745066
2022-09-13 00:00:00+00:00,1.7579286385966717
2022-09-14 00:00:00+00:00,1.6154264519703805
2022-09-15 00:00:00+00:00,1.7924224497170322
2022-09-16 00:00:00+00:00,1.8227587723001135
2022-09-17 00:00:00+00:00,1.8227587723001135
2022-09-18 00:00:00+00:00,1.8227587723001135
2022-09-19 00:00:00+00:00,1.758847514270451
2022-09-20 00:00:00+00:00,1.6952349658662151
2022-09-21 00:00:00+00:00,1.6952349658662151
2022-09-22 00:00:00+00:00,1.8058504099824386
2022-09-23 00:00:00+00:00,1.6601120791282957
2022-09-24 00:00:00+00:00,1.637357053185426
2022-09-25 00:00:00+00:00,1.8841945758098055
2022-09-26 00:00:00+00:00,1.8403830866640987
2022-09-27 00:00:00+00:00,1.9075729584764174
2022-09-28 00:00:00+00:00,1.9075729584764174
2022-09-29 00:00:00+00:00,1.7823681879466857
2022-09-30 00:00:00+00:00,1.7322379387722266
2022-10-01 00:00:00+00:00,1.8761999076229023
2022-10-02 00:00:00+00:00,1.7061724218895469
2022-10-03 00:00:00+00:00,1.7061724218895469
2022-10-04 00:00:00+00:00,1.7061724218895469
2022-10-05 00:00:00+00:00,1.7061724218895469
2022-10-06 00:00:00+00:00,1.7061724218895469
2022-10-07 00:00:00+00:00,1.3427873914913557
2022-10-08 00:00:00+00:00,1.3249469658726643
2022-10-09 00:00:00+00:00,1.200747719602068
2022-10-10 00:00:00+00:00,1.200747719602068
2022-10-11 00:00:00+00:00,1.200747719602068
2022-10-12 00:00:00+00:00,1.200747719602068
2022-10-13 00:00:00+00:00,1.200747719602068
2022-10-14 00:00:00+00:00,1.0769447819669233
2022-10-15 00:00:00+00:00,1.073021522574221
2022-10-16 00:00:00+00:00,1.0792984115451745
2022-10-17 00:00:00+00:00,1.0792984115451745
2022-10-18 00:00:00+00:00,1.1629103016141182
2022-10-19 00:00:00+00:00,1.1987137827743335
2022-10-20 00:00:00+00:00,1.15445543274524
2022-10-21 00:00:00+00:00,1.0796179737942038
2022-10-22 00:00:00+00:00,1.0796179737942038
2022-10-23 00:00:00+00:00,1.0796179737942038
2022-10-24 00:00:00+00:00,1.0796179737942038
2022-10-25 00:00:00+00:00,1.0796179737942038
2022-10-26 00:00:00+00:00,0.9548704695855244
2022-10-27 00:00:00+00:00,0.9548704695855244
2022-10-28 00:00:00+00:00,1.0804133688512056
2022-10-29 00:00:00+00:00,0.9231018812121092
2022-10-30 00:00:00+00:00,0.9231018812121092
2022-10-31 00:00:00+00:00,0.9231018812121092
2022-11-01 00:00:00+00:00,0.9231018812121092
2022-11-02 00:00:00+00:00,0.9231018812121092
2022-11-03 00:00:00+00:00,0.9231018812121092
2022-11-04 00:00:00+00:00,0.9231018812121092
2022-11-05 00:00:00+00:00,0.8079923413438299
2022-11-06 00:00:00+00:00,0.8079923413438299
2022-11-07 00:00:00+00:00,0.8079923413438299
2022-11-08 00:00:00+00:00,0.8079923413438299
2022-11-09 00:00:00+00:00,0.6679862698907026
2022-11-10 00:00:00+00:00,0.7136093841161295
2022-11-11 00:00:00+00:00,0.7533949076081738
2022-11-12 00:00:00+00:00,0.8672964788070456
2022-11-13 00:00:00+00:00,0.8672964788070456
2022-11-14 00:00:00+00:00,0.8672964788070456
2022-11-15 00:00:00+00:00,0.8672964788070456
2022-11-16 00:00:00+00:00,0.8672964788070456
2022-11-17 00:00:00+00:00,0.8672964788070456
2022-11-18 00:00:00+00:00,0.9860909444393873
2022-11-19 00:00:00+00:00,0.8375999107127896
2022-11-20 00:00:00+00:00,1.0028419730208098
2022-11-21 00:00:00+00:00,1.0028419730208098
2022-11-22 00:00:00+00:00,1.0028419730208098
2022-11-23 00:00:00+00:00,1.0028419730208098
2022-11-24 00:00:00+00:00,0.9699799612770263
2022-11-25 00:00:00+00:00,1.1100714300577228
2022-11-26 00:00:00+00:00,1.1100714300577228
2022-11-27 00:00:00+00:00,0.708744607776929
2022-11-28 00:00:00+00:00,0.708744607776929
2022-11-29 00:00:00+00:00,0.7653248063317908
2022-11-30 00:00:00+00:00,0.7947376264428592
2022-12-01 00:00:00+00:00,0.8469667812681392
2022-12-02 00:00:00+00:00,0.8469667812681392
2022-12-03 00:00:00+00:00,0.8469667812681392
2022-12-04 00:00:00+00:00,0.8469667812681392
2022-12-05 00:00:00+00:00,0.9066234338084131
2022-12-06 00:00:00+00:00,0.9641575716079829
2022-12-07 00:00:00+00:00,0.8130555061626945
2022-12-08 00:00:00+00:00,0.8378756134398706
2022-12-09 00:00:00+00:00,0.7655826129182839
2022-12-10 00:00:00+00:00,0.8422257409084204
2022-12-11 00:00:00+00:00,0.8422257409084204
2022-12-12 00:00:00+00:00,0.8405372280812691
2022-12-13 00:00:00+00:00,0.8810402111347622
2022-12-14 00:00:00+00:00,0.8839191591064066
2022-12-15 00:00:00+00:00,0.8684005478054462
2022-12-16 00:00:00+00:00,0.8578756467830673
2022-12-17 00:00:00+00:00,0.8578756467830673
2022-12-18 00:00:00+00:00,0.8578756467830673
2022-12-19 00:00:00+00:00,0.8578756467830673
2022-12-20 00:00:00+00:00,0.8578756467830673
2022-12-21 00:00:00+00:00,0.8578756467830673
2022-12-22 00:00:00+00:00,0.8578756467830673
2022-12-23 00:00:00+00:00,0.8578756467830673
2022-12-24 00:00:00+00:00,0.8578756467830673
2022-12-25 00:00:00+00:00,0.8578756467830673
2022-12-26 00:00:00+00:00,0.8578756467830673
2022-12-27 00:00:00+00:00,0.8578756467830673
2022-12-28 00:00:00+00:00,0.8578756467830673
2022-12-29 00:00:00+00:00,0.907862540685586
2022-12-30 00:00:00+00:00,0.907862540685586
2022-12-31 00:00:00+00:00,0.9089738249267469
2023-01-01 00:00:00+00:00,0.9321523321501148
2023-01-02 00:00:00+00:00,0.8795378728275418
2023-01-03 00:00:00+00:00,0.813703454660049
2023-01-04 00:00:00+00:00,0.8816060579016394
2023-01-05 00:00:00+00:00,0.8982457418944256
2023-01-06 00:00:00+00:00,0.8982457418944256
2023-01-07 00:00:00+00:00,0.9415943363898591
2023-01-08 00:00:00+00:00,0.8610897764927714
2023-01-09 00:00:00+00:00,0.6956042597201606
2023-01-10 00:00:00+00:00,0.8497750440929135
2023-01-11 00:00:00+00:00,0.7533736265767477
2023-01-12 00:00:00+00:00,0.5968946950089573
2023-01-13 00:00:00+00:00,0.4826866526828464
2023-01-14 00:00:00+00:00,0.4708860076224415
2023-01-15 00:00:00+00:00,0.4708860076224415
2023-01-16 00:00:00+00:00,0.4708860076224415
2023-01-17 00:00:00+00:00,0.4708860076224415
2023-01-18 00:00:00+00:00,0.4708860076224415
2023-01-19 00:00:00+00:00,0.4708860076224415
2023-01-20 00:00:00+00:00,0.4708860076224415
2023-01-21 00:00:00+00:00,0.41765063254568324
2023-01-22 00:00:00+00:00,0.41765063254568324
2023-01-23 00:00:00+00:00,0.5342448630709533
2023-01-24 00:00:00+00:00,0.5903378751987018
2023-01-25 00:00:00+00:00,0.69636931844628
2023-01-26 00:00:00+00:00,0.7203324679486909
2023-01-27 00:00:00+00:00,0.7203324679486909
2023-01-28 00:00:00+00:00,0.7043706508140357
2023-01-29 00:00:00+00:00,0.5701405818169349
2023-01-30 00:00:00+00:00,0.5084549857678153
2023-01-31 00:00:00+00:00,0.5434368614867111
2023-02-01 00:00:00+00:00,0.5662588020167008
2023-02-02 00:00:00+00:00,0.5662588020167008
2023-02-03 00:00:00+00:00,0.6040380879467182
2023-02-04 00:00:00+00:00,0.7378046639188869
2023-02-05 00:00:00+00:00,0.7378046639188869
2023-02-06 00:00:00+00:00,0.7378046639188869
2023-02-07 00:00:00+00:00,0.7378046639188869
2023-02-08 00:00:00+00:00,0.7378046639188869
2023-02-09 00:00:00+00:00,0.7378046639188869
2023-02-10 00:00:00+00:00,0.7378046639188869
2023-02-11 00:00:00+00:00,0.7378046639188869
2023-02-12 00:00:00+00:00,0.7378046639188869
2023-02-13 00:00:00+00:00,0.7378046639188869
2023-02-14 00:00:00+00:00,0.7378046639188869
2023-02-15 00:00:00+00:00,0.7419695511945732
2023-02-16 00:00:00+00:00,0.7791738403856852
2023-02-17 00:00:00+00:00,0.7791738403856852
2023-02-18 00:00:00+00:00,0.7838512373405702
2023-02-19 00:00:00+00:00,0.8955250833117625
2023-02-20 00:00:00+00:00,0.887026320429275
2023-02-21 00:00:00+00:00,0.8739268287843052
2023-02-22 00:00:00+00:00,1.0248347432764646
2023-02-23 00:00:00+00:00,0.9988283455216016
2023-02-24 00:00:00+00:00,1.0402355640984005
2023-02-25 00:00:00+00:00,1.0405306130318088
2023-02-26 00:00:00+00:00,1.097469397811491
2023-02-27 00:00:00+00:00,1.097469397811491
2023-02-28 00:00:00+00:00,1.15765924043574
2023-03-01 00:00:00+00:00,1.15765924043574
2023-03-02 00:00:00+00:00,1.0701956297088686
2023-03-03 00:00:00+00:00,1.0790511744591424
2023-03-04 00:00:00+00:00,1.0229746523317904
2023-03-05 00:00:00+00:00,1.0265456836640907
2023-03-06 00:00:00+00:00,1.007178661880245
2023-03-07 00:00:00+00:00,1.007178661880245
2023-03-08 00:00:00+00:00,0.9734765197694817
2023-03-09 00:00:00+00:00,0.7234706483031028
2023-03-10 00:00:00+00:00,0.7234706483031028
2023-03-11 00:00:00+00:00,0.5906327044421902
2023-03-12 00:00:00+00:00,0.5906327044421902
2023-03-13 00:00:00+00:00,0.7320219120673315
2023-03-14 00:00:00+00:00,0.7847484179538959
2023-03-15 00:00:00+00:00,0.6651559758195056
2023-03-16 00:00:00+00:00,0.6651559758195056
2023-03-17 00:00:00+00:00,0.6651559758195056
2023-03-18 00:00:00+00:00,0.5396784946174298
2023-03-19 00:00:00+00:00,0.4728777411252578
2023-03-20 00:00:00+00:00,0.4735539084529612
2023-03-21 00:00:00+00:00,0.4754039085425419
2023-03-22 00:00:00+00:00,0.4815145644014178
2023-03-23 00:00:00+00:00,0.4531183271738819
2023-03-24 00:00:00+00:00,0.4531183271738819
2023-03-25 00:00:00+00:00,0.4428148749638605
2023-03-26 00:00:00+00:00,0.4566206230221306
2023-03-27 00:00:00+00:00,0.37084191764845653
2023-03-28 00:00:00+00:00,0.37084191764845653
2023-03-29 00:00:00+00:00,0.3351680891187323
2023-03-30 00:00:00+00:00,0.4189320304670876
2023-03-31 00:00:00+00:00,0.4189320304670876
2023-04-01 00:00:00+00:00,0.45047464121439096
2023-04-02 00:00:00+00:00,0.3528902245202403
2023-04-03 00:00:00+00:00,0.41026528682009866
2023-04-04 00:00:00+00:00,0.4101294637295214
2023-04-05 00:00:00+00:00,0.4101294637295214
2023-04-06 00:00:00+00:00,0.4101294637295214
2023-04-07 00:00:00+00:00,0.4101294637295214
2023-04-08 00:00:00+00:00,0.4101294637295214
2023-04-09 00:00:00+00:00,0.4101294637295214
2023-04-10 00:00:00+00:00,0.4101294637295214
2023-04-11 00:00:00+00:00,0.330937114966815
2023-04-12 00:00:00+00:00,0.27495713235674146
2023-04-13 00:00:00+00:00,0.32136724738419353
2023-04-14 00:00:00+00:00,0.37426243097003886
2023-04-15 00:00:00+00:00,0.47840835852617514
