timestamp,equity
2021-09-01 00:00:00+00:00,10000.0
2021-09-02 00:00:00+00:00,9643.779393300005
2021-09-03 00:00:00+00:00,9496.758283300005
2021-09-04 00:00:00+00:00,9822.435558957504
2021-09-05 00:00:00+00:00,9822.435558957504
2021-09-06 00:00:00+00:00,9671.651850507005
2021-09-07 00:00:00+00:00,9706.50039876185
2021-09-08 00:00:00+00:00,10029.461671743245
2021-09-09 00:00:00+00:00,9671.408639843248
2021-09-10 00:00:00+00:00,9328.086921663105
2021-09-11 00:00:00+00:00,9697.162748703107
2021-09-12 00:00:00+00:00,9989.274542219113
2021-09-13 00:00:00+00:00,9989.274542219113
2021-09-14 00:00:00+00:00,9989.274542219113
2021-09-15 00:00:00+00:00,9989.274542219113
2021-09-16 00:00:00+00:00,9989.274542219113
2021-09-17 00:00:00+00:00,9989.274542219113
2021-09-18 00:00:00+00:00,9989.274542219113
2021-09-19 00:00:00+00:00,9989.274542219113
2021-09-20 00:00:00+00:00,9989.274542219113
2021-09-21 00:00:00+00:00,9823.663179749112
2021-09-22 00:00:00+00:00,9665.42065740911
2021-09-23 00:00:00+00:00,9598.12495076911
2021-09-24 00:00:00+00:00,9368.071589722214
2021-09-25 00:00:00+00:00,9245.149955522214
2021-09-26 00:00:00+00:00,9198.167878759332
2021-09-27 00:00:00+00:00,9198.216912799333
2021-09-28 00:00:00+00:00,9191.937593148125
2021-09-29 00:00:00+00:00,9191.937593148125
2021-09-30 00:00:00+00:00,9576.498765718126
2021-10-01 00:00:00+00:00,9479.308958384529
2021-10-02 00:00:00+00:00,9294.674219984528
2021-10-03 00:00:00+00:00,9279.136532444527
2021-10-04 00:00:00+00:00,9126.853550495985
2021-10-05 00:00:00+00:00,9126.853550495985
2021-10-06 00:00:00+00:00,9126.853550495985
2021-10-07 00:00:00+00:00,9404.993432995985
2021-10-08 00:00:00+00:00,9498.64028398758
2021-10-09 00:00:00+00:00,9498.64028398758
2021-10-10 00:00:00+00:00,9498.64028398758
2021-10-11 00:00:00+00:00,9330.212954631374
2021-10-12 00:00:00+00:00,9295.600659431373
2021-10-13 00:00:00+00:00,9295.600659431373
2021-10-14 00:00:00+00:00,9114.927073031371
2021-10-15 00:00:00+00:00,9114.927073031371
2021-10-16 00:00:00+00:00,9418.296022797113
