timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,9068.641308897695,-0.09313586911023053
2024-10-02 00:00:00+00:00,8973.04615648164,-0.102695384351836
2024-10-03 00:00:00+00:00,8973.04615648164,-0.102695384351836
2024-10-04 00:00:00+00:00,8974.448987981641,-0.10022356512732677
2024-10-05 00:00:00+00:00,8917.671593014971,-0.11070968834510475
2024-10-06 00:00:00+00:00,8916.391969388778,-0.10520787997824754
2024-10-07 00:00:00+00:00,8889.412630412358,-0.10857735407113467
2024-10-08 00:00:00+00:00,8881.922442896823,-0.11152427480742488
2024-10-09 00:00:00+00:00,8872.41321519212,-0.12180614744666451
2024-10-10 00:00:00+00:00,8951.478758253557,-0.11639655353569733
2024-10-11 00:00:00+00:00,8902.386101968079,-0.12121952824576532
2024-10-12 00:00:00+00:00,8841.741792031002,-0.1308216095478575
2024-10-13 00:00:00+00:00,8807.649238798804,-0.13339217725939434
2024-10-14 00:00:00+00:00,8773.538133564549,-0.1355860604001483
2024-10-15 00:00:00+00:00,8718.936869499852,-0.13981258686953912
2024-10-16 00:00:00+00:00,8718.936869499852,-0.12204421762564222
2024-10-17 00:00:00+00:00,8718.936869499852,-0.12602729501336152
2024-10-18 00:00:00+00:00,8688.41561888237,-0.12923266929840604
2024-10-19 00:00:00+00:00,8686.019456698294,-0.1291042207855463
2024-10-20 00:00:00+00:00,8696.740604492497,-0.11919317636639604
2024-10-21 00:00:00+00:00,8735.310821158435,-0.11528678067479237
2024-10-22 00:00:00+00:00,8650.54724290446,-0.12387164499547065
2024-10-23 00:00:00+00:00,8610.46070201309,-0.12793161416768528
2024-10-24 00:00:00+00:00,8524.43789918058,-0.1284860580158883
2024-10-25 00:00:00+00:00,8524.43789918058,-0.1300048828251199
2024-10-26 00:00:00+00:00,8524.43789918058,-0.13038012752494244
2024-10-27 00:00:00+00:00,8524.43789918058,-0.12820817399814588
2024-10-28 00:00:00+00:00,8524.43789918058,-0.1265417248634405
2024-10-29 00:00:00+00:00,8524.43789918058,-0.12753199732802256
2024-10-30 00:00:00+00:00,8546.853528042875,-0.1230013413690566
2024-10-31 00:00:00+00:00,8538.094890428876,-0.12649777841792886
2024-11-01 00:00:00+00:00,8441.912974063569,-0.13447046857462908
