timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,8093.32928365788,-0.19066707163421193
2024-10-02 00:00:00+00:00,7975.894478513753,-0.19734718011806274
2024-10-03 00:00:00+00:00,7975.894478513753,-0.2146827725861825
2024-10-04 00:00:00+00:00,7975.894478513753,-0.2007991815290603
2024-10-05 00:00:00+00:00,7975.894478513753,-0.17843037155305297
2024-10-06 00:00:00+00:00,7969.720355063753,-0.1861890614235393
2024-10-07 00:00:00+00:00,7954.192651748289,-0.18777463961776863
2024-10-08 00:00:00+00:00,7932.517425952427,-0.1899879589141702
2024-10-09 00:00:00+00:00,7913.550342192929,-0.19192474208204735
2024-10-10 00:00:00+00:00,7968.341179802759,-0.1863298929538323
2024-10-11 00:00:00+00:00,7938.083120511718,-0.1894196299250296
2024-10-12 00:00:00+00:00,7938.083120511718,-0.1894196299250296
2024-10-13 00:00:00+00:00,7938.083120511718,-0.1894196299250296
2024-10-14 00:00:00+00:00,7942.755762232552,-0.18894249311532374
2024-10-15 00:00:00+00:00,7934.45737769287,-0.1897898648937596
2024-10-16 00:00:00+00:00,7651.126558842871,-0.22411690907608506
2024-10-17 00:00:00+00:00,7607.256071353983,-0.21607522448400973
2024-10-18 00:00:00+00:00,7604.073135103983,-0.21737893689118448
2024-10-19 00:00:00+00:00,7595.411774803983,-0.21487660243473372
2024-10-20 00:00:00+00:00,7595.411774803983,-0.21487660243473372
2024-10-21 00:00:00+00:00,7620.1728592139825,-0.21231709581471492
2024-10-22 00:00:00+00:00,7575.321577563982,-0.2169532882527626
2024-10-23 00:00:00+00:00,7556.4833980099065,-0.21890055536269126
2024-10-24 00:00:00+00:00,7556.4833980099065,-0.21890055536269126
2024-10-25 00:00:00+00:00,7543.8391100732115,-0.2202075715718167
2024-10-26 00:00:00+00:00,7652.899236255286,-0.20893423191023175
2024-10-27 00:00:00+00:00,7612.472053671364,-0.1959875303137003
2024-10-28 00:00:00+00:00,7605.649993184311,-0.19670806126105522
2024-10-29 00:00:00+00:00,7537.617754334311,-0.20857340536985958
2024-10-30 00:00:00+00:00,7509.805063362435,-0.22343503800531173
2024-10-31 00:00:00+00:00,7485.863022142435,-0.23484378756832192
2024-11-01 00:00:00+00:00,7485.863022142435,-0.2497453782405511
2024-11-02 00:00:00+00:00,7491.214509555174,-0.24623719952089007
2024-11-03 00:00:00+00:00,7496.391553385769,-0.25122206567389505
2024-11-04 00:00:00+00:00,7509.825539378573,-0.2507396667311447
2024-11-05 00:00:00+00:00,7504.396938225534,-0.25128128191085586
2024-11-06 00:00:00+00:00,7430.727885481963,-0.25863129273611607
2024-11-07 00:00:00+00:00,7430.727885481963,-0.25799119406747184
2024-11-08 00:00:00+00:00,7430.727885481963,-0.25940180710200245
2024-11-09 00:00:00+00:00,7430.727885481963,-0.22749846690773579
2024-11-10 00:00:00+00:00,7445.826664681963,-0.2259287916000704
2024-11-11 00:00:00+00:00,7490.038384535422,-0.21644789485639537
2024-11-12 00:00:00+00:00,7544.792617640894,-0.209012456166489
2024-11-13 00:00:00+00:00,7544.792617640894,-0.1589274625835665
2024-11-14 00:00:00+00:00,7544.792617640894,-0.1525924016201946
2024-11-15 00:00:00+00:00,7544.792617640894,-0.1525924016201946
2024-11-16 00:00:00+00:00,7544.792617640894,-0.16985390580786075
2024-11-17 00:00:00+00:00,7544.792617640894,-0.1692500819696484
2024-11-18 00:00:00+00:00,7544.792617640894,-0.17062915348994656
2024-11-19 00:00:00+00:00,7544.792617640894,-0.1688544643797778
2024-11-20 00:00:00+00:00,7544.792617640894,-0.16917217839417864
2024-11-21 00:00:00+00:00,7544.792617640894,-0.17870316160134703
2024-11-22 00:00:00+00:00,8047.740248860893,-0.11423546626070735
2024-11-23 00:00:00+00:00,8908.613040349306,-0.01717805397893024
2024-11-24 00:00:00+00:00,9302.440025115791,0.0262699891463809
2024-11-25 00:00:00+00:00,9302.440025115791,0.02744066991115779
2024-11-26 00:00:00+00:00,9225.59181981983,0.023484938690702784
2024-11-27 00:00:00+00:00,8929.977014528033,-0.019866727870327505
2024-11-28 00:00:00+00:00,8929.977014528033,-0.014222909932085748
2024-11-29 00:00:00+00:00,9246.543519428033,0.01697283603651778
2024-11-30 00:00:00+00:00,10305.990380963112,0.1334951534994182
2024-12-01 00:00:00+00:00,10922.28612322896,0.2040277087311344
2024-12-02 00:00:00+00:00,10747.783420420024,0.18619689049490007
2024-12-03 00:00:00+00:00,10747.783420420024,0.18619689049490007
2024-12-04 00:00:00+00:00,10770.888903372568,0.18874696532982993
2024-12-05 00:00:00+00:00,10632.210293054151,0.18333485266331984
2024-12-06 00:00:00+00:00,10522.505758155517,0.12864042593350122
2024-12-07 00:00:00+00:00,10723.420392286289,0.14384918398840973
2024-12-08 00:00:00+00:00,11141.787856297902,0.1392143603023539
2024-12-09 00:00:00+00:00,11118.066100630223,0.13678888199880435
2024-12-10 00:00:00+00:00,10633.080333948234,0.0899508920157055
2024-12-11 00:00:00+00:00,10633.080333948234,0.09816150155261916
2024-12-12 00:00:00+00:00,10402.491980133404,0.07434683591359681
2024-12-13 00:00:00+00:00,10409.693550061416,0.07509059845439436
2024-12-14 00:00:00+00:00,10560.312682243368,0.09458519748335381
2024-12-15 00:00:00+00:00,10485.831819843366,0.08760925257945207
2024-12-16 00:00:00+00:00,10637.127766825684,0.10481328197621553
2024-12-17 00:00:00+00:00,10221.061652877255,0.058372803458419886
2024-12-18 00:00:00+00:00,10484.775181927595,0.07858635767201827
2024-12-19 00:00:00+00:00,9915.046399026654,0.008973139890680049
2024-12-20 00:00:00+00:00,9915.046399026654,0.05634270035952427
2024-12-21 00:00:00+00:00,9915.046399026654,0.09092396153560078
2024-12-22 00:00:00+00:00,9925.608047673786,0.1022536671186065
2024-12-23 00:00:00+00:00,10010.661488964693,0.10829984900543699
2024-12-24 00:00:00+00:00,9871.189936246932,0.10313520048618185
2024-12-25 00:00:00+00:00,9919.150240704208,0.07059273527972465
2024-12-26 00:00:00+00:00,9794.996376125488,0.12621512977149396
2024-12-27 00:00:00+00:00,10429.321036956688,0.19637491180245537
2024-12-28 00:00:00+00:00,10472.761749627707,0.20162118375779214
2024-12-29 00:00:00+00:00,10360.767563276777,0.19277333337836677
2024-12-30 00:00:00+00:00,10360.767563276777,0.19277333337836677
2024-12-31 00:00:00+00:00,10328.005219676777,0.19241652080181493
2025-01-01 00:00:00+00:00,10230.528683041526,0.18929860683134314
2025-01-02 00:00:00+00:00,9951.171199737346,0.16197058036256262
2025-01-03 00:00:00+00:00,9951.171199737346,-0.04935289165026069
2025-01-04 00:00:00+00:00,9951.171199737346,-0.04935289165026069
2025-01-05 00:00:00+00:00,9951.171199737346,-0.04935289165026069
2025-01-06 00:00:00+00:00,9925.258876917345,-0.051828326376989975
2025-01-07 00:00:00+00:00,10028.945681967485,-0.04379113966260717
2025-01-08 00:00:00+00:00,9550.583612970606,-0.060617271609192835
2025-01-09 00:00:00+00:00,9550.583612970606,-0.0762663190628905
2025-01-10 00:00:00+00:00,9550.583612970606,-0.04913051505186594
2025-01-11 00:00:00+00:00,9516.469386470606,-0.05252697523649841
2025-01-12 00:00:00+00:00,10334.493362063085,0.028916637831343017
2025-01-13 00:00:00+00:00,10077.406166515375,0.003320676461483263
2025-01-14 00:00:00+00:00,9964.655556451871,0.02130717088690459
2025-01-15 00:00:00+00:00,10209.018937002107,0.05123118424311279
2025-01-16 00:00:00+00:00,11008.709688047706,0.1335956255283426
2025-01-17 00:00:00+00:00,11350.67171652888,0.1667328213706456
2025-01-18 00:00:00+00:00,11350.67171652888,0.16616646132765456
2025-01-19 00:00:00+00:00,11411.840777987616,0.17245096234447055
2025-01-20 00:00:00+00:00,10896.918563060233,0.11954792433602934
2025-01-21 00:00:00+00:00,10775.337912080233,0.10705674486576111
2025-01-22 00:00:00+00:00,10892.335202262755,0.11907703047391549
2025-01-23 00:00:00+00:00,10900.444147247967,0.11991014237378095
2025-01-24 00:00:00+00:00,10690.164001202293,0.09830598889936981
2025-01-25 00:00:00+00:00,10626.990321760177,0.09181553370483009
2025-01-26 00:00:00+00:00,10650.608707295765,0.09424208340780504
2025-01-27 00:00:00+00:00,10668.722593387516,0.09610310158999336
2025-01-28 00:00:00+00:00,10668.722593387516,0.0956687766155444
2025-01-29 00:00:00+00:00,10504.809601987517,0.0810043437499699
2025-01-30 00:00:00+00:00,10486.600773987517,0.03631155753987647
2025-01-31 00:00:00+00:00,10659.050892402038,0.03633339464878049
2025-02-01 00:00:00+00:00,10387.11026688052,0.015033979207984105
2025-02-02 00:00:00+00:00,10082.360108587796,-0.018274388088851734
2025-02-03 00:00:00+00:00,10082.360108587796,-0.018274388088851734
2025-02-04 00:00:00+00:00,10082.360108587796,-0.020722603702867604
2025-02-05 00:00:00+00:00,10078.93351738127,-0.019991131097430004
2025-02-06 00:00:00+00:00,10257.578148965013,-0.0031954466379683355
2025-02-07 00:00:00+00:00,10327.684716680431,0.0026325844224552863
2025-02-08 00:00:00+00:00,10203.177746855705,-0.009454804799676086
2025-02-09 00:00:00+00:00,10151.365930710243,-0.014484801023480598
2025-02-10 00:00:00+00:00,10212.703348540865,-0.008530040063166933
2025-02-11 00:00:00+00:00,10112.274593411761,-0.018279867354349832
2025-02-12 00:00:00+00:00,10223.164909708594,-0.010945984365382966
2025-02-13 00:00:00+00:00,9980.51468094801,-0.019659218678991564
2025-02-14 00:00:00+00:00,9712.369017560153,-0.06247418101899205
2025-02-15 00:00:00+00:00,9712.369017560153,-0.10723737863615845
2025-02-16 00:00:00+00:00,9712.369017560153,-0.11046833593789451
2025-02-17 00:00:00+00:00,9712.369017560153,-0.09523291195457462
2025-02-18 00:00:00+00:00,9712.369017560153,-0.09536872341709102
2025-02-19 00:00:00+00:00,9712.369017560153,-0.09971317199917584
2025-02-20 00:00:00+00:00,9494.328117860152,-0.1026503991372818
2025-02-21 00:00:00+00:00,9494.328117860152,-0.09528465444027856
2025-02-22 00:00:00+00:00,9629.903228544352,-0.08029686027946659
2025-02-23 00:00:00+00:00,9619.578521368754,-0.08128292061472997
2025-02-24 00:00:00+00:00,9612.759808089586,-0.08193414128256771
2025-02-25 00:00:00+00:00,10100.433069043573,-0.03547019922544059
2025-02-26 00:00:00+00:00,10100.433069043573,-0.03403701943939075
2025-02-27 00:00:00+00:00,10100.433069043573,-0.03403701943939075
2025-02-28 00:00:00+00:00,10100.433069043573,-0.03403701943939075
2025-03-01 00:00:00+00:00,10100.433069043573,-0.03403701943939075
2025-03-02 00:00:00+00:00,9900.714847909027,-0.05313723096899958
2025-03-03 00:00:00+00:00,9698.299484174042,-0.07249538588455118
2025-03-04 00:00:00+00:00,9698.299484174042,-0.07249538588455118
2025-03-05 00:00:00+00:00,9707.293518174041,-0.07163523426228757
2025-03-06 00:00:00+00:00,9775.65849530417,-0.02519979662847216
2025-03-07 00:00:00+00:00,9923.206684337769,-0.010486720803846716
