timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,5899.038206519534,-0.41009617934804665
2024-10-02 00:00:00+00:00,5857.7640730195335,-0.4072138211168145
2024-10-03 00:00:00+00:00,5857.7640730195335,-0.3813690231355792
2024-10-04 00:00:00+00:00,5857.7640730195335,-0.3845908423088954
2024-10-05 00:00:00+00:00,5814.959894465775,-0.3775606881839193
2024-10-06 00:00:00+00:00,5834.054354625614,-0.3707200141388849
2024-10-07 00:00:00+00:00,5817.458738117702,-0.3715209935115098
2024-10-08 00:00:00+00:00,5814.35778861418,-0.37198574728761424
2024-10-09 00:00:00+00:00,5793.268431850751,-0.374716748749801
2024-10-10 00:00:00+00:00,5854.189949168466,-0.36833499712248385
2024-10-11 00:00:00+00:00,5787.532842535637,-0.3773358421519125
2024-10-12 00:00:00+00:00,5733.344425151333,-0.3845131553720935
2024-10-13 00:00:00+00:00,5733.519677870048,-0.38467277577152015
2024-10-14 00:00:00+00:00,5675.694462048459,-0.39087863736108563
2024-10-15 00:00:00+00:00,5660.92537815365,-0.3924636706230219
2024-10-16 00:00:00+00:00,5645.053416384721,-0.3982627905240862
2024-10-17 00:00:00+00:00,5659.560080195179,-0.38755102404812947
2024-10-18 00:00:00+00:00,5596.696761072172,-0.39084720071262247
2024-10-19 00:00:00+00:00,5616.997194216051,-0.3952207500677344
2024-10-20 00:00:00+00:00,5559.388781943256,-0.39821717751434416
2024-10-21 00:00:00+00:00,5554.5983973786,-0.40268211322899994
2024-10-22 00:00:00+00:00,5543.958143859269,-0.40263404201637376
2024-10-23 00:00:00+00:00,5501.828611175634,-0.41497022461625377
2024-10-24 00:00:00+00:00,5561.166433035937,-0.41210667963502623
2024-10-25 00:00:00+00:00,5515.4162101886295,-0.4154384251972799
2024-10-26 00:00:00+00:00,5621.202324695855,-0.40369242910462455
2024-10-27 00:00:00+00:00,5594.412413069987,-0.4008887897327704
2024-10-28 00:00:00+00:00,5586.585701492924,-0.401752039680641
2024-10-29 00:00:00+00:00,5511.265579882285,-0.40946090129720314
2024-10-30 00:00:00+00:00,5443.3687328890455,-0.4224055725134591
2024-10-31 00:00:00+00:00,5425.3117054413215,-0.42959416468166
2024-11-01 00:00:00+00:00,5421.159882897229,-0.4343477231998517
2024-11-02 00:00:00+00:00,5417.845002171457,-0.4326812851828431
2024-11-03 00:00:00+00:00,5420.678599831115,-0.4361133285215414
2024-11-04 00:00:00+00:00,5429.561296927589,-0.435658917929427
2024-11-05 00:00:00+00:00,5429.137254062405,-0.4485618425738428
2024-11-06 00:00:00+00:00,5384.941066812987,-0.4675667675612287
2024-11-07 00:00:00+00:00,5409.837834545235,-0.45657810170271895
2024-11-08 00:00:00+00:00,5421.819954815455,-0.4557795313891274
2024-11-09 00:00:00+00:00,5427.022586725456,-0.4441920035770811
2024-11-10 00:00:00+00:00,5453.645624753888,-0.44146540769714715
2024-11-11 00:00:00+00:00,5598.863232001016,-0.42659296041329364
2024-11-12 00:00:00+00:00,5653.235538288651,-0.42097683046083
2024-11-13 00:00:00+00:00,6298.885479433986,-0.35315034247044585
2024-11-14 00:00:00+00:00,6182.881095872215,-0.3650631476839804
2024-11-15 00:00:00+00:00,6817.055808436921,-0.29213677734374954
2024-11-16 00:00:00+00:00,7263.946425688675,-0.26151366997594927
2024-11-17 00:00:00+00:00,8128.843527123328,-0.17304406042212594
