timestamp,equity
2023-10-02 00:00:00+00:00,10000.0
2023-10-03 00:00:00+00:00,9881.74873451944
2023-10-04 00:00:00+00:00,9468.914897715058
2023-10-05 00:00:00+00:00,9518.487009515302
2023-10-06 00:00:00+00:00,9342.211817405241
2023-10-07 00:00:00+00:00,9270.999373422335
2023-10-08 00:00:00+00:00,9256.409009780093
2023-10-09 00:00:00+00:00,9258.321389207396
2023-10-10 00:00:00+00:00,9265.030560578136
2023-10-11 00:00:00+00:00,9267.871296494213
2023-10-12 00:00:00+00:00,9294.790409226722
2023-10-13 00:00:00+00:00,9315.137236795752
2023-10-14 00:00:00+00:00,9317.838464012297
2023-10-15 00:00:00+00:00,9317.838464012297
2023-10-16 00:00:00+00:00,9317.838464012297
2023-10-17 00:00:00+00:00,9381.260336719595
2023-10-18 00:00:00+00:00,9240.867896626112
2023-10-19 00:00:00+00:00,9187.673056119113
2023-10-20 00:00:00+00:00,9287.681736509885
2023-10-21 00:00:00+00:00,9238.1978584571
2023-10-22 00:00:00+00:00,9299.233323491824
2023-10-23 00:00:00+00:00,9280.673044330437
2023-10-24 00:00:00+00:00,9404.356568974199
2023-10-25 00:00:00+00:00,9459.48225705894
2023-10-26 00:00:00+00:00,9435.133008956314
2023-10-27 00:00:00+00:00,9426.68280440484
2023-10-28 00:00:00+00:00,9337.853001573176
2023-10-29 00:00:00+00:00,9338.244460558915
2023-10-30 00:00:00+00:00,9332.600655889786
2023-10-31 00:00:00+00:00,9424.205764201019
2023-11-01 00:00:00+00:00,9511.31873048509
2023-11-02 00:00:00+00:00,9583.90888756661
2023-11-03 00:00:00+00:00,9549.914114709918
2023-11-04 00:00:00+00:00,9613.063890335621
2023-11-05 00:00:00+00:00,9621.063341705472
2023-11-06 00:00:00+00:00,9845.414541864413
2023-11-07 00:00:00+00:00,10113.833507626225
2023-11-08 00:00:00+00:00,9955.134033972554
2023-11-09 00:00:00+00:00,9962.54324769279
2023-11-10 00:00:00+00:00,9764.20386473891
2023-11-11 00:00:00+00:00,9764.20386473891
2023-11-12 00:00:00+00:00,9764.20386473891
2023-11-13 00:00:00+00:00,9763.40125178051
2023-11-14 00:00:00+00:00,9737.788999519094
2023-11-15 00:00:00+00:00,9737.788999519094
2023-11-16 00:00:00+00:00,9630.470393497744
