week_start_epoch,net_return,week_start_utc
1724025600,0.004186607903031492,2024-08-19T00:00:00Z
1724630400,-0.004235896977388132,2024-08-26T00:00:00Z
1725235200,0.0,2024-09-02T00:00:00Z
1725840000,-0.051241591205892334,2024-09-09T00:00:00Z
1726444800,-0.025541867205668756,2024-09-16T00:00:00Z
1727049600,0.005415622917710472,2024-09-23T00:00:00Z
1727654400,-0.060764921017175455,2024-09-30T00:00:00Z
1728259200,-0.004082239945509936,2024-10-07T00:00:00Z
1728864000,-0.01602272164902685,2024-10-14T00:00:00Z
1729468800,-0.012857547509492973,2024-10-21T00:00:00Z
1730073600,0.0,2024-10-28T00:00:00Z
1730678400,0.028053501712183015,2024-11-04T00:00:00Z
1731283200,0.16310746422538447,2024-11-11T00:00:00Z
1731888000,0.04178255227033123,2024-11-18T00:00:00Z
1732492800,0.28480438619454174,2024-11-25T00:00:00Z
1733097600,0.08958007480342811,2024-12-02T00:00:00Z
1733702400,-0.09417417137482442,2024-12-09T00:00:00Z
1734307200,-0.05760537975138902,2024-12-16T00:00:00Z
1734912000,-0.04817633443340241,2024-12-23T00:00:00Z
1735516800,0.15524321206871772,2024-12-30T00:00:00Z
1736121600,-0.03379244944207205,2025-01-06T00:00:00Z
1736726400,0.028069400958368407,2025-01-13T00:00:00Z
1737331200,-0.06938152633767602,2025-01-20T00:00:00Z
1737936000,-0.013356834612884172,2025-01-27T00:00:00Z
1738540800,0.0,2025-02-03T00:00:00Z
1739145600,0.0705343953376405,2025-02-10T00:00:00Z
1739750400,-0.031128034348384848,2025-02-17T00:00:00Z
1740355200,0.09496756556317076,2025-02-24T00:00:00Z
1740960000,-0.10523798069841772,2025-03-03T00:00:00Z
1741564800,0.02804465256454991,2025-03-10T00:00:00Z
1742169600,0.0051265642346911555,2025-03-17T00:00:00Z
1742774400,0.0021577662916942852,2025-03-24T00:00:00Z
1743379200,-0.021214839399494534,2025-03-31T00:00:00Z
1743984000,-0.03513755386166917,2025-04-07T00:00:00Z
1744588800,-0.02180736260803573,2025-04-14T00:00:00Z
1745193600,0.0776797423960982,2025-04-21T00:00:00Z
1745798400,-0.05352733576644253,2025-04-28T00:00:00Z
1746403200,0.06288279004358355,2025-05-05T00:00:00Z
1747008000,0.0015634635747450165,2025-05-12T00:00:00Z
1747612800,-0.02636752952243626,2025-05-19T00:00:00Z
1748217600,0.0,2025-05-26T00:00:00Z
1748822400,0.01174152375143378,2025-06-02T00:00:00Z
1749427200,-0.021681215772118456,2025-06-09T00:00:00Z
1750032000,-0.030172418567973813,2025-06-16T00:00:00Z
1750636800,-0.0034469711387810076,2025-06-23T00:00:00Z
1751241600,0.027677312245026453,2025-06-30T00:00:00Z
1751846400,0.42911485275035255,2025-07-07T00:00:00Z
1752451200,0.1635796628836459,2025-07-14T00:00:00Z
1753056000,0.005788805474893133,2025-07-21T00:00:00Z
1753660800,-0.018993611413691713,2025-07-28T00:00:00Z
1754265600,-0.02650935837307833,2025-08-04T00:00:00Z
1754870400,-0.054908277766212765,2025-08-11T00:00:00Z
1755475200,0.006345981523839583,2025-08-18T00:00:00Z
1756080000,-0.10228354170110376,2025-08-25T00:00:00Z
1756684800,-0.012136364547394307,2025-09-01T00:00:00Z
1757289600,0.06390068165180862,2025-09-08T00:00:00Z
1757894400,-0.0021881679310798985,2025-09-15T00:00:00Z
1758499200,-0.047373476729331565,2025-09-22T00:00:00Z
1759104000,-0.024856746084095604,2025-09-29T00:00:00Z
1759708800,-0.017731106358936044,2025-10-06T00:00:00Z
1760313600,0.0,2025-10-13T00:00:00Z
1760918400,0.006337887416330679,2025-10-20T00:00:00Z
1761523200,-0.03440387708972603,2025-10-27T00:00:00Z
1762128000,-0.04506773080590798,2025-11-03T00:00:00Z
1762732800,-0.05345709045415492,2025-11-10T00:00:00Z
1763337600,0.0,2025-11-17T00:00:00Z
1763942400,-0.034012152420355046,2025-11-24T00:00:00Z
1764547200,-0.05703714651113312,2025-12-01T00:00:00Z
1765152000,-0.009702412284981587,2025-12-08T00:00:00Z
1765756800,-0.01619489314730793,2025-12-15T00:00:00Z
1766361600,0.0,2025-12-22T00:00:00Z
1766966400,0.02245988506215979,2025-12-29T00:00:00Z
1767571200,0.0051878620710661405,2026-01-05T00:00:00Z
1768176000,-0.03062208314417081,2026-01-12T00:00:00Z
1768780800,0.0,2026-01-19T00:00:00Z
1769385600,-0.034380052690224816,2026-01-26T00:00:00Z
1769990400,0.0,2026-02-02T00:00:00Z
1770595200,0.016214390975993975,2026-02-09T00:00:00Z
1771200000,-0.02283114429811095,2026-02-16T00:00:00Z
1771804800,-0.0911733137111328,2026-02-23T00:00:00Z
1772409600,-0.09305238376051594,2026-03-02T00:00:00Z
1773014400,-0.008578097141811014,2026-03-09T00:00:00Z
1773619200,-0.0217312283565837,2026-03-16T00:00:00Z
1774224000,-0.05095338368618885,2026-03-23T00:00:00Z
1774828800,-0.015586301837637317,2026-03-30T00:00:00Z
1775433600,-0.01297539658151503,2026-04-06T00:00:00Z
1776038400,0.010907783780900182,2026-04-13T00:00:00Z
1776643200,-0.015722026247136367,2026-04-20T00:00:00Z
1777248000,-0.007571333169645533,2026-04-27T00:00:00Z
1777852800,0.039149754707188844,2026-05-04T00:00:00Z
1778457600,-0.023435992521828486,2026-05-11T00:00:00Z
1779062400,0.0,2026-05-18T00:00:00Z
1779667200,-0.02107990083097,2026-05-25T00:00:00Z
1780272000,-0.027042869467518327,2026-06-01T00:00:00Z
1780876800,0.024084232619347556,2026-06-08T00:00:00Z
1781481600,-0.006571472541085033,2026-06-15T00:00:00Z
1782086400,-0.01362611193882246,2026-06-22T00:00:00Z
1782691200,0.012223070572083161,2026-06-29T00:00:00Z
1783296000,-0.03736920560134405,2026-07-06T00:00:00Z
1783900800,-0.007969098866274171,2026-07-13T00:00:00Z
1784505600,-0.001760780397344619,2026-07-20T00:00:00Z
1785110400,-0.004673319884079263,2026-07-27T00:00:00Z
1785715200,-0.011577806718322425,2026-08-03T00:00:00Z
1786320000,0.0,2026-08-10T00:00:00Z
1786924800,0.3847814292557066,2026-08-17T00:00:00Z
1787529600,-0.12152058606080629,2026-08-24T00:00:00Z
