week_start_utc,net_return
2021-09-06T00:00:00Z,-0.02313664611766375
2021-09-13T00:00:00Z,-0.00441560890203474
2021-09-20T00:00:00Z,-0.014001358828480637
2021-09-27T00:00:00Z,0.0031696639980307584
2021-10-04T00:00:00Z,0.021560472857393043
2021-10-11T00:00:00Z,-0.01702499086297493
2021-10-18T00:00:00Z,0.0014304224023293788
2021-10-25T00:00:00Z,0.022947921967171325
2021-11-01T00:00:00Z,-0.016863859638799106
2021-11-08T00:00:00Z,-0.05103800720465412
2021-11-15T00:00:00Z,-0.017572155255766164
2021-11-22T00:00:00Z,0.028341455625920053
2021-11-29T00:00:00Z,0.048890287313378966
2021-12-06T00:00:00Z,-0.025838428436109506
2021-12-13T00:00:00Z,0.025076081735317723
2021-12-20T00:00:00Z,-0.03889854631434808
2021-12-27T00:00:00Z,-0.04445012999785691
2022-01-03T00:00:00Z,0.06810913168472621
2022-01-10T00:00:00Z,-0.034488627232474034
2022-01-17T00:00:00Z,0.050543142724917
2022-01-24T00:00:00Z,-0.003247409412191815
2022-01-31T00:00:00Z,0.0006734228054425806
2022-02-07T00:00:00Z,-0.05501369677754275
2022-02-14T00:00:00Z,-0.03949659742089229
2022-02-21T00:00:00Z,-0.0007070351606207614
2022-02-28T00:00:00Z,-0.03930892066716174
2022-03-07T00:00:00Z,-0.038994308876055817
2022-03-14T00:00:00Z,-0.01373161989066829
2022-03-21T00:00:00Z,-0.009178528353278703
2022-03-28T00:00:00Z,0.02228381505698529
2022-04-04T00:00:00Z,-0.019911138539437934
2022-04-11T00:00:00Z,-0.019942632709292862
2022-04-18T00:00:00Z,0.0031256444572320685
2022-04-25T00:00:00Z,-0.0533285747080291
2022-05-02T00:00:00Z,-0.0362117521560118
2022-05-09T00:00:00Z,-0.007381950074738408
2022-05-16T00:00:00Z,0.01197047815389296
2022-05-23T00:00:00Z,0.0
2022-05-30T00:00:00Z,-0.014749379677870489
2022-06-06T00:00:00Z,-0.019740643851983708
2022-06-13T00:00:00Z,0.00419887740253122
2022-06-20T00:00:00Z,-0.018063018901743333
2022-06-27T00:00:00Z,0.0
2022-07-04T00:00:00Z,-0.01579685745061843
2022-07-11T00:00:00Z,-0.07548928481262518
2022-07-18T00:00:00Z,-0.014016298498614854
2022-07-25T00:00:00Z,0.0
2022-08-01T00:00:00Z,0.01668526608862031
2022-08-08T00:00:00Z,-0.01973930552095371
2022-08-15T00:00:00Z,0.0023375954029689616
2022-08-22T00:00:00Z,0.04239894410207756
2022-08-29T00:00:00Z,-0.02547104835460723
2022-09-05T00:00:00Z,0.015677363250720333
2022-09-12T00:00:00Z,0.0
2022-09-19T00:00:00Z,-0.01709675702618052
2022-09-26T00:00:00Z,0.0921940443172975
2022-10-03T00:00:00Z,-0.016728114690291007
2022-10-10T00:00:00Z,0.027943522785923935
2022-10-17T00:00:00Z,-0.06307321161061885
2022-10-24T00:00:00Z,-0.01648926187314237
2022-10-31T00:00:00Z,0.010909106747798436
2022-11-07T00:00:00Z,-0.07750098512517845
2022-11-14T00:00:00Z,0.01574413150706233
2022-11-21T00:00:00Z,-0.020309016242383682
2022-11-28T00:00:00Z,-0.021420509159580492
2022-12-05T00:00:00Z,0.0007544500001679388
2022-12-12T00:00:00Z,-0.038905244554503504
2022-12-19T00:00:00Z,0.0
2022-12-26T00:00:00Z,0.0
2023-01-02T00:00:00Z,-0.058126830070916236
2023-01-09T00:00:00Z,0.014711538015615977
2023-01-16T00:00:00Z,-0.00886105310692431
2023-01-23T00:00:00Z,0.026293369139162692
2023-01-30T00:00:00Z,-0.05419029349242255
2023-02-06T00:00:00Z,-0.051389532820040884
2023-02-13T00:00:00Z,-0.0017811894629914393
2023-02-20T00:00:00Z,-0.010927606325106587
2023-02-27T00:00:00Z,0.0
2023-03-06T00:00:00Z,0.0010366370471042163
2023-03-13T00:00:00Z,0.0015635348417988304
2023-03-20T00:00:00Z,0.002401105440621887
2023-03-27T00:00:00Z,-0.019721470994996215
2023-04-03T00:00:00Z,0.024306509478198235
2023-04-10T00:00:00Z,0.0
2023-04-17T00:00:00Z,-0.05093527543734988
2023-04-24T00:00:00Z,0.09511545401244237
2023-05-01T00:00:00Z,0.0012106646095506601
2023-05-08T00:00:00Z,-0.017140097308427582
2023-05-15T00:00:00Z,0.02470141435491313
2023-05-22T00:00:00Z,0.009309135998279983
2023-05-29T00:00:00Z,-0.004776748147410359
2023-06-05T00:00:00Z,0.0017218127901077462
2023-06-12T00:00:00Z,0.0023660143094237363
2023-06-19T00:00:00Z,-0.03557245638633166
2023-06-26T00:00:00Z,0.029883858343295433
2023-07-03T00:00:00Z,0.002653137989121923
2023-07-10T00:00:00Z,0.0
2023-07-17T00:00:00Z,0.017448866900993565
2023-07-24T00:00:00Z,0.019303078929261863
2023-07-31T00:00:00Z,-0.01948023696267931
2023-08-07T00:00:00Z,-0.04904581791092033
2023-08-14T00:00:00Z,-0.023771421857861075
2023-08-21T00:00:00Z,-0.03553125518813738
2023-08-28T00:00:00Z,0.0
2023-09-04T00:00:00Z,0.0
2023-09-11T00:00:00Z,-0.06299116979542829
2023-09-18T00:00:00Z,-0.07602588889560224
2023-09-25T00:00:00Z,0.012274898520571176
2023-10-02T00:00:00Z,-0.009531762041269376
2023-10-09T00:00:00Z,-0.023207752970152762
2023-10-16T00:00:00Z,-0.017021583887030123
2023-10-23T00:00:00Z,0.023048086371534326
2023-10-30T00:00:00Z,-0.008629684253562364
2023-11-06T00:00:00Z,0.0
2023-11-13T00:00:00Z,-0.05822308022397882
2023-11-20T00:00:00Z,-0.0005805751970454631
2023-11-27T00:00:00Z,0.017939754463992763
2023-12-04T00:00:00Z,0.02087506601961553
2023-12-11T00:00:00Z,0.02521416422154177
2023-12-18T00:00:00Z,0.03690977325181666
2023-12-25T00:00:00Z,-0.027607912814412328
2024-01-01T00:00:00Z,0.04849106843785722
2024-01-08T00:00:00Z,0.007026790116813286
2024-01-15T00:00:00Z,0.003854401059779411
2024-01-22T00:00:00Z,-0.019618157845564754
2024-01-29T00:00:00Z,0.002232735460124813
2024-02-05T00:00:00Z,0.015947446390611075
2024-02-12T00:00:00Z,0.006813707003233693
2024-02-19T00:00:00Z,0.012673365891448185
2024-02-26T00:00:00Z,0.004525023516668947
2024-03-04T00:00:00Z,-0.020103888426440952
2024-03-11T00:00:00Z,-0.0784697663032291
2024-03-18T00:00:00Z,-0.0044077704643230575
2024-03-25T00:00:00Z,0.0
2024-04-01T00:00:00Z,-0.010859647940396289
2024-04-08T00:00:00Z,-3.584614592988533e-05
2024-04-15T00:00:00Z,-0.03666234563744042
2024-04-22T00:00:00Z,-0.019832258323254748
2024-04-29T00:00:00Z,0.004805855711957685
2024-05-06T00:00:00Z,-0.019502413660012263
2024-05-13T00:00:00Z,0.003288610906762468
2024-05-20T00:00:00Z,-0.06160081153687924
2024-05-27T00:00:00Z,-0.027904864460322365
2024-06-03T00:00:00Z,0.0
2024-06-10T00:00:00Z,-0.01695926028040362
2024-06-17T00:00:00Z,-0.0013179465854040728
2024-06-24T00:00:00Z,-0.038520186163774284
2024-07-01T00:00:00Z,0.04395962557131616
2024-07-08T00:00:00Z,-0.013670175777271476
2024-07-15T00:00:00Z,0.02369520165095529
2024-07-22T00:00:00Z,0.04988368095320084
2024-07-29T00:00:00Z,0.028162440476803274
2024-08-05T00:00:00Z,0.0047116014127224215
2024-08-12T00:00:00Z,0.04544241580484831
2024-08-19T00:00:00Z,-0.014475840801174034
2024-08-26T00:00:00Z,-0.01955479969214402
2024-09-02T00:00:00Z,-0.012069716637499228
2024-09-09T00:00:00Z,-0.029274512422787446
2024-09-16T00:00:00Z,-0.04044761819657938
2024-09-23T00:00:00Z,0.023765330331407375
2024-09-30T00:00:00Z,-0.029708632208035657
2024-10-07T00:00:00Z,-0.024619287979392168
2024-10-14T00:00:00Z,0.023538093832437212
2024-10-21T00:00:00Z,-0.03700267163348092
2024-10-28T00:00:00Z,0.018457626660359994
2024-11-04T00:00:00Z,0.003152965606567415
2024-11-11T00:00:00Z,-0.03764414531365934
2024-11-18T00:00:00Z,0.0
2024-11-25T00:00:00Z,-0.0015499964773965091
2024-12-02T00:00:00Z,0.03984710358242949
2024-12-09T00:00:00Z,-0.03530253978671283
2024-12-16T00:00:00Z,-0.07106785615621847
2024-12-23T00:00:00Z,0.02685410494163687
2024-12-30T00:00:00Z,0.004978895705530562
2025-01-06T00:00:00Z,-0.07936456477321752
2025-01-13T00:00:00Z,-0.028302332316061607
2025-01-20T00:00:00Z,0.021265345282845516
2025-01-27T00:00:00Z,-0.07885000850063906
2025-02-03T00:00:00Z,0.005868777782289225
2025-02-10T00:00:00Z,0.03165177122988405
2025-02-17T00:00:00Z,-0.038490312354306666
2025-02-24T00:00:00Z,-0.018647541832611414
2025-03-03T00:00:00Z,-0.032073898889169894
2025-03-10T00:00:00Z,-0.036821795460597606
2025-03-17T00:00:00Z,-0.03527331017788504
2025-03-24T00:00:00Z,0.0003315670605552601
2025-03-31T00:00:00Z,0.09675761136561589
2025-04-07T00:00:00Z,-0.02701977181328996
2025-04-14T00:00:00Z,0.022849945491479895
2025-04-21T00:00:00Z,-0.013799933139769571
2025-04-28T00:00:00Z,0.0
2025-05-05T00:00:00Z,0.03310521697586499
2025-05-12T00:00:00Z,-0.04142475233703091
2025-05-19T00:00:00Z,0.0199257050283439
2025-05-26T00:00:00Z,-0.026169849070886153
2025-06-02T00:00:00Z,0.0007108126377191049
2025-06-09T00:00:00Z,0.001456345863386277
2025-06-16T00:00:00Z,-0.0069575684599721965
2025-06-23T00:00:00Z,0.00195463153308717
2025-06-30T00:00:00Z,-0.0005078446073327747
2025-07-07T00:00:00Z,0.019839309733217236
2025-07-14T00:00:00Z,-0.04053307484731039
2025-07-21T00:00:00Z,0.002947631237064874
2025-07-28T00:00:00Z,0.007893669605657738
2025-08-04T00:00:00Z,0.017052389641778465
2025-08-11T00:00:00Z,-0.00958861779865694
2025-08-18T00:00:00Z,-0.033859228747104564
2025-08-25T00:00:00Z,0.02249285374328669
2025-09-01T00:00:00Z,0.029833663609499794
2025-09-08T00:00:00Z,0.001601244573801841
2025-09-15T00:00:00Z,-0.024481492978951858
2025-09-22T00:00:00Z,-0.0306002181618511
2025-09-29T00:00:00Z,0.03798822455604722
2025-10-06T00:00:00Z,0.000506097313562659
2025-10-13T00:00:00Z,0.004490847162337275
2025-10-20T00:00:00Z,-0.059024573533224434
2025-10-27T00:00:00Z,-0.02488488926823984
2025-11-03T00:00:00Z,-0.038174276026463505
2025-11-10T00:00:00Z,0.06802395276646367
2025-11-17T00:00:00Z,-0.019587958714412324
2025-11-24T00:00:00Z,0.024276733214002366
2025-12-01T00:00:00Z,0.00188207718277833
2025-12-08T00:00:00Z,0.004057578344869528
2025-12-15T00:00:00Z,0.017162938755548973
2025-12-22T00:00:00Z,0.021925699774200558
2025-12-29T00:00:00Z,-0.04392707557955755
2026-01-05T00:00:00Z,-0.04339402165140516
2026-01-12T00:00:00Z,0.03853180342387841
2026-01-19T00:00:00Z,0.017055657857564244
2026-01-26T00:00:00Z,-0.022908371379534498
2026-02-02T00:00:00Z,-0.0704336493400679
2026-02-09T00:00:00Z,0.004045470272720841
2026-02-16T00:00:00Z,0.0
2026-02-23T00:00:00Z,0.003170018287152132
2026-03-02T00:00:00Z,-0.019285588760641348
2026-03-09T00:00:00Z,-0.07067357221587023
2026-03-16T00:00:00Z,-0.02663445936464104
2026-03-23T00:00:00Z,0.02368078878680291
2026-03-30T00:00:00Z,-0.05478168311670495
2026-04-06T00:00:00Z,-0.019445159598213246
2026-04-13T00:00:00Z,0.0006613473214565069
2026-04-20T00:00:00Z,0.0
2026-04-27T00:00:00Z,0.006770868907092886
2026-05-04T00:00:00Z,-0.01927916843321187
2026-05-11T00:00:00Z,-0.07898565577461447
2026-05-18T00:00:00Z,-0.024022207109972937
2026-05-25T00:00:00Z,-0.019430855195127772
2026-06-01T00:00:00Z,-0.03528285657845032
2026-06-08T00:00:00Z,-0.004929570533493521
2026-06-15T00:00:00Z,0.008151069338076411
2026-06-22T00:00:00Z,0.0009357267038048178
2026-06-29T00:00:00Z,-0.016863044561117646
2026-07-06T00:00:00Z,-0.007260910098063289
2026-07-13T00:00:00Z,0.0
2026-07-20T00:00:00Z,-0.03357933888106246
2026-07-27T00:00:00Z,-0.01996431585282843
2026-08-03T00:00:00Z,-0.020415310239390583
2026-08-10T00:00:00Z,0.0006862351148593238
2026-08-17T00:00:00Z,-0.038004726768094965
2026-08-24T00:00:00Z,-0.035482703987333775
