week_start_epoch,net_return,week_start_utc
1752451200,-0.1734655075198781,2025-07-14T00:00:00Z
1753056000,-0.03131863935935375,2025-07-21T00:00:00Z
1753660800,-0.26534929874126634,2025-07-28T00:00:00Z
1754265600,0.026730654745606097,2025-08-04T00:00:00Z
1754870400,-0.23297590638164067,2025-08-11T00:00:00Z
1755475200,-0.02925695682587004,2025-08-18T00:00:00Z
1756080000,0.0011857139473863132,2025-08-25T00:00:00Z
1756684800,-0.07313353216926688,2025-09-01T00:00:00Z
1757289600,-0.011698894518199277,2025-09-08T00:00:00Z
1757894400,-0.03069556275091534,2025-09-15T00:00:00Z
1758499200,-0.18258245904358128,2025-09-22T00:00:00Z
1759104000,0.0442732299879276,2025-09-29T00:00:00Z
1759708800,-0.31610104999592203,2025-10-06T00:00:00Z
1760313600,-0.475466482090408,2025-10-13T00:00:00Z
1760918400,-0.16952496048652455,2025-10-20T00:00:00Z
1761523200,-0.3477172535036941,2025-10-27T00:00:00Z
1762128000,-0.3392544546518743,2025-11-03T00:00:00Z
1762732800,-0.11981168959442601,2025-11-10T00:00:00Z
1763337600,-0.4273483903319045,2025-11-17T00:00:00Z
1763942400,-0.041570726659681534,2025-11-24T00:00:00Z
1764547200,-0.03852122937985236,2025-12-01T00:00:00Z
1765152000,0.16435116825219698,2025-12-08T00:00:00Z
1765756800,-0.2835349897328524,2025-12-15T00:00:00Z
1766361600,-0.18685985860699084,2025-12-22T00:00:00Z
1766966400,-0.0005630741838366093,2025-12-29T00:00:00Z
1767571200,0.49813067292717395,2026-01-05T00:00:00Z
1768176000,0.18789143642949102,2026-01-12T00:00:00Z
1768780800,0.03236380050546872,2026-01-19T00:00:00Z
1769385600,-0.2929741630613638,2026-01-26T00:00:00Z
1769990400,-0.46001341795743556,2026-02-02T00:00:00Z
1770595200,-0.17941544043402358,2026-02-09T00:00:00Z
1771200000,-0.08239775623875922,2026-02-16T00:00:00Z
1771804800,0.29290858069123726,2026-02-23T00:00:00Z
1772409600,-0.24988803844580476,2026-03-02T00:00:00Z
1773014400,-0.23788866168042166,2026-03-09T00:00:00Z
1773619200,0.2878747418875862,2026-03-16T00:00:00Z
1774224000,0.23828802480727584,2026-03-23T00:00:00Z
1774828800,0.044275126569662815,2026-03-30T00:00:00Z
1775433600,-0.09869244510607345,2026-04-06T00:00:00Z
1776038400,-0.3366830935772652,2026-04-13T00:00:00Z
1776643200,0.046723982763849925,2026-04-20T00:00:00Z
1777248000,-0.09692213652867465,2026-04-27T00:00:00Z
1777852800,-0.26312873206869314,2026-05-04T00:00:00Z
1778457600,-0.05894558782391557,2026-05-11T00:00:00Z
1779062400,0.0,2026-05-18T00:00:00Z
1779667200,0.0,2026-05-25T00:00:00Z
1780272000,0.021988337881373,2026-06-01T00:00:00Z
1780876800,-0.061931490447651005,2026-06-08T00:00:00Z
1781481600,0.0,2026-06-15T00:00:00Z
