timestamp,equity
2023-10-02 00:00:00+00:00,10000.0
2023-10-03 00:00:00+00:00,9997.89605435
2023-10-04 00:00:00+00:00,9997.89605435
2023-10-05 00:00:00+00:00,9980.3057863
2023-10-06 00:00:00+00:00,9938.748868682143
2023-10-07 00:00:00+00:00,9938.748868682143
2023-10-08 00:00:00+00:00,9938.748868682143
2023-10-09 00:00:00+00:00,9938.748868682143
2023-10-10 00:00:00+00:00,9938.748868682143
2023-10-11 00:00:00+00:00,9825.089874282145
2023-10-12 00:00:00+00:00,9679.192849979017
2023-10-13 00:00:00+00:00,9679.859177979019
2023-10-14 00:00:00+00:00,9698.650708437577
2023-10-15 00:00:00+00:00,9693.62339075557
2023-10-16 00:00:00+00:00,9693.62339075557
2023-10-17 00:00:00+00:00,9705.237230542254
2023-10-18 00:00:00+00:00,9700.366446942255
2023-10-19 00:00:00+00:00,9707.71426273181
2023-10-20 00:00:00+00:00,9740.79941923181
2023-10-21 00:00:00+00:00,9682.724158531808
2023-10-22 00:00:00+00:00,9666.057370660164
2023-10-23 00:00:00+00:00,9666.057370660164
2023-10-24 00:00:00+00:00,10051.528044250806
2023-10-25 00:00:00+00:00,10029.793333619247
2023-10-26 00:00:00+00:00,9838.519099301382
2023-10-27 00:00:00+00:00,9838.519099301382
2023-10-28 00:00:00+00:00,9786.894522531382
2023-10-29 00:00:00+00:00,9786.894522531382
2023-10-30 00:00:00+00:00,9786.894522531382
2023-10-31 00:00:00+00:00,9849.041828340098
2023-11-01 00:00:00+00:00,9876.48611639309
2023-11-02 00:00:00+00:00,9646.975911453912
2023-11-03 00:00:00+00:00,9491.960746460918
2023-11-04 00:00:00+00:00,9485.243303600919
2023-11-05 00:00:00+00:00,9498.252430603325
2023-11-06 00:00:00+00:00,9749.231798683375
2023-11-07 00:00:00+00:00,10446.278983228842
2023-11-08 00:00:00+00:00,10114.902645173179
2023-11-09 00:00:00+00:00,10114.902645173179
2023-11-10 00:00:00+00:00,10114.902645173179
2023-11-11 00:00:00+00:00,10117.898975817174
2023-11-12 00:00:00+00:00,10086.278522055234
2023-11-13 00:00:00+00:00,10086.278522055234
2023-11-14 00:00:00+00:00,10086.278522055234
2023-11-15 00:00:00+00:00,10518.237773975228
2023-11-16 00:00:00+00:00,10556.201701228787
2023-11-17 00:00:00+00:00,10370.44038484879
2023-11-18 00:00:00+00:00,10370.44038484879
2023-11-19 00:00:00+00:00,10370.44038484879
2023-11-20 00:00:00+00:00,10370.44038484879
2023-11-21 00:00:00+00:00,10370.44038484879
2023-11-22 00:00:00+00:00,10200.38667634879
2023-11-23 00:00:00+00:00,10200.38667634879
2023-11-24 00:00:00+00:00,10200.38667634879
2023-11-25 00:00:00+00:00,10200.38667634879
2023-11-26 00:00:00+00:00,10200.38667634879
2023-11-27 00:00:00+00:00,10200.38667634879
2023-11-28 00:00:00+00:00,10240.917611082523
2023-11-29 00:00:00+00:00,10235.859790009405
2023-11-30 00:00:00+00:00,10235.859790009405
2023-12-01 00:00:00+00:00,10227.536921769404
2023-12-02 00:00:00+00:00,10136.977702469405
2023-12-03 00:00:00+00:00,10136.977702469405
2023-12-04 00:00:00+00:00,10079.546413719405
2023-12-05 00:00:00+00:00,10079.546413719405
2023-12-06 00:00:00+00:00,10109.985832719403
2023-12-07 00:00:00+00:00,10109.985832719403
2023-12-08 00:00:00+00:00,10081.704646719403
2023-12-09 00:00:00+00:00,10328.68054598179
2023-12-10 00:00:00+00:00,10597.618728119949
2023-12-11 00:00:00+00:00,10597.618728119949
2023-12-12 00:00:00+00:00,10470.180259608582
2023-12-13 00:00:00+00:00,10478.765802728582
2023-12-14 00:00:00+00:00,10444.54929867045
2023-12-15 00:00:00+00:00,10444.54929867045
2023-12-16 00:00:00+00:00,10444.54929867045
2023-12-17 00:00:00+00:00,10444.54929867045
2023-12-18 00:00:00+00:00,10444.54929867045
2023-12-19 00:00:00+00:00,10444.54929867045
2023-12-20 00:00:00+00:00,10444.54929867045
2023-12-21 00:00:00+00:00,10444.54929867045
2023-12-22 00:00:00+00:00,10444.54929867045
2023-12-23 00:00:00+00:00,10444.54929867045
2023-12-24 00:00:00+00:00,10444.54929867045
2023-12-25 00:00:00+00:00,10444.54929867045
2023-12-26 00:00:00+00:00,10444.54929867045
2023-12-27 00:00:00+00:00,10370.73960822045
2023-12-28 00:00:00+00:00,10370.73960822045
2023-12-29 00:00:00+00:00,10334.23753502045
2023-12-30 00:00:00+00:00,10334.23753502045
2023-12-31 00:00:00+00:00,10334.23753502045
2024-01-01 00:00:00+00:00,10334.23753502045
2024-01-02 00:00:00+00:00,10372.102113800449
2024-01-03 00:00:00+00:00,10368.545626366553
2024-01-04 00:00:00+00:00,11300.066603708628
2024-01-05 00:00:00+00:00,11276.217629780958
2024-01-06 00:00:00+00:00,11276.217629780958
2024-01-07 00:00:00+00:00,11276.217629780958
2024-01-08 00:00:00+00:00,11276.217629780958
2024-01-09 00:00:00+00:00,11358.768384580959
2024-01-10 00:00:00+00:00,11274.707677700959
2024-01-11 00:00:00+00:00,11424.442674550959
2024-01-12 00:00:00+00:00,11358.48877446455
2024-01-13 00:00:00+00:00,10865.629742294546
2024-01-14 00:00:00+00:00,10904.424322749566
2024-01-15 00:00:00+00:00,10904.424322749566
2024-01-16 00:00:00+00:00,10744.716250499565
2024-01-17 00:00:00+00:00,10627.317734779564
2024-01-18 00:00:00+00:00,10621.246580029565
2024-01-19 00:00:00+00:00,10529.531017269564
2024-01-20 00:00:00+00:00,10677.615495909566
2024-01-21 00:00:00+00:00,10680.515659627916
2024-01-22 00:00:00+00:00,10680.515659627916
2024-01-23 00:00:00+00:00,10666.460567677916
2024-01-24 00:00:00+00:00,10437.428253392356
2024-01-25 00:00:00+00:00,10391.448588085172
2024-01-26 00:00:00+00:00,10376.718252195173
2024-01-27 00:00:00+00:00,10404.354989087155
2024-01-28 00:00:00+00:00,10404.299163827154
2024-01-29 00:00:00+00:00,10404.299163827154
2024-01-30 00:00:00+00:00,10404.299163827154
2024-01-31 00:00:00+00:00,10039.201376727153
2024-02-01 00:00:00+00:00,10012.060132727152
2024-02-02 00:00:00+00:00,10012.060132727152
2024-02-03 00:00:00+00:00,10012.060132727152
2024-02-04 00:00:00+00:00,10012.060132727152
2024-02-05 00:00:00+00:00,10012.060132727152
2024-02-06 00:00:00+00:00,10012.060132727152
2024-02-07 00:00:00+00:00,10013.480259777152
2024-02-08 00:00:00+00:00,10033.149211271937
2024-02-09 00:00:00+00:00,10016.447269511937
2024-02-10 00:00:00+00:00,10022.327332261937
2024-02-11 00:00:00+00:00,10018.244913011937
2024-02-12 00:00:00+00:00,10018.244913011937
2024-02-13 00:00:00+00:00,10053.983263211936
2024-02-14 00:00:00+00:00,10017.894534011937
2024-02-15 00:00:00+00:00,10017.894534011937
2024-02-16 00:00:00+00:00,9908.141603521937
2024-02-17 00:00:00+00:00,9764.052497249037
2024-02-18 00:00:00+00:00,9764.052497249037
2024-02-19 00:00:00+00:00,9764.052497249037
2024-02-20 00:00:00+00:00,9764.052497249037
2024-02-21 00:00:00+00:00,9574.42644191334
2024-02-22 00:00:00+00:00,9859.249818722905
2024-02-23 00:00:00+00:00,9726.125885522906
2024-02-24 00:00:00+00:00,9726.125885522906
2024-02-25 00:00:00+00:00,9726.125885522906
2024-02-26 00:00:00+00:00,9726.125885522906
2024-02-27 00:00:00+00:00,9696.835283522905
2024-02-28 00:00:00+00:00,10230.357639754691
2024-02-29 00:00:00+00:00,9053.548924203815
2024-03-01 00:00:00+00:00,9053.548924203815
2024-03-02 00:00:00+00:00,9134.855740755174
2024-03-03 00:00:00+00:00,9542.21409493637
2024-03-04 00:00:00+00:00,9365.528355357243
2024-03-05 00:00:00+00:00,9365.528355357243
2024-03-06 00:00:00+00:00,10122.731310957242
2024-03-07 00:00:00+00:00,11220.220823285646
2024-03-08 00:00:00+00:00,11294.210795734807
2024-03-09 00:00:00+00:00,11502.853310837565
2024-03-10 00:00:00+00:00,11730.20069432089
2024-03-11 00:00:00+00:00,11730.20069432089
2024-03-12 00:00:00+00:00,13573.906013341228
2024-03-13 00:00:00+00:00,11351.278745144864
