week_start_epoch,net_return,week_start_utc
1696204800,-0.22127209762490307,2023-10-02T00:00:00Z
1696809600,-0.18274991200754853,2023-10-09T00:00:00Z
1697414400,-0.060559908407741836,2023-10-16T00:00:00Z
1698019200,0.36360869412801633,2023-10-23T00:00:00Z
1698624000,-0.30731519048824285,2023-10-30T00:00:00Z
1699228800,-0.25536450022594837,2023-11-06T00:00:00Z
1699833600,-0.1522581066570048,2023-11-13T00:00:00Z
1700438400,-0.3315594101125693,2023-11-20T00:00:00Z
1701043200,-0.17752392106726111,2023-11-27T00:00:00Z
1701648000,0.01775347961902085,2023-12-04T00:00:00Z
1702252800,-0.06735625507630572,2023-12-11T00:00:00Z
1702857600,-0.11988623129316811,2023-12-18T00:00:00Z
1703462400,0.08234222306724082,2023-12-25T00:00:00Z
1704067200,-0.0076037549855070274,2024-01-01T00:00:00Z
1704672000,-0.18189928335954575,2024-01-08T00:00:00Z
1705276800,-0.22252422928780546,2024-01-15T00:00:00Z
1705881600,-0.12394245888444111,2024-01-22T00:00:00Z
1706486400,-0.18523701519218616,2024-01-29T00:00:00Z
1707091200,0.23031898823497077,2024-02-05T00:00:00Z
1707696000,0.25177462686738705,2024-02-12T00:00:00Z
1708300800,0.05074517169408055,2024-02-19T00:00:00Z
1708905600,-0.12958343948816253,2024-02-26T00:00:00Z
1709510400,-0.17156540264573505,2024-03-04T00:00:00Z
1710115200,0.22825701762488415,2024-03-11T00:00:00Z
1710720000,0.422040894436702,2024-03-18T00:00:00Z
1711324800,-0.05713731951508538,2024-03-25T00:00:00Z
1711929600,-0.32390824399736695,2024-04-01T00:00:00Z
1712534400,-0.16434523219203623,2024-04-08T00:00:00Z
1713139200,-0.11218327597641686,2024-04-15T00:00:00Z
1713744000,0.13086056392329715,2024-04-22T00:00:00Z
1714348800,-0.2870552589188209,2024-04-29T00:00:00Z
1714953600,-0.1295592750905521,2024-05-06T00:00:00Z
1715558400,-0.05776866863590935,2024-05-13T00:00:00Z
1716163200,0.13203084804328302,2024-05-20T00:00:00Z
1716768000,-0.2209696058494267,2024-05-27T00:00:00Z
1717372800,-0.09853041747446345,2024-06-03T00:00:00Z
1717977600,0.43566571041978164,2024-06-10T00:00:00Z
1718582400,-0.34909565183491875,2024-06-17T00:00:00Z
1719187200,0.2150312738000577,2024-06-24T00:00:00Z
1719792000,-0.19805458396378361,2024-07-01T00:00:00Z
1720396800,-0.1697753613621663,2024-07-08T00:00:00Z
1721001600,0.16716646488686893,2024-07-15T00:00:00Z
1721606400,-0.34468612255090647,2024-07-22T00:00:00Z
1722211200,0.1516511451942577,2024-07-29T00:00:00Z
1722816000,0.2364629431018701,2024-08-05T00:00:00Z
1723420800,-0.023523046061730724,2024-08-12T00:00:00Z
1724025600,-0.0617093830678469,2024-08-19T00:00:00Z
1724630400,0.0468770497931541,2024-08-26T00:00:00Z
1725235200,-0.11921452910674757,2024-09-02T00:00:00Z
1725840000,-0.16664901827659773,2024-09-09T00:00:00Z
1726444800,-0.22292016035163797,2024-09-16T00:00:00Z
1727049600,-0.2363780240379021,2024-09-23T00:00:00Z
1727654400,-0.0015394779650304002,2024-09-30T00:00:00Z
1728259200,-0.15538846536246909,2024-10-07T00:00:00Z
1728864000,0.3821723102294805,2024-10-14T00:00:00Z
1729468800,-0.25350625595442855,2024-10-21T00:00:00Z
1730073600,0.2483123100368343,2024-10-28T00:00:00Z
1730678400,-0.17095583395103087,2024-11-04T00:00:00Z
1731283200,0.22303907186438288,2024-11-11T00:00:00Z
1731888000,-0.20057262031065903,2024-11-18T00:00:00Z
1732492800,0.14607731454058004,2024-11-25T00:00:00Z
1733097600,0.11378930817768551,2024-12-02T00:00:00Z
1733702400,-0.1708535273591455,2024-12-09T00:00:00Z
1734307200,-0.16342521712962588,2024-12-16T00:00:00Z
1734912000,0.23292410395330698,2024-12-23T00:00:00Z
1735516800,0.06327240781432097,2024-12-30T00:00:00Z
1736121600,-0.21331767232245724,2025-01-06T00:00:00Z
1736726400,-0.032478738826991704,2025-01-13T00:00:00Z
1737331200,0.0028581259750695143,2025-01-20T00:00:00Z
1737936000,0.11871565687944874,2025-01-27T00:00:00Z
1738540800,-0.17057544667715996,2025-02-03T00:00:00Z
1739145600,-0.28605811107421675,2025-02-10T00:00:00Z
1739750400,-0.13514388002187827,2025-02-17T00:00:00Z
1740355200,0.624623159558189,2025-02-24T00:00:00Z
1740960000,-0.08221490632273998,2025-03-03T00:00:00Z
1741564800,-0.039183763359006196,2025-03-10T00:00:00Z
1742169600,0.08169606380494332,2025-03-17T00:00:00Z
1742774400,0.27219249360857733,2025-03-24T00:00:00Z
1743379200,0.25203111227524566,2025-03-31T00:00:00Z
1743984000,0.2221238975690467,2025-04-07T00:00:00Z
1744588800,-0.15108053255479292,2025-04-14T00:00:00Z
1745193600,-0.05099818068392614,2025-04-21T00:00:00Z
1745798400,-0.03232521073106975,2025-04-28T00:00:00Z
1746403200,0.009225424488551237,2025-05-05T00:00:00Z
1747008000,0.07820978324315164,2025-05-12T00:00:00Z
1747612800,0.12234767736795038,2025-05-19T00:00:00Z
1748217600,0.1008729711612395,2025-05-26T00:00:00Z
1748822400,-0.26294470154047245,2025-06-02T00:00:00Z
1749427200,0.22972877448882634,2025-06-09T00:00:00Z
1750032000,0.07033163780234042,2025-06-16T00:00:00Z
1750636800,-0.05579762995995452,2025-06-23T00:00:00Z
