week_end_exclusive_utc,net_return
2021-09-13 00:00:00+00:00,-0.03391743534129987
2021-09-20 00:00:00+00:00,-0.022682460650585323
2021-09-27 00:00:00+00:00,0.10184095607512922
2021-10-04 00:00:00+00:00,-0.019193717319255565
2021-10-11 00:00:00+00:00,0.01864331172261191
2021-10-18 00:00:00+00:00,0.018358456308316118
2021-10-25 00:00:00+00:00,0.019514343931660072
2021-11-01 00:00:00+00:00,0.0
2021-11-08 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,-0.01960057424303674
2021-11-22 00:00:00+00:00,-0.04899214292203857
2021-11-29 00:00:00+00:00,-0.009484446090242682
2021-12-06 00:00:00+00:00,0.0033331872919351024
2021-12-13 00:00:00+00:00,-0.019567492523892005
2021-12-20 00:00:00+00:00,-0.0013093001552200167
2021-12-27 00:00:00+00:00,-0.021224604667475222
2022-01-03 00:00:00+00:00,0.012569075845805022
2022-01-10 00:00:00+00:00,0.016476243611709407
2022-01-17 00:00:00+00:00,0.026612918626695903
2022-01-24 00:00:00+00:00,0.055008053783871746
2022-01-31 00:00:00+00:00,-0.04877454869159792
2022-02-07 00:00:00+00:00,0.08700495719396795
2022-02-14 00:00:00+00:00,-0.039123679465132066
2022-02-21 00:00:00+00:00,0.03670287550870577
2022-02-28 00:00:00+00:00,0.003092312586464141
2022-03-07 00:00:00+00:00,0.028374853497510788
2022-03-14 00:00:00+00:00,0.05192587159972617
2022-03-21 00:00:00+00:00,0.05825968352581068
2022-03-28 00:00:00+00:00,-0.049192227617601
2022-04-04 00:00:00+00:00,0.021615883206320463
2022-04-11 00:00:00+00:00,0.022233022165873972
2022-04-18 00:00:00+00:00,-0.056561850242513256
2022-04-25 00:00:00+00:00,-0.014837420680536173
2022-05-02 00:00:00+00:00,0.0028134811297868545
2022-05-09 00:00:00+00:00,0.06124044911959081
2022-05-16 00:00:00+00:00,-0.04171730471449697
2022-05-23 00:00:00+00:00,-0.009943331811232414
2022-05-30 00:00:00+00:00,-0.01987038666962293
2022-06-06 00:00:00+00:00,0.014352254739335546
2022-06-13 00:00:00+00:00,0.027179562668558477
2022-06-20 00:00:00+00:00,-0.005364748464917413
2022-06-27 00:00:00+00:00,-0.0003874439723303702
2022-07-04 00:00:00+00:00,0.03578804379855938
2022-07-11 00:00:00+00:00,0.02281893092666465
2022-07-18 00:00:00+00:00,0.02563378244176584
2022-07-25 00:00:00+00:00,0.027429520493367443
2022-08-01 00:00:00+00:00,-0.005012301909066874
2022-08-08 00:00:00+00:00,-0.0029263895341401502
2022-08-15 00:00:00+00:00,-0.01693259256384716
2022-08-22 00:00:00+00:00,-0.010335309020532257
2022-08-29 00:00:00+00:00,0.006810971897980078
