week_start_epoch,net_return,week_start_utc
1722816000,0.02824373735063168,2024-08-05T00:00:00Z
1723420800,-0.042069298087266116,2024-08-12T00:00:00Z
1724025600,0.0029637822921575463,2024-08-19T00:00:00Z
1724630400,0.02241904987920318,2024-08-26T00:00:00Z
1725235200,-0.06569719943066654,2024-09-02T00:00:00Z
1725840000,-0.014175981096460455,2024-09-09T00:00:00Z
1726444800,0.053544871111885994,2024-09-16T00:00:00Z
1727049600,-0.02949806709195668,2024-09-23T00:00:00Z
1727654400,-0.012558638981959747,2024-09-30T00:00:00Z
1728259200,-0.036409316406569636,2024-10-07T00:00:00Z
1728864000,0.08418655772916628,2024-10-14T00:00:00Z
1729468800,0.020048616225051274,2024-10-21T00:00:00Z
1730073600,-0.05170930235605653,2024-10-28T00:00:00Z
1730678400,0.09362015686232716,2024-11-04T00:00:00Z
1731283200,-0.039912199142807525,2024-11-11T00:00:00Z
1731888000,-0.03809571493023478,2024-11-18T00:00:00Z
1732492800,-0.0008053358168218505,2024-11-25T00:00:00Z
1733097600,-0.025527012159851092,2024-12-02T00:00:00Z
1733702400,-0.045455392946904594,2024-12-09T00:00:00Z
1734307200,0.07079155447157914,2024-12-16T00:00:00Z
1734912000,-0.03307351771286349,2024-12-23T00:00:00Z
1735516800,0.020872017222481665,2024-12-30T00:00:00Z
1736121600,0.009552382039194063,2025-01-06T00:00:00Z
1736726400,0.03480818395680374,2025-01-13T00:00:00Z
1737331200,-0.03941007926152351,2025-01-20T00:00:00Z
1737936000,0.03354761182170196,2025-01-27T00:00:00Z
1738540800,0.03927936298153112,2025-02-03T00:00:00Z
1739145600,-0.019975514352191026,2025-02-10T00:00:00Z
1739750400,-0.05429401384838661,2025-02-17T00:00:00Z
1740355200,0.04085308893917006,2025-02-24T00:00:00Z
1740960000,-0.03974722428432986,2025-03-03T00:00:00Z
1741564800,-0.045059318642173496,2025-03-10T00:00:00Z
1742169600,-0.03272540524464984,2025-03-17T00:00:00Z
1742774400,0.025707942469672673,2025-03-24T00:00:00Z
1743379200,0.06510329462519904,2025-03-31T00:00:00Z
1743984000,-0.01707127514053841,2025-04-07T00:00:00Z
1744588800,-0.05372010085304757,2025-04-14T00:00:00Z
1745193600,0.031582790379175885,2025-04-21T00:00:00Z
1745798400,-0.05834801551036717,2025-04-28T00:00:00Z
1746403200,0.05734613397201782,2025-05-05T00:00:00Z
1747008000,-0.05503841838212131,2025-05-12T00:00:00Z
1747612800,-0.05857468795785015,2025-05-19T00:00:00Z
1748217600,-0.039896323330843364,2025-05-26T00:00:00Z
1748822400,-0.011828393150717043,2025-06-02T00:00:00Z
1749427200,-0.0025928146815091813,2025-06-09T00:00:00Z
1750032000,0.03296049280614599,2025-06-16T00:00:00Z
1750636800,-0.05885068284833961,2025-06-23T00:00:00Z
1751241600,-0.05057604006705607,2025-06-30T00:00:00Z
1751846400,0.11968220243104155,2025-07-07T00:00:00Z
1752451200,0.0659220832441727,2025-07-14T00:00:00Z
1753056000,-0.009268744778911708,2025-07-21T00:00:00Z
1753660800,-0.01195282398342179,2025-07-28T00:00:00Z
1754265600,0.09942231264620371,2025-08-04T00:00:00Z
1754870400,0.024999363707879585,2025-08-11T00:00:00Z
1755475200,0.026760323883683768,2025-08-18T00:00:00Z
1756080000,-0.05127248887032543,2025-08-25T00:00:00Z
1756684800,-0.028862484668052968,2025-09-01T00:00:00Z
1757289600,-0.021797172003284127,2025-09-08T00:00:00Z
1757894400,-0.028132749002782287,2025-09-15T00:00:00Z
1758499200,0.08694999664065062,2025-09-22T00:00:00Z
1759104000,0.003597419650929412,2025-09-29T00:00:00Z
1759708800,0.03620759530504669,2025-10-06T00:00:00Z
1760313600,-0.02985450617513763,2025-10-13T00:00:00Z
1760918400,-0.030243737964785744,2025-10-20T00:00:00Z
1761523200,-0.03567954738096846,2025-10-27T00:00:00Z
1762128000,0.07350783419364926,2025-11-03T00:00:00Z
1762732800,-0.008425628503861637,2025-11-10T00:00:00Z
1763337600,-0.02964438612567466,2025-11-17T00:00:00Z
1763942400,-0.004935713662565178,2025-11-24T00:00:00Z
1764547200,-0.05974178721496248,2025-12-01T00:00:00Z
1765152000,-0.033063847115089695,2025-12-08T00:00:00Z
1765756800,-0.026911344645642377,2025-12-15T00:00:00Z
1766361600,-0.03086671444278344,2025-12-22T00:00:00Z
1766966400,0.023826413851840034,2025-12-29T00:00:00Z
1767571200,-0.012321835650225266,2026-01-05T00:00:00Z
1768176000,-0.01584321349976614,2026-01-12T00:00:00Z
1768780800,0.0830815294475038,2026-01-19T00:00:00Z
1769385600,0.0637801747296105,2026-01-26T00:00:00Z
1769990400,-0.01362722446297715,2026-02-02T00:00:00Z
1770595200,-0.0033045037828575152,2026-02-09T00:00:00Z
1771200000,-0.027661993972663113,2026-02-16T00:00:00Z
1771804800,0.04456938588959147,2026-02-23T00:00:00Z
1772409600,0.005284030580337662,2026-03-02T00:00:00Z
1773014400,-0.026173219307522255,2026-03-09T00:00:00Z
1773619200,0.0017624808191765151,2026-03-16T00:00:00Z
1774224000,0.008862984391075912,2026-03-23T00:00:00Z
1774828800,-0.04748431027227362,2026-03-30T00:00:00Z
1775433600,-0.014279922058480055,2026-04-06T00:00:00Z
1776038400,-0.032992931131262226,2026-04-13T00:00:00Z
1776643200,-0.03237457826466572,2026-04-20T00:00:00Z
1777248000,-0.049377185875221774,2026-04-27T00:00:00Z
1777852800,-0.060798748625795596,2026-05-04T00:00:00Z
1778457600,0.004901311248133533,2026-05-11T00:00:00Z
1779062400,-0.0331435575465342,2026-05-18T00:00:00Z
1779667200,-0.004243287650061656,2026-05-25T00:00:00Z
1780272000,0.1439655871124017,2026-06-01T00:00:00Z
1780876800,0.003809768238122402,2026-06-08T00:00:00Z
1781481600,0.02604710636868779,2026-06-15T00:00:00Z
1782086400,0.011209693837757273,2026-06-22T00:00:00Z
1782691200,0.031657607133164234,2026-06-29T00:00:00Z
1783296000,-0.010740060946456742,2026-07-06T00:00:00Z
1783900800,-0.0449595335996561,2026-07-13T00:00:00Z
1784505600,-0.01604338693948293,2026-07-20T00:00:00Z
1785110400,-0.06830969897726602,2026-07-27T00:00:00Z
1785715200,0.014593644795102723,2026-08-03T00:00:00Z
1786320000,-0.024384890422412542,2026-08-10T00:00:00Z
1786924800,0.1495741772210626,2026-08-17T00:00:00Z
1787529600,-0.05841385444104974,2026-08-24T00:00:00Z
