week_start_epoch,net_return
1630886400,-0.02310476416176399
1631491200,-0.00035188940468855456
1632096000,-0.015143772291105861
1632700800,-0.009900907781396628
1633305600,0.0015583044303029148
1633910400,0.017320270258956105
1634515200,-0.005785453939304075
1635120000,0.01640594796832473
1635724800,0.02834686073595183
1636329600,0.002739344590524162
1636934400,-0.009754713764110634
1637539200,-0.01780373278442038
1638144000,0.01099678296645279
1638748800,-0.01922413640863474
1639353600,0.001186710416465786
1639958400,-0.009774961021697948
1640563200,-0.007577350979641184
1641168000,0.015515342221041672
1641772800,0.008352062996280107
1642377600,0.04530769025266945
1642982400,-0.02831091537064545
1643587200,0.008219105798388027
1644192000,-0.025819490709618198
1644796800,0.0050537652428575
1645401600,-0.02380330764692573
1646006400,-0.022038068788939658
1646611200,-0.0002445052438657669
1647216000,-0.009846891148871273
1647820800,-0.0031677632683166923
1648425600,-0.03078693606977434
1649030400,-0.015431719775314545
1649635200,0.0013919840901728264
1650240000,-0.011236488589227545
1650844800,-0.003949451585620212
1651449600,0.019663442168152523
1652054400,-0.008287688562234163
1652659200,0.004275534354742927
1653264000,-0.009896308865272152
1653868800,0.00551781091127479
1654473600,0.030150976576761135
1655078400,-0.01738998148860249
1655683200,-0.0028526014741120376
1656288000,-0.010497928839799386
1656892800,0.001375638617042263
1657497600,-0.007446287273532914
1658102400,-0.03354599056894636
1658707200,-0.014067386367091594
1659312000,0.0
1659916800,-0.03660898872531393
1660521600,-0.0036962073473835177
1661126400,-0.014487967161176507
1661731200,-0.0054824738824563735
1662336000,0.006124410047391615
1662940800,0.012611693304438232
1663545600,-0.04303115683148073
1664150400,-0.021944404222947966
1664755200,-0.01096264574576955
1665360000,0.007817100404480692
1665964800,-0.024685581783296606
1666569600,0.0363833851661679
1667174400,-0.02269600746524536
1667779200,-0.007931029501169862
1668384000,-0.0006566643729347676
1668988800,-0.0027465090574795292
1669593600,-0.0002619055270612902
1670198400,-0.005614546161529788
1670803200,0.010595858901569777
1671408000,-0.011826277590475054
1672012800,-0.017858993615400665
1672617600,-0.019236038723156934
1673222400,0.039120525331456824
1673827200,-0.025771863003037354
1674432000,-0.02093328365456748
1675036800,-0.04156978125042532
1675641600,-0.011980210709946704
1676246400,0.0017933921222517135
1676851200,0.0018789587344416603
1677456000,-0.010371275682009573
1678060800,-0.015330025122338387
1678665600,0.025512106238048338
1679270400,0.0025507610978803275
1679875200,-0.018940005335284726
1680480000,-0.008624816743408426
1681084800,-0.0002101055192026413
1681689600,0.0242487232154589
1682294400,0.015510651184738045
1682899200,-0.014081008493681768
1683504000,0.0010361058746586327
1684108800,-0.00760704710102722
1684713600,-0.002266950517814559
1685318400,-0.015385074975064472
1685923200,0.011457244123390442
1686528000,0.003523983641516848
1687132800,0.04293799924196007
1687737600,-0.020723480320686605
1688342400,-0.011804430536504595
1688947200,0.01039663551328629
1689552000,-0.010483188024653978
1690156800,-0.0062478423920731
1690761600,-0.02142611788444293
1691366400,-0.019158373232229797
1691971200,0.007154952791278646
1692576000,0.013678204394777849
1693180800,0.005316244867960451
1693785600,-0.014761273878284964
1694390400,0.0070754819344052144
1694995200,0.01183572172903502
1695600000,-0.001537204851923879
1696204800,0.02244570860926043
1696809600,-0.005797361952500801
1697414400,0.016597491570928158
1698019200,0.05446454507702492
1698624000,0.0021235645080950327
1699228800,0.0035172329435722016
1699833600,0.006914498705942185
1700438400,0.01383676254629651
1701043200,-0.006889220977454258
1701648000,0.03761304514321662
1702252800,0.00513297887822417
1702857600,0.01378180783062044
1703462400,-0.018181883322234582
1704067200,0.03347997447614404
1704672000,0.00817036018785311
1705276800,-0.01569783089550958
1705881600,-0.010744899637859517
1706486400,0.0009674965259640622
1707091200,0.0031359108083575116
1707696000,-0.014427497548034407
1708300800,-0.009134829650686238
1708905600,0.02987826176849473
1709510400,-0.02774143256254802
1710115200,0.020097652018466583
1710720000,0.019997757338642952
1711324800,-0.009454170987919563
1711929600,0.0048843942984670985
1712534400,-0.03637723291941897
1713139200,0.005563831643325079
1713744000,-0.01739060879347598
1714348800,0.0046665014226094925
1714953600,0.019622885145869517
1715558400,0.004954813256714541
1716163200,0.014226498386235464
1716768000,-0.0030549860095812065
1717372800,-0.025130729429760135
1717977600,0.008386559510514147
1718582400,0.03405876120963236
1719187200,0.021511529990165812
1719792000,0.05181474260604935
1720396800,-0.009773585341965263
1721001600,0.010155476398071794
1721606400,-0.009683140637454901
1722211200,-0.008880119568195455
1722816000,0.01033872944457559
1723420800,0.0012820934830928277
1724025600,-0.00029426234742679913
1724630400,-0.006702779345879151
1725235200,0.023462649012789605
1725840000,-0.00983859032891432
1726444800,-0.016364943288353584
1727049600,0.021980863142203377
1727654400,-0.008276083897722053
1728259200,-0.0454056231340364
1728864000,-0.005249778645561531
1729468800,-0.0035296923977771177
1730073600,0.005482021698008266
1730678400,0.04661296646049484
1731283200,0.02305618245743557
1731888000,0.006131650220944751
1732492800,0.003799466846085453
1733097600,-0.008280088365668625
1733702400,0.016427127885097148
1734307200,-0.04813202750409584
1734912000,0.014994635544456125
1735516800,-0.004806749049142245
1736121600,0.004958311286278105
1736726400,-0.012567517065257494
1737331200,-0.04886597791442859
1737936000,-0.022988709184805778
1738540800,-0.006892784056799717
1739145600,-0.00534589336588831
1739750400,-0.01793133112219325
1740355200,0.03704771186709732
1740960000,-0.0025483716729625128
1741564800,-0.008786104618870527
1742169600,-0.008577947354914794
1742774400,0.016427502921694037
1743379200,-0.00399776624523962
1743984000,-0.0084587266496573
1744588800,-0.00030807749990136024
1745193600,0.01931002046966257
1745798400,0.013289826645750402
1746403200,0.02829129690347698
1747008000,0.031573765585766855
1747612800,-0.008204637062115383
1748217600,-0.00587807957914932
1748822400,0.005304631536253046
1749427200,0.0023840366655700773
1750032000,0.0010497550005743594
1750636800,0.00292678357901921
1751241600,0.00029647504370156064
1751846400,0.019925936961715518
1752451200,-0.049877707502576474
1753056000,-0.02042369231388086
1753660800,-0.03385095510782932
1754265600,0.0073623157894202595
1754870400,-0.030389294523127997
1755475200,0.0013269018909414232
1756080000,0.019997532170515697
1756684800,-0.011623054927744292
1757289600,-0.014273131917781123
1757894400,-0.02397629051771022
1758499200,-0.016794115768601237
1759104000,0.007251595537693056
1759708800,-0.008479506061786046
1760313600,0.0009827105212620868
1760918400,-0.009834100344059626
1761523200,-0.01435596669863759
1762128000,0.0031318729871943063
1762732800,0.016797899611269207
1763337600,-0.012190023947185491
1763942400,-0.02900816045251764
1764547200,0.0027676321223994993
1765152000,-0.006500531572454227
1765756800,-0.00657355615485733
1766361600,-0.01933945464111897
1766966400,-0.02295589711533741
1767571200,-0.02857986847758609
1768176000,-0.004720980146071918
1768780800,0.013902138362125172
1769385600,0.011681300659229121
1769990400,-0.0020792514402460105
1770595200,-0.011149036073387575
1771200000,-0.0002470588392223805
1771804800,-0.023737128319770595
1772409600,-0.0005939641037914223
1773014400,-0.00032421425654016733
1773619200,-0.0057587743481309905
1774224000,-0.008649600019316694
1774828800,-0.019778096923820043
1775433600,-0.007809514397419615
1776038400,0.006495694880222835
1776643200,0.013878315834508381
1777248000,-0.010624520267438431
1777852800,-0.036911781245028585
1778457600,0.00219296415785708
1779062400,-0.041728733308771804
1779667200,-0.018777465081703304
1780272000,0.05665403659995816
1780876800,-0.010032409364890138
1781481600,-0.004054643487877652
1782086400,-0.018758172379674365
1782691200,-0.015009799793248346
1783296000,-0.002005190788951783
1783900800,-0.0028563444230930157
1784505600,0.0009751950812466603
1785110400,-0.0005240989229287063
1785715200,-0.019300476663997035
1786320000,-0.011656342275851439
1786924800,0.04474874218823377
1787529600,-0.026647015025671572
