start,end_exclusive,net_return,complete_month
2021-09-01T00:00:00+00:00,2021-10-01T00:00:00+00:00,-0.057236459184834554,True
2021-10-01T00:00:00+00:00,2021-11-01T00:00:00+00:00,0.04299385148498014,True
2021-11-01T00:00:00+00:00,2021-12-01T00:00:00+00:00,0.0010102978708717014,True
2021-12-01T00:00:00+00:00,2022-01-01T00:00:00+00:00,-0.004698771696651671,True
2022-01-01T00:00:00+00:00,2022-02-01T00:00:00+00:00,-0.0034704813549443214,True
2022-02-01T00:00:00+00:00,2022-03-01T00:00:00+00:00,0.010606042322502507,True
2022-03-01T00:00:00+00:00,2022-04-01T00:00:00+00:00,0.00899502867741453,True
2022-04-01T00:00:00+00:00,2022-05-01T00:00:00+00:00,-0.014666650237134982,True
2022-05-01T00:00:00+00:00,2022-06-01T00:00:00+00:00,-0.06998108977085049,True
2022-06-01T00:00:00+00:00,2022-07-01T00:00:00+00:00,-0.012860197283848906,True
2022-07-01T00:00:00+00:00,2022-08-01T00:00:00+00:00,-0.028121794598738536,True
2022-08-01T00:00:00+00:00,2022-09-01T00:00:00+00:00,0.024755262568608716,True
2022-09-01T00:00:00+00:00,2022-10-01T00:00:00+00:00,0.004398569141953912,True
2022-10-01T00:00:00+00:00,2022-11-01T00:00:00+00:00,-0.009570339616476575,True
2022-11-01T00:00:00+00:00,2022-12-01T00:00:00+00:00,-0.05572502892500031,True
2022-12-01T00:00:00+00:00,2023-01-01T00:00:00+00:00,-0.013184917039155586,True
2023-01-01T00:00:00+00:00,2023-02-01T00:00:00+00:00,-0.038587650135792906,True
2023-02-01T00:00:00+00:00,2023-03-01T00:00:00+00:00,-0.028184163474464285,True
2023-03-01T00:00:00+00:00,2023-04-01T00:00:00+00:00,-0.017125453110687805,True
2023-04-01T00:00:00+00:00,2023-05-01T00:00:00+00:00,-0.014214702346154073,True
2023-05-01T00:00:00+00:00,2023-06-01T00:00:00+00:00,-0.0004611869974635585,True
2023-06-01T00:00:00+00:00,2023-07-01T00:00:00+00:00,-0.00517741605501798,True
2023-07-01T00:00:00+00:00,2023-08-01T00:00:00+00:00,0.039879117511073314,True
2023-08-01T00:00:00+00:00,2023-09-01T00:00:00+00:00,-0.038243420751916446,True
2023-09-01T00:00:00+00:00,2023-10-01T00:00:00+00:00,-0.002807439732544492,True
2023-10-01T00:00:00+00:00,2023-11-01T00:00:00+00:00,-0.03380539727151333,True
2023-11-01T00:00:00+00:00,2023-12-01T00:00:00+00:00,-0.016824705125507156,True
2023-12-01T00:00:00+00:00,2024-01-01T00:00:00+00:00,-0.017391863383483974,True
2024-01-01T00:00:00+00:00,2024-02-01T00:00:00+00:00,-0.046733279890671775,True
2024-02-01T00:00:00+00:00,2024-03-01T00:00:00+00:00,-0.011224881265961106,True
2024-03-01T00:00:00+00:00,2024-04-01T00:00:00+00:00,-0.054193302842916014,True
2024-04-01T00:00:00+00:00,2024-05-01T00:00:00+00:00,0.026878410869929814,True
2024-05-01T00:00:00+00:00,2024-06-01T00:00:00+00:00,-0.03250183267806783,True
2024-06-01T00:00:00+00:00,2024-07-01T00:00:00+00:00,-0.01802408036868064,True
2024-07-01T00:00:00+00:00,2024-08-01T00:00:00+00:00,0.005252927347114911,True
2024-08-01T00:00:00+00:00,2024-09-01T00:00:00+00:00,-0.018447165180527803,True
2024-09-01T00:00:00+00:00,2024-10-01T00:00:00+00:00,-0.05363732646134378,True
2024-10-01T00:00:00+00:00,2024-11-01T00:00:00+00:00,-0.010783826833166033,True
2024-11-01T00:00:00+00:00,2024-12-01T00:00:00+00:00,-0.07207802078012238,True
2024-12-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,-0.045997675859304366,True
2025-01-01T00:00:00+00:00,2025-02-01T00:00:00+00:00,-0.02433173129124111,True
2025-02-01T00:00:00+00:00,2025-03-01T00:00:00+00:00,-0.028307046352883614,True
2025-03-01T00:00:00+00:00,2025-04-01T00:00:00+00:00,0.013986244877129517,True
2025-04-01T00:00:00+00:00,2025-05-01T00:00:00+00:00,0.03706957471868377,True
2025-05-01T00:00:00+00:00,2025-06-01T00:00:00+00:00,-0.018880107933666457,True
2025-06-01T00:00:00+00:00,2025-07-01T00:00:00+00:00,-0.0027073151652521332,True
2025-07-01T00:00:00+00:00,2025-08-01T00:00:00+00:00,-0.015929786689967473,True
2025-08-01T00:00:00+00:00,2025-09-01T00:00:00+00:00,-0.07400585817252425,True
2025-09-01T00:00:00+00:00,2025-10-01T00:00:00+00:00,-0.019092304006009142,True
2025-10-01T00:00:00+00:00,2025-11-01T00:00:00+00:00,-0.002226707189509014,True
2025-11-01T00:00:00+00:00,2025-12-01T00:00:00+00:00,-0.007519618382568538,True
2025-12-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,0.019096563142014134,True
2026-01-01T00:00:00+00:00,2026-02-01T00:00:00+00:00,-0.04430899491498841,True
2026-02-01T00:00:00+00:00,2026-03-01T00:00:00+00:00,0.013619486698319694,True
2026-03-01T00:00:00+00:00,2026-04-01T00:00:00+00:00,-0.04217849219725489,True
2026-04-01T00:00:00+00:00,2026-05-01T00:00:00+00:00,0.011348577981031838,True
2026-05-01T00:00:00+00:00,2026-06-01T00:00:00+00:00,0.04015408590578984,True
2026-06-01T00:00:00+00:00,2026-07-01T00:00:00+00:00,0.01572722717649566,True
2026-07-01T00:00:00+00:00,2026-08-01T00:00:00+00:00,-0.06343254432731615,True
2026-08-01T00:00:00+00:00,2026-09-01T00:00:00+00:00,0.007214946492266616,True
