week_end_exclusive_utc,net_return
2021-09-13 00:00:00+00:00,-0.014015728750526257
2021-09-20 00:00:00+00:00,0.0
2021-09-27 00:00:00+00:00,-0.05983265126446269
2021-10-04 00:00:00+00:00,-0.03822810708634383
2021-10-11 00:00:00+00:00,-0.018789612781154208
2021-10-18 00:00:00+00:00,-0.05861982006770583
2021-10-25 00:00:00+00:00,-0.021670071349690012
2021-11-01 00:00:00+00:00,0.0
2021-11-08 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,0.0
2021-11-22 00:00:00+00:00,-0.03965490762581003
2021-11-29 00:00:00+00:00,0.0
2021-12-06 00:00:00+00:00,0.18402761725231387
2021-12-13 00:00:00+00:00,0.0
2021-12-20 00:00:00+00:00,-0.019977864310007587
2021-12-27 00:00:00+00:00,-0.041730140991942055
2022-01-03 00:00:00+00:00,-0.0005221844591374314
2022-01-10 00:00:00+00:00,0.032922140184142634
2022-01-17 00:00:00+00:00,-0.05869212975658
2022-01-24 00:00:00+00:00,0.0
2022-01-31 00:00:00+00:00,-0.09600198417125139
2022-02-07 00:00:00+00:00,0.08877271866485481
2022-02-14 00:00:00+00:00,-0.05817487987501857
2022-02-21 00:00:00+00:00,0.07331728463116671
2022-02-28 00:00:00+00:00,0.06702042272367437
2022-03-07 00:00:00+00:00,-0.04651430344075469
2022-03-14 00:00:00+00:00,0.05834954405852155
2022-03-21 00:00:00+00:00,0.10921129481155423
2022-03-28 00:00:00+00:00,-0.07655537416427094
2022-04-04 00:00:00+00:00,0.06312812187967798
2022-04-11 00:00:00+00:00,0.1532851362303682
2022-04-18 00:00:00+00:00,-0.10459389406580333
2022-04-25 00:00:00+00:00,-0.012882709898489941
2022-05-02 00:00:00+00:00,0.03791438464023944
2022-05-09 00:00:00+00:00,0.09333962702067655
2022-05-16 00:00:00+00:00,-0.12973642341158997
2022-05-23 00:00:00+00:00,0.0
2022-05-30 00:00:00+00:00,0.0
2022-06-06 00:00:00+00:00,0.06269734283082906
2022-06-13 00:00:00+00:00,0.11171767477065586
2022-06-20 00:00:00+00:00,-0.019992312451909466
2022-06-27 00:00:00+00:00,-0.0009162454509079598
2022-07-04 00:00:00+00:00,-0.05880822417000453
2022-07-11 00:00:00+00:00,0.0
2022-07-18 00:00:00+00:00,0.041634802866039156
2022-07-25 00:00:00+00:00,0.015497497790936565
2022-08-01 00:00:00+00:00,-0.07871234252544645
2022-08-08 00:00:00+00:00,0.0038986308082802346
2022-08-15 00:00:00+00:00,-0.042125481093170825
2022-08-22 00:00:00+00:00,0.0
2022-08-29 00:00:00+00:00,0.0
2022-09-05 00:00:00+00:00,-0.05856983951110861
2022-09-12 00:00:00+00:00,0.0
2022-09-19 00:00:00+00:00,0.04686051213947806
2022-09-26 00:00:00+00:00,0.14123394016040192
2022-10-03 00:00:00+00:00,0.0
2022-10-10 00:00:00+00:00,0.0
2022-10-17 00:00:00+00:00,-0.019992177349508422
2022-10-24 00:00:00+00:00,0.0
2022-10-31 00:00:00+00:00,0.034303452290973535
2022-11-07 00:00:00+00:00,-0.019789474150808783
2022-11-14 00:00:00+00:00,0.008187324571827803
2022-11-21 00:00:00+00:00,0.0
2022-11-28 00:00:00+00:00,0.0
2022-12-05 00:00:00+00:00,-0.019818081198812676
2022-12-12 00:00:00+00:00,-0.01987060448695721
2022-12-19 00:00:00+00:00,0.044600732154562506
2022-12-26 00:00:00+00:00,-0.0031289975526971325
2023-01-02 00:00:00+00:00,0.0
2023-01-09 00:00:00+00:00,0.0
2023-01-16 00:00:00+00:00,0.01932121285536703
2023-01-23 00:00:00+00:00,-0.013585518152432141
2023-01-30 00:00:00+00:00,-0.025225141503636528
2023-02-06 00:00:00+00:00,0.05764687905482213
2023-02-13 00:00:00+00:00,-0.025662198946512893
2023-02-20 00:00:00+00:00,-0.052112758811371895
2023-02-27 00:00:00+00:00,-0.009381997193931957
2023-03-06 00:00:00+00:00,-0.06092372590854067
2023-03-13 00:00:00+00:00,0.0035504510832062852
2023-03-20 00:00:00+00:00,0.10672628480650737
2023-03-27 00:00:00+00:00,-0.02996368582088582
2023-04-03 00:00:00+00:00,-0.03923134859890054
2023-04-10 00:00:00+00:00,0.0
2023-04-17 00:00:00+00:00,0.0
2023-04-24 00:00:00+00:00,0.05558394637943964
2023-05-01 00:00:00+00:00,0.06574093282933369
2023-05-08 00:00:00+00:00,0.06712694141589104
2023-05-15 00:00:00+00:00,0.05705832954860912
2023-05-22 00:00:00+00:00,-0.08821267462520455
2023-05-29 00:00:00+00:00,-0.03234620069282679
2023-06-05 00:00:00+00:00,-0.04504108417064012
2023-06-12 00:00:00+00:00,-0.0017240708637081825
2023-06-19 00:00:00+00:00,-0.022839717082853817
2023-06-26 00:00:00+00:00,0.1455286273194496
2023-07-03 00:00:00+00:00,0.0
2023-07-10 00:00:00+00:00,-0.0199643995270139
2023-07-17 00:00:00+00:00,-0.05902864215405934
2023-07-24 00:00:00+00:00,0.0
2023-07-31 00:00:00+00:00,0.0
2023-08-07 00:00:00+00:00,-0.020377571903352543
2023-08-14 00:00:00+00:00,-0.02074560290135019
2023-08-21 00:00:00+00:00,0.08899189465009316
2023-08-28 00:00:00+00:00,0.0
2023-09-04 00:00:00+00:00,-0.020191121580761973
2023-09-11 00:00:00+00:00,0.0
2023-09-18 00:00:00+00:00,-0.058571718129017736
2023-09-25 00:00:00+00:00,-0.019891521298215142
2023-10-02 00:00:00+00:00,-0.016802657654654385
2023-10-09 00:00:00+00:00,-0.02312030727169856
2023-10-16 00:00:00+00:00,0.009364177849018551
2023-10-23 00:00:00+00:00,0.09864235458336235
2023-10-30 00:00:00+00:00,0.128770676075723
2023-11-06 00:00:00+00:00,0.0
2023-11-13 00:00:00+00:00,-0.011351845494720791
2023-11-20 00:00:00+00:00,0.0280393004158781
2023-11-27 00:00:00+00:00,-0.01997437399768398
2023-12-04 00:00:00+00:00,0.007610502475828618
2023-12-11 00:00:00+00:00,0.06269116552336618
2023-12-18 00:00:00+00:00,-0.01911671235710022
2023-12-25 00:00:00+00:00,0.0
2024-01-01 00:00:00+00:00,0.0
2024-01-08 00:00:00+00:00,-0.0773740388102987
2024-01-15 00:00:00+00:00,0.025907239640970525
2024-01-22 00:00:00+00:00,-0.021028733561249235
2024-01-29 00:00:00+00:00,0.05199073626014217
2024-02-05 00:00:00+00:00,-0.020369417298808257
2024-02-12 00:00:00+00:00,0.046238770727224265
2024-02-19 00:00:00+00:00,-0.044194000502754016
2024-02-26 00:00:00+00:00,0.0
2024-03-04 00:00:00+00:00,0.21450291589227355
2024-03-11 00:00:00+00:00,0.0560121035140817
2024-03-18 00:00:00+00:00,0.03999087150131264
2024-03-25 00:00:00+00:00,-0.04320109466662192
2024-04-01 00:00:00+00:00,-0.019506195438366958
2024-04-08 00:00:00+00:00,-0.02603966644965583
2024-04-15 00:00:00+00:00,-0.014951553889568814
2024-04-22 00:00:00+00:00,-0.04544135698864693
2024-04-29 00:00:00+00:00,0.025688142806387315
2024-05-06 00:00:00+00:00,-0.03937705539594649
2024-05-13 00:00:00+00:00,0.0
2024-05-20 00:00:00+00:00,0.0
2024-05-27 00:00:00+00:00,-0.019980861173579556
2024-06-03 00:00:00+00:00,0.0
2024-06-10 00:00:00+00:00,-0.06101524640715261
2024-06-17 00:00:00+00:00,-0.019323351429203717
2024-06-24 00:00:00+00:00,-0.058220972426642814
2024-07-01 00:00:00+00:00,-0.039611023752930685
2024-07-08 00:00:00+00:00,-0.04777397258485183
2024-07-15 00:00:00+00:00,-0.0381849227272657
2024-07-22 00:00:00+00:00,-0.0024297523769354346
2024-07-29 00:00:00+00:00,-0.02700872069238991
2024-08-05 00:00:00+00:00,-0.05863340639837078
2024-08-12 00:00:00+00:00,-0.02055211610562868
2024-08-19 00:00:00+00:00,0.0
2024-08-26 00:00:00+00:00,0.0
2024-09-02 00:00:00+00:00,-0.0006304819150991792
2024-09-09 00:00:00+00:00,-0.019253877697127386
2024-09-16 00:00:00+00:00,-0.003986230056586826
2024-09-23 00:00:00+00:00,0.03665547106856892
2024-09-30 00:00:00+00:00,-0.004198731365311015
2024-10-07 00:00:00+00:00,0.0
2024-10-14 00:00:00+00:00,0.0
2024-10-21 00:00:00+00:00,-0.059007255511120627
2024-10-28 00:00:00+00:00,0.0
2024-11-04 00:00:00+00:00,-0.020220889353140592
2024-11-11 00:00:00+00:00,0.09524424113321706
2024-11-18 00:00:00+00:00,0.030694364718639067
2024-11-25 00:00:00+00:00,0.0312843436262098
2024-12-02 00:00:00+00:00,0.0
2024-12-09 00:00:00+00:00,0.06746718463503876
2024-12-16 00:00:00+00:00,-0.020191317377103557
2024-12-23 00:00:00+00:00,-0.0199189503910151
2024-12-30 00:00:00+00:00,0.0
2025-01-06 00:00:00+00:00,0.0
2025-01-13 00:00:00+00:00,-0.03943578853652241
2025-01-20 00:00:00+00:00,0.06714387875891048
2025-01-27 00:00:00+00:00,0.0
2025-02-03 00:00:00+00:00,-0.020419888208289882
2025-02-10 00:00:00+00:00,0.0189523668093059
2025-02-17 00:00:00+00:00,0.0
2025-02-24 00:00:00+00:00,0.0
2025-03-03 00:00:00+00:00,0.12303051479995375
2025-03-10 00:00:00+00:00,-0.02166977248329205
2025-03-17 00:00:00+00:00,0.0
2025-03-24 00:00:00+00:00,0.0
2025-03-31 00:00:00+00:00,0.0
2025-04-07 00:00:00+00:00,0.0
2025-04-14 00:00:00+00:00,-0.020025552257858403
2025-04-21 00:00:00+00:00,0.0
