end_exclusive_utc,net_return
2022-09-01 00:00:00+00:00,-0.06199185869122126
2022-09-02 00:00:00+00:00,-0.06199185869122126
2022-09-03 00:00:00+00:00,-0.06199185869122126
2022-09-04 00:00:00+00:00,-0.06199185869122126
2022-09-05 00:00:00+00:00,-0.06199185869122126
2022-09-06 00:00:00+00:00,-0.05690015262469139
2022-09-07 00:00:00+00:00,-0.043494024321321545
2022-09-08 00:00:00+00:00,-0.043494024321321545
2022-09-09 00:00:00+00:00,-0.043494024321321545
2022-09-10 00:00:00+00:00,-0.043494024321321545
2022-09-11 00:00:00+00:00,-0.043494024321321545
2022-09-12 00:00:00+00:00,-0.043494024321321545
2022-09-13 00:00:00+00:00,-0.043494024321321545
2022-09-14 00:00:00+00:00,-0.043494024321321545
2022-09-15 00:00:00+00:00,-0.043494024321321545
2022-09-16 00:00:00+00:00,-0.043494024321321545
2022-09-17 00:00:00+00:00,-0.043494024321321545
2022-09-18 00:00:00+00:00,-0.05037318305041916
2022-09-19 00:00:00+00:00,0.0013283355634525762
2022-09-20 00:00:00+00:00,0.10403994677024375
2022-09-21 00:00:00+00:00,0.06473692928862529
2022-09-22 00:00:00+00:00,0.17945420994612182
2022-09-23 00:00:00+00:00,0.20271389166125497
2022-09-24 00:00:00+00:00,0.2068818526942673
2022-09-25 00:00:00+00:00,0.21400531417174395
2022-09-26 00:00:00+00:00,0.21400531417174395
2022-09-27 00:00:00+00:00,0.2154749719039475
2022-09-28 00:00:00+00:00,0.23856501339928005
2022-09-29 00:00:00+00:00,0.23856501339928005
2022-09-30 00:00:00+00:00,0.23856501339928005
2022-10-01 00:00:00+00:00,0.23856501339928005
2022-10-02 00:00:00+00:00,0.23856501339928005
2022-10-03 00:00:00+00:00,0.23856501339928005
2022-10-04 00:00:00+00:00,0.26378716290170034
2022-10-05 00:00:00+00:00,0.26378716290170034
2022-10-06 00:00:00+00:00,0.26378716290170034
2022-10-07 00:00:00+00:00,0.26378716290170034
2022-10-08 00:00:00+00:00,0.26378716290170034
2022-10-09 00:00:00+00:00,0.21375379276601203
2022-10-10 00:00:00+00:00,0.24158281758319577
2022-10-11 00:00:00+00:00,0.28798795789738185
2022-10-12 00:00:00+00:00,0.28798795789738185
2022-10-13 00:00:00+00:00,0.28798795789738185
2022-10-14 00:00:00+00:00,0.2622382742190661
2022-10-15 00:00:00+00:00,0.2622382742190661
2022-10-16 00:00:00+00:00,0.3141652793637715
2022-10-17 00:00:00+00:00,0.3141652793637715
2022-10-18 00:00:00+00:00,0.3408379538114439
2022-10-19 00:00:00+00:00,0.3408379538114439
2022-10-20 00:00:00+00:00,0.3408379538114439
2022-10-21 00:00:00+00:00,0.3705376014216848
2022-10-22 00:00:00+00:00,0.3705376014216848
2022-10-23 00:00:00+00:00,0.3705376014216848
2022-10-24 00:00:00+00:00,0.3705376014216848
2022-10-25 00:00:00+00:00,0.3705376014216848
2022-10-26 00:00:00+00:00,0.35672730611216386
2022-10-27 00:00:00+00:00,0.29831958656925317
2022-10-28 00:00:00+00:00,0.36215904934961873
2022-10-29 00:00:00+00:00,0.39902507883284843
2022-10-30 00:00:00+00:00,0.40200210303190054
2022-10-31 00:00:00+00:00,0.41755177264503884
2022-11-01 00:00:00+00:00,0.42880056868646177
2022-11-02 00:00:00+00:00,0.41759678491463714
2022-11-03 00:00:00+00:00,0.41759678491463714
2022-11-04 00:00:00+00:00,0.41759678491463714
2022-11-05 00:00:00+00:00,0.4048049798010278
2022-11-06 00:00:00+00:00,0.3894991684828466
2022-11-07 00:00:00+00:00,0.3894991684828466
2022-11-08 00:00:00+00:00,0.3617191552076693
2022-11-09 00:00:00+00:00,0.4294451619711488
2022-11-10 00:00:00+00:00,0.4294451619711488
2022-11-11 00:00:00+00:00,0.4008754491675006
2022-11-12 00:00:00+00:00,0.4008754491675006
2022-11-13 00:00:00+00:00,0.4008754491675006
2022-11-14 00:00:00+00:00,0.4008754491675006
2022-11-15 00:00:00+00:00,0.4008754491675006
2022-11-16 00:00:00+00:00,0.4008754491675006
2022-11-17 00:00:00+00:00,0.4008754491675006
2022-11-18 00:00:00+00:00,0.4293372438489802
2022-11-19 00:00:00+00:00,0.45872089136647776
2022-11-20 00:00:00+00:00,0.45872089136647776
2022-11-21 00:00:00+00:00,0.45872089136647776
2022-11-22 00:00:00+00:00,0.45872089136647776
2022-11-23 00:00:00+00:00,0.45872089136647776
2022-11-24 00:00:00+00:00,0.45872089136647776
2022-11-25 00:00:00+00:00,0.45872089136647776
2022-11-26 00:00:00+00:00,0.45872089136647776
2022-11-27 00:00:00+00:00,0.45872089136647776
2022-11-28 00:00:00+00:00,0.45872089136647776
2022-11-29 00:00:00+00:00,0.45872089136647776
2022-11-30 00:00:00+00:00,0.45872089136647776
2022-12-01 00:00:00+00:00,0.4298118422949724
2022-12-02 00:00:00+00:00,0.4298118422949724
2022-12-03 00:00:00+00:00,0.4298118422949724
2022-12-04 00:00:00+00:00,0.3152660132801457
2022-12-05 00:00:00+00:00,0.20758318595053726
2022-12-06 00:00:00+00:00,0.20758318595053726
2022-12-07 00:00:00+00:00,0.20758318595053726
2022-12-08 00:00:00+00:00,0.20758318595053726
2022-12-09 00:00:00+00:00,0.20569691858216999
2022-12-10 00:00:00+00:00,0.18358777807741422
2022-12-11 00:00:00+00:00,0.18358777807741422
2022-12-12 00:00:00+00:00,0.18358777807741422
2022-12-13 00:00:00+00:00,0.18358777807741422
2022-12-14 00:00:00+00:00,0.20771535149468834
2022-12-15 00:00:00+00:00,0.2129352010460066
2022-12-16 00:00:00+00:00,0.23307207495135196
2022-12-17 00:00:00+00:00,0.2652094724333538
2022-12-18 00:00:00+00:00,0.26158034040565625
2022-12-19 00:00:00+00:00,0.26158034040565625
2022-12-20 00:00:00+00:00,0.26158034040565625
2022-12-21 00:00:00+00:00,0.25065488453707774
2022-12-22 00:00:00+00:00,0.24746418045305352
2022-12-23 00:00:00+00:00,0.2621656786696809
2022-12-24 00:00:00+00:00,0.26135309674357465
2022-12-25 00:00:00+00:00,0.2615533683442939
2022-12-26 00:00:00+00:00,0.2848695617983936
2022-12-27 00:00:00+00:00,0.31239947368251797
2022-12-28 00:00:00+00:00,0.31239947368251797
2022-12-29 00:00:00+00:00,0.28602895113838156
2022-12-30 00:00:00+00:00,0.24883457934357378
2022-12-31 00:00:00+00:00,0.2704948377621006
2023-01-01 00:00:00+00:00,0.3130851463394606
2023-01-02 00:00:00+00:00,0.3130851463394606
2023-01-03 00:00:00+00:00,0.3130851463394606
2023-01-04 00:00:00+00:00,0.3130851463394606
2023-01-05 00:00:00+00:00,0.3130851463394606
2023-01-06 00:00:00+00:00,0.30330422678608104
2023-01-07 00:00:00+00:00,0.2991912599242461
2023-01-08 00:00:00+00:00,0.2802337220302138
2023-01-09 00:00:00+00:00,0.2712334214322991
2023-01-10 00:00:00+00:00,0.2712334214322991
2023-01-11 00:00:00+00:00,0.2970747006515968
2023-01-12 00:00:00+00:00,0.28997434111876186
2023-01-13 00:00:00+00:00,0.38292760049251995
2023-01-14 00:00:00+00:00,0.4673088677319779
2023-01-15 00:00:00+00:00,0.372508195977302
2023-01-16 00:00:00+00:00,0.376590203820945
2023-01-17 00:00:00+00:00,0.35665940452753353
2023-01-18 00:00:00+00:00,0.35665940452753353
2023-01-19 00:00:00+00:00,0.4080101443500559
2023-01-20 00:00:00+00:00,0.3801641615957476
2023-01-21 00:00:00+00:00,0.3306267534204743
2023-01-22 00:00:00+00:00,0.34858030048008115
2023-01-23 00:00:00+00:00,0.3578885126184752
2023-01-24 00:00:00+00:00,0.3348904305066607
2023-01-25 00:00:00+00:00,0.35366755727735955
2023-01-26 00:00:00+00:00,0.3745580533431616
2023-01-27 00:00:00+00:00,0.43476719209732617
2023-01-28 00:00:00+00:00,0.49034540938164617
2023-01-29 00:00:00+00:00,0.49383974667143793
2023-01-30 00:00:00+00:00,0.4642018672220829
2023-01-31 00:00:00+00:00,0.5486085351736789
2023-02-01 00:00:00+00:00,0.5486085351736789
2023-02-02 00:00:00+00:00,0.5486085351736789
2023-02-03 00:00:00+00:00,0.5486085351736789
2023-02-04 00:00:00+00:00,0.5486085351736789
2023-02-05 00:00:00+00:00,0.4223432573445758
2023-02-06 00:00:00+00:00,0.4223432573445758
2023-02-07 00:00:00+00:00,0.4223432573445758
2023-02-08 00:00:00+00:00,0.4422854283056923
2023-02-09 00:00:00+00:00,0.4071219809254327
2023-02-10 00:00:00+00:00,0.42175487484053265
2023-02-11 00:00:00+00:00,0.47124591805974614
2023-02-12 00:00:00+00:00,0.4831958476799878
2023-02-13 00:00:00+00:00,0.4714438722132033
2023-02-14 00:00:00+00:00,0.4714438722132033
2023-02-15 00:00:00+00:00,0.4639454178653033
2023-02-16 00:00:00+00:00,0.3169948527148525
2023-02-17 00:00:00+00:00,0.36774718716386023
2023-02-18 00:00:00+00:00,0.32396175806953376
2023-02-19 00:00:00+00:00,0.3220749452470819
2023-02-20 00:00:00+00:00,0.2994879450538055
2023-02-21 00:00:00+00:00,0.2676682507475525
2023-02-22 00:00:00+00:00,0.11928318886615141
2023-02-23 00:00:00+00:00,0.12387702559063629
2023-02-24 00:00:00+00:00,0.12387702559063629
2023-02-25 00:00:00+00:00,0.20257453449548257
2023-02-26 00:00:00+00:00,0.20257453449548257
2023-02-27 00:00:00+00:00,0.20644003187287874
2023-02-28 00:00:00+00:00,0.1799289658487322
2023-03-01 00:00:00+00:00,0.1799289658487322
2023-03-02 00:00:00+00:00,0.1534500955831799
2023-03-03 00:00:00+00:00,0.17928911103242173
2023-03-04 00:00:00+00:00,0.20081550919634839
2023-03-05 00:00:00+00:00,0.22353543508308538
2023-03-06 00:00:00+00:00,0.2050646391991917
2023-03-07 00:00:00+00:00,0.18820787153315055
2023-03-08 00:00:00+00:00,0.17090410258416466
2023-03-09 00:00:00+00:00,0.1376375195988968
2023-03-10 00:00:00+00:00,0.21539512962743368
2023-03-11 00:00:00+00:00,0.15409752537821286
2023-03-12 00:00:00+00:00,0.11457024209099176
2023-03-13 00:00:00+00:00,0.12425078040168613
2023-03-14 00:00:00+00:00,0.2222466341967022
2023-03-15 00:00:00+00:00,0.2222466341967022
2023-03-16 00:00:00+00:00,0.1729206136136674
2023-03-17 00:00:00+00:00,0.12593218306094456
2023-03-18 00:00:00+00:00,0.12593218306094456
2023-03-19 00:00:00+00:00,0.12049580373292401
