week_start_epoch,net_return,week_start_utc
1753056000,-0.05492598856490505,2025-07-21T00:00:00Z
1753660800,0.022569398268370122,2025-07-28T00:00:00Z
1754265600,-0.01822786211200822,2025-08-04T00:00:00Z
1754870400,-0.23054783280617386,2025-08-11T00:00:00Z
1755475200,-0.02290865713888779,2025-08-18T00:00:00Z
1756080000,0.019204433976762525,2025-08-25T00:00:00Z
1756684800,-0.06426159504686668,2025-09-01T00:00:00Z
1757289600,0.10878186452276095,2025-09-08T00:00:00Z
1757894400,-0.04539715679752454,2025-09-15T00:00:00Z
1758499200,0.014865666826951562,2025-09-22T00:00:00Z
1759104000,-0.04727308658943652,2025-09-29T00:00:00Z
1759708800,0.9658818600033148,2025-10-06T00:00:00Z
1760313600,0.044654024456961317,2025-10-13T00:00:00Z
1760918400,-0.028887903375923507,2025-10-20T00:00:00Z
1761523200,-0.14250639103529839,2025-10-27T00:00:00Z
1762128000,0.28036310523092967,2025-11-03T00:00:00Z
1762732800,-0.04417066373543388,2025-11-10T00:00:00Z
1763337600,0.0530987005290946,2025-11-17T00:00:00Z
1763942400,0.05950147720545318,2025-11-24T00:00:00Z
1764547200,-0.12142824149604825,2025-12-01T00:00:00Z
1765152000,-0.02780024084426247,2025-12-08T00:00:00Z
1765756800,-0.036554406285648655,2025-12-15T00:00:00Z
1766361600,-0.0157819520878012,2025-12-22T00:00:00Z
1766966400,-0.008087372913812563,2025-12-29T00:00:00Z
1767571200,0.03641305875903811,2026-01-05T00:00:00Z
1768176000,-0.011846318095745989,2026-01-12T00:00:00Z
1768780800,0.037859903361521674,2026-01-19T00:00:00Z
1769385600,0.024808697136659674,2026-01-26T00:00:00Z
1769990400,0.024049143021605435,2026-02-02T00:00:00Z
1770595200,0.050468394238754266,2026-02-09T00:00:00Z
1771200000,-0.027257908896246352,2026-02-16T00:00:00Z
1771804800,-0.08178302708520202,2026-02-23T00:00:00Z
1772409600,-0.05987958513422509,2026-03-02T00:00:00Z
1773014400,0.020291985137615987,2026-03-09T00:00:00Z
1773619200,0.011568657822552897,2026-03-16T00:00:00Z
1774224000,-0.01333431612594227,2026-03-23T00:00:00Z
1774828800,-0.01330734718832971,2026-03-30T00:00:00Z
1775433600,-0.11584554001312897,2026-04-06T00:00:00Z
1776038400,0.008494647999528482,2026-04-13T00:00:00Z
1776643200,-0.0231534919369778,2026-04-20T00:00:00Z
1777248000,-0.010913015376421975,2026-04-27T00:00:00Z
1777852800,-0.0017889615342980836,2026-05-04T00:00:00Z
1778457600,-0.042855096222054745,2026-05-11T00:00:00Z
1779062400,0.0035997518893615688,2026-05-18T00:00:00Z
1779667200,-0.01113829829582591,2026-05-25T00:00:00Z
1780272000,0.021826468172054803,2026-06-01T00:00:00Z
1780876800,0.008856794606182383,2026-06-08T00:00:00Z
1781481600,-0.006204800900732166,2026-06-15T00:00:00Z
1782086400,0.0034608847104287133,2026-06-22T00:00:00Z
1782691200,0.0006985819154627926,2026-06-29T00:00:00Z
1783296000,-0.015206021047763474,2026-07-06T00:00:00Z
1783900800,-0.011581157330857739,2026-07-13T00:00:00Z
1784505600,0.0024387525344773398,2026-07-20T00:00:00Z
1785110400,-0.003756686271511489,2026-07-27T00:00:00Z
1785715200,-0.0047570890047283765,2026-08-03T00:00:00Z
1786320000,0.004708229505892447,2026-08-10T00:00:00Z
1786924800,0.5413659901975718,2026-08-17T00:00:00Z
1787529600,-0.08764968232489767,2026-08-24T00:00:00Z
