week_start_utc,net_return
2021-09-06T00:00:00Z,-0.027011934493099576
2021-09-13T00:00:00Z,0.05285632382992733
2021-09-20T00:00:00Z,-0.055061269507018507
2021-09-27T00:00:00Z,0.025392829004746265
2021-10-04T00:00:00Z,0.0
2021-10-11T00:00:00Z,-0.01699175754443738
2021-10-18T00:00:00Z,-0.0016083314066958065
2021-10-25T00:00:00Z,0.012489470751917198
2021-11-01T00:00:00Z,-0.057160498570472784
2021-11-08T00:00:00Z,-0.021157872097501418
2021-11-15T00:00:00Z,-0.015581728399284733
2021-11-22T00:00:00Z,-0.015355271286069838
2021-11-29T00:00:00Z,0.04762121438070488
2021-12-06T00:00:00Z,-0.029410643697936778
2021-12-13T00:00:00Z,0.02587220919781097
2021-12-20T00:00:00Z,0.0
2021-12-27T00:00:00Z,-0.04379369784815457
2022-01-03T00:00:00Z,0.06865168133977106
2022-01-10T00:00:00Z,-0.017697494456190066
2022-01-17T00:00:00Z,0.0397211115949454
2022-01-24T00:00:00Z,-0.02708830785073635
2022-01-31T00:00:00Z,0.022639188970966506
2022-02-07T00:00:00Z,-0.05495517634972469
2022-02-14T00:00:00Z,-0.0394432061449409
2022-02-21T00:00:00Z,-0.057898322883537245
2022-02-28T00:00:00Z,-0.058139780001967734
2022-03-07T00:00:00Z,-0.019763415745255863
2022-03-14T00:00:00Z,-0.0013221707186175102
2022-03-21T00:00:00Z,0.0
2022-03-28T00:00:00Z,-0.020448910558858335
2022-04-04T00:00:00Z,-0.03929827709054323
2022-04-11T00:00:00Z,0.024490024649500564
2022-04-18T00:00:00Z,0.003235593630859457
2022-04-25T00:00:00Z,-0.053181276411862766
2022-05-02T00:00:00Z,-0.017941966893715744
2022-05-09T00:00:00Z,-0.004565983448339916
2022-05-16T00:00:00Z,0.003741235093013273
2022-05-23T00:00:00Z,0.0
2022-05-30T00:00:00Z,0.00022861865310686014
2022-06-06T00:00:00Z,0.0
2022-06-13T00:00:00Z,0.0038752043142635806
