week_start_utc,net_return
2021-09-06T00:00:00Z,0.0
2021-09-13T00:00:00Z,0.0
2021-09-20T00:00:00Z,-0.001941041650378783
2021-09-27T00:00:00Z,0.0
2021-10-04T00:00:00Z,0.0
2021-10-11T00:00:00Z,0.003369733626241933
2021-10-18T00:00:00Z,-0.0014850007804949605
2021-10-25T00:00:00Z,0.019931932477686987
2021-11-01T00:00:00Z,0.012366847562849559
2021-11-08T00:00:00Z,0.0
2021-11-15T00:00:00Z,0.0
2021-11-22T00:00:00Z,-0.010313201207755807
2021-11-29T00:00:00Z,0.009812945379217952
2021-12-06T00:00:00Z,0.010293280622023504
2021-12-13T00:00:00Z,0.009813945007073999
2021-12-20T00:00:00Z,0.0
2021-12-27T00:00:00Z,0.009944007314608871
2022-01-03T00:00:00Z,0.009157705249828174
2022-01-10T00:00:00Z,0.009620621793810402
2022-01-17T00:00:00Z,0.027904221718505706
2022-01-24T00:00:00Z,-0.04895614533570247
2022-01-31T00:00:00Z,0.009755248260099547
2022-02-07T00:00:00Z,-0.009843865094111615
2022-02-14T00:00:00Z,0.028174702933942974
2022-02-21T00:00:00Z,0.003966649988435655
2022-02-28T00:00:00Z,0.006780006034003083
2022-03-07T00:00:00Z,0.0
2022-03-14T00:00:00Z,0.0
2022-03-21T00:00:00Z,0.0
2022-03-28T00:00:00Z,-0.009995328334942877
2022-04-04T00:00:00Z,-0.009997530326901538
2022-04-11T00:00:00Z,-0.010035901643327905
2022-04-18T00:00:00Z,-0.009996394608655534
2022-04-25T00:00:00Z,-0.020080583436955846
2022-05-02T00:00:00Z,0.019983270009595655
2022-05-09T00:00:00Z,-0.010509976009342448
2022-05-16T00:00:00Z,0.0
2022-05-23T00:00:00Z,-0.019889471773746337
2022-05-30T00:00:00Z,0.01687545580473615
2022-06-06T00:00:00Z,-0.006142547077590099
2022-06-13T00:00:00Z,0.034778159468127345
2022-06-20T00:00:00Z,-0.021694267322314054
2022-06-27T00:00:00Z,-0.010051744717893385
2022-07-04T00:00:00Z,-0.011888321987437833
2022-07-11T00:00:00Z,0.027679871598923045
2022-07-18T00:00:00Z,-0.014855414342818563
2022-07-25T00:00:00Z,0.01398018708373372
2022-08-01T00:00:00Z,0.004944284203017402
2022-08-08T00:00:00Z,0.01924492766440089
2022-08-15T00:00:00Z,-0.029914132393752402
2022-08-22T00:00:00Z,-0.029975787944385157
2022-08-29T00:00:00Z,-0.00044170673182886144
2022-09-05T00:00:00Z,0.0013315172771990458
2022-09-12T00:00:00Z,0.04135854133530037
2022-09-19T00:00:00Z,-0.018176302246058818
2022-09-26T00:00:00Z,-0.01991052222878431
2022-10-03T00:00:00Z,0.0
2022-10-10T00:00:00Z,-0.01995413511987254
2022-10-17T00:00:00Z,0.00015691824630037488
2022-10-24T00:00:00Z,0.009615536829755689
2022-10-31T00:00:00Z,-0.029750367360526275
2022-11-07T00:00:00Z,-0.049788541223140026
2022-11-14T00:00:00Z,-0.00012420885840280782
2022-11-21T00:00:00Z,0.030652318068446593
2022-11-28T00:00:00Z,-0.014990567880312944
2022-12-05T00:00:00Z,-0.016328265309680012
2022-12-12T00:00:00Z,0.018325436656544625
2022-12-19T00:00:00Z,-0.001394636556560691
2022-12-26T00:00:00Z,0.0
2023-01-02T00:00:00Z,-0.005106401495592383
2023-01-09T00:00:00Z,0.06649652068551237
2023-01-16T00:00:00Z,-0.0006638106070046002
2023-01-23T00:00:00Z,-0.02365724785626
2023-01-30T00:00:00Z,-0.00661041279279595
2023-02-06T00:00:00Z,0.01998331715588053
2023-02-13T00:00:00Z,0.019331584360126275
2023-02-20T00:00:00Z,-0.029610075234829725
2023-02-27T00:00:00Z,0.0
2023-03-06T00:00:00Z,0.009776716624248172
2023-03-13T00:00:00Z,0.019339674336989132
2023-03-20T00:00:00Z,0.0
2023-03-27T00:00:00Z,0.0
2023-04-03T00:00:00Z,0.0
2023-04-10T00:00:00Z,0.011573421894860436
2023-04-17T00:00:00Z,0.0
2023-04-24T00:00:00Z,0.0
2023-05-01T00:00:00Z,-0.009993930885651925
2023-05-08T00:00:00Z,0.0
2023-05-15T00:00:00Z,0.0
2023-05-22T00:00:00Z,0.0
