end_exclusive_utc,net_return
2022-09-01 00:00:00+00:00,0.3872197128939381
2022-09-02 00:00:00+00:00,0.3872197128939381
2022-09-03 00:00:00+00:00,0.3872197128939381
2022-09-04 00:00:00+00:00,0.3872197128939381
2022-09-05 00:00:00+00:00,0.3872197128939381
2022-09-06 00:00:00+00:00,0.3872197128939381
2022-09-07 00:00:00+00:00,0.3872197128939381
2022-09-08 00:00:00+00:00,0.36986471183885183
2022-09-09 00:00:00+00:00,0.3439235265844014
2022-09-10 00:00:00+00:00,0.5110105524985133
2022-09-11 00:00:00+00:00,0.6100077597738738
2022-09-12 00:00:00+00:00,0.6100077597738738
2022-09-13 00:00:00+00:00,0.6100077597738738
2022-09-14 00:00:00+00:00,0.7277983945349269
2022-09-15 00:00:00+00:00,0.7159854307482996
2022-09-16 00:00:00+00:00,0.8066608771836157
2022-09-17 00:00:00+00:00,0.8066608771836157
2022-09-18 00:00:00+00:00,0.8066608771836157
2022-09-19 00:00:00+00:00,0.8066608771836157
2022-09-20 00:00:00+00:00,0.8066608771836157
2022-09-21 00:00:00+00:00,0.8247099551286274
2022-09-22 00:00:00+00:00,0.6384796774136259
2022-09-23 00:00:00+00:00,0.6384796774136259
2022-09-24 00:00:00+00:00,0.6384796774136259
2022-09-25 00:00:00+00:00,0.7066254315638987
2022-09-26 00:00:00+00:00,0.7066254315638987
2022-09-27 00:00:00+00:00,0.7066254315638987
2022-09-28 00:00:00+00:00,0.7066254315638987
2022-09-29 00:00:00+00:00,0.7066254315638987
2022-09-30 00:00:00+00:00,0.7066254315638987
2022-10-01 00:00:00+00:00,0.7066254315638987
2022-10-02 00:00:00+00:00,0.7321215430351493
2022-10-03 00:00:00+00:00,0.7857691668002647
2022-10-04 00:00:00+00:00,0.8403996164747809
2022-10-05 00:00:00+00:00,0.8403996164747809
2022-10-06 00:00:00+00:00,0.8403996164747809
2022-10-07 00:00:00+00:00,0.8403996164747809
2022-10-08 00:00:00+00:00,0.8403996164747809
2022-10-09 00:00:00+00:00,0.8403996164747809
2022-10-10 00:00:00+00:00,0.8403996164747809
2022-10-11 00:00:00+00:00,0.8403996164747809
2022-10-12 00:00:00+00:00,0.8403996164747809
2022-10-13 00:00:00+00:00,0.8403996164747809
2022-10-14 00:00:00+00:00,0.8403996164747809
2022-10-15 00:00:00+00:00,0.8403996164747809
2022-10-16 00:00:00+00:00,0.8403996164747809
2022-10-17 00:00:00+00:00,0.8403996164747809
2022-10-18 00:00:00+00:00,0.8403996164747809
2022-10-19 00:00:00+00:00,0.8403996164747809
2022-10-20 00:00:00+00:00,0.8403996164747809
2022-10-21 00:00:00+00:00,0.8403996164747809
2022-10-22 00:00:00+00:00,0.8403996164747809
2022-10-23 00:00:00+00:00,0.8403996164747809
2022-10-24 00:00:00+00:00,0.8403996164747809
2022-10-25 00:00:00+00:00,0.8403996164747809
2022-10-26 00:00:00+00:00,0.8403996164747809
2022-10-27 00:00:00+00:00,0.8403996164747809
2022-10-28 00:00:00+00:00,0.8403996164747809
2022-10-29 00:00:00+00:00,0.8403996164747809
2022-10-30 00:00:00+00:00,0.8403996164747809
2022-10-31 00:00:00+00:00,0.8403996164747809
2022-11-01 00:00:00+00:00,0.8403996164747809
2022-11-02 00:00:00+00:00,0.8403996164747809
2022-11-03 00:00:00+00:00,0.8403996164747809
2022-11-04 00:00:00+00:00,0.8403996164747809
2022-11-05 00:00:00+00:00,0.8403996164747809
2022-11-06 00:00:00+00:00,0.8403996164747809
2022-11-07 00:00:00+00:00,0.8403996164747809
2022-11-08 00:00:00+00:00,0.8403996164747809
2022-11-09 00:00:00+00:00,1.037768416798491
2022-11-10 00:00:00+00:00,1.408730765627301
2022-11-11 00:00:00+00:00,1.408730765627301
2022-11-12 00:00:00+00:00,1.408730765627301
2022-11-13 00:00:00+00:00,1.408730765627301
2022-11-14 00:00:00+00:00,1.408730765627301
2022-11-15 00:00:00+00:00,1.408730765627301
2022-11-16 00:00:00+00:00,1.408730765627301
2022-11-17 00:00:00+00:00,1.5089514818713226
2022-11-18 00:00:00+00:00,1.5089514818713226
2022-11-19 00:00:00+00:00,1.5089514818713226
2022-11-20 00:00:00+00:00,1.5089514818713226
2022-11-21 00:00:00+00:00,1.5089514818713226
2022-11-22 00:00:00+00:00,1.5089514818713226
2022-11-23 00:00:00+00:00,1.5089514818713226
2022-11-24 00:00:00+00:00,1.5089514818713226
2022-11-25 00:00:00+00:00,1.5089514818713226
2022-11-26 00:00:00+00:00,1.5089514818713226
2022-11-27 00:00:00+00:00,1.4130051179880438
2022-11-28 00:00:00+00:00,1.6105965884179523
2022-11-29 00:00:00+00:00,1.6105965884179523
2022-11-30 00:00:00+00:00,1.6105965884179523
2022-12-01 00:00:00+00:00,1.6105965884179523
2022-12-02 00:00:00+00:00,1.6105965884179523
2022-12-03 00:00:00+00:00,1.6105965884179523
2022-12-04 00:00:00+00:00,1.6105965884179523
2022-12-05 00:00:00+00:00,1.1961787339175345
2022-12-06 00:00:00+00:00,1.1961787339175345
2022-12-07 00:00:00+00:00,1.1961787339175345
2022-12-08 00:00:00+00:00,1.1961787339175345
2022-12-09 00:00:00+00:00,1.1961787339175345
2022-12-10 00:00:00+00:00,1.1961787339175345
2022-12-11 00:00:00+00:00,1.1961787339175345
2022-12-12 00:00:00+00:00,1.1961787339175345
2022-12-13 00:00:00+00:00,1.1961787339175345
2022-12-14 00:00:00+00:00,1.1961787339175345
2022-12-15 00:00:00+00:00,1.1961787339175345
2022-12-16 00:00:00+00:00,1.1961787339175345
2022-12-17 00:00:00+00:00,1.1961787339175345
2022-12-18 00:00:00+00:00,1.1961787339175345
2022-12-19 00:00:00+00:00,1.1961787339175345
2022-12-20 00:00:00+00:00,1.1961787339175345
2022-12-21 00:00:00+00:00,1.1961787339175345
2022-12-22 00:00:00+00:00,1.1961787339175345
2022-12-23 00:00:00+00:00,1.1961787339175345
2022-12-24 00:00:00+00:00,1.1961787339175345
2022-12-25 00:00:00+00:00,1.1961787339175345
2022-12-26 00:00:00+00:00,1.1961787339175345
2022-12-27 00:00:00+00:00,1.1961787339175345
2022-12-28 00:00:00+00:00,1.1961787339175345
2022-12-29 00:00:00+00:00,1.1961787339175345
2022-12-30 00:00:00+00:00,1.1961787339175345
2022-12-31 00:00:00+00:00,1.1961787339175345
2023-01-01 00:00:00+00:00,1.1961787339175345
2023-01-02 00:00:00+00:00,1.1961787339175345
2023-01-03 00:00:00+00:00,1.1961787339175345
2023-01-04 00:00:00+00:00,1.1961787339175345
2023-01-05 00:00:00+00:00,1.1961787339175345
2023-01-06 00:00:00+00:00,1.1961787339175345
2023-01-07 00:00:00+00:00,1.1961787339175345
2023-01-08 00:00:00+00:00,1.1961787339175345
2023-01-09 00:00:00+00:00,1.1961787339175345
2023-01-10 00:00:00+00:00,1.1961787339175345
2023-01-11 00:00:00+00:00,1.1961787339175345
2023-01-12 00:00:00+00:00,1.1961787339175345
2023-01-13 00:00:00+00:00,1.1083499130329741
2023-01-14 00:00:00+00:00,1.1880355043135808
2023-01-15 00:00:00+00:00,1.3761731892385676
2023-01-16 00:00:00+00:00,1.3761731892385676
2023-01-17 00:00:00+00:00,1.3761731892385676
2023-01-18 00:00:00+00:00,1.3761731892385676
2023-01-19 00:00:00+00:00,1.3761731892385676
2023-01-20 00:00:00+00:00,1.3761731892385676
2023-01-21 00:00:00+00:00,1.5148636216614921
2023-01-22 00:00:00+00:00,1.3214278887171185
2023-01-23 00:00:00+00:00,1.2038883703489431
2023-01-24 00:00:00+00:00,1.2038883703489431
2023-01-25 00:00:00+00:00,1.2956714422480826
2023-01-26 00:00:00+00:00,1.2956714422480826
2023-01-27 00:00:00+00:00,1.2956714422480826
2023-01-28 00:00:00+00:00,1.2956714422480826
2023-01-29 00:00:00+00:00,1.2956714422480826
2023-01-30 00:00:00+00:00,1.2956714422480826
2023-01-31 00:00:00+00:00,1.2956714422480826
2023-02-01 00:00:00+00:00,1.2956714422480826
2023-02-02 00:00:00+00:00,1.2956714422480826
2023-02-03 00:00:00+00:00,1.2956714422480826
2023-02-04 00:00:00+00:00,1.2956714422480826
2023-02-05 00:00:00+00:00,1.1641668909479788
2023-02-06 00:00:00+00:00,1.181824000874221
2023-02-07 00:00:00+00:00,1.1679527158786347
2023-02-08 00:00:00+00:00,1.1679527158786347
2023-02-09 00:00:00+00:00,1.1679527158786347
2023-02-10 00:00:00+00:00,1.1937007720189317
2023-02-11 00:00:00+00:00,1.2779293861702072
2023-02-12 00:00:00+00:00,1.242055725742102
2023-02-13 00:00:00+00:00,1.242055725742102
2023-02-14 00:00:00+00:00,1.242055725742102
2023-02-15 00:00:00+00:00,1.242055725742102
2023-02-16 00:00:00+00:00,1.583372452840992
2023-02-17 00:00:00+00:00,1.583372452840992
2023-02-18 00:00:00+00:00,1.4123295139317542
2023-02-19 00:00:00+00:00,1.334647792261657
2023-02-20 00:00:00+00:00,1.346458052521668
2023-02-21 00:00:00+00:00,1.346458052521668
2023-02-22 00:00:00+00:00,1.346458052521668
2023-02-23 00:00:00+00:00,1.346458052521668
2023-02-24 00:00:00+00:00,1.346458052521668
2023-02-25 00:00:00+00:00,1.5284425775838386
2023-02-26 00:00:00+00:00,1.5284425775838386
2023-02-27 00:00:00+00:00,1.5284425775838386
2023-02-28 00:00:00+00:00,1.5284425775838386
2023-03-01 00:00:00+00:00,1.141891924785086
2023-03-02 00:00:00+00:00,1.141891924785086
2023-03-03 00:00:00+00:00,1.141891924785086
2023-03-04 00:00:00+00:00,1.0253803316901697
2023-03-05 00:00:00+00:00,1.0259648897482534
2023-03-06 00:00:00+00:00,1.0162367591343573
2023-03-07 00:00:00+00:00,1.0162367591343573
2023-03-08 00:00:00+00:00,1.0162367591343573
2023-03-09 00:00:00+00:00,1.0162367591343573
2023-03-10 00:00:00+00:00,1.2869662230865226
2023-03-11 00:00:00+00:00,1.4227052816293657
2023-03-12 00:00:00+00:00,1.4227052816293657
2023-03-13 00:00:00+00:00,1.4227052816293657
2023-03-14 00:00:00+00:00,1.6593328061559944
2023-03-15 00:00:00+00:00,1.7366698328695782
2023-03-16 00:00:00+00:00,1.7366698328695782
2023-03-17 00:00:00+00:00,1.7366698328695782
2023-03-18 00:00:00+00:00,1.5396687031396126
2023-03-19 00:00:00+00:00,1.5396687031396126
2023-03-20 00:00:00+00:00,1.5396687031396126
2023-03-21 00:00:00+00:00,1.5396687031396126
2023-03-22 00:00:00+00:00,1.5396687031396126
2023-03-23 00:00:00+00:00,1.5396687031396126
2023-03-24 00:00:00+00:00,1.5396687031396126
2023-03-25 00:00:00+00:00,1.5396687031396126
2023-03-26 00:00:00+00:00,1.5396687031396126
2023-03-27 00:00:00+00:00,1.5396687031396126
2023-03-28 00:00:00+00:00,1.5396687031396126
2023-03-29 00:00:00+00:00,1.5396687031396126
2023-03-30 00:00:00+00:00,1.5396687031396126
2023-03-31 00:00:00+00:00,1.5396687031396126
2023-04-01 00:00:00+00:00,1.5396687031396126
2023-04-02 00:00:00+00:00,1.5396687031396126
2023-04-03 00:00:00+00:00,1.5396687031396126
2023-04-04 00:00:00+00:00,1.5396687031396126
2023-04-05 00:00:00+00:00,1.5396687031396126
2023-04-06 00:00:00+00:00,1.5396687031396126
2023-04-07 00:00:00+00:00,1.5396687031396126
2023-04-08 00:00:00+00:00,1.5396687031396126
2023-04-09 00:00:00+00:00,1.5396687031396126
2023-04-10 00:00:00+00:00,1.5396687031396126
2023-04-11 00:00:00+00:00,1.5396687031396126
2023-04-12 00:00:00+00:00,1.6037087243707133
2023-04-13 00:00:00+00:00,1.7372705411460454
2023-04-14 00:00:00+00:00,1.7372705411460454
2023-04-15 00:00:00+00:00,1.7372705411460454
2023-04-16 00:00:00+00:00,1.7372705411460454
2023-04-17 00:00:00+00:00,1.7372705411460454
2023-04-18 00:00:00+00:00,1.7372705411460454
2023-04-19 00:00:00+00:00,1.7372705411460454
2023-04-20 00:00:00+00:00,1.7047121634827538
2023-04-21 00:00:00+00:00,1.6285627720959748
2023-04-22 00:00:00+00:00,1.6285627720959748
2023-04-23 00:00:00+00:00,1.6285627720959748
2023-04-24 00:00:00+00:00,1.6285627720959748
2023-04-25 00:00:00+00:00,1.6285627720959748
2023-04-26 00:00:00+00:00,1.6285627720959748
2023-04-27 00:00:00+00:00,1.6606460237823133
2023-04-28 00:00:00+00:00,1.6243701514611493
2023-04-29 00:00:00+00:00,1.6243701514611493
2023-04-30 00:00:00+00:00,1.6243701514611493
2023-05-01 00:00:00+00:00,1.6243701514611493
2023-05-02 00:00:00+00:00,1.519434074938728
2023-05-03 00:00:00+00:00,1.519434074938728
2023-05-04 00:00:00+00:00,1.519434074938728
2023-05-05 00:00:00+00:00,1.519434074938728
2023-05-06 00:00:00+00:00,1.417651246830463
2023-05-07 00:00:00+00:00,1.3412509401245631
2023-05-08 00:00:00+00:00,1.3420045137121215
2023-05-09 00:00:00+00:00,1.3420045137121215
2023-05-10 00:00:00+00:00,0.9908780258800565
2023-05-11 00:00:00+00:00,0.9908780258800565
2023-05-12 00:00:00+00:00,1.145314092866895
2023-05-13 00:00:00+00:00,1.145314092866895
2023-05-14 00:00:00+00:00,1.145314092866895
2023-05-15 00:00:00+00:00,1.145314092866895
2023-05-16 00:00:00+00:00,1.145314092866895
2023-05-17 00:00:00+00:00,1.145314092866895
2023-05-18 00:00:00+00:00,1.145314092866895
2023-05-19 00:00:00+00:00,1.145314092866895
2023-05-20 00:00:00+00:00,1.145314092866895
2023-05-21 00:00:00+00:00,1.145314092866895
2023-05-22 00:00:00+00:00,1.145314092866895
2023-05-23 00:00:00+00:00,1.145314092866895
2023-05-24 00:00:00+00:00,1.145314092866895
2023-05-25 00:00:00+00:00,1.145314092866895
2023-05-26 00:00:00+00:00,1.145314092866895
2023-05-27 00:00:00+00:00,1.145314092866895
2023-05-28 00:00:00+00:00,1.145314092866895
2023-05-29 00:00:00+00:00,1.1394454902650808
2023-05-30 00:00:00+00:00,1.057908979613177
2023-05-31 00:00:00+00:00,1.077439852022763
2023-06-01 00:00:00+00:00,1.144416505830549
2023-06-02 00:00:00+00:00,1.144416505830549
2023-06-03 00:00:00+00:00,1.144416505830549
2023-06-04 00:00:00+00:00,1.144416505830549
2023-06-05 00:00:00+00:00,1.144416505830549
2023-06-06 00:00:00+00:00,1.2324258438555669
2023-06-07 00:00:00+00:00,1.0581517222784198
2023-06-08 00:00:00+00:00,0.9897232469192048
2023-06-09 00:00:00+00:00,0.9897232469192048
2023-06-10 00:00:00+00:00,0.9897232469192048
2023-06-11 00:00:00+00:00,0.9897232469192048
2023-06-12 00:00:00+00:00,0.9897232469192048
2023-06-13 00:00:00+00:00,0.9897232469192048
2023-06-14 00:00:00+00:00,0.7527161117574392
2023-06-15 00:00:00+00:00,0.6777064564571154
2023-06-16 00:00:00+00:00,0.6777064564571154
2023-06-17 00:00:00+00:00,0.6590505011680512
2023-06-18 00:00:00+00:00,0.747656021643488
2023-06-19 00:00:00+00:00,0.8204519760064042
2023-06-20 00:00:00+00:00,0.8204519760064042
2023-06-21 00:00:00+00:00,0.8194929229728545
2023-06-22 00:00:00+00:00,1.071729728737588
2023-06-23 00:00:00+00:00,0.9773507986727259
2023-06-24 00:00:00+00:00,0.8982766793916006
2023-06-25 00:00:00+00:00,0.8982766793916006
2023-06-26 00:00:00+00:00,0.8982766793916006
2023-06-27 00:00:00+00:00,0.8982766793916006
2023-06-28 00:00:00+00:00,0.8982766793916006
2023-06-29 00:00:00+00:00,0.8982766793916006
2023-06-30 00:00:00+00:00,0.8982766793916006
2023-07-01 00:00:00+00:00,0.8982766793916006
2023-07-02 00:00:00+00:00,0.8982766793916006
2023-07-03 00:00:00+00:00,0.8982766793916006
2023-07-04 00:00:00+00:00,0.8982766793916006
2023-07-05 00:00:00+00:00,0.8982766793916006
2023-07-06 00:00:00+00:00,0.8982766793916006
2023-07-07 00:00:00+00:00,0.8982766793916006
2023-07-08 00:00:00+00:00,0.8982766793916006
2023-07-09 00:00:00+00:00,0.8982766793916006
2023-07-10 00:00:00+00:00,0.8982766793916006
2023-07-11 00:00:00+00:00,0.8982766793916006
2023-07-12 00:00:00+00:00,0.8982766793916006
2023-07-13 00:00:00+00:00,0.8982766793916006
2023-07-14 00:00:00+00:00,0.8223693883279852
2023-07-15 00:00:00+00:00,0.8223693883279852
2023-07-16 00:00:00+00:00,0.8223693883279852
2023-07-17 00:00:00+00:00,0.8223693883279852
2023-07-18 00:00:00+00:00,0.8223693883279852
2023-07-19 00:00:00+00:00,0.8986176123735929
2023-07-20 00:00:00+00:00,0.9784950136177464
2023-07-21 00:00:00+00:00,0.9784950136177464
2023-07-22 00:00:00+00:00,0.9784950136177464
2023-07-23 00:00:00+00:00,0.9784950136177464
2023-07-24 00:00:00+00:00,0.9784950136177464
2023-07-25 00:00:00+00:00,0.9784950136177464
2023-07-26 00:00:00+00:00,0.9784950136177464
2023-07-27 00:00:00+00:00,0.9784950136177464
2023-07-28 00:00:00+00:00,0.9784950136177464
2023-07-29 00:00:00+00:00,0.9784950136177464
2023-07-30 00:00:00+00:00,0.9784950136177464
2023-07-31 00:00:00+00:00,0.9784950136177464
2023-08-01 00:00:00+00:00,0.9784950136177464
2023-08-02 00:00:00+00:00,0.9784950136177464
2023-08-03 00:00:00+00:00,0.9784950136177464
2023-08-04 00:00:00+00:00,0.9784950136177464
