week_end_exclusive_utc,net_return
2026-06-29 00:00:00+00:00,-0.07632310939283626
2026-07-06 00:00:00+00:00,0.0
2026-07-13 00:00:00+00:00,0.0
2026-07-20 00:00:00+00:00,-0.04019685530560535
2026-07-27 00:00:00+00:00,0.0
2026-08-03 00:00:00+00:00,-0.02639048944232203
2026-08-10 00:00:00+00:00,0.0
2026-08-17 00:00:00+00:00,0.0
2026-08-24 00:00:00+00:00,0.18794522307055428
2026-08-31 00:00:00+00:00,0.0
