week_start_epoch,net_return,week_start_utc
1753660800,-0.011355586772807125,2025-07-28T00:00:00Z
1754265600,-0.04714552759470081,2025-08-04T00:00:00Z
1754870400,-0.03327949878818015,2025-08-11T00:00:00Z
1755475200,0.007122324574233563,2025-08-18T00:00:00Z
1756080000,-0.10347599268240804,2025-08-25T00:00:00Z
1756684800,-0.009275351939010412,2025-09-01T00:00:00Z
1757289600,0.03777494710279372,2025-09-08T00:00:00Z
1757894400,-0.00750694419082909,2025-09-15T00:00:00Z
1758499200,-0.05952663267917413,2025-09-22T00:00:00Z
1759104000,-0.015340442777951102,2025-09-29T00:00:00Z
1759708800,-0.01083706739055501,2025-10-06T00:00:00Z
1760313600,0.0,2025-10-13T00:00:00Z
1760918400,0.003846653052694382,2025-10-20T00:00:00Z
1761523200,-0.02413902606688645,2025-10-27T00:00:00Z
1762128000,-0.05816888134385145,2025-11-03T00:00:00Z
1762732800,-0.06318809872861841,2025-11-10T00:00:00Z
1763337600,0.0,2025-11-17T00:00:00Z
1763942400,-0.020977033200417994,2025-11-24T00:00:00Z
1764547200,-0.03505344209389216,2025-12-01T00:00:00Z
1765152000,-0.00576978699504016,2025-12-08T00:00:00Z
1765756800,-0.009592612624925945,2025-12-15T00:00:00Z
1766361600,0.0,2025-12-22T00:00:00Z
1766966400,0.01321482909799343,2025-12-29T00:00:00Z
1767571200,-0.002565601632749992,2026-01-05T00:00:00Z
1768176000,-0.031004126612239946,2026-01-12T00:00:00Z
1768780800,0.0,2026-01-19T00:00:00Z
1769385600,-0.020579716541731186,2026-01-26T00:00:00Z
1769990400,0.0,2026-02-02T00:00:00Z
1770595200,0.00956908971576742,2026-02-09T00:00:00Z
1771200000,-0.0281449272520663,2026-02-16T00:00:00Z
1771804800,-0.08556522301452396,2026-02-23T00:00:00Z
1772409600,-0.08519534769069692,2026-03-02T00:00:00Z
1773014400,-0.0050484786922005975,2026-03-09T00:00:00Z
1773619200,-0.012744137011641565,2026-03-16T00:00:00Z
1774224000,-0.02960926689826815,2026-03-23T00:00:00Z
1774828800,-0.008858059884129243,2026-03-30T00:00:00Z
1775433600,-0.007324162389420019,2026-04-06T00:00:00Z
1776038400,0.006122014758515926,2026-04-13T00:00:00Z
1776643200,-0.008865990412985747,2026-04-20T00:00:00Z
1777248000,-0.004240103771493087,2026-04-27T00:00:00Z
1777852800,0.021851328342806786,2026-05-04T00:00:00Z
1778457600,-0.01207808973015645,2026-05-11T00:00:00Z
1779062400,0.0,2026-05-18T00:00:00Z
1779667200,-0.014035607889336332,2026-05-25T00:00:00Z
1780272000,-0.017877280321998867,2026-06-01T00:00:00Z
1780876800,0.01024161604767393,2026-06-08T00:00:00Z
1781481600,-0.0036762446363367562,2026-06-15T00:00:00Z
1782086400,-0.007600633657044997,2026-06-22T00:00:00Z
1782691200,0.006776621914307279,2026-06-29T00:00:00Z
1783296000,-0.02083003076867973,2026-07-06T00:00:00Z
1783900800,-0.004367037545829233,2026-07-13T00:00:00Z
1784505600,-0.0009614104527180256,2026-07-20T00:00:00Z
1785110400,-0.0025496555867489112,2026-07-27T00:00:00Z
1785715200,-0.006303135828511719,2026-08-03T00:00:00Z
1786320000,0.0,2026-08-10T00:00:00Z
1786924800,0.2934330489524817,2026-08-17T00:00:00Z
1787529600,-0.11811726194150907,2026-08-24T00:00:00Z
