timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,7847.122769662585,-0.21528772303374155
2024-10-02 00:00:00+00:00,7729.687964518457,-0.22703120354815431
2024-10-03 00:00:00+00:00,7729.687964518457,-0.24592265262150537
2024-10-04 00:00:00+00:00,7729.687964518457,-0.2409065121468107
2024-10-05 00:00:00+00:00,7729.687964518457,-0.23304939907041367
2024-10-06 00:00:00+00:00,7729.687964518457,-0.23497551413369144
2024-10-07 00:00:00+00:00,7729.687964518457,-0.23497551413369144
2024-10-08 00:00:00+00:00,7729.687964518457,-0.23497551413369144
2024-10-09 00:00:00+00:00,7729.687964518457,-0.23497551413369144
2024-10-10 00:00:00+00:00,7729.687964518457,-0.23497551413369144
2024-10-11 00:00:00+00:00,7729.687964518457,-0.23497551413369144
2024-10-12 00:00:00+00:00,7721.284754248458,-0.2358071986267709
2024-10-13 00:00:00+00:00,7721.7906015919725,-0.23575713378512708
2024-10-14 00:00:00+00:00,7699.796597414053,-0.23793392951292236
2024-10-15 00:00:00+00:00,7746.716106073717,-0.23329020092333042
2024-10-16 00:00:00+00:00,7712.009790732902,-0.2426234860758838
2024-10-17 00:00:00+00:00,7743.730686743031,-0.2200240712714704
2024-10-18 00:00:00+00:00,7598.654414179607,-0.23463666628628
2024-10-19 00:00:00+00:00,7588.644646219126,-0.29310676685384485
2024-10-20 00:00:00+00:00,7580.835493839142,-0.27740200195745757
2024-10-21 00:00:00+00:00,7582.952436148659,-0.2973669750568406
2024-10-22 00:00:00+00:00,7557.625880920104,-0.2941662971245944
2024-10-23 00:00:00+00:00,7490.692333153529,-0.3249417298478946
2024-10-24 00:00:00+00:00,7490.692333153529,-0.3404709324745725
2024-10-25 00:00:00+00:00,7490.692333153529,-0.33525573511184636
2024-10-26 00:00:00+00:00,7490.692333153529,-0.34508493604116997
2024-10-27 00:00:00+00:00,7490.692333153529,-0.33306949848435374
2024-10-28 00:00:00+00:00,7490.692333153529,-0.33306949848435374
2024-10-29 00:00:00+00:00,7490.692333153529,-0.3340076882393699
2024-10-30 00:00:00+00:00,7490.692333153529,-0.33713253250329045
2024-10-31 00:00:00+00:00,7490.692333153529,-0.33232973555219336
2024-11-01 00:00:00+00:00,7490.692333153529,-0.34457830944856904
2024-11-02 00:00:00+00:00,7490.692333153529,-0.3400017939022947
2024-11-03 00:00:00+00:00,7490.692333153529,-0.33627462757528703
2024-11-04 00:00:00+00:00,7490.692333153529,-0.33773188105712526
