timestamp,equity
2023-10-02 00:00:00+00:00,10000.0
2023-10-03 00:00:00+00:00,9900.12274291944
2023-10-04 00:00:00+00:00,9962.66897470944
2023-10-05 00:00:00+00:00,9944.951757030267
2023-10-06 00:00:00+00:00,9917.665916482518
2023-10-07 00:00:00+00:00,9922.037763255288
2023-10-08 00:00:00+00:00,9910.495377099769
2023-10-09 00:00:00+00:00,9895.852504213562
2023-10-10 00:00:00+00:00,9942.885907286167
2023-10-11 00:00:00+00:00,9953.509421656487
2023-10-12 00:00:00+00:00,9967.33672546444
2023-10-13 00:00:00+00:00,9976.362835474216
2023-10-14 00:00:00+00:00,9971.554101838678
2023-10-15 00:00:00+00:00,9968.371881318135
2023-10-16 00:00:00+00:00,9964.680788151412
2023-10-17 00:00:00+00:00,9964.680788151412
2023-10-18 00:00:00+00:00,9964.225222391413
2023-10-19 00:00:00+00:00,9968.880046177108
2023-10-20 00:00:00+00:00,9949.176704430209
2023-10-21 00:00:00+00:00,9919.105424938172
2023-10-22 00:00:00+00:00,10060.425135513762
2023-10-23 00:00:00+00:00,10103.115639350768
2023-10-24 00:00:00+00:00,10230.035269184114
2023-10-25 00:00:00+00:00,10305.528523655767
2023-10-26 00:00:00+00:00,10231.449648857206
2023-10-27 00:00:00+00:00,10196.598569285645
2023-10-28 00:00:00+00:00,10134.964267695002
2023-10-29 00:00:00+00:00,10134.964267695002
2023-10-30 00:00:00+00:00,10160.139765128348
2023-10-31 00:00:00+00:00,10232.39819150648
2023-11-01 00:00:00+00:00,10290.101346485248
2023-11-02 00:00:00+00:00,10513.204111310166
2023-11-03 00:00:00+00:00,10428.875752663844
2023-11-04 00:00:00+00:00,10424.773787297227
2023-11-05 00:00:00+00:00,10430.158941511389
2023-11-06 00:00:00+00:00,10513.889610976546
2023-11-07 00:00:00+00:00,10608.343481590566
2023-11-08 00:00:00+00:00,9451.988186298568
2023-11-09 00:00:00+00:00,9482.163779628012
2023-11-10 00:00:00+00:00,8687.434374467359
2023-11-11 00:00:00+00:00,8687.434374467359
2023-11-12 00:00:00+00:00,8627.469679065214
2023-11-13 00:00:00+00:00,8606.835054675646
2023-11-14 00:00:00+00:00,8418.034383683818
2023-11-15 00:00:00+00:00,7519.872320107161
2023-11-16 00:00:00+00:00,7251.84647427468
2023-11-17 00:00:00+00:00,7779.073989474679
2023-11-18 00:00:00+00:00,7803.252019829721
2023-11-19 00:00:00+00:00,7810.715623755441
2023-11-20 00:00:00+00:00,7768.117018320465
2023-11-21 00:00:00+00:00,7772.186583932658
2023-11-22 00:00:00+00:00,8195.758817047134
2023-11-23 00:00:00+00:00,7790.629419956534
2023-11-24 00:00:00+00:00,7661.2395211003295
2023-11-25 00:00:00+00:00,7661.2395211003295
2023-11-26 00:00:00+00:00,7659.673331727126
2023-11-27 00:00:00+00:00,7631.748796406223
2023-11-28 00:00:00+00:00,7641.975108682424
2023-11-29 00:00:00+00:00,7624.52664026367
2023-11-30 00:00:00+00:00,7628.5115427082255
2023-12-01 00:00:00+00:00,7630.802099915773
2023-12-02 00:00:00+00:00,7608.20316096707
2023-12-03 00:00:00+00:00,7624.492225650486
2023-12-04 00:00:00+00:00,7633.734862651079
2023-12-05 00:00:00+00:00,7634.426591011169
2023-12-06 00:00:00+00:00,7626.767760881009
2023-12-07 00:00:00+00:00,7668.504543121364
2023-12-08 00:00:00+00:00,7675.563882087205
2023-12-09 00:00:00+00:00,7718.607945231784
2023-12-10 00:00:00+00:00,7696.040597082176
2023-12-11 00:00:00+00:00,7704.653205498428
2023-12-12 00:00:00+00:00,7662.615799898429
2023-12-13 00:00:00+00:00,7660.362986934917
2023-12-14 00:00:00+00:00,7618.73680637408
2023-12-15 00:00:00+00:00,7606.130293911653
2023-12-16 00:00:00+00:00,7639.627722917973
2023-12-17 00:00:00+00:00,7620.155939138149
2023-12-18 00:00:00+00:00,7663.486590441431
2023-12-19 00:00:00+00:00,7634.330061202167
2023-12-20 00:00:00+00:00,7681.047025746329
2023-12-21 00:00:00+00:00,7597.89191967633
2023-12-22 00:00:00+00:00,7597.89191967633
2023-12-23 00:00:00+00:00,7607.107764422908
2023-12-24 00:00:00+00:00,7586.421654096749
2023-12-25 00:00:00+00:00,7537.898018300309
2023-12-26 00:00:00+00:00,7744.418988367775
2023-12-27 00:00:00+00:00,7087.176210624145
2023-12-28 00:00:00+00:00,7106.87542756728
2023-12-29 00:00:00+00:00,7103.314966042154
2023-12-30 00:00:00+00:00,7043.764320534159
2023-12-31 00:00:00+00:00,7018.031243272821
2024-01-01 00:00:00+00:00,7023.921212512352
2024-01-02 00:00:00+00:00,7010.415008029738
2024-01-03 00:00:00+00:00,6979.353006656566
2024-01-04 00:00:00+00:00,6914.190014619554
2024-01-05 00:00:00+00:00,6895.124484132978
2024-01-06 00:00:00+00:00,6944.294450391985
2024-01-07 00:00:00+00:00,6979.668102240387
2024-01-08 00:00:00+00:00,7022.65673914157
2024-01-09 00:00:00+00:00,6955.929677341571
2024-01-10 00:00:00+00:00,6968.053608691101
2024-01-11 00:00:00+00:00,6851.932900811101
2024-01-12 00:00:00+00:00,6889.884446301198
2024-01-13 00:00:00+00:00,6321.282208431199
2024-01-14 00:00:00+00:00,6320.410857391199
2024-01-15 00:00:00+00:00,6296.819289361967
