week_end_exclusive_utc,net_return
2021-09-13 00:00:00+00:00,-0.05233038343376739
2021-09-20 00:00:00+00:00,0.0
2021-09-27 00:00:00+00:00,0.13060392358588713
2021-10-04 00:00:00+00:00,-0.03826574487177614
2021-10-11 00:00:00+00:00,-0.039965912920071234
2021-10-18 00:00:00+00:00,0.035609947137626996
2021-10-25 00:00:00+00:00,-0.04150875888759076
2021-11-01 00:00:00+00:00,0.0
2021-11-08 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,-0.02103590300204805
2021-11-22 00:00:00+00:00,-0.07583736393948237
2021-11-29 00:00:00+00:00,-0.018956076025701374
2021-12-06 00:00:00+00:00,0.045954653345803065
2021-12-13 00:00:00+00:00,-0.010411639295601627
2021-12-20 00:00:00+00:00,0.031628900749540945
2021-12-27 00:00:00+00:00,-0.042088304085207695
2022-01-03 00:00:00+00:00,0.023310803480430353
2022-01-10 00:00:00+00:00,0.03290162031443011
2022-01-17 00:00:00+00:00,-0.07737566017881847
2022-01-24 00:00:00+00:00,-0.02021070078739129
2022-01-31 00:00:00+00:00,-0.09585869345252818
2022-02-07 00:00:00+00:00,0.17792786455677834
2022-02-14 00:00:00+00:00,-0.07734156850463092
2022-02-21 00:00:00+00:00,0.07337812066079641
2022-02-28 00:00:00+00:00,0.04573629770147658
2022-03-07 00:00:00+00:00,-0.04653142113378117
2022-03-14 00:00:00+00:00,0.013636440092775759
2022-03-21 00:00:00+00:00,0.08969939634212287
2022-03-28 00:00:00+00:00,-0.07654545677771385
2022-04-04 00:00:00+00:00,0.04185566771973859
2022-04-11 00:00:00+00:00,0.04294577305385672
2022-04-18 00:00:00+00:00,-0.10571048645980119
2022-04-25 00:00:00+00:00,-0.031248815199706237
2022-05-02 00:00:00+00:00,0.03113822427016788
2022-05-09 00:00:00+00:00,0.10643894057798597
2022-05-16 00:00:00+00:00,-0.11742746517205516
2022-05-23 00:00:00+00:00,0.0
2022-05-30 00:00:00+00:00,0.009386431004058338
2022-06-06 00:00:00+00:00,0.020516572100631958
2022-06-13 00:00:00+00:00,0.16517627159032489
2022-06-20 00:00:00+00:00,-0.02171399709953803
2022-06-27 00:00:00+00:00,-0.0009043248240255819
2022-07-04 00:00:00+00:00,-0.07728772814649887
2022-07-11 00:00:00+00:00,-0.04014136012454117
2022-07-18 00:00:00+00:00,0.041741601432491615
2022-07-25 00:00:00+00:00,0.09641787688140013
2022-08-01 00:00:00+00:00,-0.004268053861980592
2022-08-08 00:00:00+00:00,0.00389918117644128
2022-08-15 00:00:00+00:00,-0.04277584407050805
2022-08-22 00:00:00+00:00,0.0
2022-08-29 00:00:00+00:00,0.0
2022-09-05 00:00:00+00:00,-0.03730060771957211
2022-09-12 00:00:00+00:00,0.0
2022-09-19 00:00:00+00:00,0.02598000305186665
2022-09-26 00:00:00+00:00,0.14133859013653471
2022-10-03 00:00:00+00:00,-0.003320304053076817
2022-10-10 00:00:00+00:00,-0.040314766360839194
2022-10-17 00:00:00+00:00,-0.019976017979466465
2022-10-24 00:00:00+00:00,0.0
2022-10-31 00:00:00+00:00,0.029870587423223238
2022-11-07 00:00:00+00:00,-0.01677844749236157
2022-11-14 00:00:00+00:00,0.09915050247862234
2022-11-21 00:00:00+00:00,0.0067316101126355665
2022-11-28 00:00:00+00:00,0.016839576613758345
2022-12-05 00:00:00+00:00,-0.019816558449304522
2022-12-12 00:00:00+00:00,-0.019871038127295626
2022-12-19 00:00:00+00:00,-0.043608808593935566
2022-12-26 00:00:00+00:00,-0.023366724215854395
2023-01-02 00:00:00+00:00,0.0
2023-01-09 00:00:00+00:00,0.0
2023-01-16 00:00:00+00:00,0.018947591541202957
2023-01-23 00:00:00+00:00,-0.050326047801359186
2023-01-30 00:00:00+00:00,-0.0454832330941185
2023-02-06 00:00:00+00:00,-0.058006625261648126
2023-02-13 00:00:00+00:00,-0.013769200282769622
2023-02-20 00:00:00+00:00,-0.05213267329892013
2023-02-27 00:00:00+00:00,-0.029356633052563197
2023-03-06 00:00:00+00:00,-0.08097820081014107
2023-03-13 00:00:00+00:00,-0.02475831017297847
2023-03-20 00:00:00+00:00,0.07217640544981063
