timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,14095.931703983362,0.4095931703983362
2024-10-02 00:00:00+00:00,13866.455726111031,0.38994585461200426
2024-10-03 00:00:00+00:00,13961.334518277235,0.39596100296771763
2024-10-04 00:00:00+00:00,13939.40537955917,0.38708425771121746
2024-10-05 00:00:00+00:00,13719.578626983533,0.3478675488851348
2024-10-06 00:00:00+00:00,13719.578626983533,0.3478675488851348
2024-10-07 00:00:00+00:00,13448.84233349368,0.3212693074797681
2024-10-08 00:00:00+00:00,13181.832902204149,0.29503720826838276
2024-10-09 00:00:00+00:00,13181.832902204149,0.22279680143252234
2024-10-10 00:00:00+00:00,13109.183319044148,0.205144175723859
2024-10-11 00:00:00+00:00,12920.908045136612,0.18698555078889578
2024-10-12 00:00:00+00:00,12805.58586217161,0.1466713292924633
2024-10-13 00:00:00+00:00,12999.7429195051,0.16405704935403254
2024-10-14 00:00:00+00:00,12959.149334636808,0.1604221121928071
2024-10-15 00:00:00+00:00,13878.990556416644,0.2427889455316934
2024-10-16 00:00:00+00:00,13578.533455872417,0.24034734307590178
2024-10-17 00:00:00+00:00,13578.533455872417,0.24034734307590178
2024-10-18 00:00:00+00:00,13578.533455872417,0.24034734307590178
2024-10-19 00:00:00+00:00,13510.539117564418,0.23413631909907773
2024-10-20 00:00:00+00:00,13539.24129644694,0.24482209376503916
2024-10-21 00:00:00+00:00,14050.101539478315,0.268471652364467
2024-10-22 00:00:00+00:00,13618.922929421295,0.199810069756871
2024-10-23 00:00:00+00:00,13618.922929421295,0.15011015038880005
2024-10-24 00:00:00+00:00,13909.659225884347,0.1270975985965812
2024-10-25 00:00:00+00:00,13847.411256634769,0.12205365499455878
2024-10-26 00:00:00+00:00,14617.818836798957,0.18447966554180506
2024-10-27 00:00:00+00:00,14457.272389958956,0.1714706110597337
2024-10-28 00:00:00+00:00,14331.791943376684,0.1613029493135334
2024-10-29 00:00:00+00:00,14041.444078976681,0.13777610545571184
2024-10-30 00:00:00+00:00,14185.890591090381,0.17276960821968568
2024-10-31 00:00:00+00:00,14224.567817716383,0.17596711461704118
2024-11-01 00:00:00+00:00,14012.65717728638,0.16416259656551535
2024-11-02 00:00:00+00:00,13735.538817434586,0.15896135592363003
2024-11-03 00:00:00+00:00,13735.538817434586,0.15896135592363003
2024-11-04 00:00:00+00:00,13590.703439516892,0.14982997163802603
2024-11-05 00:00:00+00:00,13358.701652451662,0.09950565108478293
2024-11-06 00:00:00+00:00,13242.597475193896,0.08308055958797578
2024-11-07 00:00:00+00:00,13721.817317766763,0.1581620178493257
2024-11-08 00:00:00+00:00,14231.898635752708,0.20121439165851096
2024-11-09 00:00:00+00:00,14420.330672167072,0.15060404413683304
2024-11-10 00:00:00+00:00,14891.028256842159,0.2024872634710757
2024-11-11 00:00:00+00:00,14862.808854965408,0.2185785531321245
2024-11-12 00:00:00+00:00,15089.587576585407,0.23717178736998035
2024-11-13 00:00:00+00:00,14761.753053960525,0.2349983982824042
2024-11-14 00:00:00+00:00,14556.467573340553,0.22371862266117715
2024-11-15 00:00:00+00:00,14668.482745200552,0.2518390422873731
2024-11-16 00:00:00+00:00,14599.356973297883,0.271231088903656
2024-11-17 00:00:00+00:00,14503.382349555939,0.2761374430630783
2024-11-18 00:00:00+00:00,14602.257395488934,0.2854238273977272
2024-11-19 00:00:00+00:00,14602.257395488934,0.2944020810602861
2024-11-20 00:00:00+00:00,14307.038740563701,0.26221067028555933
2024-11-21 00:00:00+00:00,14281.532487263703,0.2916034545149182
2024-11-22 00:00:00+00:00,14111.642962816368,0.2891266343457808
2024-11-23 00:00:00+00:00,14070.227020932462,0.28625901602260395
2024-11-24 00:00:00+00:00,14152.74680342725,0.2853103047751253
2024-11-25 00:00:00+00:00,14045.968204220875,0.2759478692636925
2024-11-26 00:00:00+00:00,13767.391209790876,0.2758519281791363
2024-11-27 00:00:00+00:00,13767.391209790876,0.27890205690615977
2024-11-28 00:00:00+00:00,14001.696029868383,0.3231617676726266
2024-11-29 00:00:00+00:00,13819.791161972074,0.3059717382618683
2024-11-30 00:00:00+00:00,13848.175871949683,0.3086540963811082
2024-12-01 00:00:00+00:00,14034.621118134903,0.3283422941249188
2024-12-02 00:00:00+00:00,14034.621118134903,0.2723315319044586
2024-12-03 00:00:00+00:00,13916.845227660315,0.2373746080599357
2024-12-04 00:00:00+00:00,14007.69410845292,0.21347077757797495
2024-12-05 00:00:00+00:00,13943.799299287906,0.17784116997660715
2024-12-06 00:00:00+00:00,13617.005402658131,0.18677572238772666
2024-12-07 00:00:00+00:00,13636.604409585741,0.1746542449827222
2024-12-08 00:00:00+00:00,13625.847953071765,0.17277363896692455
2024-12-09 00:00:00+00:00,13634.809472683042,0.18213987163730616
2024-12-10 00:00:00+00:00,13466.117250256819,0.176065670190241
2024-12-11 00:00:00+00:00,13550.412395165507,0.18226086788829932
2024-12-12 00:00:00+00:00,13355.091874757478,0.1580380974094051
2024-12-13 00:00:00+00:00,13142.419308490276,0.15597735587793293
2024-12-14 00:00:00+00:00,13190.063662946803,0.14532530204397087
2024-12-15 00:00:00+00:00,13036.24328620093,0.16179784416189413
2024-12-16 00:00:00+00:00,13036.24328620093,0.16179784416189413
2024-12-17 00:00:00+00:00,13106.263080098835,0.1680380503174017
2024-12-18 00:00:00+00:00,12771.036132084693,0.16094522662539457
2024-12-19 00:00:00+00:00,13236.312400619956,0.20324095403791387
2024-12-20 00:00:00+00:00,13852.411364919106,0.25924714995924614
2024-12-21 00:00:00+00:00,13751.864695653758,0.25010700075526504
2024-12-22 00:00:00+00:00,14005.60841188672,0.27113347178540326
2024-12-23 00:00:00+00:00,13958.945829399054,0.2734291210766122
2024-12-24 00:00:00+00:00,13789.4557036028,0.28214011092820424
2024-12-25 00:00:00+00:00,13884.489416169547,0.30204672224905194
2024-12-26 00:00:00+00:00,13888.53522790964,0.30021091688959944
2024-12-27 00:00:00+00:00,13708.551658325641,0.2991751000328735
2024-12-28 00:00:00+00:00,13708.551658325641,0.30726915822074474
2024-12-29 00:00:00+00:00,13708.551658325641,0.3180983026823452
2024-12-30 00:00:00+00:00,13708.551658325641,0.3180983026823452
2024-12-31 00:00:00+00:00,13437.776651252641,0.2920628697549754
2025-01-01 00:00:00+00:00,13437.776651252641,0.27557917144865596
