start_utc,end_exclusive_utc,complete_calendar_period,equity_start,equity_end,net_return
2023-10-02T00:00:00+00:00,2024-01-01T00:00:00+00:00,False,10000.0,10400.249837533802,0.04002498375338015
2024-01-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,True,10400.249837533802,13437.776651252641,0.2920628697549754
2025-01-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,True,13437.776651252641,10677.103999458152,-0.20544117702217846
2026-01-01T00:00:00+00:00,2026-08-31T00:00:00+00:00,False,10677.103999458152,10151.188109971783,-0.04925641723758223
