end_exclusive_utc,net_return
2022-11-04 00:00:00+00:00,1.2777175328411121
2022-11-05 00:00:00+00:00,1.1489476696408971
2022-11-06 00:00:00+00:00,1.1489476696408971
2022-11-07 00:00:00+00:00,1.1489476696408971
2022-11-08 00:00:00+00:00,1.1489476696408971
2022-11-09 00:00:00+00:00,0.98254157276523
2022-11-10 00:00:00+00:00,1.0387284019657659
2022-11-11 00:00:00+00:00,1.0832495568407192
2022-11-12 00:00:00+00:00,1.2107326614884895
2022-11-13 00:00:00+00:00,1.2107326614884895
2022-11-14 00:00:00+00:00,1.2107326614884895
2022-11-15 00:00:00+00:00,1.2107326614884895
2022-11-16 00:00:00+00:00,1.2107326614884895
2022-11-17 00:00:00+00:00,1.2107326614884895
2022-11-18 00:00:00+00:00,1.351372866766385
2022-11-19 00:00:00+00:00,1.1055977921929347
2022-11-20 00:00:00+00:00,1.3120584256212764
2022-11-21 00:00:00+00:00,1.3120584256212764
2022-11-22 00:00:00+00:00,1.3120584256212764
2022-11-23 00:00:00+00:00,1.3120584256212764
2022-11-24 00:00:00+00:00,1.2669556570909672
2022-11-25 00:00:00+00:00,1.4614839498488594
2022-11-26 00:00:00+00:00,1.4614839498488594
2022-11-27 00:00:00+00:00,0.9313700304316732
2022-11-28 00:00:00+00:00,0.9313700304316732
2022-11-29 00:00:00+00:00,0.9998974181282896
2022-11-30 00:00:00+00:00,1.0347633915317394
2022-12-01 00:00:00+00:00,1.0907492856664152
2022-12-02 00:00:00+00:00,1.0907492856664152
2022-12-03 00:00:00+00:00,1.0907492856664152
2022-12-04 00:00:00+00:00,1.0907492856664152
2022-12-05 00:00:00+00:00,1.158283028705883
2022-12-06 00:00:00+00:00,1.2234163424940308
2022-12-07 00:00:00+00:00,1.0596628368458605
2022-12-08 00:00:00+00:00,1.0872852030745963
2022-12-09 00:00:00+00:00,1.0067878033173079
2022-12-10 00:00:00+00:00,1.0921399126367763
2022-12-11 00:00:00+00:00,1.0921399126367763
2022-12-12 00:00:00+00:00,1.0901042265809768
2022-12-13 00:00:00+00:00,1.1396824886033357
2022-12-14 00:00:00+00:00,1.142775466432843
2022-12-15 00:00:00+00:00,1.1260569952473154
2022-12-16 00:00:00+00:00,1.114709892482629
2022-12-17 00:00:00+00:00,1.114709892482629
2022-12-18 00:00:00+00:00,1.114709892482629
2022-12-19 00:00:00+00:00,1.114709892482629
2022-12-20 00:00:00+00:00,1.114709892482629
2022-12-21 00:00:00+00:00,1.114709892482629
2022-12-22 00:00:00+00:00,1.114709892482629
2022-12-23 00:00:00+00:00,1.114709892482629
2022-12-24 00:00:00+00:00,1.114709892482629
2022-12-25 00:00:00+00:00,1.114709892482629
2022-12-26 00:00:00+00:00,1.114709892482629
2022-12-27 00:00:00+00:00,1.114709892482629
2022-12-28 00:00:00+00:00,1.114709892482629
2022-12-29 00:00:00+00:00,1.1761738138703852
2022-12-30 00:00:00+00:00,1.1761738138703852
2022-12-31 00:00:00+00:00,1.1775514172650032
2023-01-01 00:00:00+00:00,1.206133352845578
2023-01-02 00:00:00+00:00,1.1413791682291459
2023-01-03 00:00:00+00:00,1.0607192830450107
2023-01-04 00:00:00+00:00,1.24528116298272
2023-01-05 00:00:00+00:00,1.24528116298272
2023-01-06 00:00:00+00:00,1.24528116298272
2023-01-07 00:00:00+00:00,1.3028956786892079
2023-01-08 00:00:00+00:00,1.2381035947875056
2023-01-09 00:00:00+00:00,1.0990465221083263
2023-01-10 00:00:00+00:00,1.1793086970331417
2023-01-11 00:00:00+00:00,1.066562040321466
2023-01-12 00:00:00+00:00,0.8821889263734954
2023-01-13 00:00:00+00:00,0.7476150317056183
2023-01-14 00:00:00+00:00,0.7337262148147303
2023-01-15 00:00:00+00:00,0.7337262148147303
2023-01-16 00:00:00+00:00,0.7337262148147303
2023-01-17 00:00:00+00:00,0.7337262148147303
2023-01-18 00:00:00+00:00,0.7337262148147303
2023-01-19 00:00:00+00:00,0.7337262148147303
2023-01-20 00:00:00+00:00,0.7337262148147303
2023-01-21 00:00:00+00:00,0.6753416885952965
2023-01-22 00:00:00+00:00,0.6753416885952965
2023-01-23 00:00:00+00:00,0.8131302861074081
2023-01-24 00:00:00+00:00,0.9139140814583906
2023-01-25 00:00:00+00:00,1.0223651672110807
2023-01-26 00:00:00+00:00,1.0652823382990442
2023-01-27 00:00:00+00:00,1.0652823382990442
2023-01-28 00:00:00+00:00,1.0541453183595282
2023-01-29 00:00:00+00:00,0.8984250162018947
2023-01-30 00:00:00+00:00,0.8266920049341266
2023-01-31 00:00:00+00:00,0.8676433724607984
2023-02-01 00:00:00+00:00,0.8993448105110851
2023-02-02 00:00:00+00:00,0.8993448105110851
2023-02-03 00:00:00+00:00,1.007375495630011
2023-02-04 00:00:00+00:00,1.182086144882787
2023-02-05 00:00:00+00:00,1.182086144882787
2023-02-06 00:00:00+00:00,1.182086144882787
2023-02-07 00:00:00+00:00,1.182086144882787
2023-02-08 00:00:00+00:00,1.182086144882787
2023-02-09 00:00:00+00:00,1.182086144882787
2023-02-10 00:00:00+00:00,1.182086144882787
2023-02-11 00:00:00+00:00,1.182086144882787
2023-02-12 00:00:00+00:00,1.182086144882787
2023-02-13 00:00:00+00:00,1.182086144882787
2023-02-14 00:00:00+00:00,1.182086144882787
2023-02-15 00:00:00+00:00,1.1870237151601457
2023-02-16 00:00:00+00:00,1.231165971549602
2023-02-17 00:00:00+00:00,1.231165971549602
2023-02-18 00:00:00+00:00,1.2367089418356763
2023-02-19 00:00:00+00:00,1.3768789965265542
2023-02-20 00:00:00+00:00,1.3667942632576713
2023-02-21 00:00:00+00:00,1.3512426053134012
2023-02-22 00:00:00+00:00,1.5508649434740764
2023-02-23 00:00:00+00:00,1.5198486206552881
2023-02-24 00:00:00+00:00,1.5823401411445257
2023-02-25 00:00:00+00:00,1.5826769055976833
2023-02-26 00:00:00+00:00,1.6507700574874713
2023-02-27 00:00:00+00:00,1.6507700574874713
2023-02-28 00:00:00+00:00,1.742335675130808
2023-03-01 00:00:00+00:00,1.742335675130808
2023-03-02 00:00:00+00:00,1.6370319547725298
2023-03-03 00:00:00+00:00,1.6476640406696799
2023-03-04 00:00:00+00:00,1.5801779349146572
2023-03-05 00:00:00+00:00,1.5844738030834855
2023-03-06 00:00:00+00:00,1.5611636398219262
2023-03-07 00:00:00+00:00,1.5611636398219262
2023-03-08 00:00:00+00:00,1.4928374895029957
2023-03-09 00:00:00+00:00,1.0256041754518281
2023-03-10 00:00:00+00:00,1.0256041754518281
2023-03-11 00:00:00+00:00,0.8695109762268147
2023-03-12 00:00:00+00:00,0.8695109762268147
2023-03-13 00:00:00+00:00,1.0261545872289415
2023-03-14 00:00:00+00:00,1.0845417547585798
2023-03-15 00:00:00+00:00,0.9451812268114475
2023-03-16 00:00:00+00:00,0.9451812268114475
2023-03-17 00:00:00+00:00,0.9451812268114475
2023-03-18 00:00:00+00:00,0.7976278953941454
2023-03-19 00:00:00+00:00,0.7229854305083099
2023-03-20 00:00:00+00:00,0.7237495522676327
2023-03-21 00:00:00+00:00,0.7258413199412497
2023-03-22 00:00:00+00:00,0.7325295413519348
2023-03-23 00:00:00+00:00,0.701057078298837
2023-03-24 00:00:00+00:00,0.701057078298837
2023-03-25 00:00:00+00:00,0.6895871086554997
2023-03-26 00:00:00+00:00,0.7048474328510608
2023-03-27 00:00:00+00:00,0.610433590794109
2023-03-28 00:00:00+00:00,0.610433590794109
2023-03-29 00:00:00+00:00,0.5641330912344988
2023-03-30 00:00:00+00:00,0.6733273772456727
2023-03-31 00:00:00+00:00,0.6733273772456727
2023-04-01 00:00:00+00:00,0.7089185141125676
2023-04-02 00:00:00+00:00,0.3912110551518948
2023-04-03 00:00:00+00:00,0.44776323977377475
2023-04-04 00:00:00+00:00,0.44760918740385414
2023-04-05 00:00:00+00:00,0.44760918740385414
2023-04-06 00:00:00+00:00,0.44760918740385414
2023-04-07 00:00:00+00:00,0.44760918740385414
2023-04-08 00:00:00+00:00,0.44760918740385414
2023-04-09 00:00:00+00:00,0.44760918740385414
2023-04-10 00:00:00+00:00,0.44760918740385414
2023-04-11 00:00:00+00:00,0.3530156968498894
2023-04-12 00:00:00+00:00,0.2929986598242542
2023-04-13 00:00:00+00:00,0.38421418690979237
2023-04-14 00:00:00+00:00,0.43940287127418043
2023-04-15 00:00:00+00:00,0.548453786015785
2023-04-16 00:00:00+00:00,0.5368057891491222
2023-04-17 00:00:00+00:00,0.5332199232357224
2023-04-18 00:00:00+00:00,0.49510444466057746
2023-04-19 00:00:00+00:00,0.538644102160039
2023-04-20 00:00:00+00:00,0.5248194072861392
2023-04-21 00:00:00+00:00,0.5231282818603529
2023-04-22 00:00:00+00:00,0.5329408209916284
2023-04-23 00:00:00+00:00,0.524367913517908
2023-04-24 00:00:00+00:00,0.5169583264196951
2023-04-25 00:00:00+00:00,0.5621838431346486
2023-04-26 00:00:00+00:00,0.41928860423146763
2023-04-27 00:00:00+00:00,0.34243299646634595
2023-04-28 00:00:00+00:00,0.43875110506174053
2023-04-29 00:00:00+00:00,0.4366334401519285
2023-04-30 00:00:00+00:00,0.44818150559174574
2023-05-01 00:00:00+00:00,0.44818150559174574
2023-05-02 00:00:00+00:00,0.45398814300123247
2023-05-03 00:00:00+00:00,0.4748724709920984
2023-05-04 00:00:00+00:00,0.49979309019524365
2023-05-05 00:00:00+00:00,0.23323913110637684
2023-05-06 00:00:00+00:00,0.2927088789646042
2023-05-07 00:00:00+00:00,0.3990267031616357
2023-05-08 00:00:00+00:00,0.4658437058287406
2023-05-09 00:00:00+00:00,0.5660087734080546
2023-05-10 00:00:00+00:00,0.6941046702439915
2023-05-11 00:00:00+00:00,0.6381051766773609
2023-05-12 00:00:00+00:00,0.6425544909268559
2023-05-13 00:00:00+00:00,0.6244880688016823
2023-05-14 00:00:00+00:00,0.6244880688016823
2023-05-15 00:00:00+00:00,0.6244880688016823
2023-05-16 00:00:00+00:00,0.6419835573564614
2023-05-17 00:00:00+00:00,0.5210592797902638
2023-05-18 00:00:00+00:00,0.5859321853418995
2023-05-19 00:00:00+00:00,0.4647763461646157
2023-05-20 00:00:00+00:00,0.3598381012831291
2023-05-21 00:00:00+00:00,0.4829016330842124
2023-05-22 00:00:00+00:00,0.4829016330842124
2023-05-23 00:00:00+00:00,0.4829016330842124
2023-05-24 00:00:00+00:00,0.4826385852950974
2023-05-25 00:00:00+00:00,0.4988971219041598
2023-05-26 00:00:00+00:00,0.5452374602406989
2023-05-27 00:00:00+00:00,0.6581008252937701
2023-05-28 00:00:00+00:00,0.6581008252937701
2023-05-29 00:00:00+00:00,0.7348296275236872
2023-05-30 00:00:00+00:00,0.7348296275236872
2023-05-31 00:00:00+00:00,0.7348296275236872
2023-06-01 00:00:00+00:00,0.7348296275236872
2023-06-02 00:00:00+00:00,0.7348296275236872
2023-06-03 00:00:00+00:00,0.7348296275236872
2023-06-04 00:00:00+00:00,0.7348296275236872
2023-06-05 00:00:00+00:00,0.7348296275236872
2023-06-06 00:00:00+00:00,0.7348296275236872
2023-06-07 00:00:00+00:00,0.7348296275236872
2023-06-08 00:00:00+00:00,0.7348296275236872
2023-06-09 00:00:00+00:00,0.7348296275236872
2023-06-10 00:00:00+00:00,0.7348296275236872
2023-06-11 00:00:00+00:00,0.7348296275236872
2023-06-12 00:00:00+00:00,0.5330080783553646
2023-06-13 00:00:00+00:00,0.44782685161678804
2023-06-14 00:00:00+00:00,0.1308611323956319
2023-06-15 00:00:00+00:00,0.1308611323956319
2023-06-16 00:00:00+00:00,0.1308611323956319
2023-06-17 00:00:00+00:00,0.008317329865536571
2023-06-18 00:00:00+00:00,0.008317329865536571
2023-06-19 00:00:00+00:00,0.008317329865536571
2023-06-20 00:00:00+00:00,0.00933340943609573
2023-06-21 00:00:00+00:00,0.05559139553007486
2023-06-22 00:00:00+00:00,0.1689273981501016
2023-06-23 00:00:00+00:00,0.15085790796915477
2023-06-24 00:00:00+00:00,0.28450471414847534
2023-06-25 00:00:00+00:00,0.27813284656612325
2023-06-26 00:00:00+00:00,0.27813284656612325
2023-06-27 00:00:00+00:00,0.27813284656612325
2023-06-28 00:00:00+00:00,0.27813284656612325
2023-06-29 00:00:00+00:00,0.27813284656612325
2023-06-30 00:00:00+00:00,0.27813284656612325
2023-07-01 00:00:00+00:00,0.27813284656612325
2023-07-02 00:00:00+00:00,0.27813284656612325
2023-07-03 00:00:00+00:00,0.27813284656612325
2023-07-04 00:00:00+00:00,0.27813284656612325
2023-07-05 00:00:00+00:00,0.27813284656612325
2023-07-06 00:00:00+00:00,0.29767824269099763
2023-07-07 00:00:00+00:00,0.29767824269099763
2023-07-08 00:00:00+00:00,0.21026320728693992
2023-07-09 00:00:00+00:00,0.12235476822052238
2023-07-10 00:00:00+00:00,0.12235476822052238
2023-07-11 00:00:00+00:00,0.12235476822052238
2023-07-12 00:00:00+00:00,0.12235476822052238
2023-07-13 00:00:00+00:00,0.12235476822052238
2023-07-14 00:00:00+00:00,0.12576468558220166
2023-07-15 00:00:00+00:00,0.12576468558220166
2023-07-16 00:00:00+00:00,0.12576468558220166
2023-07-17 00:00:00+00:00,0.12576468558220166
2023-07-18 00:00:00+00:00,0.12576468558220166
2023-07-19 00:00:00+00:00,0.12576468558220166
2023-07-20 00:00:00+00:00,0.12576468558220166
2023-07-21 00:00:00+00:00,0.12576468558220166
2023-07-22 00:00:00+00:00,-0.007302641638808116
2023-07-23 00:00:00+00:00,-0.09727950219355763
2023-07-24 00:00:00+00:00,-0.09727950219355763
2023-07-25 00:00:00+00:00,-0.09727950219355763
2023-07-26 00:00:00+00:00,-0.06546469228666763
2023-07-27 00:00:00+00:00,-0.06546469228666763
2023-07-28 00:00:00+00:00,-0.06546469228666763
2023-07-29 00:00:00+00:00,-0.06546469228666763
2023-07-30 00:00:00+00:00,-0.06546469228666763
2023-07-31 00:00:00+00:00,-0.06546469228666763
2023-08-01 00:00:00+00:00,-0.06546469228666763
2023-08-02 00:00:00+00:00,-0.06546469228666763
2023-08-03 00:00:00+00:00,-0.06546469228666763
2023-08-04 00:00:00+00:00,-0.06546469228666763
2023-08-05 00:00:00+00:00,-0.06546469228666763
2023-08-06 00:00:00+00:00,-0.06546469228666763
2023-08-07 00:00:00+00:00,-0.06546469228666763
2023-08-08 00:00:00+00:00,-0.05667190959517909
2023-08-09 00:00:00+00:00,-0.03438582814980162
2023-08-10 00:00:00+00:00,-0.035293587241528535
2023-08-11 00:00:00+00:00,-0.03563673509904752
2023-08-12 00:00:00+00:00,-0.04890936986492744
2023-08-13 00:00:00+00:00,-0.08710228835555733
2023-08-14 00:00:00+00:00,-0.09962501324121475
2023-08-15 00:00:00+00:00,-0.09962501324121475
2023-08-16 00:00:00+00:00,-0.09962501324121475
2023-08-17 00:00:00+00:00,-0.1206048848943575
2023-08-18 00:00:00+00:00,-0.1874086853825092
2023-08-19 00:00:00+00:00,-0.1874086853825092
2023-08-20 00:00:00+00:00,-0.254839457466266
2023-08-21 00:00:00+00:00,-0.26799913844548506
2023-08-22 00:00:00+00:00,-0.2645848671629222
2023-08-23 00:00:00+00:00,-0.2565944783394156
2023-08-24 00:00:00+00:00,-0.2565944783394156
2023-08-25 00:00:00+00:00,-0.2565944783394156
2023-08-26 00:00:00+00:00,-0.2565944783394156
2023-08-27 00:00:00+00:00,-0.2565944783394156
2023-08-28 00:00:00+00:00,-0.2565944783394156
2023-08-29 00:00:00+00:00,-0.2565944783394156
2023-08-30 00:00:00+00:00,-0.2565944783394156
2023-08-31 00:00:00+00:00,-0.2565944783394156
2023-09-01 00:00:00+00:00,-0.2565944783394156
2023-09-02 00:00:00+00:00,-0.2565944783394156
2023-09-03 00:00:00+00:00,-0.2565944783394156
2023-09-04 00:00:00+00:00,-0.2565944783394156
2023-09-05 00:00:00+00:00,-0.2565944783394156
2023-09-06 00:00:00+00:00,-0.2565944783394156
2023-09-07 00:00:00+00:00,-0.2565944783394156
2023-09-08 00:00:00+00:00,-0.2565944783394156
2023-09-09 00:00:00+00:00,-0.2565944783394156
2023-09-10 00:00:00+00:00,-0.2565944783394156
2023-09-11 00:00:00+00:00,-0.2565944783394156
2023-09-12 00:00:00+00:00,-0.24978786867852132
2023-09-13 00:00:00+00:00,-0.24978786867852132
2023-09-14 00:00:00+00:00,-0.24978786867852132
2023-09-15 00:00:00+00:00,-0.24978786867852132
2023-09-16 00:00:00+00:00,-0.24978786867852132
2023-09-17 00:00:00+00:00,-0.24978786867852132
2023-09-18 00:00:00+00:00,-0.24978786867852132
2023-09-19 00:00:00+00:00,-0.24978786867852132
2023-09-20 00:00:00+00:00,-0.24978786867852132
2023-09-21 00:00:00+00:00,-0.24978786867852132
2023-09-22 00:00:00+00:00,-0.24978786867852132
2023-09-23 00:00:00+00:00,-0.24978786867852132
2023-09-24 00:00:00+00:00,-0.27085291057652605
2023-09-25 00:00:00+00:00,-0.26586525774697556
2023-09-26 00:00:00+00:00,-0.2551295076625981
2023-09-27 00:00:00+00:00,-0.27146501467634
2023-09-28 00:00:00+00:00,-0.27146501467634
2023-09-29 00:00:00+00:00,-0.24038649787872401
2023-09-30 00:00:00+00:00,-0.24038649787872401
2023-10-01 00:00:00+00:00,-0.24038649787872401
2023-10-02 00:00:00+00:00,-0.24038649787872401
2023-10-03 00:00:00+00:00,-0.24038649787872401
2023-10-04 00:00:00+00:00,-0.24038649787872401
2023-10-05 00:00:00+00:00,-0.24301803832349378
2023-10-06 00:00:00+00:00,-0.24301803832349378
2023-10-07 00:00:00+00:00,-0.24301803832349378
2023-10-08 00:00:00+00:00,-0.24301803832349378
2023-10-09 00:00:00+00:00,-0.24301803832349378
2023-10-10 00:00:00+00:00,-0.24301803832349378
2023-10-11 00:00:00+00:00,-0.24301803832349378
2023-10-12 00:00:00+00:00,-0.24301803832349378
2023-10-13 00:00:00+00:00,-0.24485420456964446
2023-10-14 00:00:00+00:00,-0.20811248816682404
2023-10-15 00:00:00+00:00,-0.20811248816682404
2023-10-16 00:00:00+00:00,-0.20811248816682404
2023-10-17 00:00:00+00:00,-0.20811248816682404
2023-10-18 00:00:00+00:00,-0.20811248816682404
2023-10-19 00:00:00+00:00,-0.20811248816682404
2023-10-20 00:00:00+00:00,-0.20811248816682404
2023-10-21 00:00:00+00:00,-0.208014161222134
2023-10-22 00:00:00+00:00,-0.22927763177663707
2023-10-23 00:00:00+00:00,-0.23765184313306276
2023-10-24 00:00:00+00:00,-0.23765184313306276
2023-10-25 00:00:00+00:00,-0.23765184313306276
2023-10-26 00:00:00+00:00,-0.18900378915498162
2023-10-27 00:00:00+00:00,-0.18900378915498162
2023-10-28 00:00:00+00:00,-0.22985592559303702
2023-10-29 00:00:00+00:00,-0.22985592559303702
2023-10-30 00:00:00+00:00,-0.22985592559303702
2023-10-31 00:00:00+00:00,-0.22985592559303702
2023-11-01 00:00:00+00:00,-0.22985592559303702
2023-11-02 00:00:00+00:00,-0.2487631135043027
2023-11-03 00:00:00+00:00,-0.2764381296833879
2023-11-04 00:00:00+00:00,-0.27981525808557495
2023-11-05 00:00:00+00:00,-0.23666013988267331
2023-11-06 00:00:00+00:00,-0.2824380059373348
2023-11-07 00:00:00+00:00,-0.281124246340283
2023-11-08 00:00:00+00:00,-0.28415237071327903
2023-11-09 00:00:00+00:00,-0.22363192303664414
2023-11-10 00:00:00+00:00,-0.23851387861888307
2023-11-11 00:00:00+00:00,-0.2547876089714528
2023-11-12 00:00:00+00:00,-0.29776068793539345
2023-11-13 00:00:00+00:00,-0.29776068793539345
2023-11-14 00:00:00+00:00,-0.29776068793539345
2023-11-15 00:00:00+00:00,-0.29776068793539345
2023-11-16 00:00:00+00:00,-0.29776068793539345
2023-11-17 00:00:00+00:00,-0.312911517965357
2023-11-18 00:00:00+00:00,-0.33956154968207675
2023-11-19 00:00:00+00:00,-0.33956154968207675
2023-11-20 00:00:00+00:00,-0.33956154968207675
2023-11-21 00:00:00+00:00,-0.33956154968207675
2023-11-22 00:00:00+00:00,-0.33956154968207675
2023-11-23 00:00:00+00:00,-0.33956154968207675
2023-11-24 00:00:00+00:00,-0.33956154968207675
2023-11-25 00:00:00+00:00,-0.33956154968207675
2023-11-26 00:00:00+00:00,-0.33956154968207675
2023-11-27 00:00:00+00:00,-0.33956154968207675
2023-11-28 00:00:00+00:00,-0.33956154968207675
2023-11-29 00:00:00+00:00,-0.33956154968207675
2023-11-30 00:00:00+00:00,-0.34171036263682775
2023-12-01 00:00:00+00:00,-0.3593379826484837
2023-12-02 00:00:00+00:00,-0.3593379826484837
2023-12-03 00:00:00+00:00,-0.3593379826484837
2023-12-04 00:00:00+00:00,-0.3593379826484837
2023-12-05 00:00:00+00:00,-0.3593379826484837
2023-12-06 00:00:00+00:00,-0.3593379826484837
2023-12-07 00:00:00+00:00,-0.3593379826484837
2023-12-08 00:00:00+00:00,-0.3593379826484837
2023-12-09 00:00:00+00:00,-0.3593379826484837
2023-12-10 00:00:00+00:00,-0.3593379826484837
2023-12-11 00:00:00+00:00,-0.3593379826484837
2023-12-12 00:00:00+00:00,-0.3593379826484837
2023-12-13 00:00:00+00:00,-0.3593379826484837
2023-12-14 00:00:00+00:00,-0.36026274282374104
2023-12-15 00:00:00+00:00,-0.3552321021004121
2023-12-16 00:00:00+00:00,-0.3517724088238804
2023-12-17 00:00:00+00:00,-0.3517724088238804
2023-12-18 00:00:00+00:00,-0.3517724088238804
2023-12-19 00:00:00+00:00,-0.3517724088238804
2023-12-20 00:00:00+00:00,-0.3517724088238804
2023-12-21 00:00:00+00:00,-0.3517724088238804
2023-12-22 00:00:00+00:00,-0.3517724088238804
2023-12-23 00:00:00+00:00,-0.3517724088238804
2023-12-24 00:00:00+00:00,-0.3517724088238804
2023-12-25 00:00:00+00:00,-0.3517724088238804
2023-12-26 00:00:00+00:00,-0.3517724088238804
2023-12-27 00:00:00+00:00,-0.3517724088238804
2023-12-28 00:00:00+00:00,-0.3517724088238804
2023-12-29 00:00:00+00:00,-0.3517724088238804
2023-12-30 00:00:00+00:00,-0.3517724088238804
2023-12-31 00:00:00+00:00,-0.3517724088238804
2024-01-01 00:00:00+00:00,-0.3517724088238804
2024-01-02 00:00:00+00:00,-0.3517724088238804
2024-01-03 00:00:00+00:00,-0.3517724088238804
2024-01-04 00:00:00+00:00,-0.33467844446743333
2024-01-05 00:00:00+00:00,-0.37489527047251425
2024-01-06 00:00:00+00:00,-0.37489527047251425
2024-01-07 00:00:00+00:00,-0.37489527047251425
2024-01-08 00:00:00+00:00,-0.37489527047251425
2024-01-09 00:00:00+00:00,-0.37489527047251425
2024-01-10 00:00:00+00:00,-0.37489527047251425
2024-01-11 00:00:00+00:00,-0.37489527047251425
2024-01-12 00:00:00+00:00,-0.37489527047251425
2024-01-13 00:00:00+00:00,-0.37489527047251425
2024-01-14 00:00:00+00:00,-0.37489527047251425
2024-01-15 00:00:00+00:00,-0.37489527047251425
2024-01-16 00:00:00+00:00,-0.37489527047251425
2024-01-17 00:00:00+00:00,-0.37489527047251425
2024-01-18 00:00:00+00:00,-0.37489527047251425
2024-01-19 00:00:00+00:00,-0.4123087493507026
2024-01-20 00:00:00+00:00,-0.4123087493507026
2024-01-21 00:00:00+00:00,-0.3825566022507928
2024-01-22 00:00:00+00:00,-0.3825566022507928
2024-01-23 00:00:00+00:00,-0.38831785748218683
2024-01-24 00:00:00+00:00,-0.39486006274701113
2024-01-25 00:00:00+00:00,-0.39486006274701113
2024-01-26 00:00:00+00:00,-0.39486006274701113
2024-01-27 00:00:00+00:00,-0.39486006274701113
2024-01-28 00:00:00+00:00,-0.39486006274701113
2024-01-29 00:00:00+00:00,-0.39486006274701113
2024-01-30 00:00:00+00:00,-0.3917138042941649
2024-01-31 00:00:00+00:00,-0.38901987785962966
2024-02-01 00:00:00+00:00,-0.38901987785962966
2024-02-02 00:00:00+00:00,-0.38901987785962966
2024-02-03 00:00:00+00:00,-0.38901987785962966
2024-02-04 00:00:00+00:00,-0.38901987785962966
2024-02-05 00:00:00+00:00,-0.38901987785962966
2024-02-06 00:00:00+00:00,-0.38901987785962966
2024-02-07 00:00:00+00:00,-0.38901987785962966
2024-02-08 00:00:00+00:00,-0.38901987785962966
2024-02-09 00:00:00+00:00,-0.38901987785962966
2024-02-10 00:00:00+00:00,-0.38901987785962966
2024-02-11 00:00:00+00:00,-0.38901987785962966
2024-02-12 00:00:00+00:00,-0.38901987785962966
2024-02-13 00:00:00+00:00,-0.38810360800653165
2024-02-14 00:00:00+00:00,-0.4301218633230628
