week_end_exclusive_utc,net_return
2023-11-06 00:00:00+00:00,-0.12095031049869587
2023-11-13 00:00:00+00:00,-0.0022454736046458867
2023-11-20 00:00:00+00:00,-0.05952509497622305
2023-11-27 00:00:00+00:00,0.0
2023-12-04 00:00:00+00:00,0.0
2023-12-11 00:00:00+00:00,0.0
2023-12-18 00:00:00+00:00,0.0
2023-12-25 00:00:00+00:00,0.0
2024-01-01 00:00:00+00:00,0.0
2024-01-08 00:00:00+00:00,-0.03567090010266383
2024-01-15 00:00:00+00:00,0.0
2024-01-22 00:00:00+00:00,-0.05985153704799051
2024-01-29 00:00:00+00:00,-0.01992645891278233
2024-02-05 00:00:00+00:00,0.0
2024-02-12 00:00:00+00:00,0.0
2024-02-19 00:00:00+00:00,-0.06727221389698523
2024-02-26 00:00:00+00:00,-0.051959549941044125
2024-03-04 00:00:00+00:00,0.02712825815346287
2024-03-11 00:00:00+00:00,0.04961787908822313
2024-03-18 00:00:00+00:00,-0.11640040823274145
2024-03-25 00:00:00+00:00,0.00026875771820211725
2024-04-01 00:00:00+00:00,0.0
2024-04-08 00:00:00+00:00,-0.05801930423817225
2024-04-15 00:00:00+00:00,0.27785079268123436
2024-04-22 00:00:00+00:00,0.0
2024-04-29 00:00:00+00:00,0.0
2024-05-06 00:00:00+00:00,0.14356046976200565
2024-05-13 00:00:00+00:00,-0.021720006643126566
2024-05-20 00:00:00+00:00,0.0
2024-05-27 00:00:00+00:00,0.11987530082448616
2024-06-03 00:00:00+00:00,-0.01735272710441038
2024-06-10 00:00:00+00:00,0.0
2024-06-17 00:00:00+00:00,-0.11814387418989103
2024-06-24 00:00:00+00:00,-0.07839639336696547
2024-07-01 00:00:00+00:00,-0.07121305637173314
2024-07-08 00:00:00+00:00,0.25472612480241574
2024-07-15 00:00:00+00:00,-0.01809380110782932
2024-07-22 00:00:00+00:00,-0.007298188958240415
2024-07-29 00:00:00+00:00,-0.05974666504477211
2024-08-05 00:00:00+00:00,-0.044185535893642935
