boundary_utc,equity
2021-12-18 00:00:00+00:00,19628.281416529382
2021-12-19 00:00:00+00:00,19628.281416529382
2021-12-20 00:00:00+00:00,19628.281416529382
2021-12-21 00:00:00+00:00,19628.281416529382
2021-12-22 00:00:00+00:00,19628.281416529382
2021-12-23 00:00:00+00:00,19628.281416529382
2021-12-24 00:00:00+00:00,19628.281416529382
2021-12-25 00:00:00+00:00,19628.281416529382
2021-12-26 00:00:00+00:00,19628.281416529382
2021-12-27 00:00:00+00:00,19628.281416529382
2021-12-28 00:00:00+00:00,19628.281416529382
2021-12-29 00:00:00+00:00,19073.89962116321
2021-12-30 00:00:00+00:00,19073.89962116321
2021-12-31 00:00:00+00:00,19061.8327332549
2022-01-01 00:00:00+00:00,18814.873919760314
2022-01-02 00:00:00+00:00,19383.82585382745
2022-01-03 00:00:00+00:00,20142.54014386345
2022-01-04 00:00:00+00:00,18486.82542226766
2022-01-05 00:00:00+00:00,18486.82542226766
2022-01-06 00:00:00+00:00,18486.82542226766
2022-01-07 00:00:00+00:00,18024.31663235122
2022-01-08 00:00:00+00:00,18546.11242332086
2022-01-09 00:00:00+00:00,19774.750319624174
2022-01-10 00:00:00+00:00,19046.462275158996
2022-01-11 00:00:00+00:00,20085.591467416485
2022-01-12 00:00:00+00:00,22053.110770311112
2022-01-13 00:00:00+00:00,23751.295411700023
2022-01-14 00:00:00+00:00,23941.566164991793
2022-01-15 00:00:00+00:00,23941.566164991793
2022-01-16 00:00:00+00:00,23941.566164991793
2022-01-17 00:00:00+00:00,23941.566164991793
2022-01-18 00:00:00+00:00,23941.566164991793
2022-01-19 00:00:00+00:00,23941.566164991793
2022-01-20 00:00:00+00:00,23941.566164991793
2022-01-21 00:00:00+00:00,23582.06061884473
2022-01-22 00:00:00+00:00,23582.06061884473
2022-01-23 00:00:00+00:00,21789.94502515941
2022-01-24 00:00:00+00:00,20642.51976641873
2022-01-25 00:00:00+00:00,19535.546744119925
2022-01-26 00:00:00+00:00,19129.592368601072
2022-01-27 00:00:00+00:00,19129.592368601072
2022-01-28 00:00:00+00:00,19233.30784079272
2022-01-29 00:00:00+00:00,20810.940079568754
2022-01-30 00:00:00+00:00,21516.30411240439
2022-01-31 00:00:00+00:00,20951.732023429784
2022-02-01 00:00:00+00:00,20602.03246855631
2022-02-02 00:00:00+00:00,20602.03246855631
2022-02-03 00:00:00+00:00,19493.2953701581
2022-02-04 00:00:00+00:00,17932.54750592591
2022-02-05 00:00:00+00:00,17932.54750592591
2022-02-06 00:00:00+00:00,17932.54750592591
2022-02-07 00:00:00+00:00,17932.54750592591
2022-02-08 00:00:00+00:00,17932.54750592591
2022-02-09 00:00:00+00:00,17932.54750592591
2022-02-10 00:00:00+00:00,17932.54750592591
2022-02-11 00:00:00+00:00,17932.54750592591
2022-02-12 00:00:00+00:00,17932.54750592591
2022-02-13 00:00:00+00:00,17932.54750592591
2022-02-14 00:00:00+00:00,17932.54750592591
2022-02-15 00:00:00+00:00,17932.54750592591
2022-02-16 00:00:00+00:00,17932.54750592591
2022-02-17 00:00:00+00:00,17932.54750592591
2022-02-18 00:00:00+00:00,17932.54750592591
2022-02-19 00:00:00+00:00,16856.715580993947
2022-02-20 00:00:00+00:00,16856.715580993947
2022-02-21 00:00:00+00:00,16856.715580993947
2022-02-22 00:00:00+00:00,15537.564213691583
2022-02-23 00:00:00+00:00,15537.564213691583
2022-02-24 00:00:00+00:00,15161.561844002821
2022-02-25 00:00:00+00:00,15161.561844002821
2022-02-26 00:00:00+00:00,15161.561844002821
2022-02-27 00:00:00+00:00,15161.561844002821
2022-02-28 00:00:00+00:00,14655.32265991113
2022-03-01 00:00:00+00:00,14655.32265991113
2022-03-02 00:00:00+00:00,14655.32265991113
2022-03-03 00:00:00+00:00,14655.32265991113
2022-03-04 00:00:00+00:00,14655.32265991113
2022-03-05 00:00:00+00:00,14655.32265991113
2022-03-06 00:00:00+00:00,14655.32265991113
2022-03-07 00:00:00+00:00,14655.32265991113
2022-03-08 00:00:00+00:00,15057.010208036521
2022-03-09 00:00:00+00:00,18530.11559775755
2022-03-10 00:00:00+00:00,18530.11559775755
2022-03-11 00:00:00+00:00,18530.11559775755
2022-03-12 00:00:00+00:00,18530.11559775755
2022-03-13 00:00:00+00:00,18530.11559775755
2022-03-14 00:00:00+00:00,18530.11559775755
2022-03-15 00:00:00+00:00,18530.11559775755
2022-03-16 00:00:00+00:00,18530.11559775755
2022-03-17 00:00:00+00:00,18530.11559775755
2022-03-18 00:00:00+00:00,18530.11559775755
2022-03-19 00:00:00+00:00,18530.11559775755
2022-03-20 00:00:00+00:00,18530.11559775755
2022-03-21 00:00:00+00:00,18530.11559775755
2022-03-22 00:00:00+00:00,18530.11559775755
2022-03-23 00:00:00+00:00,18530.11559775755
2022-03-24 00:00:00+00:00,18530.11559775755
2022-03-25 00:00:00+00:00,18530.11559775755
2022-03-26 00:00:00+00:00,18533.01584405322
2022-03-27 00:00:00+00:00,18482.827007491167
2022-03-28 00:00:00+00:00,18482.827007491167
2022-03-29 00:00:00+00:00,19029.944211593844
2022-03-30 00:00:00+00:00,17788.13032671148
2022-03-31 00:00:00+00:00,17788.13032671148
2022-04-01 00:00:00+00:00,17788.13032671148
2022-04-02 00:00:00+00:00,21911.155849899496
2022-04-03 00:00:00+00:00,21911.155849899496
2022-04-04 00:00:00+00:00,21911.155849899496
2022-04-05 00:00:00+00:00,21911.155849899496
2022-04-06 00:00:00+00:00,21911.155849899496
2022-04-07 00:00:00+00:00,21911.155849899496
2022-04-08 00:00:00+00:00,21911.155849899496
2022-04-09 00:00:00+00:00,21911.155849899496
2022-04-10 00:00:00+00:00,21911.155849899496
2022-04-11 00:00:00+00:00,23476.378929260307
2022-04-12 00:00:00+00:00,24096.28982948595
2022-04-13 00:00:00+00:00,22508.41723116408
2022-04-14 00:00:00+00:00,22171.248459939612
2022-04-15 00:00:00+00:00,22171.248459939612
2022-04-16 00:00:00+00:00,22171.248459939612
2022-04-17 00:00:00+00:00,22171.248459939612
2022-04-18 00:00:00+00:00,22171.248459939612
2022-04-19 00:00:00+00:00,21543.859343167223
2022-04-20 00:00:00+00:00,21543.859343167223
2022-04-21 00:00:00+00:00,21543.859343167223
2022-04-22 00:00:00+00:00,21543.859343167223
2022-04-23 00:00:00+00:00,21543.859343167223
2022-04-24 00:00:00+00:00,21543.859343167223
2022-04-25 00:00:00+00:00,21543.859343167223
2022-04-26 00:00:00+00:00,21543.859343167223
2022-04-27 00:00:00+00:00,23815.92483947505
2022-04-28 00:00:00+00:00,23019.03929040266
2022-04-29 00:00:00+00:00,22711.80774506432
2022-04-30 00:00:00+00:00,22711.80774506432
2022-05-01 00:00:00+00:00,22711.80774506432
2022-05-02 00:00:00+00:00,22505.438110198247
2022-05-03 00:00:00+00:00,22505.438110198247
2022-05-04 00:00:00+00:00,22386.575451667653
2022-05-05 00:00:00+00:00,27225.23988143665
2022-05-06 00:00:00+00:00,24945.5426665245
2022-05-07 00:00:00+00:00,23534.896308551026
2022-05-08 00:00:00+00:00,23070.516298201048
2022-05-09 00:00:00+00:00,22749.277879354842
2022-05-10 00:00:00+00:00,20983.201618415747
2022-05-11 00:00:00+00:00,19995.575656544042
2022-05-12 00:00:00+00:00,19941.412095951713
2022-05-13 00:00:00+00:00,19941.412095951713
2022-05-14 00:00:00+00:00,19941.412095951713
2022-05-15 00:00:00+00:00,19941.412095951713
2022-05-16 00:00:00+00:00,19728.934482806457
2022-05-17 00:00:00+00:00,21297.385614976123
2022-05-18 00:00:00+00:00,20426.21136284424
2022-05-19 00:00:00+00:00,22115.721700281
2022-05-20 00:00:00+00:00,23822.38444000349
2022-05-21 00:00:00+00:00,21845.40451112407
2022-05-22 00:00:00+00:00,21845.40451112407
2022-05-23 00:00:00+00:00,21845.40451112407
2022-05-24 00:00:00+00:00,21845.40451112407
2022-05-25 00:00:00+00:00,21845.40451112407
2022-05-26 00:00:00+00:00,21845.40451112407
2022-05-27 00:00:00+00:00,20358.434704185955
2022-05-28 00:00:00+00:00,20358.434704185955
2022-05-29 00:00:00+00:00,20358.434704185955
2022-05-30 00:00:00+00:00,20358.434704185955
2022-05-31 00:00:00+00:00,20358.434704185955
2022-06-01 00:00:00+00:00,20358.434704185955
2022-06-02 00:00:00+00:00,20358.434704185955
2022-06-03 00:00:00+00:00,20358.434704185955
2022-06-04 00:00:00+00:00,20358.434704185955
2022-06-05 00:00:00+00:00,20358.434704185955
2022-06-06 00:00:00+00:00,20358.434704185955
2022-06-07 00:00:00+00:00,20358.434704185955
2022-06-08 00:00:00+00:00,20358.434704185955
2022-06-09 00:00:00+00:00,20358.434704185955
2022-06-10 00:00:00+00:00,20358.434704185955
2022-06-11 00:00:00+00:00,20358.434704185955
2022-06-12 00:00:00+00:00,23038.636386520797
2022-06-13 00:00:00+00:00,24394.088046777248
2022-06-14 00:00:00+00:00,31231.434773966634
2022-06-15 00:00:00+00:00,31231.434773966634
2022-06-16 00:00:00+00:00,31231.434773966634
2022-06-17 00:00:00+00:00,35027.083883937696
2022-06-18 00:00:00+00:00,35027.083883937696
2022-06-19 00:00:00+00:00,35027.083883937696
2022-06-20 00:00:00+00:00,35027.083883937696
2022-06-21 00:00:00+00:00,32924.02729317841
2022-06-22 00:00:00+00:00,32924.02729317841
2022-06-23 00:00:00+00:00,32387.199827209668
2022-06-24 00:00:00+00:00,30091.61648788914
2022-06-25 00:00:00+00:00,30091.61648788914
2022-06-26 00:00:00+00:00,30091.61648788914
2022-06-27 00:00:00+00:00,30091.61648788914
2022-06-28 00:00:00+00:00,30091.61648788914
2022-06-29 00:00:00+00:00,30091.61648788914
2022-06-30 00:00:00+00:00,30091.61648788914
2022-07-01 00:00:00+00:00,30091.61648788914
2022-07-02 00:00:00+00:00,30091.61648788914
2022-07-03 00:00:00+00:00,30091.61648788914
2022-07-04 00:00:00+00:00,30091.61648788914
2022-07-05 00:00:00+00:00,30091.61648788914
2022-07-06 00:00:00+00:00,29638.38197647902
2022-07-07 00:00:00+00:00,29638.38197647902
2022-07-08 00:00:00+00:00,31779.106567785744
2022-07-09 00:00:00+00:00,34268.20514196357
2022-07-10 00:00:00+00:00,34268.20514196357
2022-07-11 00:00:00+00:00,34268.20514196357
2022-07-12 00:00:00+00:00,34268.20514196357
2022-07-13 00:00:00+00:00,34268.20514196357
2022-07-14 00:00:00+00:00,34164.40747521873
2022-07-15 00:00:00+00:00,34164.40747521873
2022-07-16 00:00:00+00:00,34164.40747521873
2022-07-17 00:00:00+00:00,34164.40747521873
2022-07-18 00:00:00+00:00,34164.40747521873
2022-07-19 00:00:00+00:00,34164.40747521873
2022-07-20 00:00:00+00:00,34164.40747521873
2022-07-21 00:00:00+00:00,34164.40747521873
2022-07-22 00:00:00+00:00,38744.01711205905
2022-07-23 00:00:00+00:00,42605.749545845036
2022-07-24 00:00:00+00:00,42605.749545845036
2022-07-25 00:00:00+00:00,42605.749545845036
2022-07-26 00:00:00+00:00,41155.30266432665
2022-07-27 00:00:00+00:00,41155.30266432665
2022-07-28 00:00:00+00:00,41155.30266432665
2022-07-29 00:00:00+00:00,41155.30266432665
2022-07-30 00:00:00+00:00,41155.30266432665
2022-07-31 00:00:00+00:00,41155.30266432665
2022-08-01 00:00:00+00:00,41155.30266432665
2022-08-02 00:00:00+00:00,41155.30266432665
2022-08-03 00:00:00+00:00,41155.30266432665
2022-08-04 00:00:00+00:00,41155.30266432665
2022-08-05 00:00:00+00:00,41155.30266432665
2022-08-06 00:00:00+00:00,41155.30266432665
2022-08-07 00:00:00+00:00,41155.30266432665
2022-08-08 00:00:00+00:00,41155.30266432665
2022-08-09 00:00:00+00:00,41155.30266432665
2022-08-10 00:00:00+00:00,41155.30266432665
2022-08-11 00:00:00+00:00,40980.96597613768
2022-08-12 00:00:00+00:00,41552.86246688219
2022-08-13 00:00:00+00:00,43291.310344455684
2022-08-14 00:00:00+00:00,43893.42077328357
2022-08-15 00:00:00+00:00,43893.42077328357
2022-08-16 00:00:00+00:00,43893.42077328357
2022-08-17 00:00:00+00:00,43893.42077328357
2022-08-18 00:00:00+00:00,43893.42077328357
2022-08-19 00:00:00+00:00,43893.42077328357
2022-08-20 00:00:00+00:00,47977.887991613024
2022-08-21 00:00:00+00:00,48632.94345065416
2022-08-22 00:00:00+00:00,48632.94345065416
2022-08-23 00:00:00+00:00,48632.94345065416
2022-08-24 00:00:00+00:00,48632.94345065416
2022-08-25 00:00:00+00:00,48632.94345065416
2022-08-26 00:00:00+00:00,48632.94345065416
2022-08-27 00:00:00+00:00,48632.94345065416
2022-08-28 00:00:00+00:00,48632.94345065416
2022-08-29 00:00:00+00:00,48632.94345065416
2022-08-30 00:00:00+00:00,48632.94345065416
2022-08-31 00:00:00+00:00,48632.94345065416
2022-09-01 00:00:00+00:00,48632.94345065416
2022-09-02 00:00:00+00:00,48632.94345065416
2022-09-03 00:00:00+00:00,48632.94345065416
2022-09-04 00:00:00+00:00,48632.94345065416
2022-09-05 00:00:00+00:00,48632.94345065416
2022-09-06 00:00:00+00:00,48632.94345065416
2022-09-07 00:00:00+00:00,48632.94345065416
2022-09-08 00:00:00+00:00,48632.94345065416
2022-09-09 00:00:00+00:00,48632.94345065416
2022-09-10 00:00:00+00:00,48632.94345065416
2022-09-11 00:00:00+00:00,48632.94345065416
2022-09-12 00:00:00+00:00,48191.70096881658
2022-09-13 00:00:00+00:00,48191.70096881658
2022-09-14 00:00:00+00:00,48191.70096881658
2022-09-15 00:00:00+00:00,48191.70096881658
2022-09-16 00:00:00+00:00,48191.70096881658
2022-09-17 00:00:00+00:00,48191.70096881658
2022-09-18 00:00:00+00:00,48191.70096881658
2022-09-19 00:00:00+00:00,48191.70096881658
2022-09-20 00:00:00+00:00,48191.70096881658
2022-09-21 00:00:00+00:00,48191.70096881658
2022-09-22 00:00:00+00:00,48191.70096881658
2022-09-23 00:00:00+00:00,48191.70096881658
2022-09-24 00:00:00+00:00,49583.95805215337
2022-09-25 00:00:00+00:00,49247.088599660005
2022-09-26 00:00:00+00:00,48537.29482875887
2022-09-27 00:00:00+00:00,49625.61774540097
2022-09-28 00:00:00+00:00,49625.61774540097
2022-09-29 00:00:00+00:00,47595.25547513385
2022-09-30 00:00:00+00:00,47595.25547513385
2022-10-01 00:00:00+00:00,47595.25547513385
2022-10-02 00:00:00+00:00,47595.25547513385
2022-10-03 00:00:00+00:00,47595.25547513385
2022-10-04 00:00:00+00:00,47595.25547513385
2022-10-05 00:00:00+00:00,47595.25547513385
2022-10-06 00:00:00+00:00,47595.25547513385
2022-10-07 00:00:00+00:00,47595.25547513385
2022-10-08 00:00:00+00:00,47595.25547513385
2022-10-09 00:00:00+00:00,47595.25547513385
2022-10-10 00:00:00+00:00,47595.25547513385
2022-10-11 00:00:00+00:00,47595.25547513385
2022-10-12 00:00:00+00:00,47595.25547513385
2022-10-13 00:00:00+00:00,47595.25547513385
2022-10-14 00:00:00+00:00,45057.77420206227
2022-10-15 00:00:00+00:00,45057.77420206227
2022-10-16 00:00:00+00:00,45057.77420206227
2022-10-17 00:00:00+00:00,45057.77420206227
2022-10-18 00:00:00+00:00,45057.77420206227
2022-10-19 00:00:00+00:00,45057.77420206227
2022-10-20 00:00:00+00:00,45057.77420206227
2022-10-21 00:00:00+00:00,45057.77420206227
2022-10-22 00:00:00+00:00,45057.77420206227
2022-10-23 00:00:00+00:00,45057.77420206227
2022-10-24 00:00:00+00:00,45057.77420206227
2022-10-25 00:00:00+00:00,45057.77420206227
2022-10-26 00:00:00+00:00,42354.95882240693
2022-10-27 00:00:00+00:00,42354.95882240693
2022-10-28 00:00:00+00:00,42354.95882240693
2022-10-29 00:00:00+00:00,42354.95882240693
2022-10-30 00:00:00+00:00,42354.95882240693
2022-10-31 00:00:00+00:00,42354.95882240693
2022-11-01 00:00:00+00:00,42354.95882240693
2022-11-02 00:00:00+00:00,42354.95882240693
2022-11-03 00:00:00+00:00,42354.95882240693
2022-11-04 00:00:00+00:00,42354.95882240693
2022-11-05 00:00:00+00:00,39960.43791506291
2022-11-06 00:00:00+00:00,39960.43791506291
2022-11-07 00:00:00+00:00,39960.43791506291
2022-11-08 00:00:00+00:00,39960.43791506291
2022-11-09 00:00:00+00:00,36867.64291373764
2022-11-10 00:00:00+00:00,37570.881195350375
2022-11-11 00:00:00+00:00,38391.34311606224
2022-11-12 00:00:00+00:00,40740.676442913216
2022-11-13 00:00:00+00:00,40740.676442913216
2022-11-14 00:00:00+00:00,40740.676442913216
2022-11-15 00:00:00+00:00,40740.676442913216
2022-11-16 00:00:00+00:00,40740.676442913216
2022-11-17 00:00:00+00:00,40740.676442913216
2022-11-18 00:00:00+00:00,40740.676442913216
2022-11-19 00:00:00+00:00,40740.676442913216
2022-11-20 00:00:00+00:00,40740.676442913216
2022-11-21 00:00:00+00:00,40740.676442913216
2022-11-22 00:00:00+00:00,40740.676442913216
2022-11-23 00:00:00+00:00,40740.676442913216
2022-11-24 00:00:00+00:00,40740.676442913216
2022-11-25 00:00:00+00:00,40740.676442913216
2022-11-26 00:00:00+00:00,40740.676442913216
2022-11-27 00:00:00+00:00,40740.676442913216
2022-11-28 00:00:00+00:00,40740.676442913216
2022-11-29 00:00:00+00:00,40740.676442913216
2022-11-30 00:00:00+00:00,40873.66363936449
2022-12-01 00:00:00+00:00,41998.29002832619
2022-12-02 00:00:00+00:00,41998.29002832619
2022-12-03 00:00:00+00:00,41998.29002832619
2022-12-04 00:00:00+00:00,41998.29002832619
2022-12-05 00:00:00+00:00,41998.29002832619
2022-12-06 00:00:00+00:00,41998.29002832619
2022-12-07 00:00:00+00:00,41998.29002832619
2022-12-08 00:00:00+00:00,41998.29002832619
2022-12-09 00:00:00+00:00,41998.29002832619
2022-12-10 00:00:00+00:00,41998.29002832619
2022-12-11 00:00:00+00:00,41998.29002832619
2022-12-12 00:00:00+00:00,41998.29002832619
2022-12-13 00:00:00+00:00,41998.29002832619
2022-12-14 00:00:00+00:00,42058.999867578845
2022-12-15 00:00:00+00:00,41730.845010295176
2022-12-16 00:00:00+00:00,41508.12088396764
2022-12-17 00:00:00+00:00,41508.12088396764
2022-12-18 00:00:00+00:00,41508.12088396764
2022-12-19 00:00:00+00:00,41508.12088396764
2022-12-20 00:00:00+00:00,41508.12088396764
2022-12-21 00:00:00+00:00,41508.12088396764
2022-12-22 00:00:00+00:00,41508.12088396764
2022-12-23 00:00:00+00:00,41508.12088396764
2022-12-24 00:00:00+00:00,41508.12088396764
2022-12-25 00:00:00+00:00,41508.12088396764
2022-12-26 00:00:00+00:00,41508.12088396764
2022-12-27 00:00:00+00:00,41508.12088396764
2022-12-28 00:00:00+00:00,41508.12088396764
2022-12-29 00:00:00+00:00,41508.12088396764
2022-12-30 00:00:00+00:00,41508.12088396764
2022-12-31 00:00:00+00:00,41508.12088396764
2023-01-01 00:00:00+00:00,41508.12088396764
2023-01-02 00:00:00+00:00,41508.12088396764
2023-01-03 00:00:00+00:00,41508.12088396764
2023-01-04 00:00:00+00:00,41508.12088396764
2023-01-05 00:00:00+00:00,41508.12088396764
2023-01-06 00:00:00+00:00,41508.12088396764
2023-01-07 00:00:00+00:00,41508.12088396764
2023-01-08 00:00:00+00:00,41508.12088396764
2023-01-09 00:00:00+00:00,41508.12088396764
2023-01-10 00:00:00+00:00,41508.12088396764
2023-01-11 00:00:00+00:00,41508.12088396764
2023-01-12 00:00:00+00:00,41508.12088396764
2023-01-13 00:00:00+00:00,41508.12088396764
2023-01-14 00:00:00+00:00,41508.12088396764
2023-01-15 00:00:00+00:00,41508.12088396764
2023-01-16 00:00:00+00:00,41508.12088396764
2023-01-17 00:00:00+00:00,41508.12088396764
2023-01-18 00:00:00+00:00,41508.12088396764
2023-01-19 00:00:00+00:00,41508.12088396764
2023-01-20 00:00:00+00:00,41508.12088396764
2023-01-21 00:00:00+00:00,39508.009257731974
2023-01-22 00:00:00+00:00,39508.009257731974
2023-01-23 00:00:00+00:00,39508.009257731974
2023-01-24 00:00:00+00:00,39508.009257731974
2023-01-25 00:00:00+00:00,39508.009257731974
2023-01-26 00:00:00+00:00,39508.009257731974
2023-01-27 00:00:00+00:00,39508.009257731974
2023-01-28 00:00:00+00:00,39508.009257731974
2023-01-29 00:00:00+00:00,39508.009257731974
2023-01-30 00:00:00+00:00,39303.66069786037
2023-01-31 00:00:00+00:00,39130.36345513331
2023-02-01 00:00:00+00:00,39130.36345513331
2023-02-02 00:00:00+00:00,39130.36345513331
2023-02-03 00:00:00+00:00,39130.36345513331
2023-02-04 00:00:00+00:00,39130.36345513331
2023-02-05 00:00:00+00:00,39130.36345513331
2023-02-06 00:00:00+00:00,39130.36345513331
2023-02-07 00:00:00+00:00,39130.36345513331
2023-02-08 00:00:00+00:00,39130.36345513331
2023-02-09 00:00:00+00:00,39130.36345513331
2023-02-10 00:00:00+00:00,39130.36345513331
2023-02-11 00:00:00+00:00,39130.36345513331
2023-02-12 00:00:00+00:00,39130.36345513331
2023-02-13 00:00:00+00:00,39130.36345513331
2023-02-14 00:00:00+00:00,39130.36345513331
2023-02-15 00:00:00+00:00,39218.90666869589
2023-02-16 00:00:00+00:00,40010.489778418574
2023-02-17 00:00:00+00:00,40010.489778418574
2023-02-18 00:00:00+00:00,40109.88935639754
2023-02-19 00:00:00+00:00,40066.37321488642
2023-02-20 00:00:00+00:00,39896.37773446268
2023-02-21 00:00:00+00:00,39634.22785968321
2023-02-22 00:00:00+00:00,39634.22785968321
2023-02-23 00:00:00+00:00,39152.3097522137
2023-02-24 00:00:00+00:00,39152.3097522137
2023-02-25 00:00:00+00:00,39157.41562729711
2023-02-26 00:00:00+00:00,40189.81416082721
2023-02-27 00:00:00+00:00,40189.81416082721
2023-02-28 00:00:00+00:00,40189.81416082721
2023-03-01 00:00:00+00:00,40189.81416082721
2023-03-02 00:00:00+00:00,38646.5541616876
2023-03-03 00:00:00+00:00,38802.37081105822
2023-03-04 00:00:00+00:00,37813.34015615748
2023-03-05 00:00:00+00:00,37876.2974902761
2023-03-06 00:00:00+00:00,37534.67952642274
2023-03-07 00:00:00+00:00,37534.67952642274
2023-03-08 00:00:00+00:00,37534.67952642274
2023-03-09 00:00:00+00:00,37534.67952642274
2023-03-10 00:00:00+00:00,37534.67952642274
2023-03-11 00:00:00+00:00,34642.254500759445
2023-03-12 00:00:00+00:00,34642.254500759445
2023-03-13 00:00:00+00:00,37544.87872027902
