week_start_utc,net_return
2021-09-06T00:00:00Z,0.01996900464005824
2021-09-13T00:00:00Z,0.0
2021-09-20T00:00:00Z,0.013807461107103514
2021-09-27T00:00:00Z,-0.01964428645417793
2021-10-04T00:00:00Z,0.008072611365902205
2021-10-11T00:00:00Z,-0.015288088139171374
2021-10-18T00:00:00Z,-0.010705120224338671
2021-10-25T00:00:00Z,-0.029905035186078344
2021-11-01T00:00:00Z,0.011835114287606752
2021-11-08T00:00:00Z,0.02030346689366236
2021-11-15T00:00:00Z,-0.011608615511388254
2021-11-22T00:00:00Z,-0.01170042396774773
2021-11-29T00:00:00Z,0.017000669486836317
2021-12-06T00:00:00Z,0.009327723196375759
2021-12-13T00:00:00Z,-0.009826698090248276
2021-12-20T00:00:00Z,-0.01964362286818866
2021-12-27T00:00:00Z,0.006514159089004101
2022-01-03T00:00:00Z,-0.0050354601182721614
2022-01-10T00:00:00Z,-0.01200356998705232
2022-01-17T00:00:00Z,0.01207404886985497
2022-01-24T00:00:00Z,-0.0026700251217992577
2022-01-31T00:00:00Z,-0.007088383907999485
2022-02-07T00:00:00Z,0.016443493719336066
2022-02-14T00:00:00Z,-0.009943393051976668
2022-02-21T00:00:00Z,0.018518958685319165
2022-02-28T00:00:00Z,-0.009873937589913173
2022-03-07T00:00:00Z,-0.009862842746175882
2022-03-14T00:00:00Z,-0.00041396320829856226
2022-03-21T00:00:00Z,-0.002767421191836039
2022-03-28T00:00:00Z,-0.0025760804152011874
2022-04-04T00:00:00Z,0.001042759870962362
2022-04-11T00:00:00Z,-0.006556056658987175
2022-04-18T00:00:00Z,0.004180764526990677
2022-04-25T00:00:00Z,0.034955608048319986
2022-05-02T00:00:00Z,0.004766647218710451
2022-05-09T00:00:00Z,0.035468877469734705
2022-05-16T00:00:00Z,-0.016537929160261644
2022-05-23T00:00:00Z,-0.021697533407829095
2022-05-30T00:00:00Z,-0.0022962081765333098
2022-06-06T00:00:00Z,0.021309798372668
2022-06-13T00:00:00Z,-0.012228147329944594
2022-06-20T00:00:00Z,-0.019515675196149496
2022-06-27T00:00:00Z,0.0020561595641284125
2022-07-04T00:00:00Z,-0.013930313851443943
2022-07-11T00:00:00Z,-0.024008313623200217
2022-07-18T00:00:00Z,-0.01593650058719609
2022-07-25T00:00:00Z,0.028810028877676475
2022-08-01T00:00:00Z,0.0
2022-08-08T00:00:00Z,-0.009739981418682597
2022-08-15T00:00:00Z,-0.04953939721955125
2022-08-22T00:00:00Z,0.010585262561832565
2022-08-29T00:00:00Z,-0.02311185398833182
2022-09-05T00:00:00Z,-0.002798418389124424
2022-09-12T00:00:00Z,0.016569323820316173
2022-09-19T00:00:00Z,0.030769293724072222
2022-09-26T00:00:00Z,0.008495562715343574
2022-10-03T00:00:00Z,0.01572921690127238
2022-10-10T00:00:00Z,0.018317306708205416
2022-10-17T00:00:00Z,0.004127109704533005
2022-10-24T00:00:00Z,-0.01984498445936589
2022-10-31T00:00:00Z,0.016604566406121846
2022-11-07T00:00:00Z,-0.007719189514357794
2022-11-14T00:00:00Z,0.0175111262028822
2022-11-21T00:00:00Z,0.006471407122376371
2022-11-28T00:00:00Z,-0.012318476822954727
2022-12-05T00:00:00Z,-0.01938920741932415
2022-12-12T00:00:00Z,-0.0077275617594034784
2022-12-19T00:00:00Z,-0.031406124627551324
2022-12-26T00:00:00Z,0.007891170254237023
2023-01-02T00:00:00Z,-0.001062539597773915
2023-01-09T00:00:00Z,0.016528948654643827
2023-01-16T00:00:00Z,-0.00973837971313496
2023-01-23T00:00:00Z,-0.03834154887215757
2023-01-30T00:00:00Z,-0.027250280218131806
2023-02-06T00:00:00Z,-0.02886525778952176
2023-02-13T00:00:00Z,0.0022151395165292964
2023-02-20T00:00:00Z,-0.007072788716954159
2023-02-27T00:00:00Z,0.015962955116962663
2023-03-06T00:00:00Z,-0.025280511406766126
2023-03-13T00:00:00Z,-0.02144468276878797
2023-03-20T00:00:00Z,-0.007754249380368727
2023-03-27T00:00:00Z,0.005924093968461941
2023-04-03T00:00:00Z,-0.009834451139326017
2023-04-10T00:00:00Z,0.00750989673499447
2023-04-17T00:00:00Z,-0.009782058832919716
2023-04-24T00:00:00Z,-0.019291440686738714
2023-05-01T00:00:00Z,0.0
2023-05-08T00:00:00Z,-0.02190060604470223
2023-05-15T00:00:00Z,-0.028686097488218154
2023-05-22T00:00:00Z,-0.019468427255307286
2023-05-29T00:00:00Z,-0.00990130921552379
2023-06-05T00:00:00Z,-0.011872816132249553
2023-06-12T00:00:00Z,-0.011745004052625463
2023-06-19T00:00:00Z,-0.029134564604180402
2023-06-26T00:00:00Z,-0.02890403575704248
2023-07-03T00:00:00Z,-0.002721409276189357
2023-07-10T00:00:00Z,-0.021273520790312417
2023-07-17T00:00:00Z,-0.009948805491657109
2023-07-24T00:00:00Z,0.0
2023-07-31T00:00:00Z,0.0
2023-08-07T00:00:00Z,-0.0024411488938784753
2023-08-14T00:00:00Z,0.02149877001465539
2023-08-21T00:00:00Z,-0.009754933839718039
2023-08-28T00:00:00Z,0.001584490113526904
2023-09-04T00:00:00Z,0.0
2023-09-11T00:00:00Z,0.022781516674730273
2023-09-18T00:00:00Z,0.0
2023-09-25T00:00:00Z,-0.009394888955760128
2023-10-02T00:00:00Z,-0.012718289129112659
2023-10-09T00:00:00Z,0.016698238699738077
2023-10-16T00:00:00Z,-0.011521400868312326
2023-10-23T00:00:00Z,0.027198748377050164
2023-10-30T00:00:00Z,0.00282326092577434
2023-11-06T00:00:00Z,-0.012273684663324569
2023-11-13T00:00:00Z,-0.019588273723037397
2023-11-20T00:00:00Z,0.003465579261364482
2023-11-27T00:00:00Z,0.0
2023-12-04T00:00:00Z,-0.05129002384585768
2023-12-11T00:00:00Z,-0.009755789460887287
2023-12-18T00:00:00Z,-0.009740235728238456
2023-12-25T00:00:00Z,0.00653151231181015
2024-01-01T00:00:00Z,-0.021226859170138335
2024-01-08T00:00:00Z,-0.023517959848215586
2024-01-15T00:00:00Z,0.017538771988712343
2024-01-22T00:00:00Z,0.02524819056662242
2024-01-29T00:00:00Z,-0.01237784967927158
2024-02-05T00:00:00Z,-0.006242808567954672
2024-02-12T00:00:00Z,0.008281988058131073
2024-02-19T00:00:00Z,-0.031313799732141656
2024-02-26T00:00:00Z,-0.036239729908749685
2024-03-04T00:00:00Z,-0.021817881068311396
2024-03-11T00:00:00Z,0.017965414968098115
2024-03-18T00:00:00Z,-0.02964712437071182
2024-03-25T00:00:00Z,-0.014862309118678918
2024-04-01T00:00:00Z,-0.038400114816517616
2024-04-08T00:00:00Z,-0.03082796495441953
2024-04-15T00:00:00Z,-0.00998721849891171
2024-04-22T00:00:00Z,0.005328073381641429
2024-04-29T00:00:00Z,-0.029034361797577568
2024-05-06T00:00:00Z,-0.0016792042436579724
2024-05-13T00:00:00Z,-0.008454910055353482
2024-05-20T00:00:00Z,-0.03905573878058621
2024-05-27T00:00:00Z,-0.009565847383138926
2024-06-03T00:00:00Z,0.006098637109592797
2024-06-10T00:00:00Z,0.008013151768823779
2024-06-17T00:00:00Z,-0.025938240658445744
2024-06-24T00:00:00Z,0.022051286029252548
2024-07-01T00:00:00Z,0.015152536915553183
2024-07-08T00:00:00Z,0.016528547461281073
2024-07-15T00:00:00Z,0.02277698214411661
2024-07-22T00:00:00Z,-0.019571510138809867
2024-07-29T00:00:00Z,0.017703608689382477
2024-08-05T00:00:00Z,-0.038699823490273344
2024-08-12T00:00:00Z,0.0
2024-08-19T00:00:00Z,-0.0012848077876151942
2024-08-26T00:00:00Z,-0.023632944756589946
2024-09-02T00:00:00Z,0.013987924404767371
2024-09-09T00:00:00Z,0.006711524958062487
2024-09-16T00:00:00Z,0.013432336451403959
2024-09-23T00:00:00Z,0.0027195019856149916
2024-09-30T00:00:00Z,-0.00948282451221405
2024-10-07T00:00:00Z,-0.016952118367341895
2024-10-14T00:00:00Z,-0.01934784907886178
2024-10-21T00:00:00Z,0.01235096978822292
2024-10-28T00:00:00Z,-0.017338855170488165
2024-11-04T00:00:00Z,0.017040413378611063
2024-11-11T00:00:00Z,0.17429387038058897
2024-11-18T00:00:00Z,0.007131235016716975
2024-11-25T00:00:00Z,0.04761496337263371
2024-12-02T00:00:00Z,-0.019474995350200586
2024-12-09T00:00:00Z,-0.02955306943316749
2024-12-16T00:00:00Z,-0.009915211244803879
2024-12-23T00:00:00Z,0.0
2024-12-30T00:00:00Z,-0.001829703040783226
2025-01-06T00:00:00Z,0.007702513808518052
2025-01-13T00:00:00Z,0.053091560457556586
2025-01-20T00:00:00Z,-0.01360518629537677
2025-01-27T00:00:00Z,0.018509104621213357
2025-02-03T00:00:00Z,-0.046093749444694354
2025-02-10T00:00:00Z,-0.014467321461804183
2025-02-17T00:00:00Z,0.0
2025-02-24T00:00:00Z,-0.013475432413737276
2025-03-03T00:00:00Z,-0.008790180700574135
2025-03-10T00:00:00Z,0.003398060937530367
2025-03-17T00:00:00Z,0.0
2025-03-24T00:00:00Z,0.015807313570054937
2025-03-31T00:00:00Z,0.022942796172390034
2025-04-07T00:00:00Z,-0.009865856457971223
2025-04-14T00:00:00Z,-0.009931900988107034
2025-04-21T00:00:00Z,0.0
2025-04-28T00:00:00Z,-0.009904302038950652
2025-05-05T00:00:00Z,-0.030431023564908344
2025-05-12T00:00:00Z,0.028502959528460048
2025-05-19T00:00:00Z,-0.025731001446574475
2025-05-26T00:00:00Z,0.02521815218772172
2025-06-02T00:00:00Z,-0.0026840860850487758
2025-06-09T00:00:00Z,0.007088828184562246
2025-06-16T00:00:00Z,0.05378421161582869
2025-06-23T00:00:00Z,0.03340166718876425
2025-06-30T00:00:00Z,-0.012073257863072562
2025-07-07T00:00:00Z,0.034713618505047394
2025-07-14T00:00:00Z,0.020088960107025322
2025-07-21T00:00:00Z,-0.019882331867296377
2025-07-28T00:00:00Z,-0.021955520129487538
2025-08-04T00:00:00Z,0.028208702163246224
2025-08-11T00:00:00Z,-0.008526817599582182
2025-08-18T00:00:00Z,-0.01966492563777944
2025-08-25T00:00:00Z,-0.012987388130176414
2025-09-01T00:00:00Z,-0.02921010716316219
2025-09-08T00:00:00Z,-0.04837521802088429
2025-09-15T00:00:00Z,-0.01980215936866292
2025-09-22T00:00:00Z,0.003499881785370196
2025-09-29T00:00:00Z,-0.01829528254561197
2025-10-06T00:00:00Z,-0.03890653106568043
2025-10-13T00:00:00Z,0.03315604950584983
2025-10-20T00:00:00Z,0.0
2025-10-27T00:00:00Z,0.0083660469481599
2025-11-03T00:00:00Z,0.0674819606892123
2025-11-10T00:00:00Z,-0.017855840616875396
2025-11-17T00:00:00Z,-0.012769292118984255
2025-11-24T00:00:00Z,0.0
2025-12-01T00:00:00Z,0.025245206594618264
2025-12-08T00:00:00Z,-0.012134073357626285
2025-12-15T00:00:00Z,-0.002862419339564437
2025-12-22T00:00:00Z,-0.009893088794701077
2025-12-29T00:00:00Z,-0.021839272816662536
2026-01-05T00:00:00Z,0.006977283386672362
2026-01-12T00:00:00Z,-0.00014551314965316475
2026-01-19T00:00:00Z,0.01315098308149909
2026-01-26T00:00:00Z,0.017800530978927975
2026-02-02T00:00:00Z,0.015241308982997914
2026-02-09T00:00:00Z,-0.001684278815694329
2026-02-16T00:00:00Z,0.0038781223699786427
2026-02-23T00:00:00Z,-0.004048337363633969
2026-03-02T00:00:00Z,-0.021268104862511183
2026-03-09T00:00:00Z,0.0
2026-03-16T00:00:00Z,9.64157522969078e-05
2026-03-23T00:00:00Z,-0.016722318553358817
2026-03-30T00:00:00Z,0.012912485759585701
2026-04-06T00:00:00Z,-0.0018250340058854064
2026-04-13T00:00:00Z,0.0029355321501551845
2026-04-20T00:00:00Z,0.0
2026-04-27T00:00:00Z,-0.008792933538412706
2026-05-04T00:00:00Z,0.005230339521847149
2026-05-11T00:00:00Z,-0.0201894466023409
2026-05-18T00:00:00Z,-0.006989628849258578
2026-05-25T00:00:00Z,0.006716986485617582
2026-06-01T00:00:00Z,0.054862444617860495
2026-06-08T00:00:00Z,0.007139829523142849
2026-06-15T00:00:00Z,0.022809905517502838
2026-06-22T00:00:00Z,-0.002810884278161674
2026-06-29T00:00:00Z,0.0
2026-07-06T00:00:00Z,-0.012724650266918602
2026-07-13T00:00:00Z,-0.022572423170679423
2026-07-20T00:00:00Z,0.015328672323624781
2026-07-27T00:00:00Z,3.048218205470299e-05
2026-08-03T00:00:00Z,0.019957569263919117
2026-08-10T00:00:00Z,-0.003857860779152067
2026-08-17T00:00:00Z,0.013294416475431836
2026-08-24T00:00:00Z,-0.05429620621108189
