week_start_utc,net_return
2021-09-06T00:00:00Z,0.007447504547286599
2021-09-13T00:00:00Z,-0.0006158449227749996
2021-09-20T00:00:00Z,0.13370949180758052
2021-09-27T00:00:00Z,0.047083829140438294
2021-10-04T00:00:00Z,-0.048828722197924
2021-10-11T00:00:00Z,0.007929231015040283
2021-10-18T00:00:00Z,-0.05727817176024874
2021-10-25T00:00:00Z,0.02635543679199981
2021-11-01T00:00:00Z,-0.019783293918508416
2021-11-08T00:00:00Z,-0.014594886042398891
2021-11-15T00:00:00Z,0.03851022038569685
2021-11-22T00:00:00Z,0.01843561407968841
2021-11-29T00:00:00Z,0.1378234750301508
2021-12-06T00:00:00Z,-0.05900853726711153
2021-12-13T00:00:00Z,0.007424219249794195
2021-12-20T00:00:00Z,0.04006974055651247
2021-12-27T00:00:00Z,-0.030010689417685588
2022-01-03T00:00:00Z,-0.01109931442899914
2022-01-10T00:00:00Z,-0.07899144394744151
2022-01-17T00:00:00Z,-0.07937669514872492
2022-01-24T00:00:00Z,-0.07896603151562387
2022-01-31T00:00:00Z,0.10609709480483187
2022-02-07T00:00:00Z,0.014844020708337125
2022-02-14T00:00:00Z,0.11337424343241986
2022-02-21T00:00:00Z,-0.07992913079933739
2022-02-28T00:00:00Z,0.11740492455708429
2022-03-07T00:00:00Z,0.11859029372526964
2022-03-14T00:00:00Z,-0.07911757271831554
2022-03-21T00:00:00Z,0.007433748725925726
2022-03-28T00:00:00Z,0.060916874266788934
2022-04-04T00:00:00Z,0.023892280625234852
2022-04-11T00:00:00Z,-0.012986613810987313
2022-04-18T00:00:00Z,-0.07845201438934368
2022-04-25T00:00:00Z,-0.06195503904203448
2022-05-02T00:00:00Z,0.02102314555555096
2022-05-09T00:00:00Z,-0.07984212213177799
2022-05-16T00:00:00Z,-0.06520996618851937
2022-05-23T00:00:00Z,-0.03913131233848488
2022-05-30T00:00:00Z,0.11793608688880175
2022-06-06T00:00:00Z,-0.07821383784643865
2022-06-13T00:00:00Z,0.020344740923317506
2022-06-20T00:00:00Z,-0.041864253325737844
2022-06-27T00:00:00Z,-0.03929145116247079
2022-07-04T00:00:00Z,0.01074897955687315
2022-07-11T00:00:00Z,0.010172007695562701
2022-07-18T00:00:00Z,-0.004602031211292323
2022-07-25T00:00:00Z,0.0017137725317422081
2022-08-01T00:00:00Z,-0.03928655453667196
2022-08-08T00:00:00Z,-0.0736270164827737
2022-08-15T00:00:00Z,0.046443693391683416
2022-08-22T00:00:00Z,0.06758139293908072
2022-08-29T00:00:00Z,-0.0478336265171585
2022-09-05T00:00:00Z,0.06618596311425895
2022-09-12T00:00:00Z,0.07291626035490117
2022-09-19T00:00:00Z,-0.06195375642585377
2022-09-26T00:00:00Z,-0.03900741354757131
2022-10-03T00:00:00Z,0.014264395754684855
2022-10-10T00:00:00Z,-0.019622791732270772
2022-10-17T00:00:00Z,0.0
2022-10-24T00:00:00Z,-0.05449040566470553
2022-10-31T00:00:00Z,0.06365147973727048
2022-11-07T00:00:00Z,-0.00820566697515257
2022-11-14T00:00:00Z,-0.01968537223254163
2022-11-21T00:00:00Z,-0.01975022737803278
2022-11-28T00:00:00Z,-0.020974215301382104
2022-12-05T00:00:00Z,-0.019622151038086844
2022-12-12T00:00:00Z,-0.031149141278654646
2022-12-19T00:00:00Z,-0.019853992665462505
2022-12-26T00:00:00Z,0.0
2023-01-02T00:00:00Z,0.0
2023-01-09T00:00:00Z,0.23351906252577215
2023-01-16T00:00:00Z,0.0037364729307693967
2023-01-23T00:00:00Z,-0.0037931554505810094
2023-01-30T00:00:00Z,-0.04426061516489477
2023-02-06T00:00:00Z,0.025079985219913725
2023-02-13T00:00:00Z,-0.004434454118162456
2023-02-20T00:00:00Z,-0.07887429972170212
2023-02-27T00:00:00Z,0.025706133301412804
2023-03-06T00:00:00Z,0.0995931190437267
2023-03-13T00:00:00Z,0.04305005641977577
2023-03-20T00:00:00Z,-0.07503629297918135
2023-03-27T00:00:00Z,0.023397873090623245
2023-04-03T00:00:00Z,-0.01954991657927896
2023-04-10T00:00:00Z,0.04264849493512468
2023-04-17T00:00:00Z,-0.008393824681132811
2023-04-24T00:00:00Z,-0.01766785556271877
2023-05-01T00:00:00Z,-0.0799178869741689
2023-05-08T00:00:00Z,-0.07984429527081538
2023-05-15T00:00:00Z,-0.06949750845325287
2023-05-22T00:00:00Z,0.10414351250417098
2023-05-29T00:00:00Z,-0.07218073511320622
2023-06-05T00:00:00Z,0.19063796156969492
2023-06-12T00:00:00Z,0.031888054112612085
2023-06-19T00:00:00Z,0.029332136786580865
2023-06-26T00:00:00Z,-0.07889317844425503
2023-07-03T00:00:00Z,-0.05719409953348298
2023-07-10T00:00:00Z,0.05266333014861613
2023-07-17T00:00:00Z,-0.019359370275941812
2023-07-24T00:00:00Z,-0.019377579479080698
2023-07-31T00:00:00Z,-0.05327754081795055
2023-08-07T00:00:00Z,0.05592660486342527
2023-08-14T00:00:00Z,0.10340555652591354
2023-08-21T00:00:00Z,-0.05709639930471988
2023-08-28T00:00:00Z,0.05505421173444214
2023-09-04T00:00:00Z,-0.03563682207981089
2023-09-11T00:00:00Z,-0.07581544564976206
2023-09-18T00:00:00Z,-0.05527009009767214
2023-09-25T00:00:00Z,-0.02539549306883282
2023-10-02T00:00:00Z,0.10374922751857651
2023-10-09T00:00:00Z,-0.056130974383490684
2023-10-16T00:00:00Z,-0.0797189987828264
2023-10-23T00:00:00Z,-0.0579941619765848
2023-10-30T00:00:00Z,-0.05331485071058428
2023-11-06T00:00:00Z,0.08322571742942264
2023-11-13T00:00:00Z,0.08816111735115939
2023-11-20T00:00:00Z,-0.05507832577829885
2023-11-27T00:00:00Z,-0.07209849937085966
2023-12-04T00:00:00Z,0.020648306117450943
2023-12-11T00:00:00Z,-0.05736288996513583
2023-12-18T00:00:00Z,-0.011045574665267788
2023-12-25T00:00:00Z,-0.04742403411165397
2024-01-01T00:00:00Z,0.05060787185718141
2024-01-08T00:00:00Z,0.04991646099213343
2024-01-15T00:00:00Z,-0.045265051974827664
2024-01-22T00:00:00Z,-0.006385564932360088
2024-01-29T00:00:00Z,0.038635719654071865
2024-02-05T00:00:00Z,0.07887957027329584
2024-02-12T00:00:00Z,-0.003289298859705081
2024-02-19T00:00:00Z,-0.01931262133309275
2024-02-26T00:00:00Z,0.04524751005443406
2024-03-04T00:00:00Z,-0.029826267741889234
2024-03-11T00:00:00Z,0.0988074713853706
2024-03-18T00:00:00Z,-0.050492933149189234
2024-03-25T00:00:00Z,0.02141307036553708
2024-04-01T00:00:00Z,-0.06036919624789161
2024-04-08T00:00:00Z,0.09310080743162774
2024-04-15T00:00:00Z,-0.059227725756213045
2024-04-22T00:00:00Z,-0.0003756970363693046
2024-04-29T00:00:00Z,0.18231005676427836
2024-05-06T00:00:00Z,-0.03365945518282165
2024-05-13T00:00:00Z,-0.0402055888995565
2024-05-20T00:00:00Z,0.00252002413272856
2024-05-27T00:00:00Z,-0.07928655835660103
2024-06-03T00:00:00Z,-0.029232768808107656
2024-06-10T00:00:00Z,-0.020191507275580167
2024-06-17T00:00:00Z,-0.07987596411814957
2024-06-24T00:00:00Z,-0.0794436600036782
2024-07-01T00:00:00Z,0.03454268166276986
2024-07-08T00:00:00Z,-0.07995154757517664
2024-07-15T00:00:00Z,0.05594654552238354
2024-07-22T00:00:00Z,0.0011063351729454496
2024-07-29T00:00:00Z,-0.07025209109097208
2024-08-05T00:00:00Z,-0.07985234029014143
2024-08-12T00:00:00Z,-0.07982960307684162
2024-08-19T00:00:00Z,-0.04467476612686583
2024-08-26T00:00:00Z,0.008711634964975179
