week_start_epoch,net_return,week_start_utc
1696204800,-0.023497819680000087,2023-10-02T00:00:00Z
1696809600,-0.02835585226760462,2023-10-09T00:00:00Z
1697414400,0.0,2023-10-16T00:00:00Z
1698019200,-0.021748658931999287,2023-10-23T00:00:00Z
1698624000,-0.023774926565639287,2023-10-30T00:00:00Z
1699228800,-0.015006107221183118,2023-11-06T00:00:00Z
1699833600,0.0,2023-11-13T00:00:00Z
1700438400,-0.023725709727157485,2023-11-20T00:00:00Z
1701043200,-0.004653667016727092,2023-11-27T00:00:00Z
1701648000,0.34754310613827033,2023-12-04T00:00:00Z
1702252800,0.0,2023-12-11T00:00:00Z
1702857600,-0.024045705559236352,2023-12-18T00:00:00Z
1703462400,0.0,2023-12-25T00:00:00Z
1704067200,0.03752281224794096,2024-01-01T00:00:00Z
1704672000,-0.047084707035273565,2024-01-08T00:00:00Z
1705276800,-0.03914509950192502,2024-01-15T00:00:00Z
1705881600,0.01790297903649929,2024-01-22T00:00:00Z
1706486400,-0.024023630174572985,2024-01-29T00:00:00Z
1707091200,0.11327234048239121,2024-02-05T00:00:00Z
1707696000,-0.07110463970665237,2024-02-12T00:00:00Z
1708300800,-0.023511192229099143,2024-02-19T00:00:00Z
1708905600,0.33277057027020995,2024-02-26T00:00:00Z
1709510400,0.06745272838948124,2024-03-04T00:00:00Z
1710115200,-0.010567131719292244,2024-03-11T00:00:00Z
1710720000,-0.046684193691047704,2024-03-18T00:00:00Z
1711324800,0.040954781642681626,2024-03-25T00:00:00Z
1711929600,0.0,2024-04-01T00:00:00Z
1712534400,-0.038116143886612774,2024-04-08T00:00:00Z
1713139200,0.0,2024-04-15T00:00:00Z
1713744000,-0.023515722072059653,2024-04-22T00:00:00Z
1714348800,-0.06076863779188324,2024-04-29T00:00:00Z
1714953600,-0.023545560895153583,2024-05-06T00:00:00Z
1715558400,-0.007131111347908559,2024-05-13T00:00:00Z
1716163200,-0.03878589667805343,2024-05-20T00:00:00Z
1716768000,0.0,2024-05-27T00:00:00Z
1717372800,-0.0468063124809488,2024-06-03T00:00:00Z
1717977600,-0.04590894560856751,2024-06-10T00:00:00Z
1718582400,-0.023497770761168324,2024-06-17T00:00:00Z
1719187200,0.08791856217039151,2024-06-24T00:00:00Z
1719792000,0.026516626879918848,2024-07-01T00:00:00Z
1720396800,0.039592612910678504,2024-07-08T00:00:00Z
1721001600,-0.010307060171106053,2024-07-15T00:00:00Z
1721606400,-0.023480892523904062,2024-07-22T00:00:00Z
1722211200,-0.002725210879426565,2024-07-29T00:00:00Z
1722816000,0.08490845139083647,2024-08-05T00:00:00Z
1723420800,0.0,2024-08-12T00:00:00Z
1724025600,0.029848661735808468,2024-08-19T00:00:00Z
1724630400,-0.03247596269974884,2024-08-26T00:00:00Z
1725235200,-0.03822548136280246,2024-09-02T00:00:00Z
1725840000,-0.007168246719796767,2024-09-09T00:00:00Z
1726444800,-0.03810352856465893,2024-09-16T00:00:00Z
1727049600,-0.04656186684961616,2024-09-23T00:00:00Z
1727654400,-0.023556113738205653,2024-09-30T00:00:00Z
1728259200,-0.02357137972806267,2024-10-07T00:00:00Z
1728864000,-0.02026897750447776,2024-10-14T00:00:00Z
1729468800,-0.03870625893734703,2024-10-21T00:00:00Z
1730073600,0.05132002518024814,2024-10-28T00:00:00Z
1730678400,-0.05977106542611743,2024-11-04T00:00:00Z
1731283200,0.20256108892718316,2024-11-11T00:00:00Z
1731888000,-0.06110809883859569,2024-11-18T00:00:00Z
1732492800,0.0,2024-11-25T00:00:00Z
1733097600,-0.04830806921385156,2024-12-02T00:00:00Z
1733702400,0.036801664997099026,2024-12-09T00:00:00Z
1734307200,-0.07209593985084162,2024-12-16T00:00:00Z
1734912000,0.0,2024-12-23T00:00:00Z
1735516800,-0.04660641375900121,2024-12-30T00:00:00Z
1736121600,-0.03880509016463829,2025-01-06T00:00:00Z
1736726400,-0.05933187860804101,2025-01-13T00:00:00Z
1737331200,-0.023798116705505468,2025-01-20T00:00:00Z
